Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	EpLen	TestEpLen	TotalEnvInteracts	Q1Vals	Q2Vals	LossPi	LossQ	mmd_entropy	alpha	Time
625	26.0	8.746428	33.0	11.0	92.75	42.233727	164.0	55.0	23.2	9.228217	37.0	8.0	71.2	87.67531	310.0	4.0	1000.0	1000.0	2499999	29.250883	29.251112	-28.806635	6.6413403	2.1913126	0.11999999	71345.21811723709
626	31.25	2.6809514	34.0	27.0	29.5	20.524376	56.0	9.0	27.3	9.518929	38.0	6.0	60.5	48.72217	143.0	0.0	1000.0	1000.0	2503999	29.280598	29.28051	-28.83962	6.792803	2.2314389	0.11999999	71471.07273411751
627	22.5	8.5	29.0	8.0	67.5	19.032866	87.0	47.0	32.0	8.899438	40.0	8.0	59.4	36.014442	133.0	19.0	1000.0	1000.0	2507999	29.27732	29.277466	-28.830626	6.6709795	2.1698682	0.11999999	71597.4885005951
628	12.5	8.5	27.0	6.0	35.5	11.6297035	48.0	17.0	25.0	11.322544	36.0	3.0	75.5	38.782085	148.0	16.0	1000.0	1000.0	2511999	29.220692	29.22062	-28.77804	6.612413	2.1467354	0.11999999	71719.74618029594
629	30.5	4.5	35.0	26.0	53.5	43.66062	115.0	7.0	23.6	9.981984	39.0	6.0	138.5	89.78446	263.0	28.0	1000.0	1000.0	2515999	29.013237	29.013233	-28.571379	6.5509863	2.1225312	0.11999999	71846.2430562973
630	28.25	7.2240915	34.0	16.0	93.75	76.58451	216.0	12.0	28.5	9.478924	39.0	7.0	74.3	46.29482	175.0	0.0	1000.0	1000.0	2519999	28.947985	28.947798	-28.502031	6.7186146	2.1552932	0.11999999	71967.44032382965
631	30.75	0.8291562	32.0	30.0	67.25	16.14582	88.0	43.0	26.0	8.9330845	40.0	9.0	69.7	47.85196	184.0	10.0	1000.0	1000.0	2523999	28.90913	28.909243	-28.462845	6.699519	2.1669006	0.11999999	72096.34003019333
632	27.0	2.1213202	30.0	25.0	77.0	11.022704	95.0	65.0	25.7	5.692978	33.0	15.0	71.5	42.816467	146.0	23.0	1000.0	1000.0	2527999	29.029713	29.029835	-28.582434	6.7447276	2.1681168	0.11999999	72225.18672943115
633	31.75	4.145781	38.0	28.0	51.75	16.005857	74.0	31.0	27.4	10.632027	39.0	5.0	80.8	63.218353	230.0	13.0	1000.0	1000.0	2531999	29.087234	29.086966	-28.645828	6.809481	2.1685014	0.11999999	72347.296500206
634	30.75	1.47902	33.0	29.0	29.75	7.154544	38.0	20.0	30.4	7.6315136	40.0	13.0	53.1	34.538242	113.0	0.0	1000.0	1000.0	2535999	29.197998	29.198002	-28.752565	6.590344	2.1832108	0.11999999	72471.55949831009
635	30.0	4.582576	35.0	23.0	31.0	24.103941	64.0	6.0	25.2	13.128594	39.0	4.0	40.4	28.228354	89.0	0.0	1000.0	1000.0	2539999	29.260702	29.260973	-28.815973	6.6775737	2.2064586	0.11999999	72591.9535601139
636	24.25	7.292976	31.0	12.0	55.0	35.334118	97.0	1.0	28.7	6.2777386	36.0	13.0	55.0	31.578474	121.0	12.0	1000.0	1000.0	2543999	29.327564	29.327723	-28.883074	6.6020665	2.159481	0.11999999	72715.79071068764
637	24.25	5.3560715	33.0	19.0	71.75	40.776066	113.0	29.0	29.1	7.21734	38.0	17.0	65.0	28.729776	105.0	5.0	1000.0	1000.0	2547999	29.401745	29.401342	-28.956587	6.6567545	2.1805575	0.11999999	72838.35777020454
638	34.0	1.8708287	36.0	31.0	28.5	29.542343	78.0	0.0	28.9	10.202451	38.0	3.0	37.2	29.009653	84.0	1.0	1000.0	1000.0	2551999	29.430313	29.430195	-28.988255	6.668581	2.1555095	0.11999999	72961.16700839996
639	30.0	3.082207	35.0	27.0	77.5	54.724308	142.0	12.0	26.5	11.603878	39.0	5.0	69.6	41.921833	143.0	0.0	1000.0	1000.0	2555999	29.440926	29.441263	-28.996952	6.605374	2.1369712	0.11999999	73088.11037898064
640	27.75	0.8291562	29.0	27.0	91.75	44.70109	144.0	30.0	30.9	8.502352	40.0	12.0	58.1	37.11455	124.0	0.0	1000.0	1000.0	2559999	29.51642	29.516283	-29.076586	6.556835	2.1638787	0.11999999	73212.61001849174
641	29.25	3.5619516	34.0	24.0	42.25	27.206387	76.0	0.0	30.5	9.851396	39.0	3.0	48.4	37.068047	130.0	0.0	1000.0	1000.0	2563999	29.60036	29.600645	-29.157495	6.4224877	2.1737988	0.11999999	73334.01300549507
642	21.25	10.328964	33.0	6.0	78.25	14.095655	97.0	61.0	27.2	9.260669	39.0	8.0	59.2	41.26936	137.0	7.0	1000.0	1000.0	2567999	29.705658	29.705967	-29.262594	6.3812704	2.168671	0.11999999	73457.7144434452
643	29.25	5.1173725	34.0	21.0	57.5	16.02342	78.0	34.0	30.1	6.759438	38.0	16.0	62.8	46.07559	181.0	11.0	1000.0	1000.0	2571999	29.771978	29.771706	-29.327803	6.6036444	2.153761	0.11999999	73578.52770924568
644	16.5	11.926861	37.0	8.0	22.75	22.072325	60.0	3.0	29.3	4.428318	35.0	19.0	67.4	49.51606	161.0	12.0	1000.0	1000.0	2575999	29.793455	29.793428	-29.351908	6.534847	2.1709893	0.11999999	73703.69828772545
645	19.75	9.90896	34.0	10.0	21.5	13.219304	40.0	4.0	27.5	11.508692	39.0	3.0	67.9	45.16293	175.0	5.0	1000.0	1000.0	2579999	29.830612	29.830515	-29.385118	6.610442	2.176121	0.11999999	73828.98949885368
646	24.75	12.497499	37.0	4.0	83.5	76.71213	206.0	0.0	29.6	8.86792	38.0	6.0	52.3	38.144592	120.0	1.0	1000.0	1000.0	2583999	29.799675	29.799524	-29.355942	6.634333	2.197674	0.11999999	73954.45570659637
647	25.25	8.196798	33.0	12.0	61.25	25.459526	91.0	35.0	30.5	5.064583	36.0	17.0	78.0	45.055523	173.0	4.0	1000.0	1000.0	2587999	29.76228	29.762115	-29.31645	6.57728	2.1747158	0.11999999	74077.99827361107
648	25.5	8.87412	35.0	11.0	63.0	29.958303	96.0	27.0	29.0	8.342661	38.0	7.0	71.3	52.79214	199.0	4.0	1000.0	1000.0	2591999	29.850487	29.850388	-29.404434	6.651572	2.166243	0.11999999	74196.5597474575
649	27.0	5.7879186	36.0	21.0	83.25	48.50451	132.0	3.0	30.2	8.9196415	37.0	4.0	54.3	32.775143	108.0	0.0	1000.0	1000.0	2595999	29.880077	29.880243	-29.4369	6.3684025	2.1663496	0.11999999	74317.49986124039
650	21.5	11.346806	33.0	5.0	68.5	34.062443	116.0	23.0	34.0	6.0497932	42.0	20.0	70.9	38.575768	142.0	21.0	1000.0	1000.0	2599999	29.95985	29.959778	-29.517633	6.5987167	2.2061148	0.11999999	74439.72107863426
651	31.0	5.700877	39.0	23.0	61.0	42.9127	120.0	0.0	33.3	9.798469	46.0	7.0	46.0	30.541775	102.0	6.0	1000.0	1000.0	2603999	30.12324	30.123005	-29.674616	6.6605105	2.2295108	0.11999999	74561.10594439507
652	31.75	3.6996622	35.0	26.0	56.25	41.03276	99.0	5.0	26.2	12.765578	38.0	2.0	54.4	35.273785	132.0	3.0	1000.0	1000.0	2607999	30.101645	30.101608	-29.656801	6.6231456	2.1836832	0.11999999	74684.07455253601
653	24.75	11.121489	35.0	6.0	67.75	42.804058	128.0	7.0	26.4	10.287857	39.0	5.0	46.2	51.63681	175.0	0.0	1000.0	1000.0	2611999	29.987185	29.987223	-29.534851	6.6327033	2.151928	0.11999999	74804.98533511162
654	30.25	2.9474566	33.0	26.0	64.5	39.815197	130.0	32.0	23.5	11.517378	39.0	5.0	79.3	56.672832	170.0	14.0	1000.0	1000.0	2615999	29.94768	29.947598	-29.496294	6.686071	2.1691182	0.11999999	74931.76065087318
655	29.75	2.4874685	32.0	26.0	50.75	39.21336	114.0	8.0	24.3	12.562245	37.0	0.0	53.5	34.22645	116.0	1.0	1000.0	1000.0	2619999	30.011263	30.011148	-29.562027	6.5362372	2.1678448	0.11999999	75057.57712364197
656	28.0	2.738613	32.0	25.0	63.5	39.080048	106.0	0.0	19.8	10.961752	35.0	2.0	34.8	28.308302	88.0	0.0	1000.0	1000.0	2623999	30.131752	30.131926	-29.68315	6.690269	2.2090487	0.11999999	75183.60787200928
657	23.5	11.842719	31.0	3.0	39.25	22.938778	57.0	0.0	29.2	7.7562876	40.0	14.0	59.2	31.237158	132.0	14.0	1000.0	1000.0	2627999	30.234236	30.234243	-29.783716	6.4839363	2.228544	0.11999999	75308.68317317963
658	25.75	9.443913	36.0	14.0	63.25	37.65219	126.0	28.0	29.0	11.366617	39.0	2.0	25.5	13.822083	44.0	0.0	1000.0	1000.0	2631999	30.32008	30.32003	-29.872417	6.4745593	2.2015958	0.11999999	75430.62616300583
659	28.5	3.7749171	31.0	22.0	52.75	18.362665	83.0	35.0	21.4	11.577565	34.0	2.0	57.1	54.28158	141.0	4.0	1000.0	1000.0	2635999	30.369915	30.37001	-29.925543	6.473371	2.17038	0.11999999	75549.95608663559
660	24.75	11.121489	34.0	6.0	54.0	28.151377	97.0	23.0	31.9	11.03132	40.0	1.0	71.2	38.20419	143.0	9.0	1000.0	1000.0	2639999	30.551102	30.55115	-30.106665	6.608677	2.1974697	0.11999999	75671.78060340881
661	32.75	1.6393596	34.0	30.0	57.0	29.857998	87.0	9.0	23.9	10.866921	39.0	6.0	92.7	71.2798	276.0	15.0	1000.0	1000.0	2643999	30.63342	30.633257	-30.18927	6.5952215	2.1979945	0.11999999	75792.84259295464
662	31.5	0.5	32.0	31.0	62.75	41.03276	129.0	20.0	22.5	11.351212	38.0	4.0	69.7	75.0747	272.0	0.0	1000.0	1000.0	2647999	30.736483	30.736607	-30.288336	6.4716864	2.1795688	0.11999999	75914.46953225136
663	30.0	2.738613	33.0	26.0	67.25	31.979486	111.0	22.0	24.8	13.1209755	42.0	3.0	64.5	73.36927	264.0	0.0	1000.0	1000.0	2651999	30.82477	30.824898	-30.381067	6.4144464	2.1805437	0.11999999	76034.1905157566
664	27.75	7.7902184	36.0	15.0	102.25	98.88978	266.0	16.0	26.6	11.101352	37.0	4.0	76.9	33.416912	149.0	28.0	1000.0	1000.0	2655999	30.939157	30.938814	-30.49217	6.4334846	2.1811125	0.11999999	76155.19219899178
665	30.25	2.8613808	35.0	28.0	68.0	25.612497	104.0	32.0	30.5	11.289375	40.0	2.0	62.1	42.89627	134.0	15.0	1000.0	1000.0	2659999	31.066885	31.066944	-30.620989	6.441293	2.2296581	0.11999999	76276.01028251648
666	30.0	4.9497476	35.0	22.0	75.5	41.776188	147.0	42.0	34.8	2.9257479	38.0	29.0	59.5	28.468403	94.0	15.0	1000.0	1000.0	2663999	31.17252	31.172615	-30.728218	6.4864893	2.2205276	0.11999999	76398.07805418968
667	28.0	3.082207	33.0	25.0	62.75	35.52728	110.0	11.0	31.0	8.306623	38.0	9.0	71.6	58.311573	216.0	4.0	1000.0	1000.0	2667999	31.2412	31.241007	-30.798273	6.3252068	2.212313	0.11999999	76518.45567536354
668	31.5	3.7749171	34.0	25.0	30.5	9.526279	45.0	21.0	18.4	13.116403	38.0	1.0	45.9	45.370586	156.0	1.0	1000.0	1000.0	2671999	31.3348	31.334923	-30.886866	6.3327866	2.2080808	0.11999999	76640.53474903107
669	30.5	3.640055	35.0	26.0	46.5	19.716743	71.0	17.0	30.5	11.011357	39.0	3.0	90.7	105.17039	323.0	0.0	1000.0	1000.0	2675999	31.366842	31.366648	-30.918894	6.349854	2.214511	0.11999999	76760.51964759827
670	23.25	9.627435	34.0	8.0	41.75	18.088326	70.0	22.0	25.3	12.345445	37.0	2.0	68.9	40.093517	148.0	18.0	1000.0	1000.0	2679999	31.509266	31.509453	-31.062935	6.330627	2.2282827	0.11999999	76883.00597023964
671	23.75	12.9301	36.0	2.0	68.0	44.994446	123.0	0.0	24.7	12.530363	43.0	6.0	69.6	47.927444	165.0	12.0	1000.0	932.1	2683999	31.605368	31.605362	-31.162838	6.316554	2.1783988	0.11999999	77003.7963681221
672	16.5	11.169154	29.0	1.0	74.75	57.703445	168.0	12.0	33.4	4.2237425	39.0	25.0	57.6	22.44638	86.0	24.0	1000.0	1000.0	2687999	31.552774	31.55257	-31.106466	6.4132085	2.2005155	0.11999999	77128.72761917114
673	32.25	1.0897248	34.0	31.0	30.0	27.901613	70.0	1.0	23.7	12.458331	41.0	2.0	43.5	41.75943	136.0	0.0	1000.0	1000.0	2691999	31.581888	31.581842	-31.13707	6.360591	2.216074	0.11999999	77250.20196652412
674	30.0	3.3166249	35.0	27.0	48.0	23.280893	88.0	30.0	31.7	5.8318095	37.0	16.0	54.0	27.604347	113.0	17.0	1000.0	1000.0	2695999	31.610693	31.610933	-31.164791	6.2460995	2.1882057	0.11999999	77372.33651900291
675	34.75	3.112475	40.0	32.0	40.0	16.015617	59.0	20.0	31.8	6.8088174	41.0	15.0	79.3	57.180504	200.0	20.0	1000.0	1000.0	2699999	31.694883	31.694885	-31.249601	6.256956	2.1837118	0.11999999	77493.5892264843
676	28.25	4.968652	33.0	20.0	53.25	34.032154	97.0	9.0	23.5	11.884864	37.0	3.0	103.3	67.41224	249.0	33.0	1000.0	1000.0	2703999	31.611073	31.61105	-31.163786	6.1966805	2.1658223	0.11999999	77616.56520581245
677	32.75	2.9474566	36.0	28.0	60.25	49.49937	136.0	0.0	30.4	9.145491	37.0	4.0	99.4	43.014416	176.0	8.0	1000.0	1000.0	2707999	31.658947	31.658882	-31.2161	6.4074893	2.2298486	0.11999999	77735.6991405487
678	12.0	6.164414	22.0	6.0	20.25	19.613453	47.0	0.0	28.7	9.402659	38.0	4.0	66.3	31.934464	120.0	12.0	1000.0	1000.0	2711999	31.771984	31.771854	-31.322937	6.292528	2.2091265	0.11999999	77857.73568415642
679	31.0	6.9641943	37.0	20.0	58.5	24.540783	92.0	35.0	30.3	8.025584	41.0	18.0	63.8	41.691246	127.0	0.0	1000.0	1000.0	2715999	31.843763	31.844128	-31.3949	6.3967977	2.229135	0.11999999	77982.11783051491
680	29.5	6.946222	35.0	18.0	65.25	6.4951906	75.0	58.0	24.4	12.51559	39.0	3.0	115.9	96.86119	324.0	8.0	1000.0	1000.0	2719999	31.956615	31.956362	-31.504805	6.3727913	2.1919587	0.11999999	78105.75037527084
681	34.25	3.0310888	38.0	30.0	53.75	39.845795	121.0	17.0	30.9	6.4722486	40.0	19.0	55.2	29.427198	111.0	11.0	1000.0	1000.0	2723999	31.837997	31.83823	-31.387535	6.3937325	2.1919024	0.11999999	78225.7416498661
682	24.75	9.653367	34.0	9.0	29.5	29.870554	76.0	0.0	33.4	8.68562	40.0	8.0	45.9	28.324722	92.0	16.0	1000.0	1000.0	2727999	31.803072	31.802998	-31.353497	6.390816	2.195856	0.11999999	78350.38909077644
683	29.5	6.652067	34.0	18.0	60.0	25.544079	88.0	19.0	27.6	11.350771	39.0	7.0	95.0	44.986664	164.0	21.0	1000.0	1000.0	2731999	31.66537	31.665405	-31.215206	6.514403	2.1931505	0.11999999	78469.77089715004
684	20.0	10.271319	30.0	5.0	67.25	31.956024	91.0	13.0	26.2	9.897474	36.0	5.0	70.2	43.120296	146.0	15.0	1000.0	1000.0	2735999	31.661247	31.661308	-31.205137	6.482795	2.2099082	0.11999999	78592.30428981781
685	23.25	8.898736	34.0	11.0	48.0	34.190643	99.0	13.0	32.4	7.5657115	39.0	11.0	50.9	24.345226	76.0	14.0	1000.0	1000.0	2739999	31.610704	31.61051	-31.160875	6.50767	2.2133663	0.11999999	78718.73912620544
686	22.75	8.699857	32.0	9.0	53.25	26.156979	79.0	10.0	25.3	12.601984	41.0	3.0	96.2	77.02312	251.0	12.0	1000.0	1000.0	2743999	31.774136	31.774023	-31.31806	6.434244	2.2089713	0.11999999	78841.78880143166
687	33.0	2.738613	37.0	30.0	53.25	28.402245	94.0	14.0	31.3	5.8999996	39.0	17.0	55.3	30.318478	93.0	3.0	1000.0	1000.0	2747999	31.791193	31.790813	-31.338137	6.568118	2.2268736	0.11999999	78964.42429924011
688	29.75	2.4874685	34.0	28.0	68.75	11.188722	86.0	55.0	30.3	9.476814	38.0	5.0	78.1	28.080065	116.0	35.0	1000.0	1000.0	2751999	31.778654	31.778797	-31.32304	6.466755	2.2089775	0.11999999	79082.85428953171
689	33.25	2.6809514	36.0	29.0	49.25	5.4486237	58.0	43.0	28.2	12.262136	36.0	1.0	74.7	44.17703	166.0	21.0	1000.0	1000.0	2755999	31.750992	31.751047	-31.299051	6.428698	2.2081168	0.11999999	79206.89544415474
690	28.75	2.046338	32.0	27.0	68.75	46.97539	142.0	22.0	27.5	12.265806	38.0	3.0	75.3	37.61396	123.0	17.0	1000.0	1000.0	2759999	31.72548	31.72534	-31.27005	6.5405054	2.1893232	0.11999999	79326.60003900528
691	18.5	9.656604	28.0	3.0	46.75	43.205177	118.0	6.0	33.6	8.36899	42.0	10.0	59.2	27.370789	94.0	0.0	1000.0	1000.0	2763999	31.774282	31.774225	-31.32228	6.4411483	2.1987603	0.11999999	79448.0083181858
692	31.25	3.112475	34.0	26.0	58.5	8.20061	71.0	49.0	30.2	9.249865	40.0	5.0	91.7	78.94561	303.0	23.0	1000.0	1000.0	2767999	31.872238	31.872133	-31.422129	6.4841213	2.1922808	0.11999999	79568.88605380058
693	16.25	11.008519	30.0	4.0	55.5	21.78876	81.0	31.0	29.3	7.156116	38.0	14.0	63.3	47.286465	149.0	12.0	1000.0	1000.0	2771999	32.083252	32.0833	-31.634365	6.582266	2.2115078	0.11999999	79688.85412549973
694	31.0	2.5495098	35.0	28.0	72.75	37.592384	137.0	42.0	23.2	15.138032	43.0	3.0	74.4	55.703144	179.0	0.0	1000.0	1000.0	2775999	32.031837	32.031883	-31.581501	6.494136	2.2269583	0.11999999	79810.94564628601
695	32.25	3.9607449	37.0	27.0	54.0	46.58326	130.0	8.0	31.9	6.007495	38.0	17.0	68.4	30.529331	105.0	22.0	1000.0	1000.0	2779999	32.106224	32.106186	-31.654297	6.5021067	2.2242413	0.11999999	79930.5945827961
696	31.0	4.6368093	36.0	25.0	72.0	16.985289	101.0	58.0	26.4	12.611107	39.0	3.0	63.9	24.001875	89.0	15.0	1000.0	1000.0	2783999	32.154	32.153706	-31.700554	6.5375323	2.2371519	0.11999999	80053.5784125328
697	30.5	1.118034	32.0	29.0	66.0	20.13703	93.0	37.0	26.7	10.16907	36.0	3.0	79.0	48.36941	179.0	2.0	1000.0	1000.0	2787999	32.183346	32.18304	-31.724874	6.4796515	2.2256913	0.11999999	80175.99095082283
698	24.5	6.1032777	32.0	18.0	73.0	36.93914	116.0	18.0	28.6	12.947587	43.0	3.0	87.4	58.9359	232.0	5.0	1000.0	1000.0	2791999	32.283733	32.28387	-31.83522	6.461968	2.2415702	0.11999999	80299.27990412712
699	28.25	3.6314597	31.0	22.0	62.5	29.635283	102.0	27.0	29.3	7.4706087	37.0	15.0	55.6	26.747711	101.0	20.0	1000.0	1000.0	2795999	32.392124	32.392166	-31.940342	6.34497	2.2295518	0.11999999	80417.2834739685
700	27.75	8.13557	35.0	14.0	59.75	48.489044	132.0	14.0	30.4	8.627862	40.0	14.0	39.2	30.406578	99.0	0.0	1000.0	1000.0	2799999	32.41537	32.415573	-31.957714	6.6530814	2.2547967	0.11999999	80540.0024766922
701	32.25	3.6314597	35.0	26.0	41.25	14.566657	59.0	22.0	28.9	12.3	39.0	1.0	66.9	38.852154	145.0	8.0	1000.0	1000.0	2803999	32.46239	32.462616	-32.007706	6.6382284	2.2414262	0.11999999	80660.23918414116
702	31.25	2.8613808	35.0	27.0	76.75	47.45195	143.0	10.0	24.1	13.9603	38.0	3.0	72.8	38.41823	141.0	17.0	1000.0	1000.0	2807999	32.475246	32.47527	-32.02223	6.5671163	2.2389107	0.11999999	80784.82377529144
703	29.5	6.98212	36.0	18.0	38.0	36.173195	83.0	0.0	33.3	4.124318	40.0	26.0	49.3	25.139809	87.0	3.0	1000.0	1000.0	2811999	32.440742	32.44074	-31.990713	6.3794875	2.1983974	0.11999999	80907.9550909996
704	24.25	11.712707	32.0	4.0	43.5	32.622845	91.0	6.0	22.7	11.891594	36.0	3.0	47.3	43.913666	133.0	0.0	1000.0	1000.0	2815999	32.550964	32.550846	-32.10011	6.416872	2.219515	0.11999999	81030.78689146042
705	30.0	1.0	31.0	29.0	62.0	46.51344	134.0	8.0	27.8	10.879338	38.0	2.0	43.2	23.510847	86.0	12.0	1000.0	1000.0	2819999	32.652905	32.65309	-32.19923	6.46067	2.2128985	0.11999999	81154.70199203491
706	32.75	3.112475	38.0	30.0	54.75	28.296423	94.0	14.0	26.6	9.221714	37.0	7.0	53.3	24.290121	86.0	0.0	1000.0	1000.0	2823999	32.780735	32.780716	-32.32734	6.484797	2.2378783	0.11999999	81274.98952698708
707	33.0	3.6742346	37.0	27.0	41.5	36.28016	97.0	0.0	32.0	8.6487	41.0	14.0	47.2	32.765224	119.0	1.0	1000.0	1000.0	2827999	32.817566	32.817352	-32.362392	6.485471	2.23307	0.11999999	81394.76567578316
708	28.25	2.9474566	33.0	25.0	89.25	35.653717	135.0	35.0	26.1	13.018832	40.0	2.0	60.8	30.148964	126.0	15.0	1000.0	1000.0	2831999	32.82847	32.828724	-32.376274	6.4740586	2.2367127	0.11999999	81518.3115465641
709	30.0	2.738613	34.0	27.0	73.25	43.865562	129.0	7.0	27.2	11.981653	38.0	1.0	75.0	70.58753	255.0	0.0	1000.0	1000.0	2835999	32.910713	32.910713	-32.459618	6.3846965	2.241017	0.11999999	81640.57800889015
710	27.0	7.5498343	32.0	14.0	83.25	25.616158	117.0	56.0	17.0	10.890363	33.0	4.0	39.5	24.997	87.0	3.0	1000.0	1000.0	2839999	32.910347	32.91037	-32.459427	6.4773035	2.2047684	0.11999999	81759.93059372902
711	27.5	1.6583124	30.0	26.0	52.25	14.254385	67.0	30.0	18.0	10.401923	37.0	2.0	96.3	95.3814	311.0	0.0	1000.0	1000.0	2843999	33.022366	33.02226	-32.57235	6.4012446	2.2237604	0.11999999	81881.08513450623
712	20.0	10.653638	36.0	6.0	50.5	50.62361	106.0	0.0	20.6	12.395161	36.0	1.0	101.8	77.039986	298.0	8.0	1000.0	1000.0	2847999	33.0068	33.006813	-32.55099	6.5449986	2.2292655	0.11999999	82001.97373723984
713	19.5	10.210289	37.0	12.0	22.25	22.763733	55.0	0.0	32.3	6.694027	42.0	17.0	66.3	43.21354	166.0	15.0	1000.0	1000.0	2851999	32.96784	32.96762	-32.512825	6.53484	2.2561777	0.11999999	82120.6253144741
714	29.75	1.47902	32.0	28.0	71.25	39.448544	108.0	11.0	30.2	8.316249	36.0	6.0	61.8	40.106857	150.0	5.0	1000.0	1000.0	2855999	32.967335	32.967316	-32.512657	6.6616592	2.2414873	0.11999999	82243.6487967968
715	26.0	6.1237245	31.0	16.0	60.5	51.07103	143.0	6.0	31.4	7.977468	40.0	13.0	56.4	43.35943	130.0	4.0	1000.0	1000.0	2859999	32.862057	32.86234	-32.404892	6.6018157	2.2170663	0.11999999	82365.46062707901
716	21.0	9.055386	29.0	7.0	144.75	126.61433	359.0	46.0	31.2	6.5238028	44.0	16.0	64.8	27.639826	108.0	8.0	1000.0	1000.0	2863999	32.842793	32.842567	-32.383198	6.514244	2.23433	0.11999999	82485.7869207859
717	21.5	11.324752	36.0	9.0	40.0	36.228443	101.0	8.0	34.3	6.3882704	40.0	17.0	51.2	35.085037	111.0	0.0	1000.0	1000.0	2867999	32.759968	32.759674	-32.30245	6.579095	2.2166638	0.11999999	82607.36655473709
718	26.75	7.4624057	32.0	14.0	125.25	76.978485	240.0	54.0	31.1	11.640017	44.0	7.0	39.3	32.677364	103.0	7.0	1000.0	1000.0	2871999	32.743664	32.743446	-32.285603	6.5754123	2.221006	0.11999999	82726.57199931145
719	23.75	5.8040934	29.0	15.0	46.5	31.815876	94.0	6.0	30.9	8.814193	38.0	6.0	80.1	65.031456	199.0	16.0	1000.0	1000.0	2875999	32.666313	32.666187	-32.208996	6.657192	2.2220452	0.11999999	82850.23172473907
720	26.75	10.779031	38.0	9.0	49.5	47.778133	128.0	0.0	30.0	9.219544	39.0	5.0	73.8	34.116856	122.0	12.0	1000.0	1000.0	2879999	32.65576	32.65593	-32.19501	6.5373015	2.2272353	0.11999999	82969.83217144012
721	30.75	4.43706	36.0	24.0	57.75	24.752525	90.0	23.0	25.7	9.252567	37.0	9.0	37.8	28.544	92.0	0.0	1000.0	1000.0	2883999	32.723885	32.723774	-32.27033	6.572577	2.2607603	0.11999999	83090.9999036789
722	26.25	10.848387	39.0	9.0	21.25	18.939047	50.0	1.0	30.3	9.055937	41.0	6.0	48.2	39.584846	117.0	0.0	1000.0	1000.0	2887999	32.70732	32.707302	-32.248272	6.6286073	2.2070482	0.11999999	83212.5721001625
723	31.0	1.4142135	33.0	29.0	46.75	23.155724	79.0	14.0	31.4	5.4626	37.0	17.0	72.0	38.29099	139.0	23.0	1000.0	1000.0	2891999	32.774754	32.774673	-32.319397	6.4757085	2.2628365	0.11999999	83332.76618599892
724	20.5	8.440971	32.0	11.0	43.0	39.02563	108.0	4.0	28.4	10.790736	43.0	5.0	44.8	25.273703	91.0	7.0	1000.0	1000.0	2895999	32.897644	32.897755	-32.44202	6.4865575	2.240085	0.11999999	83456.58597111702
725	29.0	6.595453	37.0	19.0	89.75	30.10295	128.0	56.0	29.6	10.827743	40.0	7.0	46.1	37.78214	122.0	6.0	1000.0	1000.0	2899999	33.059483	33.059704	-32.60413	6.4615645	2.2703388	0.11999999	83577.52086281776
726	21.5	11.672618	32.0	3.0	103.25	47.320053	154.0	55.0	27.6	8.68562	40.0	8.0	62.5	48.939247	154.0	8.0	1000.0	1000.0	2903999	33.09321	33.093197	-32.633286	6.52852	2.2539546	0.11999999	83698.45672345161
727	22.75	6.8693156	28.0	11.0	66.5	36.486298	123.0	26.0	23.0	14.771594	39.0	0.0	53.9	36.1288	112.0	0.0	1000.0	1000.0	2907999	33.178356	33.178196	-32.72042	6.5156455	2.2875137	0.11999999	83817.92583251
728	29.75	7.3950996	35.0	17.0	104.75	110.554	293.0	9.0	30.5	10.229858	40.0	11.0	26.6	18.028866	56.0	0.0	1000.0	1000.0	2911999	33.1971	33.196995	-32.73879	6.5822783	2.261481	0.11999999	83940.44875645638
729	33.0	2.1213202	36.0	30.0	32.75	19.715158	56.0	9.0	32.2	8.096912	40.0	10.0	65.2	31.61898	125.0	10.0	1000.0	1000.0	2915999	33.27284	33.272762	-32.81725	6.3180714	2.2829316	0.11999999	84065.96991252899
730	30.25	9.256754	39.0	15.0	30.75	15.958932	46.0	4.0	31.8	5.6178284	40.0	21.0	63.9	30.359348	120.0	23.0	1000.0	1000.0	2919999	33.36674	33.366726	-32.909695	6.5407996	2.2758512	0.11999999	84189.20656061172
731	32.25	5.2618914	38.0	27.0	53.5	32.51538	97.0	12.0	30.2	5.0950956	36.0	23.0	83.0	35.751923	137.0	5.0	1000.0	1000.0	2923999	33.456326	33.45601	-33.001083	6.6748376	2.303885	0.11999999	84315.90037703514
732	15.75	12.275484	29.0	3.0	19.25	27.362154	66.0	0.0	33.2	6.177378	39.0	16.0	67.3	35.536037	120.0	7.0	1000.0	1000.0	2927999	33.60763	33.607468	-33.14931	6.533212	2.2739167	0.11999999	84434.23267006874
733	23.75	8.257572	32.0	10.0	60.5	45.130367	104.0	0.0	21.0	9.633276	35.0	9.0	63.3	34.60361	112.0	5.0	1000.0	1000.0	2931999	33.516193	33.51628	-33.058342	6.436128	2.2618825	0.11999999	84559.31245541573
