Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
282	8.333333	1.6244657	11.0	5.0	162.95833	95.780334	387.0	21.0	1000.0	1683390.0	0.1982791519434629	2.199175	0.44716108	3.1775014	0.16866623	18.969063	15.00911	95.694954	-5.374522	6.519258e-09	-0.0013086488	3.3527613e-08	0.0010751891	0.13399467	-0.06788972	139.09872	-93.38803	0	0	1.0	0.77209926	0.0028655557	8490000	18694.04644370079
283	8.416667	1.6562172	11.0	5.0	200.75	103.374016	411.0	0.0	1000.0	1689566.0	0.19830586854460094	2.1491618	0.44180426	3.3535016	-0.2269545	18.974953	14.86438	93.93683	-7.146321	7.450581e-09	-0.00081595825	7.450581e-09	0.0068219076	0.11556925	-0.0636658	167.05463	-112.33692	0	0	1.0	0.7728412	0.0028962346	8520000	18734.12961769104
284	7.875	2.0271595	12.0	4.0	212.625	76.029495	339.0	3.0	1000.0	1696357.0	0.19840432748538012	2.1448016	0.4656276	3.336425	-0.24530673	21.239006	15.871395	93.45294	-12.67688	1.4901161e-08	-0.0003041763	-2.9802322e-08	-0.0015271576	0.19453683	-0.116783544	164.47983	-104.767685	0	0	1.0	0.7733948	0.0035186363	8550000	18771.90634202957
285	8.166667	1.4624941	10.0	5.0	218.41667	117.440025	455.0	67.0	1000.0	1702717.0	0.1984518648018648	2.204871	0.49140704	3.5662808	-0.086432554	21.573225	15.874572	101.17386	-9.82354	-9.778887e-09	-0.00048279413	1.3783574e-07	7.882435e-05	0.1334817	-0.079091534	165.27672	-106.58939	0	0	1.0	0.7738793	0.0021771989	8580000	18812.842910051346
286	8.25	1.4215602	11.0	5.0	201.58333	107.39139	455.0	46.0	1000.0	1708555.0	0.19843844367015098	2.1768792	0.41162217	3.1138349	0.22529261	22.268457	16.169724	106.189735	-7.7458353	0.0	-0.0008714808	-4.4703484e-08	-0.005080547	0.14824168	-0.0809305	157.50137	-97.83101	0	0	1.0	0.7743099	0.002864475	8610000	18855.9464468956
287	8.5	1.3228756	11.0	6.0	173.20833	82.15381	314.0	33.0	1000.0	1714206.0	0.1984034722222222	2.1503527	0.44879317	3.3791325	0.17152883	19.330414	14.917675	88.030594	-6.9007626	-7.450581e-09	-0.0016023129	-1.4901161e-08	-0.0012340173	0.14280331	-0.084140986	148.62474	-90.00122	0	0	1.0	0.77469885	0.0043000206	8640000	18895.562457323074
288	8.958333	1.3378829	11.0	6.0	179.41667	85.68641	331.0	38.0	1000.0	1719827.0	0.19836528258362168	2.251444	0.43879402	3.318341	0.3227468	19.32425	15.665089	89.84259	-4.944786	-1.2805685e-08	-0.00070123404	7.450581e-09	0.0006808359	0.12910429	-0.07303822	149.26375	-91.38261	0	0	1.0	0.77505267	0.0009065395	8670000	18934.684931993484
289	8.458333	1.8252664	12.0	6.0	204.375	109.62163	440.0	29.0	1000.0	1726068.0	0.19839862068965516	2.1781206	0.45078698	3.2274091	-0.44766167	20.138433	16.258694	85.18361	-3.914704	6.519258e-09	-0.0011335104	-1.4901161e-08	0.0016444009	0.1397831	-0.07648669	168.84805	-106.86168	0	0	1.0	0.7752912	0.0011416721	8700000	18974.30092740059
290	8.375	1.7032444	12.0	4.0	203.29167	85.9411	454.0	59.0	1000.0	1732452.0	0.19844810996563575	2.1549587	0.4380059	3.3869119	-0.019054344	22.104443	15.920238	107.986755	-3.4632082	1.4901161e-08	-0.0011432193	8.940697e-08	-0.0031078896	0.14279212	-0.08097413	170.67847	-110.05077	0	0	1.0	0.775571	0.0016544908	8730000	19013.427260875702
291	8.041667	1.8138165	11.0	3.0	170.45833	81.78833	367.0	36.0	1000.0	1738117.0	0.19841518264840183	2.1644192	0.48796725	3.7315888	-0.2641536	20.164347	15.108834	96.65114	-1.5891048	-1.3038516e-08	-0.0010676105	-4.4703484e-08	-0.00092756655	0.12300224	-0.07618606	153.21693	-93.429214	0	0	1.0	0.775916	0.0015288921	8760000	19052.91253232956
292	8.291667	1.5673536	11.0	4.0	213.58333	51.28346	303.0	68.0	1000.0	1744858.0	0.19850489192263937	2.1512315	0.44890237	3.1935706	-0.4155336	21.595976	16.30236	94.809074	-1.9973733	-1.5366822e-08	-0.0015719016	-8.940697e-08	-0.00044703577	0.15175647	-0.084903784	152.98932	-96.183754	0	0	1.0	0.77623093	0.0014626278	8790000	19092.620729207993
293	7.8333335	2.0548046	13.0	3.0	191.375	65.48206	296.0	18.0	1000.0	1750484.0	0.19846757369614512	2.156463	0.46420285	3.4128492	-0.08756187	20.956768	14.128581	104.74778	-3.6579494	1.3969839e-08	-0.0010199975	3.7252903e-08	-0.0015287437	0.1817062	-0.11958622	131.63983	-78.5975	0	0	1.0	0.77644384	0.0009276719	8820000	19129.786957502365
294	7.6666665	1.8408935	11.0	2.0	216.91667	102.61454	393.0	57.0	1000.0	1756780.0	0.19850621468926555	2.1432135	0.49577898	3.8823874	0.0022604652	19.58659	12.934084	87.15067	-3.8112729	0.0	-0.00092339143	-2.9802322e-08	-0.001864614	0.14704902	-0.09182238	174.9892	-108.64071	0	0	1.0	0.77682114	0.0009904087	8850000	19171.848523139954
295	8.458333	1.3838102	11.0	5.0	198.83333	74.23031	318.0	62.0	1000.0	1763008.0	0.19853693693693694	2.1520414	0.46145093	3.5617244	-0.09070921	20.47965	14.9794855	94.459946	-5.262203	3.7252903e-09	-0.0010655283	3.3527613e-08	0.0062050726	0.16732052	-0.09641904	157.44824	-99.68628	0	0	1.0	0.77725303	0.0010390627	8880000	19213.884084939957
296	8.25	1.689428	11.0	5.0	220.54167	103.65005	499.0	35.0	1000.0	1769580.0	0.19860606060606062	2.1820157	0.46076524	3.5662956	0.07149714	22.707338	16.17785	95.130516	-4.058271	5.5879354e-09	-0.0011897554	7.4505806e-08	-0.0056689167	0.1342144	-0.08043732	178.75986	-113.56342	0	0	1.0	0.77753806	0.0018806546	8910000	19253.68229842186
297	8.583333	0.9965217	10.0	6.0	184.08333	92.350746	418.0	31.0	1000.0	1775216.0	0.19857002237136465	2.193656	0.4437108	3.4008062	0.2566382	20.35909	15.886553	92.786446	-4.9903326	1.5832484e-08	-0.0011896149	-3.7252903e-08	0.0010789479	0.13847952	-0.08238493	163.31874	-102.79812	0	0	1.0	0.7775558	0.0016831886	8940000	19293.3451025486
298	8.541667	1.9995658	12.0	4.0	177.625	99.95658	344.0	39.0	1000.0	1780751.0	0.19852296544035675	2.170281	0.45711344	3.216139	0.07880773	19.428116	14.622353	109.868614	-5.7965655	3.259629e-09	-0.0009294	-2.2351742e-08	-0.002824651	0.14858134	-0.0829541	130.87506	-80.553764	0	0	1.0	0.7774186	0.001111613	8970000	19333.400298833847
299	8.375	1.57619	11.0	5.0	214.20833	98.48138	434.0	64.0	1000.0	1786963.0	0.19855144444444445	2.1789138	0.4587842	3.4332793	0.039631866	19.59293	15.067806	92.71106	-5.4696846	3.7252903e-09	-0.0010996509	-2.9802322e-08	0.0046054404	0.15976757	-0.08944124	147.809	-90.36513	0	0	1.0	0.7772391	0.0016148277	9000000	19372.347979307175
300	8.583333	1.6308655	12.0	5.0	207.83333	103.48094	530.0	0.0	1000.0	1792962.0	0.19855614617940198	2.1970708	0.47263557	3.594171	0.033772692	20.322945	16.10957	103.67093	-4.681788	-1.8626451e-09	-0.00093289523	-4.4703484e-08	0.0017611552	0.1626307	-0.08666127	156.82996	-99.84335	0	0	1.0	0.77698827	0.0015721174	9030000	19410.285786151886
301	7.5	2.1408722	12.0	3.0	223.875	101.06281	472.0	62.0	1000.0	1799474.0	0.19861743929359824	2.1542482	0.502287	3.5146005	0.052289136	23.02208	16.287264	100.31878	-4.9723406	-5.5879354e-09	-0.0010561581	1.0430813e-07	0.0006249533	0.1859496	-0.11803796	164.48416	-103.67848	0	0	1.0	0.77645767	0.0008223045	9060000	19444.57484984398
302	8.666667	1.7716908	12.0	5.0	209.54167	108.178856	411.0	12.0	1000.0	1805535.0	0.19862871287128714	2.1008759	0.47001776	3.3856785	-0.3660538	21.136862	16.300602	95.62702	-3.6688042	9.313226e-09	-0.001363549	-3.7252903e-09	-0.0021820515	0.17798698	-0.10545327	171.59851	-108.57892	0	0	1.0	0.77599764	0.0010677087	9090000	19476.989167928696
303	7.9583335	1.9034872	11.0	2.0	209.75	115.210045	458.0	56.0	1000.0	1811612.0	0.19864166666666666	2.1108682	0.47703293	3.3285968	0.1224328	20.205822	14.648951	89.28506	-6.7088795	1.8626451e-09	-0.001695861	-2.9802322e-08	0.0025146245	0.16664627	-0.10848519	162.37262	-105.35745	0	0	1.0	0.7755792	0.0023743263	9120000	19510.89590573311
304	7.9166665	1.8238391	11.0	3.0	228.0	101.42033	465.0	91.0	1000.0	1818423.0	0.19873475409836067	2.185021	0.48998114	3.613883	-0.17161539	22.099266	15.162698	96.93639	-2.9609213	-1.8626451e-09	-0.0014956167	-2.9802322e-08	0.00464875	0.16242594	-0.091689065	169.64447	-112.245766	0	0	1.0	0.775082	0.0022593986	9150000	19544.713588237762
305	8.333333	1.3743684	11.0	6.0	188.66667	79.329834	315.0	42.0	1000.0	1824221.0	0.19871688453159042	2.1354365	0.49772605	3.4833717	-0.09663546	21.490278	15.1535425	103.89408	-2.1417463	-3.7252903e-09	-0.0018908194	-7.4505806e-08	-0.0059426073	0.15122926	-0.09787254	162.98206	-103.603294	0	0	1.0	0.77461207	0.00210483	9180000	19578.756735801697
306	8.666667	1.2133516	11.0	6.0	153.5	76.97565	361.0	29.0	1000.0	1829314.0	0.1986225841476656	2.2109928	0.44274768	3.279045	-0.14919256	18.913834	13.77028	87.70928	-6.788863	3.0267984e-09	-0.0011859094	0.0	-0.0012851423	0.1184012	-0.07449349	136.78235	-84.42088	0	0	1.0	0.77425706	0.00093081046	9210000	19612.678127765656
307	8.291667	1.7906973	12.0	5.0	185.70833	92.78267	385.0	20.0	1000.0	1834598.0	0.1985495670995671	2.1571853	0.4245991	3.4200337	0.14512107	18.106531	13.346449	77.116684	-6.259401	-1.4901161e-08	-0.001251875	-2.2351742e-08	0.0015280982	0.1493835	-0.09999423	144.27301	-87.83595	0	0	1.0	0.77399385	0.0027179369	9240000	19646.80527114868
308	7.875	2.368412	12.0	1.0	174.79167	98.525795	414.0	49.0	1000.0	1839896.0	0.19847853290183387	2.1599216	0.4719514	3.263005	-0.01950766	18.564878	13.238705	81.7083	-4.539273	-4.1909516e-09	-0.0012249122	2.9802322e-08	-0.0021923902	0.19519706	-0.129702	147.35364	-91.52375	0	0	1.0	0.7735914	0.0019995356	9270000	19680.412111520767
309	8.916667	1.9346977	13.0	4.0	185.625	65.85009	338.0	90.0	1000.0	1846021.0	0.19849688172043012	2.155717	0.49036482	3.5329874	-0.3381142	18.5571	14.559909	86.672554	-5.4552417	5.5879354e-09	-0.020049598	3.7252903e-08	0.0013340176	0.17250326	-0.10861951	159.10318	-103.21804	0	0	79.0	0.77316165	0.007573413	9300000	19717.817229747772
310	8.666667	1.5723301	12.0	6.0	217.16667	106.17896	560.0	91.0	1000.0	1853085.0	0.19861575562700964	2.2036667	0.45304498	3.5255132	-0.3082192	23.504063	16.1143	108.66053	-3.4183426	-6.0535967e-09	-0.0048688054	-5.9604645e-08	-0.00806715	0.14076808	-0.075817436	172.01736	-109.72072	0	0	10.0	0.7519381	0.006100217	9330000	19752.57067322731
311	8.291667	1.593716	11.0	5.0	188.875	75.01073	337.0	0.0	1000.0	1859016.0	0.1986128205128205	2.1670542	0.4608078	3.9907513	0.06333859	22.617802	16.702272	97.00944	-4.1111975	1.8626451e-09	-0.0012687051	2.9802322e-08	0.0054929117	0.15158898	-0.08733959	177.48466	-114.23303	0	0	1.0	0.7460407	0.003504792	9360000	19786.557253599167
312	8.291667	1.5405402	10.0	4.0	201.54167	123.95697	448.0	23.0	1000.0	1864985.0	0.19861395101171458	2.137311	0.4408715	3.5372248	-0.07027455	20.092838	15.292423	90.77688	-3.3751192	1.1175871e-08	-0.0013253381	-1.0430813e-07	0.00029082503	0.16709459	-0.09973583	156.36388	-94.97435	0	0	1.0	0.7446766	0.0034361624	9390000	19818.69332575798
313	8.458333	1.5540047	11.0	6.0	201.83333	82.00948	336.0	44.0	1000.0	1871316.0	0.19865350318471336	2.1438642	0.51261556	3.6502078	-0.28019	21.464354	15.414874	93.87163	-6.483523	-7.450581e-09	-0.0009360297	1.0430813e-07	-0.004054467	0.18199742	-0.11144785	145.76895	-86.78847	0	0	1.0	0.74337244	0.0017325	9420000	19852.503199100494
314	7.8333335	1.5184056	12.0	4.0	230.95833	120.74611	474.0	53.0	1000.0	1878226.0	0.19875407407407408	2.1727126	0.4951611	3.489394	-0.1790172	23.719654	15.693241	84.60015	-8.03481	-7.450581e-09	-0.0012707482	3.5390258e-08	-0.0026751328	0.16953737	-0.10550092	181.10666	-115.835526	0	0	1.0	0.74236655	0.001363897	9450000	19886.39424753189
315	7.875	2.0064998	12.0	3.0	217.66667	121.45049	444.0	37.0	1000.0	1884529.0	0.19878997890295358	2.1470125	0.48348665	3.279392	-0.45320883	22.445766	16.13577	102.51182	-3.037115	5.122274e-09	-0.0013402821	1.937151e-07	-0.000280004	0.18993804	-0.11844143	173.27963	-110.71808	0	0	1.0	0.7415862	0.0019309412	9480000	19920.060737848282
316	7.9583335	1.2740737	10.0	5.0	198.125	78.650764	310.0	43.0	1000.0	1890022.0	0.198740483701367	2.1792152	0.50606436	3.412273	-0.17529899	19.905163	15.122817	96.80775	-2.0361993	1.2572855e-08	-0.0013303732	2.9802322e-08	0.00154771	0.142435	-0.079858	136.68604	-85.360535	0	0	1.0	0.7408029	0.0024927948	9510000	19953.746214151382
317	8.208333	1.3222194	11.0	6.0	183.29167	95.21925	431.0	23.0	1000.0	1896149.0	0.1987577568134172	2.1942334	0.45452386	3.4870672	-0.030355237	18.584192	13.808127	84.660164	-4.8394375	3.7252903e-09	-0.0018667356	-1.4901161e-08	0.0054745227	0.12797622	-0.07748832	150.26715	-96.96116	0	0	1.0	0.7399924	0.0034958962	9540000	19987.677916049957
318	8.166667	1.8408934	12.0	4.0	190.79167	83.95633	318.0	36.0	1000.0	1902097.0	0.1987562173458725	2.1611857	0.47097895	3.8593075	0.035719734	19.944208	15.08556	94.709755	-5.433113	-3.7252903e-09	-0.0010514838	-1.4901161e-08	0.004299691	0.1600014	-0.090063795	135.91241	-86.22712	0	0	1.0	0.73951375	0.002271465	9570000	20021.575634479523
319	8.541667	1.6577888	12.0	6.0	157.125	84.570145	366.0	0.0	1000.0	1906818.0	0.198626875	2.1555111	0.48352277	3.7734165	-0.10102725	16.393393	12.814419	76.38561	-7.879978	-1.8626451e-09	-0.00067868084	1.4901161e-08	0.0006456714	0.13190804	-0.075870104	127.07797	-73.17141	0	0	1.0	0.7393434	0.0025829726	9600000	20055.782613277435
320	7.875	1.7154324	10.0	3.0	198.58333	106.01687	473.0	33.0	1000.0	1912672.0	0.1986159916926272	2.147487	0.46430075	3.558039	-0.08188544	17.89962	14.116908	92.40614	-6.386662	3.7252903e-09	-0.0012688952	5.9604645e-08	-0.00020139385	0.14112313	-0.08099567	141.52428	-90.04207	0	0	1.0	0.73918056	0.0019216721	9630000	20090.63021326065
321	8.75	1.7139137	12.0	6.0	232.58333	96.76083	452.0	92.0	1000.0	1919498.0	0.19870579710144928	2.2122273	0.42945397	3.588107	0.23040664	21.742754	15.913572	98.389206	-1.1152787	2.3283064e-09	-0.0014693195	1.4901161e-08	-0.0030267164	0.15656082	-0.08923708	172.6519	-106.02637	0	0	1.0	0.73909414	0.0015486795	9660000	20122.210532665253
322	8.041667	1.3987843	10.0	5.0	210.91667	76.4253	423.0	82.0	1000.0	1925626.0	0.19872301341589269	2.2235508	0.4746678	3.5671725	-0.0021928158	21.907084	15.051271	91.688484	-0.035179496	9.313226e-10	-0.0017534224	-1.6763806e-08	-0.003291333	0.1267593	-0.072569095	154.30801	-96.0517	0	0	1.0	0.7391479	0.0023004713	9690000	20156.13070654869
323	8.0	1.4719602	11.0	5.0	194.875	90.616554	438.0	33.0	1000.0	1931848.0	0.19874979423868314	2.1506197	0.43676326	3.2847552	0.2013102	20.515259	15.3747015	88.40167	-4.6816463	1.7695129e-08	-0.001444848	8.195639e-08	0.0006842376	0.13087243	-0.07564196	143.21356	-86.44408	0	0	1.0	0.7389766	0.0019066792	9720000	20189.625243663788
324	8.625	1.5495296	11.0	5.0	170.95833	76.998634	302.0	43.0	1000.0	1937278.0	0.1986951794871795	2.1471422	0.4538771	3.5075657	-0.098483734	20.264053	13.347004	77.04366	-2.3679872	6.519258e-09	-0.0021377993	2.9802322e-08	-0.0009485129	0.14446639	-0.08304405	159.22012	-100.780334	0	0	1.0	0.7386497	0.00275981	9750000	20224.34022283554
325	8.083333	1.6308656	11.0	5.0	217.83333	99.27054	394.0	68.0	1000.0	1943421.0	0.1987138036809816	2.1835196	0.4653949	3.452866	-0.23762608	19.156424	14.746144	85.07257	-4.6967278	7.916242e-09	-0.0013348303	1.1175871e-08	0.0043096757	0.12748575	-0.071368344	156.48512	-103.06867	0	0	1.0	0.73814905	0.0021576025	9780000	20259.281584262848
326	8.25	1.5069284	11.0	5.0	178.91667	81.48922	315.0	13.0	1000.0	1948578.0	0.19863180428134555	2.192787	0.4693406	3.515639	-0.20803553	18.835224	14.762895	97.90651	-6.5071564	3.7252903e-09	-0.0013512103	-4.4703484e-08	0.0016322639	0.13702136	-0.07733631	147.78772	-96.73947	0	0	1.0	0.7373848	0.0016286615	9810000	20293.962443351746
327	7.6666665	2.2298481	11.0	4.0	227.79167	112.38623	426.0	76.0	1000.0	1954941.0	0.19867286585365854	2.1024618	0.5363498	3.4160714	-0.25720018	21.571798	16.153645	97.23274	-6.0542755	3.7252903e-09	-0.0012617011	0.0	-0.0047927108	0.19410846	-0.12839854	173.97527	-116.339905	0	0	1.0	0.7366533	0.0015803336	9840000	20328.00426197052
328	8.208333	1.1895086	10.0	6.0	198.16667	74.994255	327.0	41.0	1000.0	1960942.0	0.19867700101317123	2.1687658	0.4702413	3.379659	-0.21275152	20.004622	15.648719	90.87979	-4.3804665	-9.313226e-10	-0.0011686807	5.2154064e-08	-0.00065086165	0.11743991	-0.073954724	138.43759	-88.49626	0	0	1.0	0.73596656	0.0011174467	9870000	20361.67399406433
329	7.9166665	1.0374916	10.0	6.0	222.625	100.90004	439.0	92.0	1000.0	1967791.0	0.19876676767676768	2.1834757	0.45274478	3.2431707	0.025140297	22.082972	15.366595	90.60271	-3.1952713	-3.7252903e-09	-0.0015441402	4.4703484e-08	-0.0012412155	0.13132228	-0.0723338	170.92484	-110.05907	0	0	1.0	0.7355859	0.0017422017	9900000	20396.564410209656
330	8.5	1.190238	10.0	5.0	192.125	97.80052	413.0	24.0	1000.0	1973669.0	0.19875820745216516	2.1936662	0.42944977	3.2996542	0.019967275	20.378517	15.58835	95.88417	-7.658368	1.1175871e-08	-0.0014986033	-2.2351742e-08	-0.0022722683	0.14305703	-0.084715456	143.45743	-90.364174	0	0	1.0	0.73532486	0.0013668357	9930000	20431.38641357422
331	8.458333	1.5540047	12.0	5.0	228.33333	122.55464	624.0	94.0	1000.0	1980137.0	0.1988089357429719	2.2024386	0.45058388	3.2813435	0.020039225	20.792713	16.275166	102.50876	-6.319863	6.519258e-09	-0.0016387128	2.9802322e-08	0.004895486	0.150438	-0.089111745	166.95222	-111.029175	0	0	1.0	0.73491347	0.002533836	9960000	20464.91400527954
332	8.791667	1.1539485	11.0	7.0	182.66667	104.54132	520.0	37.0	1000.0	1985800.0	0.19877877877877878	2.256599	0.4039197	3.5417552	0.7047859	20.834538	16.077831	106.84813	-4.820157	9.313226e-09	-0.0010119516	5.2154064e-08	0.00019849977	0.11518724	-0.062109508	145.07129	-93.50307	0	0	1.0	0.7343999	0.0011009091	9990000	20498.786367177963
