Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
274	2.625	1.2849287	5.0	1.0	41.625	36.447235	133.0	0.0	1000.0	373793.0	0.045308242424242424	0.5780359	0.44999775	2.564902	-1.2517574	3.8060248	6.134046	60.33595	-4.174864	-5.5879354e-09	-0.00852432	2.2351742e-08	0.004037874	0.18150875	-0.09917427	23.452465	-13.351976	0	0	2.3611798	0.0	0.82237303	0.009795259	8250000	8409.472349405289
275	2.375	1.57619	6.0	0.0	47.458332	47.30837	210.0	0.0	1000.0	375164.0	0.04530966183574879	0.5390239	0.44241098	2.777221	-1.3702453	4.471195	6.880731	67.19696	-3.9327765	-4.656613e-09	-0.007091919	0.0	-0.002649697	0.12828341	-0.07511303	31.37268	-22.28775	0	0	2.1870227	1.0	0.8281521	0.006429956	8280000	8439.333432912827
276	2.0833333	1.0374916	4.0	0.0	36.0	39.9218	143.0	0.0	1000.0	376152.0	0.04526498194945849	0.5508294	0.4396653	2.3727403	-1.0089599	3.7313602	5.4381833	45.105263	-4.4428368	3.7252903e-09	-0.0077205594	-1.4901161e-08	-0.005821202	0.12895241	-0.07888396	28.722881	-20.357933	0	0	2.5458574	0.0	0.8228391	0.009692827	8310000	8470.120967388153
277	2.5416667	1.0399987	5.0	0.0	31.666666	28.748428	101.0	0.0	1000.0	377163.0	0.045223381294964025	0.5553474	0.4304815	2.1887767	-1.2003063	3.8129137	6.343538	67.89673	-5.0869474	-2.7939677e-09	-0.008044725	-4.0978193e-08	0.00035966292	0.17229143	-0.11019259	25.210201	-17.565386	0	0	2.3548684	0.0	0.8076783	0.0095802825	8340000	8498.82574391365
278	2.375	1.1836561	4.0	0.0	62.875	72.03605	281.0	0.0	1000.0	379014.0	0.04528243727598566	0.549329	0.45808545	2.5000126	-1.4974992	4.6573224	7.616156	78.89038	-4.717927	-8.8475645e-09	-0.009668051	1.8626451e-08	-0.0021031257	0.1445108	-0.08779606	63.458694	-46.70623	0	0	1.9811424	0.0	0.79409206	0.009762611	8370000	8528.918853282928
279	2.3333333	1.3123347	5.0	0.0	43.625	44.710934	209.0	0.0	1000.0	380196.0	0.04526142857142857	0.5892042	0.47497082	2.5075216	-1.2914273	4.4590044	7.4646964	82.94381	-3.7999506	-3.7252903e-09	-0.007984496	3.7252903e-09	0.0017329527	0.126776	-0.08327204	31.31935	-19.887148	0	0	2.5001893	0.0	0.7899826	0.009918969	8400000	8560.207679510117
280	2.2083333	1.0793195	6.0	0.0	32.625	25.106129	81.0	0.0	1000.0	381157.0	0.04521435349940688	0.5817242	0.47042587	2.4773383	-1.7210666	3.7794797	5.469356	51.529415	-3.700541	8.381903e-09	-0.009906955	7.450581e-09	0.0023179357	0.13353306	-0.07583317	24.761724	-16.202253	0	0	2.0973809	0.0	0.7850222	0.009663461	8430000	8591.424208164215
281	2.4166667	1.4976834	5.0	0.0	52.541668	49.962467	236.0	0.0	1000.0	382632.0	0.04522836879432624	0.5749252	0.39650443	2.182282	-1.2426621	3.7189755	6.4502983	85.72114	-5.233727	1.8626451e-09	-0.0087840175	2.2351742e-08	-0.0026518875	0.18157367	-0.10811274	49.381897	-38.80549	0	0	2.3514159	0.0	0.7851783	0.0097790975	8460000	8621.553060054779
282	2.625	1.1479148	5.0	0.0	58.375	40.545048	169.0	0.0	1000.0	384367.0	0.04527290930506478	0.6797694	0.4735859	2.3821242	-1.2831588	4.898336	7.431464	56.856403	-5.257943	-3.7252903e-09	-0.010154332	5.5879354e-08	-0.00086737424	0.13885319	-0.07910203	37.124184	-24.974657	0	0	2.216207	0.0	0.78420144	0.009952291	8490000	8649.932307004929
283	2.5	1.7795131	8.0	0.0	47.125	37.908127	147.0	0.0	1000.0	385942.0	0.045298356807511736	0.6195746	0.45942342	2.329449	-1.0432144	5.308191	7.2848	74.38797	-5.204349	7.450581e-09	-0.008814441	7.450581e-09	-0.0032026516	0.15598786	-0.09284966	57.290916	-44.75858	0	0	2.210534	0.0	0.78780556	0.0099155	8520000	8681.191116809845
284	1.9583334	0.84059334	4.0	1.0	54.416668	38.902565	148.0	0.0	1000.0	387538.0	0.04532608187134503	0.58810353	0.46913573	2.4311597	-1.2287172	5.8298297	8.766406	66.51683	-8.474375	-7.450581e-09	-0.008713156	6.239861e-08	-0.0039335247	0.14564526	-0.08856051	55.31836	-42.299423	0	0	2.1682556	0.0	0.7843138	0.009710686	8550000	8713.592235565186
285	1.8333334	1.3123347	5.0	0.0	44.5	60.603218	270.0	0.0	1000.0	388827.0	0.04531783216783217	0.47206706	0.46462515	2.1869707	-1.6673775	4.35567	6.663712	66.35128	-4.6551147	3.7252903e-09	-0.009803707	0.0	0.004081535	0.13120233	-0.07759093	41.730415	-33.47918	0	0	2.0535567	0.0	0.78483915	0.009818028	8580000	8743.442318201065
286	2.3333333	1.1785114	5.0	1.0	43.208332	34.810177	138.0	0.0	1000.0	390473.0	0.04535110336817654	0.5503264	0.4347073	2.1015613	-1.2718523	6.039796	9.059776	68.887764	-3.8031142	-7.450581e-09	-0.009629451	-7.450581e-09	0.004328509	0.10857445	-0.06257616	43.874603	-33.07472	0	0	2.0879443	0.0	0.7806039	0.009628026	8610000	8772.17820239067
287	2.4583333	1.0399987	5.0	1.0	42.708332	52.79321	241.0	0.0	1000.0	391581.0	0.045321875	0.6293862	0.43314403	2.0679364	-1.3879533	3.8799005	6.2267284	60.793365	-3.5837739	-3.7252903e-09	-0.008520557	3.632158e-08	-0.0007089833	0.19002223	-0.11481816	37.685143	-28.812641	0	0	2.308147	0.0	0.77424455	0.009878115	8640000	8802.919883728027
288	2.4583333	1.1172574	4.0	0.0	44.041668	41.687805	137.0	0.0	1000.0	392852.0	0.045311649365628606	0.64430505	0.4958421	3.2800605	-1.6151716	3.5108724	6.1044054	60.76168	-8.158082	2.7939677e-09	-0.0074441973	-2.2351742e-08	-0.00038574403	0.14508529	-0.08984732	26.350883	-17.448189	0	0	1.5818225	0.0	0.7610232	0.008810228	8670000	8834.552785634995
289	2.5416667	0.99913156	4.0	1.0	48.708332	35.881145	143.0	0.0	1000.0	394219.0	0.045312528735632185	0.62671524	0.43614116	2.6907504	-1.0015148	4.990871	7.033319	62.76753	-5.7443	1.1175871e-08	-0.008131877	-3.7252903e-09	0.0010954281	0.13033321	-0.062044486	30.829273	-21.033857	0	0	2.4941201	0.0	0.75046325	0.00977179	8700000	8862.858494997025
290	2.25	1.0507933	5.0	1.0	41.875	34.43752	124.0	0.0	1000.0	395425.0	0.04529495990836197	0.61639464	0.4453615	2.6238828	-0.9594044	4.537077	6.176769	51.001247	-7.7147517	-4.656613e-09	-0.008956088	-1.4901161e-08	-0.0054505714	0.1234688	-0.07173967	26.052227	-16.964294	0	0	2.1970623	0.0	0.74567103	0.009776865	8730000	8895.721836090088
291	2.4166667	0.70217913	4.0	1.0	48.916668	37.08202	129.0	0.0	1000.0	397024.0	0.045322374429223745	0.59536314	0.41900566	2.8713098	-1.3188767	4.129287	6.475198	58.537903	-4.9970913	0.0	-0.007925933	2.0489097e-08	-0.0014706964	0.12353796	-0.06884264	41.20543	-30.0085	0	0	2.3998067	0.0	0.73935604	0.009991471	8760000	8926.988757610321
292	2.6666667	1.142609	5.0	0.0	48.833332	35.695084	155.0	0.0	1000.0	398676.0	0.045355631399317406	0.62165475	0.44702578	2.2957637	-1.0116824	5.983301	8.522963	74.68059	-11.59449	-1.3038516e-08	-0.009084035	-4.0978193e-08	0.0012425487	0.13597038	-0.07192898	29.914064	-19.235947	0	0	2.199349	0.0	0.7390223	0.009656462	8790000	8957.175636529922
293	2.3333333	1.2133517	5.0	0.0	53.375	58.701797	258.0	0.0	1000.0	400219.0	0.04537630385487528	0.62099206	0.49066755	2.7019904	-1.1791524	5.5627728	8.036928	61.989624	-7.1216702	-9.313226e-09	-0.0092400815	7.0780516e-08	-0.00061220024	0.15436998	-0.08950071	32.373882	-21.391623	0	0	2.1392715	0.0	0.7400242	0.009819827	8820000	8989.696839571
294	2.2916667	1.0598415	4.0	0.0	33.875	31.875164	101.0	0.0	1000.0	401473.0	0.045364180790960454	0.62303036	0.44398102	2.695915	-0.91987896	4.2489824	6.8676076	62.565613	-4.437147	-2.0489097e-08	-0.010717314	-1.4901161e-08	-0.0050525297	0.120104104	-0.06969015	25.777542	-16.618052	0	0	1.9555228	0.0	0.7365263	0.009748754	8850000	9023.108127832413
295	2.8333333	1.6244658	8.0	0.0	49.583332	39.82976	143.0	0.0	1000.0	402833.0	0.045364076576576574	0.6413008	0.43706045	2.3382082	-1.2626083	4.600128	6.7716494	60.37121	-4.005434	-3.7252903e-09	-0.008838775	-2.9802322e-08	-0.0076501463	0.16293037	-0.0944863	23.970314	-13.559816	0	0	2.2123795	0.0	0.73414457	0.009633642	8880000	9053.165067911148
296	2.5	1.3228756	5.0	1.0	29.75	39.521355	178.0	0.0	1000.0	403688.0	0.04530729517396184	0.61715883	0.48621327	3.0520012	-1.0521654	3.3251376	5.009473	48.206257	-5.305101	9.313226e-09	-0.0085498	-2.6077032e-08	-0.0036537466	0.120573804	-0.0675533	24.47868	-17.706474	0	0	2.1936383	0.0	0.7251096	0.009873544	8910000	9083.003669977188
297	2.5	1.2909944	5.0	0.0	55.416668	44.617744	206.0	0.0	1000.0	405146.0	0.04531834451901566	0.6486588	0.40034422	2.9067767	-0.97302073	4.561636	7.343386	70.34247	-4.4701786	-1.7229468e-08	-0.0097382795	3.7252903e-08	-0.0007390019	0.16363905	-0.0856573	38.74808	-27.021381	0	0	2.0497625	0.0	0.710197	0.0098448275	8940000	9113.635870218277
298	2.0416667	1.0598415	3.0	0.0	41.166668	32.378834	111.0	0.0	1000.0	406369.0	0.045303121516164994	0.61272293	0.5019306	2.5967877	-1.6276968	4.2218432	6.157218	71.69353	-9.352192	3.259629e-09	-0.009184573	7.450581e-09	-0.00126394	0.1426935	-0.088815205	30.79281	-22.748459	0	0	2.2428002	0.0	0.7136146	0.009969743	8970000	9141.802383422852
299	2.5	0.95742714	5.0	1.0	36.208332	24.748701	78.0	0.0	1000.0	407392.0	0.04526577777777778	0.634484	0.44633353	2.4548469	-1.2821727	3.4654038	5.5647745	43.066334	-6.95744	1.8626451e-09	-0.008337835	-3.5390258e-08	-0.0024091948	0.15769608	-0.09299123	20.613518	-12.42873	0	0	2.4524426	0.0	0.7121529	0.0098854685	9000000	9172.679151535034
300	2.75	1.266557	5.0	0.0	43.5	47.314552	211.0	0.0	1000.0	408608.0	0.0452500553709856	0.6201749	0.45405796	2.1728168	-1.1229489	3.5369	5.141327	44.79194	-4.8416057	7.450581e-09	-0.007677223	0.0	-0.0011595376	0.14405933	-0.08876261	30.163269	-21.900164	0	0	2.5735104	0.0	0.7259057	0.009714253	9030000	9203.77248287201
301	2.6666667	1.4043584	6.0	1.0	33.875	36.4318	138.0	0.0	1000.0	409840.0	0.04523620309050773	0.6561496	0.46319166	2.6108768	-1.1241143	4.223989	7.7051735	92.99238	-3.712069	-2.2351742e-08	-0.0098455725	7.450581e-09	-0.0011095875	0.15099807	-0.087251484	38.93862	-28.309341	0	0	2.084273	0.0	0.7360036	0.009936536	9060000	9234.924982070923
302	2.2916667	1.2409395	4.0	0.0	46.75	35.6654	133.0	0.0	1000.0	411246.0	0.045241584158415844	0.69054127	0.5061448	2.820891	-1.0973217	4.038793	5.961567	52.097343	-8.214108	-1.2572855e-08	-0.008830762	1.4901161e-08	-0.0019945502	0.17860138	-0.105281584	24.396072	-15.624825	0	0	2.2166576	0.0	0.7304579	0.009989102	9090000	9266.593459367752
303	2.7083333	1.3686724	5.0	0.0	27.125	28.994701	104.0	0.0	1000.0	412165.0	0.045193530701754386	0.56971484	0.46178052	2.8088744	-1.0669618	3.545277	5.3556037	51.609028	-8.912075	-2.7939677e-09	-0.008061857	7.450581e-09	-0.00029875524	0.14862917	-0.08412045	24.402504	-14.859103	0	0	2.3671112	0.0	0.73587376	0.009712957	9120000	9297.800389528275
304	2.2083333	1.0399987	5.0	0.0	29.416666	26.859072	90.0	0.0	1000.0	413244.0	0.04516327868852459	0.6359505	0.4582478	2.5731544	-1.0297416	3.814654	5.6235723	45.780067	-4.65012	7.450581e-09	-0.008505293	2.4214387e-08	-0.005676872	0.16734391	-0.105470106	23.478289	-14.449206	0	0	2.3029563	0.0	0.72344553	0.009814885	9150000	9324.017285585403
305	2.1666667	1.280191	5.0	0.0	46.5	40.953224	125.0	0.0	1000.0	414564.0	0.04515947712418301	0.60408986	0.4551966	2.533518	-1.6037232	4.208526	6.103782	39.71227	-4.147716	6.519258e-09	-0.008219694	1.9557774e-08	-0.0049413457	0.12558767	-0.06843875	27.712149	-18.012306	0	0	2.3459294	0.0	0.7229826	0.009701393	9180000	9353.355327129364
306	2.3333333	0.79930526	3.0	0.0	29.125	25.572304	92.0	0.0	1000.0	415531.0	0.045117372421281214	0.5853651	0.4623574	2.553768	-1.2588056	3.569252	5.976967	69.54503	-6.3274913	1.8626451e-09	-0.009972341	-1.4901161e-08	-0.0037633562	0.14118138	-0.069394216	29.731443	-21.54187	0	0	1.7717915	0.0	0.72107875	0.009499449	9210000	9383.975651025772
307	2.5833333	1.3202482	6.0	0.0	37.291668	34.707684	122.0	0.0	1000.0	416649.0	0.045091883116883114	0.6096422	0.44371024	2.6446128	-0.9070678	3.8522363	6.3796034	72.53488	-6.039134	-9.313226e-10	-0.009087019	1.3038516e-08	0.00029737875	0.12493492	-0.06376948	25.965054	-17.706177	0	0	2.1008458	0.0	0.7320283	0.0098128375	9240000	9414.76800584793
308	2.25	1.2332207	6.0	0.0	43.541668	31.45099	117.0	0.0	1000.0	417870.0	0.04507766990291262	0.59169954	0.47516602	2.311317	-1.1622335	4.2266116	6.21708	50.680424	-4.739349	-8.381903e-09	-0.008035883	-6.7055225e-08	0.0028676144	0.15080869	-0.092072986	23.957066	-14.730087	0	0	2.326781	0.0	0.7260191	0.009804916	9270000	9446.339088916779
309	2.4166667	1.1873173	5.0	0.0	42.25	43.895947	166.0	0.0	1000.0	419297.0	0.04508569892473118	0.54875284	0.4525486	2.455348	-1.2966045	4.2735915	6.536126	63.216587	-6.514928	-3.7252903e-09	-0.0074208933	1.1175871e-08	0.003102018	0.15875141	-0.0981891	40.42754	-30.970469	0	0	2.1766593	1.0	0.7215663	0.0064185	9300000	9477.269637823105
310	2.2083333	1.1172572	4.0	0.0	36.541668	42.80379	169.0	0.0	1000.0	420416.0	0.04506066452304394	0.5769097	0.46230835	2.4432328	-1.3006533	3.4898977	5.436453	58.936115	-7.6706944	0.0	-0.007869857	7.450581e-09	0.005664099	0.14499672	-0.082416475	34.66992	-25.935152	0	0	2.422628	0.0	0.72433066	0.00980605	9330000	9505.807830572128
311	2.2916667	0.97805786	4.0	0.0	48.375	58.15555	269.0	0.0	1000.0	421913.0	0.04507617521367521	0.5804353	0.42180756	2.16347	-1.4993744	5.026303	8.435064	78.32065	-7.022855	7.450581e-09	-0.009356557	7.4505806e-08	-0.0018417574	0.12372063	-0.065587565	44.212406	-32.57748	0	0	2.094041	0.0	0.72153735	0.009740148	9360000	9534.723884105682
312	2.2916667	0.97805786	4.0	1.0	44.666668	38.675644	148.0	0.0	1000.0	423081.0	0.04505654952076677	0.61717147	0.42186192	2.17739	-1.4656202	4.442687	7.057698	73.16988	-6.8353863	-1.1175871e-08	-0.008153924	2.9802322e-08	0.0032817684	0.11362506	-0.062722385	31.177042	-22.680283	0	0	2.4577436	0.0	0.71468806	0.0097966865	9390000	9565.41995716095
313	2.75	1.1989579	5.0	1.0	36.416668	40.4958	184.0	0.0	1000.0	424109.0	0.04502218683651805	0.6417647	0.42145628	2.4325898	-1.3181379	3.9097242	6.39577	57.603977	-5.6052933	3.7252903e-09	-0.007986784	-4.0978193e-08	-0.0021974475	0.16825606	-0.09338208	26.085701	-17.6307	0	0	2.473883	0.0	0.70261455	0.009889081	9420000	9597.056844234467
314	2.375	1.0332998	5.0	0.0	41.666668	46.157036	166.0	0.0	1000.0	425175.0	0.04499206349206349	0.6026369	0.44543648	2.6126995	-1.3530489	3.4818294	5.776973	71.01998	-6.853012	-3.259629e-09	-0.008972185	1.1175871e-08	0.0021943427	0.1615555	-0.09564741	38.450203	-27.261639	0	0	2.271592	0.0	0.70161796	0.009741321	9450000	9629.199638605118
315	2.2083333	1.2240359	5.0	0.0	25.125	24.993853	81.0	0.0	1000.0	426114.0	0.04494873417721519	0.5480125	0.43627265	2.589344	-0.9226271	3.2669792	6.063983	60.215775	-5.223177	1.8626451e-09	-0.008173139	-2.0489097e-08	-0.00037381356	0.1552164	-0.08994025	25.89857	-18.898731	0	0	2.3954482	0.0	0.6912723	0.009616405	9480000	9660.844290494919
316	2.5833333	1.5789412	6.0	0.0	52.416668	45.77109	147.0	0.0	1000.0	427548.0	0.04495772870662461	0.5377871	0.4899935	2.391166	-1.4863702	4.4413633	7.0264177	51.638737	-3.9124696	1.21071935e-08	-0.008935897	7.450581e-09	-0.00077831466	0.19310622	-0.11006288	30.265806	-20.158306	0	0	2.2305822	0.0	0.68649614	0.009603414	9510000	9693.061542510986
317	2.6666667	1.2133517	6.0	0.0	40.416668	40.92159	137.0	0.0	1000.0	428751.0	0.04494245283018868	0.6362073	0.4683051	2.3134549	-1.5081487	4.8246145	7.183898	50.442554	-8.121498	-1.1175871e-08	-0.008761938	1.4901161e-08	0.00071057864	0.17760429	-0.09806679	23.28527	-15.699293	0	0	2.405316	0.0	0.69378865	0.009816902	9540000	9721.406731367111
318	2.5833333	0.86200666	4.0	1.0	50.041668	49.99373	208.0	0.0	1000.0	430277.0	0.044961024033437824	0.6273422	0.47021672	3.044215	-1.3464302	4.3563724	6.648129	50.960144	-8.578102	5.5879354e-09	-0.008182709	-8.940697e-08	0.0005108686	0.13381794	-0.083133265	33.739006	-23.059364	0	0	2.4152162	0.0	0.6968201	0.00982573	9570000	9750.71717596054
319	2.25	0.96824586	4.0	0.0	36.583332	31.36468	104.0	0.0	1000.0	431360.0	0.04493333333333333	0.60734963	0.43133834	2.3848658	-1.8176326	4.271326	6.294429	52.180653	-5.776792	5.5879354e-09	-0.008061079	5.029142e-08	-0.001909727	0.14033197	-0.08769219	16.325039	-10.412343	0	0	2.1147153	0.0	0.70735306	0.009755205	9600000	9782.00636458397
320	2.4166667	1.3202482	5.0	0.0	38.458332	56.266464	240.0	0.0	1000.0	432431.0	0.04490456905503634	0.6200228	0.46512428	2.7118664	-1.409312	3.6972063	6.0879827	59.810173	-5.9459906	-9.313226e-09	-0.008578804	-4.4703484e-08	-0.0050303414	0.17212653	-0.10397144	29.879707	-21.26695	0	0	2.394099	0.0	0.7243234	0.009715959	9630000	9815.120597839355
321	2.0	1.118034	4.0	0.0	42.291668	36.415974	127.0	0.0	1000.0	433842.0	0.044911180124223606	0.55856556	0.49577126	2.7101324	-1.9871007	4.295489	8.320475	71.32017	-5.4223986	6.519258e-09	-0.0074620466	4.4703484e-08	-0.0059384853	0.15912278	-0.09168397	43.872963	-31.327415	0	0	2.6040916	0.0	0.70879847	0.009914607	9660000	9847.588240385056
322	2.0416667	0.97805786	4.0	0.0	61.208332	62.27224	237.0	0.0	1000.0	435430.0	0.044936016511867904	0.52120674	0.43966126	2.4906402	-1.2333254	4.898115	7.7749395	62.205402	-6.167163	1.1990778e-08	-0.009896813	9.313226e-09	-0.0047797225	0.10714777	-0.058398966	43.49975	-32.96061	0	0	2.128274	0.0	0.70676094	0.00998392	9690000	9879.467920780182
323	2.2083333	1.1172572	5.0	0.0	44.458332	31.40459	107.0	0.0	1000.0	436866.0	0.04494506172839506	0.5380765	0.4227076	2.0632107	-2.4822443	4.954227	7.028438	58.108227	-5.8073673	-5.5879354e-09	-0.008488789	1.4901161e-08	0.00033381162	0.09289409	-0.044864804	30.599876	-20.934631	0	0	2.093662	0.0	0.7075369	0.009720135	9720000	9907.474935293198
324	2.125	0.97093165	4.0	0.0	27.708334	25.523647	100.0	0.0	1000.0	437849.0	0.04490758974358974	0.5616864	0.42957065	2.3052285	-1.2364994	4.3503757	6.14582	54.534935	-8.375569	-2.7939677e-09	-0.009152509	-1.4901161e-08	0.00085442606	0.097678795	-0.05026185	23.19342	-15.909291	0	0	2.1860335	0.0	0.70076954	0.0098317675	9750000	9937.045728206635
325	2.5	1.3844373	6.0	0.0	46.833332	32.688766	156.0	0.0	1000.0	439245.0	0.04491257668711657	0.58625245	0.41354403	2.2414658	-0.9710373	3.9313095	6.132028	52.48306	-5.761666	-3.7252903e-09	-0.0076459413	-1.8626451e-08	0.0020439113	0.12819579	-0.07011098	24.717232	-15.781291	0	0	2.552821	0.0	0.68444896	0.009677202	9780000	9969.972078561783
326	1.9583334	1.0984522	4.0	0.0	38.833332	34.812195	139.0	0.0	1000.0	440580.0	0.04491131498470948	0.59406966	0.46025988	2.5617666	-1.1658391	4.415415	6.4714804	64.59973	-5.2985578	-2.2351742e-08	-0.008256363	-3.7252903e-08	-0.004781549	0.12408005	-0.06848985	36.51966	-27.72541	0	0	2.4195013	0.0	0.677929	0.009889772	9810000	9999.163198709488
327	2.4583333	1.1895084	5.0	0.0	46.166668	43.027767	173.0	0.0	1000.0	442266.0	0.044945731707317076	0.5936	0.44697833	2.3964992	-1.2548274	4.6138783	7.060526	53.672855	-3.460733	-1.6763806e-08	-0.008817243	-1.4901161e-08	-0.00038585626	0.15233587	-0.09847918	82.14955	-65.76718	0	0	2.1262653	0.0	0.68363565	0.0098985545	9840000	10027.697136163712
328	2.75	1.3919411	5.0	0.0	50.125	55.585754	271.0	0.0	1000.0	443669.0	0.04495126646403242	0.6272747	0.48180076	2.6105487	-1.061948	4.98301	7.766818	77.84079	-6.644113	6.9849193e-09	-0.0085220095	-5.5879354e-08	-0.0014942391	0.1668958	-0.09549932	34.696796	-26.87862	0	0	2.3545222	0.0	0.67944646	0.0099516045	9870000	10058.909246206284
329	2.5833333	1.0374916	5.0	1.0	37.541668	46.52148	227.0	0.0	1000.0	444796.0	0.044928888888888886	0.6084958	0.4819929	2.8702514	-1.1571449	3.910892	7.113284	77.7702	-8.302241	-4.656613e-09	-0.009037603	-3.1664968e-08	-0.002699184	0.13313241	-0.08356154	25.163946	-18.242783	0	0	2.307902	0.0	0.688584	0.009804644	9900000	10090.140967845917
330	2.1666667	0.89752746	4.0	0.0	41.916668	28.343012	120.0	0.0	1000.0	446043.0	0.044918731117824774	0.59761757	0.47943944	2.434052	-1.5394866	4.5714183	7.251098	71.56288	-8.186036	2.142042e-08	-0.008656615	-2.4214387e-08	-0.0009113415	0.14889932	-0.08963911	21.217844	-14.733803	0	0	2.3399804	0.0	0.6893173	0.009829338	9930000	10121.766929626465
331	1.9166666	0.9090593	3.0	0.0	27.416666	28.091988	125.0	0.0	1000.0	446782.0	0.044857630522088354	0.5408561	0.4479506	2.3266327	-1.2215313	3.8686361	5.671433	52.131195	-7.602492	2.3283064e-09	-0.007960888	2.6077032e-08	-0.0010522162	0.12610662	-0.06916497	22.859219	-16.342068	0	0	2.3254445	0.0	0.6947136	0.00982509	9960000	10153.65127825737
332	2.4583333	1.3838102	6.0	0.0	55.583332	85.14689	434.0	0.0	1000.0	448261.0	0.04487097097097097	0.54169184	0.44947082	2.4241555	-1.1274164	3.1399078	5.285359	49.202396	-4.805528	9.313226e-10	-0.008241337	0.0	0.0011296137	0.13893291	-0.07549359	78.9935	-66.658485	0	0	2.4748962	0.0	0.6863812	0.009926824	9990000	10181.736376285553
