Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
250	0.3392857	0.8919638	5.0	0.0	95.08929	107.994095	376.0	0.0	1000.0	1598364.0	0.10613306772908367	-0.16671924	0.21883751	0.8519087	-0.7930386	9.885923	13.42592	72.391464	-7.892645	0.0	-0.23516864	-1.4901161e-08	-0.2553317	0.09187397	-0.031328686	112.72077	-65.05455	11.816264	0.042178154	0.08558121	0.0	10.839018	0.009043728	15060000	27453.099257707596
251	0.23214285	0.499681	2.0	0.0	105.58929	107.77602	483.0	0.0	1000.0	1604513.0	0.10611858465608466	-0.17533147	0.24349159	1.8351915	-0.93098795	8.716144	12.368016	63.652843	-12.530185	-4.4703484e-08	-0.2076106	-5.9604645e-08	-0.22545035	0.084128834	-0.033565357	100.41339	-49.5102	11.858442	0.04297161	0.094549865	0.0	10.82914	0.009025108	15120000	27564.40302014351
252	0.30357143	0.7299619	3.0	0.0	80.80357	79.103325	318.0	0.0	1000.0	1609612.0	0.10603504611330698	-0.15818854	0.26205903	1.6794027	-0.6684913	8.487297	11.635727	58.236282	-6.95344	6.7055225e-08	-0.19617619	6.3329935e-08	-0.2128815	0.08806212	-0.031257927	104.05189	-48.962547	11.901414	0.04219246	0.10147272	0.0	10.828984	0.009066942	15180000	27673.89337873459
253	0.14285715	0.5150788	3.0	0.0	73.375	90.01896	336.0	0.0	1000.0	1614375.0	0.10593011811023623	-0.16374415	0.22045445	0.99383706	-0.6376559	7.8348217	10.801887	84.042404	-4.09386	1.1175871e-08	-0.20599899	3.7252903e-09	-0.22338083	0.08084978	-0.025435984	81.80173	-42.684715	11.943606	0.041041374	0.099720284	0.0	10.818711	0.009046179	15240000	27790.336680412292
254	0.26785713	0.7674417	5.0	0.0	87.33929	78.09296	387.0	0.0	1000.0	1619934.0	0.10587803921568627	-0.18361957	0.25841174	2.0850496	-0.6414286	8.251072	11.07021	65.89073	-10.538319	1.4901161e-08	-0.21023947	1.4901161e-08	-0.22794405	0.088184126	-0.031967394	90.62193	-38.60983	11.984648	0.040859222	0.09442223	0.0	10.813551	0.009076655	15300000	27887.873225450516
255	0.2857143	0.6468132	3.0	0.0	79.91071	102.11203	442.0	0.0	1000.0	1624500.0	0.10576171875	-0.15759742	0.22656308	2.6857631	-0.647206	7.4186554	10.136811	52.33606	-15.969091	2.2351742e-08	-0.18019493	2.6077032e-08	-0.19530004	0.08672899	-0.032823406	83.11319	-43.416367	12.025507	0.040246964	0.110014714	0.0	10.807621	0.009092942	15360000	27999.554322957993
256	0.32142857	0.75845575	3.0	0.0	102.55357	102.64048	388.0	0.0	1000.0	1630899.0	0.10576517509727626	-0.16945888	0.27080506	2.3830097	-0.5968876	10.181378	12.850514	83.63278	-19.508472	-2.7008355e-08	-0.23240148	-2.0489097e-08	-0.25179663	0.08828815	-0.03547556	127.02495	-63.42505	12.065754	0.041070938	0.086136915	0.0	10.81333	0.009061875	15420000	28113.729516506195
257	0.3392857	0.80792475	4.0	0.0	69.125	72.73167	256.0	0.0	1000.0	1635138.0	0.10562906976744187	-0.1613284	0.22161008	1.836373	-0.583326	8.131695	10.737301	48.884296	-4.686885	-5.5879354e-08	-0.18372993	-5.9604645e-08	-0.19907854	0.090418525	-0.03489718	73.285065	-39.91451	12.106825	0.03978157	0.1107045	0.0	10.810683	0.009069988	15480000	28220.45782351494
258	0.19642857	0.5483626	3.0	0.0	88.53571	93.957436	353.0	0.0	1000.0	1640413.0	0.1055606821106821	-0.18694405	0.22732133	1.942844	-0.68361783	7.5241265	10.40123	54.363815	-12.254557	-1.4901161e-08	-0.19814928	-1.8626451e-08	-0.21457519	0.07171835	-0.027642798	97.36161	-48.828773	12.146606	0.039809227	0.09987989	0.0	10.810354	0.009069404	15540000	28331.370267629623
259	0.23214285	0.59734744	3.0	0.0	66.625	92.91847	421.0	0.0	1000.0	1644645.0	0.10542596153846154	-0.18266834	0.21226054	2.372875	-0.7452607	6.8461103	10.6590805	58.436768	-5.5593014	4.8428774e-08	-0.19041584	5.2154064e-08	-0.20616588	0.091147184	-0.038520843	86.30128	-44.91857	12.186416	0.03849697	0.1017815	0.0	10.80838	0.009082198	15600000	28435.029165267944
260	0.23214285	0.5342241	3.0	0.0	70.66071	75.79679	309.0	0.0	1000.0	1649160.0	0.10531034482758621	-0.1474847	0.24572664	1.7990967	-0.86796504	7.3267922	11.327903	88.365776	-10.087967	-6.7055225e-08	-0.22264427	-6.7055225e-08	-0.2410363	0.08266865	-0.036814153	75.04357	-36.965603	12.224913	0.03756523	0.098221816	0.0	10.806597	0.009088771	15660000	28539.788902521133
261	0.48214287	1.2391107	7.0	0.0	95.33929	104.43816	418.0	0.0	1000.0	1654752.0	0.10526412213740458	-0.1591748	0.23199315	1.4605277	-1.3712304	7.7223916	10.506616	64.51428	-11.055873	-5.5879354e-08	-0.19984975	-5.5879354e-08	-0.21624523	0.12048248	-0.070265636	100.6067	-48.270115	12.262478	0.0382452	0.09689525	0.0	10.798599	0.009081077	15720000	28654.76925778389
262	0.44642857	1.1326272	7.0	0.0	103.75	115.33558	473.0	0.0	1000.0	1660942.0	0.10525614702154626	-0.12717311	0.2623141	3.4762847	-0.77362084	9.635242	12.038767	85.98729	-12.4804125	3.3527613e-08	-0.24000894	2.9802322e-08	-0.25967515	0.11803326	-0.061030105	119.1125	-53.94867	12.300723	0.039370537	0.085488975	0.0	10.785521	0.009069613	15780000	28766.67243862152
263	0.25	1.352907	10.0	0.0	121.55357	110.95445	433.0	0.0	1000.0	1667955.0	0.1053001893939394	-0.15835999	0.25865728	2.883851	-0.7180756	10.078314	13.245481	60.250076	-4.608261	-1.4901161e-08	-0.23681708	-1.4901161e-08	-0.25625074	0.113374025	-0.06566284	119.28045	-49.424355	12.340094	0.041457176	0.08484491	0.0	10.786807	0.009086192	15840000	28876.929906606674
264	0.19642857	0.51476914	2.0	0.0	85.73214	115.36069	587.0	0.0	1000.0	1673457.0	0.1052488679245283	-0.17878164	0.2250113	2.3488533	-0.76050264	9.390108	12.734495	77.37734	-5.2880716	2.6077032e-08	-0.23218724	4.4703484e-08	-0.25114954	0.08029019	-0.029599924	124.23163	-67.39018	12.381551	0.041161537	0.086010516	0.0	10.7841215	0.009058392	15900000	28981.359199523926
265	0.44642857	0.9433914	4.0	0.0	92.53571	92.949486	390.0	0.0	1000.0	1679133.0	0.10520883458646617	-0.18611601	0.22036472	1.2923845	-0.88148755	8.7829485	11.627743	65.09138	-14.868176	9.685755e-08	-0.23011206	1.0430813e-07	-0.2488245	0.11227597	-0.052731857	91.90669	-39.686047	12.422712	0.04131317	0.09169047	0.0	10.7869	0.009090189	15960000	29086.184329509735
266	0.3392857	0.8717139	5.0	0.0	97.80357	97.8573	420.0	0.0	1000.0	1685588.0	0.10521772784019975	-0.15754785	0.26147106	1.6823915	-1.0900491	9.8472	12.161091	61.307434	-13.444623	-1.8626451e-09	-0.22585523	-1.0244548e-08	-0.2443443	0.09977877	-0.04355657	120.58874	-51.689205	12.4640255	0.041773796	0.08631401	0.0	10.797239	0.009122014	16020000	29199.56586956978
267	0.26785713	0.55068374	2.0	0.0	90.17857	97.66801	414.0	0.0	1000.0	1690823.0	0.10515068407960199	-0.15085617	0.28269652	1.8477197	-0.66950417	8.575554	11.388114	74.33562	-17.977879	2.9802322e-08	-0.23901075	4.4703484e-08	-0.25852895	0.08270717	-0.035688415	122.26241	-53.90591	12.505799	0.041724205	0.084516264	0.0	10.78997	0.009099523	16080000	29313.59663915634
268	0.4642857	0.944236	5.0	0.0	117.46429	104.377396	372.0	0.0	1000.0	1698046.0	0.10520731102850062	-0.16010992	0.23290992	1.7139812	-0.6222484	11.4982395	12.144052	55.57851	-12.481476	-4.0978193e-08	-0.2373218	-3.7252903e-08	-0.25632218	0.10417952	-0.047432505	133.31294	-58.508995	12.5475235	0.043338776	0.08382973	0.0	10.792616	0.009092808	16140000	29420.175206184387
269	0.25	0.6879057	4.0	0.0	83.41071	92.297615	348.0	0.0	1000.0	1703032.0	0.10512543209876543	-0.15195109	0.21793558	1.8617406	-0.76485795	8.868323	11.524427	55.25611	-15.118758	-7.450581e-09	-0.20628773	-1.4901161e-08	-0.2228579	0.08392182	-0.032488205	82.94108	-39.56789	12.590862	0.042718887	0.09679306	0.0	10.791581	0.009094821	16200000	29525.34853577614
270	0.16071428	0.45421776	2.0	0.0	82.58929	95.82271	392.0	0.0	1000.0	1708302.0	0.10506162361623617	-0.2035086	0.21941386	1.8664465	-0.72802776	7.531601	10.776847	72.01738	-7.112716	7.4505806e-08	-0.20163803	8.195639e-08	-0.21780303	0.07460364	-0.025554	86.08258	-37.28104	12.633581	0.042114258	0.100585274	0.0	10.786267	0.009113777	16260000	29639.984613895416
271	0.19642857	0.51476914	2.0	0.0	91.28571	94.69306	410.0	0.0	1000.0	1713922.0	0.10501973039215687	-0.19599266	0.21218586	1.120921	-0.82346517	9.113121	12.199776	102.8045	-6.8790317	5.2154064e-08	-0.22319308	5.5879354e-08	-0.24086575	0.06839129	-0.02247018	104.32785	-48.60446	12.675695	0.04210663	0.08929993	0.0	10.790939	0.009132473	16320000	29745.516387701035
272	0.14285715	0.44031528	2.0	0.0	70.75	60.998024	203.0	0.0	1000.0	1718156.0	0.10489352869352869	-0.19906592	0.20855476	1.4464694	-0.726741	8.824198	11.119941	54.65948	-11.066969	1.1175871e-08	-0.19322535	7.450581e-09	-0.20866401	0.066202074	-0.01927523	86.059006	-45.15043	12.717802	0.040837288	0.105598725	0.0	10.783978	0.009092918	16380000	29861.590708494186
273	0.17857143	0.60080725	4.0	0.0	84.14286	93.01852	330.0	0.0	1000.0	1723331.0	0.10482548661800487	-0.1967346	0.18970954	1.3542793	-0.6304151	6.3643303	8.558796	48.325806	-8.309818	1.0430813e-07	-0.19161415	1.0430813e-07	-0.2068375	0.068256095	-0.024497038	110.626625	-54.409637	12.758639	0.040525436	0.10291226	0.0	10.785826	0.009104367	16440000	29971.484046459198
274	0.30357143	1.050844	7.0	0.0	99.125	103.249535	505.0	0.0	1000.0	1729332.0	0.104808	-0.15369476	0.20895602	1.54378	-0.9492583	9.566868	11.462278	52.559704	-12.053784	7.450581e-09	-0.2210914	-3.7252903e-09	-0.2384998	0.09662911	-0.043245316	116.73023	-55.908092	12.799165	0.04116726	0.08948897	0.0	10.797548	0.009105833	16500000	30066.536564350128
275	0.30357143	0.70507455	3.0	0.0	87.71429	103.66579	435.0	0.0	1000.0	1734820.0	0.1047596618357488	-0.19143635	0.22643752	2.5878968	-0.7199813	8.352459	11.408518	68.45277	-6.4438906	-1.8626451e-09	-0.21110219	-9.313226e-09	-0.22762774	0.08869647	-0.035385426	97.07692	-48.256104	12.840332	0.041047096	0.09565478	0.0	10.788901	0.009073266	16560000	30181.273406028748
276	0.375	0.99215674	6.0	0.0	76.25	89.6665	335.0	0.0	1000.0	1739281.0	0.10464987966305656	-0.14670466	0.30091864	2.9917164	-0.7239659	7.6881895	10.984662	89.80521	-15.232941	0.0	-0.20950127	-7.450581e-09	-0.22592716	0.08126813	-0.032594934	94.31682	-49.940285	12.881379	0.04023266	0.0967916	0.0	10.797695	0.009095254	16620000	30288.41253566742
277	0.2857143	0.6738558	3.0	0.0	93.58929	106.28647	361.0	0.0	1000.0	1744911.0	0.10461097122302158	-0.15162867	0.2507792	2.639509	-0.70788443	8.03773	10.521485	70.41955	-5.669275	1.1920929e-07	-0.21643966	1.3411045e-07	-0.2333404	0.08314414	-0.033814743	111.67149	-56.10129	12.921612	0.04057312	0.09126823	0.0	10.785521	0.009080282	16680000	30399.297357320786
278	0.2857143	0.9394962	5.0	0.0	78.125	100.76034	394.0	0.0	1000.0	1749939.0	0.10453637992831541	-0.1464193	0.22686034	2.4750268	-0.691762	7.714734	11.638659	61.025177	-5.69228	-8.940697e-08	-0.20344456	-1.0430813e-07	-0.2192235	0.09012119	-0.039398767	76.9893	-37.75339	12.962185	0.039927483	0.09890155	0.0	10.7831335	0.009073861	16740000	30513.71360349655
279	0.17857143	0.5703114	3.0	0.0	68.80357	84.05895	353.0	0.0	1000.0	1754442.0	0.10443107142857143	-0.15990376	0.21367894	1.6114695	-0.73129135	8.095333	11.35771	72.04541	-14.898945	-9.685755e-08	-0.21587437	-1.1175871e-07	-0.23282103	0.06984279	-0.024568075	82.362076	-43.64955	13.002112	0.03876877	0.09703942	0.0	10.785368	0.009082707	16800000	30610.493872880936
280	0.26785713	0.8962436	6.0	0.0	97.66071	104.79747	405.0	0.0	1000.0	1760402.0	0.1044129300118624	-0.15818165	0.20852	1.3722609	-0.7345022	9.356928	11.87644	56.080162	-6.78982	6.053597e-08	-0.2161709	6.7055225e-08	-0.23295979	0.083750196	-0.038447447	128.9646	-65.00789	13.040881	0.039520264	0.091113865	0.0	10.767792	0.009059004	16860000	30724.28684902191
281	0.10714286	0.40876868	2.0	0.0	84.46429	100.92765	333.0	0.0	1000.0	1765789.0	0.10436105200945626	-0.18845315	0.20613626	1.6117529	-0.73718333	7.6382637	11.240238	64.24456	-9.424693	2.2351742e-08	-0.20576915	2.9802322e-08	-0.22172092	0.072170585	-0.025364684	92.2899	-44.916973	13.080401	0.039381027	0.09712577	0.0	10.76018	0.0091194855	16920000	30840.783794164658
282	0.35714287	0.7423075	4.0	0.0	93.625	101.80348	348.0	0.0	1000.0	1771566.0	0.10433250883392226	-0.1980742	0.20902108	1.9759902	-1.0240171	9.590958	12.353132	79.1274	-3.887011	-1.0430813e-07	-0.22423062	-8.940697e-08	-0.24169147	0.088755324	-0.037975527	107.517105	-49.38597	13.119782	0.039827347	0.090486206	0.0	10.755541	0.009077087	16980000	30947.373544454575
283	0.25	0.76181173	5.0	0.0	90.89286	108.06524	424.0	0.0	1000.0	1777096.0	0.10428967136150234	-0.16511793	0.22453146	2.9280524	-0.6268415	8.615912	11.858406	65.54438	-4.4834404	-7.4505806e-08	-0.21759534	-8.195639e-08	-0.2343392	0.08456613	-0.03349474	97.84604	-49.544434	13.15961	0.04006195	0.09260309	0.0	10.759898	0.009074355	17040000	31061.629026651382
284	0.2857143	0.72492075	3.0	0.0	59.44643	66.56117	277.0	0.0	1000.0	1781001.0	0.1041521052631579	-0.1825525	0.20685707	1.8123817	-0.60420203	6.613844	10.461717	55.06132	-10.056398	-2.2351742e-08	-0.18039423	-2.2351742e-08	-0.19430456	0.088987425	-0.03555915	72.8212	-39.74328	13.199672	0.038311005	0.11211983	0.0	10.77552	0.009084355	17100000	31158.108672380447
285	0.10714286	0.36246043	2.0	0.0	70.35714	82.10434	371.0	0.0	1000.0	1785346.0	0.10404114219114219	-0.19954498	0.23218569	2.159418	-0.71790457	6.338606	9.726295	56.576298	-8.098227	4.749745e-08	-0.16922121	4.749745e-08	-0.18210723	0.0681582	-0.02500226	71.74643	-37.945763	13.237983	0.037423134	0.11789505	0.0	10.777906	0.009073275	17160000	31271.237355470657
286	0.21428572	0.52489066	2.0	0.0	65.32143	91.60047	407.0	0.0	1000.0	1789735.0	0.1039335075493612	-0.1936733	0.19734493	1.0403969	-0.7027524	7.1055856	10.481543	59.28898	-24.619093	2.9802322e-08	-0.19111606	5.9604645e-08	-0.2056084	0.07090533	-0.02264024	89.05645	-45.592125	13.275406	0.036309242	0.10331567	0.0	10.782149	0.009107707	17220000	31386.58915400505
287	0.16071428	0.45421776	2.0	0.0	91.01786	101.062126	388.0	0.0	1000.0	1795067.0	0.10388119212962962	-0.18217216	0.19128776	1.1811129	-0.57539666	7.7384796	10.956556	57.01599	-9.948555	-1.2293458e-07	-0.19626774	-1.2665987e-07	-0.21118927	0.088243365	-0.032825544	102.2401	-57.140038	13.311715	0.0369215	0.099520214	0.0	10.772051	0.009106657	17280000	31483.839067697525
288	0.17857143	0.42708072	2.0	0.0	101.41071	97.69793	337.0	0.0	1000.0	1801106.0	0.10387001153402538	-0.16871844	0.23759504	1.8495679	-0.6005962	9.801277	12.367825	69.929375	-7.2505035	1.1175871e-07	-0.21565789	1.2293458e-07	-0.23183115	0.07518831	-0.025025027	102.433655	-53.618877	13.348637	0.03812313	0.09263715	0.0	10.770795	0.009107739	17340000	31598.07832980156
289	0.32142857	0.65756977	3.0	0.0	97.25	87.72385	304.0	0.0	1000.0	1806928.0	0.1038464367816092	-0.16205749	0.21456483	3.251285	-0.7338376	9.035442	11.695032	90.80149	-7.0306053	2.2351742e-08	-0.23001182	2.9802322e-08	-0.24736334	0.07932949	-0.026292894	123.76586	-62.063686	13.38676	0.03894615	0.08675622	0.0	10.770491	0.009141719	17400000	31704.36055636406
290	0.17857143	0.42708072	2.0	0.0	78.14286	83.70493	307.0	0.0	1000.0	1811648.0	0.10375990836197022	-0.17123613	0.22253016	0.8804177	-0.6935314	7.3457747	10.096017	63.037045	-5.401388	3.7252903e-08	-0.18855104	4.4703484e-08	-0.20273164	0.07005189	-0.022600088	87.58023	-42.90953	13.425706	0.038493156	0.10382711	0.0	10.766211	0.009090256	17460000	31808.835733413696
291	0.21428572	0.52489066	3.0	0.0	70.30357	95.102	382.0	0.0	1000.0	1815767.0	0.1036396689497717	-0.15513606	0.21101433	1.1973445	-0.76305306	7.113915	10.959212	81.72993	-16.85181	-5.5879354e-08	-0.2102082	-5.029142e-08	-0.22604424	0.07089547	-0.022169773	97.315704	-49.854343	13.464199	0.037597656	0.09599922	0.0	10.763969	0.009120491	17520000	31922.642282009125
292	0.19642857	0.61002463	4.0	0.0	66.71429	73.18024	266.0	0.0	1000.0	1820081.0	0.10353134243458476	-0.18141063	0.20171858	1.514805	-0.90502334	6.4959807	9.910463	56.399517	-11.724635	-1.4901161e-08	-0.19188759	-2.2351742e-08	-0.20632935	0.08154324	-0.031349964	75.38082	-39.309814	13.501797	0.03656578	0.105306715	0.0	10.761274	0.009092532	17580000	32031.95753645897
293	0.32142857	0.6008073	2.0	0.0	80.05357	75.67044	327.0	0.0	1000.0	1824983.0	0.10345708616780046	-0.14404479	0.21226603	2.020414	-0.6926528	7.7672615	10.148758	58.05021	-10.834828	-8.195639e-08	-0.20722467	-7.0780516e-08	-0.2226724	0.09003529	-0.03140681	106.99631	-50.198124	13.5383625	0.03648281	0.09589333	0.0	10.760611	0.009097818	17640000	32142.157817840576
294	0.26785713	0.66791445	4.0	0.0	90.64286	91.63406	381.0	0.0	1000.0	1830217.0	0.10340209039548022	-0.17379402	0.2200385	0.9339321	-0.6152705	6.962508	9.134015	52.763325	-4.2850084	6.239861e-08	-0.17885661	6.891787e-08	-0.19225441	0.07322335	-0.023919245	84.64569	-40.975506	13.574845	0.037077904	0.11024423	0.0	10.757155	0.009106878	17700000	32247.16069984436
295	0.26785713	0.89624363	6.0	0.0	81.14286	90.28911	413.0	0.0	1000.0	1835192.0	0.10333288288288288	-0.22194257	0.24746014	1.0002527	-0.75431615	8.201813	11.155528	83.281815	-11.285022	1.4901161e-07	-0.20540513	1.4901161e-07	-0.22076035	0.085989214	-0.029808406	111.33063	-47.19738	13.611923	0.037017822	0.09801719	0.0	10.746937	0.009091077	17760000	32351.70397734642
296	0.25	0.7133923	3.0	0.0	90.08929	104.75094	389.0	0.0	1000.0	1840728.0	0.1032956228956229	-0.17165309	0.24676606	2.0751944	-0.68900585	8.7993145	11.034683	78.15459	-15.524863	1.4901161e-08	-0.20939471	1.4901161e-08	-0.22491401	0.09497894	-0.03397824	95.19442	-45.14281	13.648941	0.0375309	0.09637098	0.0	10.744291	0.00909215	17820000	32464.93984723091
297	0.2857143	0.6185896	3.0	0.0	76.28571	88.94957	381.0	0.0	1000.0	1845363.0	0.10320822147651007	-0.17537409	0.23897569	1.5485545	-0.9023812	6.8386765	10.380147	55.951046	-39.30517	-4.0978193e-08	-0.20061195	-5.2154064e-08	-0.2153641	0.082535386	-0.030529147	106.51796	-52.730198	13.686472	0.03712368	0.09664889	0.0	10.737314	0.009055611	17880000	32579.135214328766
298	0.32142857	0.7098074	3.0	0.0	78.10714	87.03584	326.0	0.0	1000.0	1850088.0	0.10312642140468227	-0.19368002	0.23987979	1.684151	-1.3700229	7.4898486	10.255881	53.69849	-9.761465	-2.9802322e-08	-0.21239875	-5.9604645e-08	-0.22810009	0.090050764	-0.033306293	104.63605	-45.392006	13.723596	0.036875725	0.092792496	0.0	10.737536	0.009126634	17940000	32684.524663686752
299	0.25	0.60503834	3.0	0.0	102.32143	103.04421	334.0	0.0	1000.0	1856458.0	0.10313655555555555	-0.16407788	0.24423474	1.4301136	-0.7494022	9.090554	10.608264	52.566048	-14.600513	-1.8626451e-08	-0.22011663	-2.2351742e-08	-0.23629072	0.078826815	-0.030462587	117.59216	-49.532684	13.760471	0.038183212	0.090180695	0.0	10.731741	0.009087135	18000000	32789.48839020729
300	0.375	1.0447572	5.0	0.0	80.28571	96.6451	391.0	0.0	1000.0	1861374.0	0.10306611295681063	-0.16200614	0.22426267	1.4883089	-0.76821315	8.872552	11.231032	50.852947	-8.572002	6.3329935e-08	-0.1951409	7.4505806e-08	-0.20946449	0.109793685	-0.046352573	88.71911	-46.354713	13.798655	0.037971497	0.10223812	0.0	10.722942	0.009123553	18060000	32903.960988521576
301	0.30357143	0.67927593	3.0	0.0	103.51786	90.519135	332.0	0.0	1000.0	1867776.0	0.10307814569536423	-0.16253169	0.26777083	1.973933	-0.69014406	9.009699	12.11729	53.508892	-5.1683197	-3.7252903e-08	-0.2145021	-4.4703484e-08	-0.23010124	0.09052666	-0.03862012	115.157875	-56.540146	13.836626	0.039248466	0.09206721	0.0	10.727085	0.009113947	18120000	33003.58271622658
302	0.17857143	0.42708075	2.0	0.0	99.33929	111.61273	369.0	0.0	1000.0	1873580.0	0.10305720572057206	-0.16561371	0.23553298	1.4111829	-0.6372499	9.376526	11.485655	81.08577	-5.795668	-3.7252903e-08	-0.22080757	-3.7252903e-08	-0.23697332	0.076234296	-0.028434593	115.055374	-55.578865	13.8758745	0.040136337	0.08917768	0.0	10.728407	0.009065988	18180000	33117.00680780411
303	0.125	0.38090587	2.0	0.0	87.58929	93.44895	425.0	0.0	1000.0	1879096.0	0.10302061403508772	-0.16306512	0.19867606	2.1763372	-0.61578834	8.952145	11.490842	63.995346	-12.342119	4.8428774e-08	-0.23036769	5.2154064e-08	-0.2471025	0.07469576	-0.021250023	111.195465	-54.07448	13.916011	0.04019451	0.08599319	0.0	10.736584	0.009075351	18240000	33223.64169931412
304	0.19642857	0.6100247	3.0	0.0	75.89286	87.49626	397.0	0.0	1000.0	1883839.0	0.10294202185792349	-0.19105761	0.1950108	1.0463208	-0.6396941	8.505802	11.258085	55.934464	-6.081285	-7.4505806e-08	-0.21007052	-8.568168e-08	-0.22544561	0.07989045	-0.025759924	87.89699	-46.80417	13.956205	0.03951168	0.096968	0.0	10.727474	0.009122936	18300000	33329.328933000565
305	0.21428572	0.6468133	4.0	0.0	93.42857	94.21401	414.0	0.0	1000.0	1889344.0	0.10290544662309369	-0.18399958	0.22304125	1.3849257	-0.8025914	8.303426	10.70513	62.666744	-17.41471	-2.9802322e-08	-0.22012728	-2.9802322e-08	-0.23595837	0.08595222	-0.030728485	105.903114	-51.117275	13.995717	0.0400095	0.09151502	0.0	10.733952	0.009097064	18360000	33441.5958006382
306	0.26785713	0.8126472	4.0	0.0	103.67857	113.0888	415.0	0.0	1000.0	1896115.0	0.10293783930510315	-0.16796309	0.21257064	1.7868925	-0.5571287	9.329017	11.08272	54.54101	-16.553696	1.4901161e-08	-0.21310443	1.4901161e-08	-0.22861187	0.08651946	-0.03640267	134.09933	-66.53664	14.035727	0.041103363	0.09098615	0.0	10.741055	0.009103546	18420000	33545.947560310364
307	0.125	0.3307189	1.0	0.0	77.21429	99.6393	439.0	0.0	1000.0	1900789.0	0.10285654761904763	-0.19096312	0.22142386	1.9256117	-0.73722744	8.925254	12.233408	70.349266	-8.907661	5.2154064e-08	-0.2234481	5.2154064e-08	-0.23964974	0.07426885	-0.023943707	99.119774	-49.711643	14.07683	0.04041767	0.09139285	0.0	10.738693	0.009095769	18480000	33658.30351853371
308	0.25	0.6614378	3.0	0.0	73.10714	102.00169	546.0	0.0	1000.0	1905369.0	0.10277071197411003	-0.15171032	0.22795245	1.6395025	-0.616	7.896955	11.046497	58.05931	-19.553858	-3.7252903e-08	-0.21358255	-4.4703484e-08	-0.22892277	0.07129851	-0.025563838	124.51352	-69.66534	14.117248	0.039541245	0.09091734	0.0	10.734696	0.009131668	18540000	33773.227319955826
