Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	AverageTestEpCost	StdTestEpCost	MaxTestEpCost	MinTestEpCost	EpLen	TestEpLen	TotalEnvInteracts	Q1Vals	Q2Vals	LossPi	LossQ	mmd_entropy	alpha	Time
1803	8.5	2.291288	12.0	6.0	292.25	72.69241	381.0	184.0	15.4	3.2	20.0	8.0	325.1	61.722687	464.0	255.0	1000.0	1000.0	7211999	2.9146159	2.9149187	-2.671791	1.605147	0.7595385	0.10000002	243441.0958993435
1804	12.0	5.3851647	21.0	7.0	254.0	86.13652	347.0	132.0	14.0	4.753946	21.0	7.0	295.9	77.7	423.0	178.0	1000.0	1000.0	7215999	2.915703	2.9157465	-2.6715405	1.621293	0.7358816	0.10000002	243564.61217427254
1805	9.5	3.640055	14.0	5.0	251.0	79.35994	385.0	189.0	13.1	5.9573483	23.0	5.0	243.2	87.23738	403.0	70.0	1000.0	1000.0	7219999	2.875868	2.875975	-2.6323698	1.6173987	0.7292971	0.10000002	243688.48076105118
1806	8.5	3.640055	13.0	3.0	390.0	41.93447	438.0	329.0	11.6	6.0365553	23.0	3.0	309.5	102.20299	499.0	149.0	1000.0	1000.0	7223999	2.8870516	2.886934	-2.6434433	1.6243446	0.7359092	0.10000002	243813.12637233734
1807	9.25	1.47902	11.0	7.0	282.25	88.24504	428.0	210.0	10.1	3.9862263	20.0	6.0	326.4	86.82534	482.0	173.0	1000.0	1000.0	7227999	2.8985755	2.898549	-2.6562634	1.6103591	0.7428314	0.10000002	243936.43038749695
1808	9.0	2.4494898	11.0	5.0	326.5	87.78809	406.0	180.0	13.9	4.437341	26.0	8.0	272.1	90.85863	385.0	126.0	1000.0	1000.0	7231999	2.9325354	2.932717	-2.6908717	1.5964187	0.73079485	0.10000002	244058.86489129066
1809	11.5	1.118034	13.0	10.0	288.0	25.951878	325.0	253.0	12.4	4.004997	20.0	8.0	241.4	59.69623	366.0	187.0	1000.0	1000.0	7235999	2.909216	2.9092398	-2.6671083	1.6071606	0.73526853	0.10000002	244180.89381432533
1810	12.5	2.6925824	17.0	10.0	314.75	75.33052	422.0	234.0	11.4	5.5892754	19.0	3.0	312.5	96.413956	487.0	153.0	1000.0	1000.0	7239999	2.9204385	2.9204772	-2.6753983	1.6224335	0.7399794	0.10000002	244303.15852427483
1811	10.75	1.7853571	13.0	8.0	298.5	42.793106	342.0	228.0	12.0	4.7749343	20.0	6.0	242.7	94.37166	450.0	67.0	1000.0	1000.0	7243999	2.946838	2.9467678	-2.703499	1.6249133	0.7495299	0.10000002	244425.73758125305
1812	9.75	1.299038	11.0	8.0	302.25	16.299923	328.0	283.0	14.3	5.7280016	25.0	4.0	270.5	99.77199	472.0	114.0	1000.0	1000.0	7247999	2.9458227	2.945737	-2.7022736	1.60673	0.7565432	0.10000002	244549.62855792046
1813	14.5	5.6789083	20.0	5.0	334.5	50.361195	403.0	266.0	10.7	4.0509257	16.0	3.0	280.2	75.91943	339.0	102.0	1000.0	1000.0	7251999	2.9244287	2.9243515	-2.6817763	1.6120801	0.7507477	0.10000002	244672.2913608551
1814	10.25	3.269174	13.0	5.0	307.25	20.067076	332.0	276.0	10.4	3.2	15.0	7.0	267.1	81.79297	389.0	163.0	1000.0	1000.0	7255999	2.9453497	2.9455104	-2.7004633	1.6078053	0.7415072	0.10000002	244795.00050592422
1815	6.75	2.58602	11.0	4.0	243.75	127.17581	375.0	34.0	9.8	3.6000001	16.0	2.0	277.8	85.65606	474.0	185.0	1000.0	1000.0	7259999	2.96829	2.9683557	-2.7245004	1.6265571	0.76312107	0.10000002	244917.14333724976
1816	14.75	3.6996622	21.0	12.0	308.0	36.9662	370.0	275.0	11.4	5.1807337	21.0	4.0	295.3	108.43805	515.0	173.0	1000.0	1000.0	7263999	2.997011	2.9971106	-2.7514648	1.627451	0.75546	0.10000002	245040.17524790764
1817	8.0	3.082207	11.0	3.0	315.0	91.18114	401.0	175.0	10.1	3.9610605	15.0	3.0	345.9	100.29102	484.0	173.0	1000.0	1000.0	7267999	2.9591873	2.9593096	-2.7153535	1.6019386	0.73089135	0.10000002	245162.97092413902
1818	10.75	2.2776084	13.0	7.0	306.5	66.38712	385.0	228.0	12.7	5.9	23.0	4.0	272.9	84.92521	430.0	134.0	1000.0	1000.0	7271999	2.8850813	2.8851109	-2.6429658	1.5993805	0.7294612	0.10000002	245286.29387545586
1819	8.25	2.9474566	13.0	5.0	283.25	82.50871	412.0	182.0	11.7	4.313931	21.0	7.0	277.0	57.36898	374.0	195.0	1000.0	1000.0	7275999	2.811055	2.8111832	-2.5684745	1.6257503	0.7230451	0.10000002	245409.23558354378
1820	11.75	1.47902	14.0	10.0	267.25	48.437458	339.0	204.0	11.4	1.56205	13.0	9.0	342.0	54.328632	426.0	221.0	1000.0	1000.0	7279999	2.7648518	2.7648754	-2.520081	1.6133399	0.72259045	0.10000002	245531.9583671093
1821	7.5	2.8722813	12.0	4.0	261.5	113.37879	411.0	131.0	11.0	1.7888544	15.0	9.0	289.8	65.253044	406.0	193.0	1000.0	1000.0	7283999	2.7327557	2.732837	-2.4913812	1.5974773	0.72150975	0.10000002	245655.00479912758
1822	12.0	5.196152	21.0	9.0	342.0	60.15397	405.0	262.0	12.2	4.0447497	17.0	4.0	299.3	79.17455	427.0	178.0	1000.0	1000.0	7287999	2.7898731	2.789798	-2.5498807	1.5804464	0.7247571	0.10000002	245777.31271743774
1823	13.5	5.59017	23.0	9.0	325.75	174.5299	551.0	125.0	12.7	3.1000001	19.0	8.0	287.2	109.18681	436.0	133.0	1000.0	1000.0	7291999	2.7337453	2.7336726	-2.490445	1.6134741	0.70431983	0.10000002	245900.33707761765
1824	10.75	3.6996622	16.0	6.0	287.0	105.643265	443.0	178.0	10.7	1.5524175	14.0	9.0	270.5	66.52105	381.0	184.0	1000.0	1000.0	7295999	2.695411	2.6954324	-2.4481685	1.639894	0.71796584	0.10000002	246022.85427498817
1825	13.0	3.391165	18.0	9.0	280.75	61.686203	351.0	182.0	13.0	4.753946	23.0	4.0	331.3	64.80903	453.0	208.0	1000.0	1000.0	7299999	2.6872344	2.687322	-2.4413617	1.6186782	0.72695225	0.10000002	246145.7640399933
1826	9.0	1.8708287	11.0	6.0	295.5	71.353	419.0	250.0	11.9	3.8065734	21.0	8.0	332.0	96.89478	463.0	164.0	1000.0	1000.0	7303999	2.7220147	2.722113	-2.4816368	1.5699375	0.7321837	0.10000002	246269.06949329376
1827	9.5	4.5	16.0	4.0	245.25	42.949825	281.0	172.0	13.2	2.521904	18.0	9.0	311.6	76.54175	452.0	216.0	1000.0	1000.0	7307999	2.8097332	2.8097637	-2.5680966	1.5916526	0.738211	0.10000002	246392.12266421318
1828	11.0	1.8708287	14.0	9.0	196.25	80.657845	261.0	59.0	12.9	3.7	23.0	9.0	282.7	44.886635	333.0	183.0	1000.0	1000.0	7311999	2.83153	2.8314931	-2.5877087	1.6174936	0.72788054	0.10000002	246515.07430553436
1829	9.5	2.6925824	14.0	7.0	294.25	79.279175	374.0	212.0	14.5	4.56618	20.0	7.0	342.3	74.12564	478.0	248.0	1000.0	1000.0	7315999	2.8313956	2.831452	-2.5874	1.6232041	0.7396021	0.10000002	246637.78457212448
1830	12.75	2.58602	17.0	10.0	328.25	98.95548	474.0	198.0	12.5	3.354102	18.0	8.0	259.6	101.4497	416.0	128.0	1000.0	1000.0	7319999	2.8599446	2.8600667	-2.616849	1.5915973	0.7418645	0.10000002	246760.77724218369
1831	11.25	4.145781	18.0	7.0	319.5	122.06658	479.0	146.0	10.5	2.156386	15.0	8.0	318.5	55.982586	435.0	210.0	1000.0	1000.0	7323999	2.900408	2.9003763	-2.6577337	1.6286514	0.74960744	0.10000002	246883.17419099808
1832	10.75	5.2141633	19.0	5.0	291.0	60.054142	341.0	192.0	11.4	7.269113	30.0	2.0	310.3	90.592545	470.0	164.0	1000.0	1000.0	7327999	2.9413724	2.941557	-2.6974053	1.6230357	0.7404804	0.10000002	247006.1656074524
1833	9.5	0.5	10.0	9.0	259.75	41.601532	323.0	207.0	13.0	4.604346	21.0	5.0	315.6	58.866287	393.0	210.0	1000.0	1000.0	7331999	2.9330947	2.9331915	-2.690064	1.6077503	0.73624927	0.10000002	247128.67888879776
1834	9.25	3.5619516	13.0	4.0	259.25	59.55827	321.0	187.0	12.4	2.7276363	18.0	8.0	305.2	84.08067	449.0	135.0	1000.0	1000.0	7335999	2.9486504	2.9486165	-2.7018535	1.6189475	0.75335413	0.10000002	247251.46926784515
1835	12.75	2.9474566	17.0	10.0	338.0	67.08577	447.0	274.0	11.2	4.578209	19.0	5.0	308.8	71.4042	442.0	144.0	1000.0	1000.0	7339999	2.9799135	2.9798877	-2.7387922	1.6054503	0.7565919	0.10000002	247374.32597732544
1836	8.5	2.0615528	11.0	6.0	248.75	64.53052	353.0	177.0	9.4	4.8207884	19.0	3.0	278.0	76.31907	395.0	107.0	1000.0	1000.0	7343999	3.0320346	3.032074	-2.7896588	1.6342899	0.7412468	0.10000002	247497.0294675827
1837	10.0	2.345208	14.0	8.0	271.0	71.9201	349.0	170.0	11.6	3.0397367	19.0	9.0	281.1	76.24886	394.0	134.0	1000.0	1000.0	7347999	2.968158	2.9681168	-2.7235093	1.6178459	0.73510784	0.10000002	247620.25345945358
1838	11.5	3.354102	16.0	7.0	311.25	86.21014	457.0	244.0	12.8	3.9949965	19.0	7.0	289.7	52.71252	415.0	225.0	1000.0	1000.0	7351999	2.9431741	2.9430685	-2.6974092	1.6198142	0.73155683	0.10000002	247742.68440937996
1839	9.5	4.1533117	16.0	5.0	339.0	101.32374	510.0	260.0	9.6	5.10294	20.0	1.0	302.2	67.209816	396.0	189.0	1000.0	1000.0	7355999	2.9326491	2.932886	-2.6912158	1.6269331	0.7260961	0.10000002	247866.39591002464
1840	9.75	4.145781	14.0	3.0	308.75	47.78271	386.0	257.0	12.6	3.7469985	21.0	8.0	309.7	78.46152	430.0	173.0	1000.0	1000.0	7359999	2.9428203	2.9428005	-2.6991963	1.6208582	0.72345144	0.10000002	247988.92656826973
1841	13.25	7.3950996	26.0	8.0	286.0	75.23962	401.0	199.0	11.4	3.6660604	19.0	8.0	277.5	84.73282	377.0	92.0	1000.0	1000.0	7363999	2.9643257	2.9643452	-2.7220857	1.6445584	0.7281048	0.10000002	248111.62510967255
1842	9.5	5.59017	18.0	4.0	311.75	74.14639	387.0	197.0	9.7	1.6763054	13.0	8.0	312.5	56.320957	369.0	169.0	1000.0	1000.0	7367999	2.9716778	2.9717484	-2.7265449	1.6331857	0.74352354	0.10000002	248234.39262986183
1843	9.0	2.236068	12.0	6.0	288.75	102.35325	385.0	133.0	12.8	6.3371916	22.0	1.0	314.0	79.82105	462.0	158.0	1000.0	1000.0	7371999	2.937522	2.9375634	-2.6960196	1.5930388	0.72750306	0.10000002	248357.2207927704
1844	12.75	2.1650636	16.0	10.0	292.25	65.663445	359.0	186.0	12.2	3.9191835	17.0	7.0	294.5	68.32166	417.0	199.0	1000.0	1000.0	7375999	2.931536	2.931592	-2.6891508	1.5937113	0.73422045	0.10000002	248479.67010068893
1845	11.5	2.598076	15.0	9.0	310.5	90.2815	450.0	216.0	12.2	5.0159745	20.0	2.0	276.0	34.394768	345.0	227.0	1000.0	1000.0	7379999	3.0054905	3.005397	-2.7626367	1.625653	0.73775977	0.10000002	248602.3111820221
1846	9.25	2.384848	12.0	6.0	257.75	32.088745	287.0	208.0	11.7	4.3829217	21.0	6.0	263.3	62.256004	376.0	131.0	1000.0	1000.0	7383999	2.9778278	2.9779406	-2.7369068	1.603616	0.7121561	0.10000002	248725.1169643402
1847	8.0	2.1213202	11.0	6.0	221.5	68.11938	339.0	175.0	9.5	1.7464249	12.0	6.0	316.2	125.329796	542.0	111.0	1000.0	1000.0	7387999	2.9579763	2.9581475	-2.7147565	1.6095229	0.71877104	0.10000002	248847.66582489014
1848	11.25	1.47902	13.0	9.0	325.5	72.21669	450.0	276.0	10.5	4.2011905	19.0	5.0	310.6	60.630352	426.0	218.0	1000.0	1000.0	7391999	2.9571366	2.9571648	-2.7147691	1.6153977	0.73498994	0.10000002	248970.99793744087
1849	10.25	4.2646804	16.0	4.0	315.75	62.415443	370.0	211.0	15.2	6.5848308	26.0	6.0	338.3	56.06434	408.0	227.0	1000.0	1000.0	7395999	2.9722488	2.9722018	-2.7288997	1.6031162	0.73535645	0.10000002	249093.48905420303
1850	13.5	2.6925824	17.0	10.0	304.25	68.2619	401.0	210.0	13.2	4.237924	20.0	6.0	331.0	82.562706	515.0	207.0	1000.0	1000.0	7399999	2.9646797	2.9645765	-2.7197902	1.58729	0.7577806	0.10000002	249216.4887201786
1851	9.0	1.2247449	11.0	8.0	341.0	84.15759	462.0	229.0	11.8	2.6	16.0	9.0	331.2	76.04052	416.0	167.0	1000.0	1000.0	7403999	2.9709127	2.9710329	-2.7270505	1.605686	0.7359216	0.10000002	249339.40104556084
1852	10.0	5.612486	17.0	4.0	331.75	80.95485	401.0	194.0	11.0	2.1908903	14.0	8.0	279.2	106.530556	419.0	109.0	1000.0	981.5	7407999	2.9520123	2.9520516	-2.7078662	1.5902216	0.7426136	0.10000002	249460.7762451172
1853	10.75	3.8324275	15.0	6.0	251.25	105.12939	397.0	111.0	12.1	3.9610605	19.0	7.0	310.7	55.319168	390.0	232.0	1000.0	1000.0	7411999	2.9344354	2.934462	-2.6919522	1.6192839	0.7371332	0.10000002	249583.41051268578
1854	9.0	3.0	12.0	6.0	333.25	46.78341	392.0	278.0	12.3	4.6914816	25.0	8.0	292.4	92.32897	478.0	121.0	1000.0	1000.0	7415999	2.9417722	2.9417777	-2.6984127	1.6045237	0.7338688	0.10000002	249706.48691654205
1855	8.0	3.082207	13.0	5.0	250.25	96.92619	357.0	93.0	13.5	5.731492	27.0	6.0	285.2	103.74083	409.0	113.0	1000.0	1000.0	7419999	2.9518154	2.9516478	-2.7050939	1.6300335	0.7470102	0.10000002	249828.85937666893
1856	9.0	3.535534	13.0	5.0	267.75	41.643578	336.0	223.0	11.9	2.3430748	15.0	7.0	338.0	67.67718	511.0	267.0	1000.0	1000.0	7423999	2.9845855	2.9846957	-2.738227	1.6268865	0.74371034	0.10000002	249951.36036109924
1857	8.0	3.082207	13.0	5.0	321.25	36.54706	359.0	264.0	13.3	4.0509257	18.0	7.0	282.9	78.18626	401.0	125.0	1000.0	1000.0	7427999	2.9321475	2.9321573	-2.6873555	1.6247594	0.7286879	0.10000002	250073.64009189606
1858	7.0	2.9154758	12.0	5.0	331.25	100.42005	453.0	195.0	13.8	6.20967	28.0	7.0	262.9	78.19137	405.0	99.0	1000.0	1000.0	7431999	2.9277492	2.9277654	-2.6821704	1.6344786	0.7416376	0.10000002	250196.25755763054
1859	11.0	4.1833	15.0	4.0	303.5	87.273994	392.0	176.0	12.5	3.9306488	18.0	5.0	304.6	71.442566	397.0	203.0	1000.0	1000.0	7435999	2.9138713	2.9139576	-2.6685078	1.6413865	0.73598546	0.10000002	250319.17029356956
1860	8.75	1.0897248	10.0	7.0	285.0	90.97802	412.0	190.0	11.7	5.532631	23.0	5.0	304.1	62.099033	388.0	237.0	1000.0	1000.0	7439999	2.8927655	2.8928635	-2.647314	1.6053838	0.73462975	0.10000002	250441.69626235962
1861	13.25	1.9202864	16.0	11.0	349.75	55.201336	438.0	302.0	11.7	4.382921	21.0	6.0	271.9	86.60305	413.0	149.0	1000.0	1000.0	7443999	2.888029	2.8881178	-2.6438272	1.6391249	0.7307871	0.10000002	250565.17884874344
1862	10.25	2.9474566	13.0	6.0	327.0	103.3852	502.0	235.0	12.7	4.561798	22.0	6.0	292.5	92.109985	395.0	145.0	1000.0	1000.0	7447999	2.8546004	2.854628	-2.6097224	1.6093547	0.72602016	0.10000002	250688.12807393074
1863	11.0	2.5495098	15.0	8.0	167.75	68.5032	233.0	59.0	11.7	3.8742743	19.0	6.0	296.0	98.99495	411.0	101.0	1000.0	1000.0	7451999	2.8636706	2.8636858	-2.6187148	1.6239431	0.72886264	0.10000002	250810.61564064026
1864	8.25	1.9202864	11.0	6.0	409.25	50.281086	487.0	357.0	14.1	4.948737	24.0	6.0	279.7	79.05321	412.0	122.0	1000.0	1000.0	7455999	2.8895943	2.8896377	-2.6454563	1.623123	0.73847336	0.10000002	250933.7133345604
1865	9.5	0.5	10.0	9.0	325.0	77.50161	445.0	232.0	12.3	3.494281	19.0	6.0	263.2	70.77541	376.0	120.0	1000.0	1000.0	7459999	2.9304397	2.9303446	-2.6844618	1.63729	0.73891747	0.10000002	251056.32020044327
1866	12.25	3.0310888	16.0	8.0	299.5	41.889736	358.0	246.0	11.0	3.0	16.0	6.0	298.6	70.59773	422.0	204.0	1000.0	1000.0	7463999	2.9016929	2.9017155	-2.6575725	1.613219	0.7332505	0.10000002	251178.53419446945
1867	5.0	2.1213202	8.0	2.0	232.5	33.42529	280.0	186.0	11.1	2.9816103	15.0	6.0	312.2	83.55094	426.0	158.0	1000.0	1000.0	7467999	2.9230387	2.9229293	-2.679955	1.6103787	0.7590198	0.10000002	251301.3113014698
1868	9.25	4.205651	14.0	3.0	325.5	68.16341	441.0	264.0	11.6	4.7159305	18.0	4.0	244.3	104.51512	402.0	43.0	1000.0	1000.0	7471999	2.9390304	2.9392087	-2.694956	1.6161494	0.7520135	0.10000002	251423.56242084503
1869	8.5	1.118034	10.0	7.0	268.5	75.80402	343.0	144.0	12.9	2.7	17.0	9.0	313.0	52.138275	408.0	246.0	1000.0	1000.0	7475999	2.8826995	2.8826244	-2.6382267	1.5815891	0.7164109	0.10000002	251546.36798763275
1870	12.5	1.5	14.0	11.0	271.75	123.99874	439.0	97.0	10.6	4.521062	21.0	4.0	272.3	59.1	398.0	192.0	1000.0	1000.0	7479999	2.8601434	2.8604383	-2.6168633	1.5938863	0.72645646	0.10000002	251669.513794899
1871	11.25	5.018715	19.0	5.0	280.0	89.43433	418.0	169.0	10.8	3.7629776	18.0	6.0	269.1	74.51503	388.0	130.0	1000.0	1000.0	7483999	2.8689437	2.868894	-2.6246681	1.6161195	0.73865145	0.10000002	251791.777176857
1872	10.25	3.7666297	16.0	6.0	221.25	55.373165	283.0	133.0	13.0	5.422177	22.0	5.0	289.3	88.905624	415.0	63.0	1000.0	1000.0	7487999	2.875881	2.8759978	-2.6334636	1.6087847	0.74060255	0.10000002	251914.23134827614
1873	8.75	1.299038	10.0	7.0	216.75	57.045486	304.0	161.0	9.6	2.8	14.0	5.0	291.7	71.5794	402.0	166.0	1000.0	1000.0	7491999	2.8680286	2.8679817	-2.623355	1.6243291	0.73828614	0.10000002	252037.07018828392
1874	14.25	9.175375	28.0	3.0	262.25	78.29552	352.0	150.0	12.5	4.1533117	19.0	5.0	299.5	81.65201	380.0	143.0	1000.0	1000.0	7495999	2.851362	2.851427	-2.6085787	1.6142862	0.72235686	0.10000002	252159.57311224937
1875	12.0	2.5495098	15.0	9.0	303.0	69.22788	409.0	225.0	9.4	3.611094	17.0	4.0	296.4	83.54663	483.0	191.0	1000.0	1000.0	7499999	2.8814807	2.8815002	-2.6362994	1.6489053	0.7444682	0.10000002	252282.50121164322
1876	8.75	2.046338	12.0	7.0	329.25	75.879425	428.0	222.0	12.5	6.9892774	30.0	3.0	286.7	62.374756	360.0	177.0	1000.0	1000.0	7503999	2.9058487	2.9060135	-2.660893	1.6406931	0.7356887	0.10000002	252405.61219859123
1877	10.25	4.918079	18.0	6.0	356.75	64.12634	435.0	257.0	10.9	3.207803	15.0	6.0	255.0	80.024994	346.0	72.0	1000.0	1000.0	7507999	2.9480653	2.948019	-2.7026286	1.6429603	0.7547733	0.10000002	252528.4306511879
1878	10.5	2.598076	14.0	8.0	281.0	68.62944	373.0	185.0	11.0	3.1622777	19.0	7.0	270.1	107.58666	421.0	107.0	1000.0	1000.0	7511999	2.957644	2.957847	-2.7140794	1.6335558	0.73008645	0.10000002	252651.50927114487
1879	9.25	1.7853571	11.0	7.0	326.5	55.37373	381.0	240.0	13.3	3.9761791	20.0	7.0	281.1	75.42473	386.0	123.0	1000.0	1000.0	7515999	2.863463	2.8634772	-2.6176686	1.6022432	0.7234534	0.10000002	252774.1989016533
1880	10.0	3.2403703	14.0	5.0	261.25	89.47451	366.0	171.0	11.5	4.738143	24.0	8.0	280.8	57.59479	357.0	150.0	1000.0	1000.0	7519999	2.8127332	2.8126957	-2.5709214	1.6007056	0.72941273	0.10000002	252896.80610346794
1881	8.0	0.70710677	9.0	7.0	166.0	52.706738	220.0	90.0	11.6	2.0099752	15.0	9.0	266.6	95.778076	395.0	130.0	1000.0	1000.0	7523999	2.8329704	2.8329835	-2.5877607	1.6225932	0.724945	0.10000002	253019.45046448708
1882	9.0	3.7416575	15.0	5.0	296.75	34.22992	327.0	240.0	13.7	5.8318095	29.0	8.0	274.6	94.880135	436.0	102.0	1000.0	1000.0	7527999	2.813351	2.8133085	-2.5697606	1.6120168	0.72966	0.10000002	253141.36550855637
1883	9.0	4.1231055	16.0	6.0	235.75	39.25159	271.0	172.0	10.5	2.8372521	14.0	6.0	279.7	57.598698	368.0	173.0	1000.0	1000.0	7531999	2.7908416	2.7907321	-2.5491974	1.5908986	0.7222644	0.10000002	253264.38776421547
1884	14.5	4.1533117	20.0	10.0	280.75	26.78969	307.0	236.0	10.8	1.9390719	15.0	8.0	311.2	94.7827	455.0	204.0	1000.0	1000.0	7535999	2.771375	2.7714498	-2.528296	1.5782715	0.7308819	0.10000002	253388.04850292206
1885	11.5	2.0615528	15.0	10.0	345.75	91.45046	456.0	242.0	10.5	4.2953463	20.0	4.0	260.4	73.5353	353.0	108.0	1000.0	950.1	7539999	2.801794	2.8017595	-2.5583432	1.6059287	0.7272638	0.10000002	253508.9804470539
1886	12.75	3.49106	16.0	7.0	311.75	65.54531	403.0	224.0	11.7	3.976179	21.0	4.0	333.6	84.52242	482.0	142.0	1000.0	1000.0	7543999	2.7850332	2.785039	-2.5396283	1.642616	0.7330109	0.10000002	253631.90992617607
1887	11.75	1.6393596	13.0	9.0	290.5	93.5107	423.0	198.0	10.6	4.029888	18.0	4.0	289.3	52.697346	366.0	200.0	1000.0	1000.0	7547999	2.8004315	2.8005338	-2.5560088	1.6419036	0.7220309	0.10000002	253754.1241183281
1888	14.0	3.535534	20.0	11.0	299.5	74.194	395.0	187.0	10.8	3.6	18.0	6.0	304.0	86.03604	448.0	198.0	1000.0	1000.0	7551999	2.82719	2.8271434	-2.582994	1.6104257	0.73402137	0.10000002	253877.3856306076
1889	13.25	3.112475	16.0	8.0	323.25	100.887	447.0	189.0	12.5	4.8010416	22.0	5.0	326.4	72.67214	444.0	206.0	1000.0	1000.0	7555999	2.8851404	2.885208	-2.6437228	1.6059598	0.74893206	0.10000002	254000.48464679718
1890	13.5	4.3301272	20.0	8.0	317.75	45.21822	371.0	257.0	13.0	3.4058774	17.0	7.0	265.6	80.004	358.0	88.0	1000.0	1000.0	7559999	2.898923	2.8989096	-2.656877	1.6149822	0.7429892	0.10000002	254122.89013266563
1891	12.0	4.6368093	18.0	5.0	298.0	66.66708	396.0	211.0	11.5	3.0083218	17.0	7.0	298.5	86.46993	421.0	123.0	1000.0	1000.0	7563999	2.9257326	2.925908	-2.6809382	1.6265148	0.7515385	0.10000002	254246.4327738285
1892	10.0	4.527693	15.0	5.0	329.25	115.80668	431.0	145.0	11.8	5.134199	22.0	6.0	281.7	80.16863	438.0	165.0	1000.0	1000.0	7567999	2.945183	2.945214	-2.699709	1.6321194	0.7330924	0.10000002	254368.75324869156
1893	9.75	1.47902	12.0	8.0	266.75	66.63848	335.0	180.0	11.8	4.749737	23.0	5.0	301.7	74.25369	416.0	169.0	1000.0	1000.0	7571999	2.956602	2.956758	-2.708075	1.623431	0.7273507	0.10000002	254491.02796292305
1894	12.75	4.0233693	17.0	7.0	325.75	56.632034	383.0	256.0	11.0	3.794733	18.0	4.0	280.6	72.79313	380.0	107.0	1000.0	1000.0	7575999	2.8652394	2.8652418	-2.619451	1.6061155	0.722971	0.10000002	254614.3596048355
1895	13.5	4.3301272	19.0	7.0	266.0	112.723114	442.0	134.0	10.4	4.152108	21.0	5.0	348.6	90.20554	473.0	167.0	1000.0	1000.0	7579999	2.807007	2.8070517	-2.5657241	1.5504663	0.72946036	0.10000002	254737.1132247448
1896	10.5	3.5	16.0	7.0	305.0	40.41658	363.0	254.0	12.3	3.226453	16.0	5.0	311.1	91.89609	462.0	170.0	1000.0	1000.0	7583999	2.7882576	2.7882073	-2.5461802	1.5757679	0.7288965	0.10000002	254859.90163254738
1897	9.0	3.9370039	15.0	5.0	259.25	48.437458	315.0	197.0	13.3	3.606938	19.0	7.0	265.5	87.980965	367.0	127.0	1000.0	1000.0	7587999	2.718281	2.7183738	-2.4734468	1.6200424	0.70357966	0.10000002	254982.95139932632
1898	9.0	1.7320508	12.0	8.0	370.25	90.948814	459.0	239.0	12.6	4.7791214	19.0	5.0	265.6	67.06743	350.0	155.0	1000.0	1000.0	7591999	2.7329884	2.7330518	-2.4889884	1.6030259	0.7234695	0.10000002	255106.77627921104
1899	11.0	2.738613	15.0	8.0	353.0	85.851616	468.0	229.0	10.5	2.291288	16.0	8.0	262.4	64.23426	365.0	170.0	1000.0	1000.0	7595999	2.77592	2.776122	-2.5321689	1.5901673	0.7422137	0.10000002	255229.7218594551
1900	6.25	1.47902	8.0	4.0	315.0	101.96323	484.0	214.0	13.5	4.4102154	20.0	8.0	281.9	99.92942	490.0	102.0	1000.0	1000.0	7599999	2.765401	2.7652166	-2.521629	1.60456	0.72469074	0.10000002	255352.57418942451
1901	13.25	2.2776084	17.0	11.0	349.25	97.127174	476.0	234.0	14.9	5.2239833	28.0	8.0	336.5	64.31524	418.0	176.0	1000.0	1000.0	7603999	2.8670957	2.867086	-2.6227822	1.5975666	0.7615114	0.10000002	255475.39686226845
1902	10.25	4.0233693	16.0	6.0	304.0	68.54561	361.0	190.0	10.8	3.1241	16.0	6.0	255.6	51.513496	324.0	161.0	1000.0	1000.0	7607999	2.9131835	2.913255	-2.6647651	1.6393467	0.7730505	0.10000002	255598.58522891998
1903	11.0	2.9154758	13.0	6.0	284.0	47.270496	361.0	234.0	12.0	5.07937	25.0	7.0	243.6	44.242966	331.0	193.0	1000.0	1000.0	7611999	2.9208918	2.9208724	-2.6780553	1.5968095	0.7408683	0.10000002	255720.83242321014
1904	9.75	4.380354	16.0	4.0	254.75	66.31883	345.0	159.0	12.1	4.437341	21.0	6.0	296.1	66.1369	392.0	162.0	1000.0	1000.0	7615999	2.9435256	2.943423	-2.7014296	1.5957559	0.7312876	0.10000002	255844.31756567955
1905	7.25	1.6393596	10.0	6.0	255.0	63.375862	301.0	146.0	14.1	5.107837	23.0	8.0	335.9	83.99339	473.0	142.0	1000.0	1000.0	7619999	2.9670513	2.967185	-2.7234883	1.6085981	0.7188457	0.10000002	255966.8213531971
1906	7.75	3.6996622	11.0	2.0	292.0	95.99219	412.0	189.0	10.7	5.657738	25.0	4.0	288.3	75.95532	385.0	164.0	1000.0	1000.0	7623999	2.8936338	2.8936224	-2.6486704	1.6106263	0.7288181	0.10000002	256089.2220375538
1907	10.0	1.2247449	12.0	9.0	184.5	70.966545	286.0	105.0	11.0	4.472136	16.0	2.0	312.5	57.3851	456.0	222.0	1000.0	1000.0	7627999	2.8952386	2.895195	-2.6507158	1.5950608	0.7344221	0.10000002	256212.4215798378
1908	12.75	3.269174	17.0	8.0	310.5	64.14242	372.0	216.0	10.8	1.8330302	14.0	8.0	298.6	78.62213	432.0	149.0	1000.0	1000.0	7631999	2.9271271	2.9272494	-2.6827235	1.6183698	0.7484091	0.10000002	256334.90393090248
