Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
260	0.20833333	0.49826086	2.0	0.0	21.666666	46.570435	173.0	0.0	1000.0	211645.0	0.02703001277139208	0.053847723	0.08171005	2.279316	-0.13930534	3.1614275	4.2445254	31.273378	-1.476336	7.450581e-09	-0.020889737	2.2351742e-08	-0.030453615	0.020492041	-0.01720296	39.012257	-23.835424	1.6620058	0.0008676052	0.9545108	0.0	1.5968809	0.009836063	7830000	25428.44828224182
261	0.125	0.43898556	2.0	0.0	12.375	27.309664	119.0	0.0	1000.0	212015.0	0.026973918575063614	0.05398724	0.12564066	1.5051903	-0.09430899	2.6303713	3.2820282	39.35539	-7.156783	1.1175871e-08	-0.01665947	1.4901161e-08	-0.026179088	0.017694293	-0.015227452	23.33406	-15.511177	1.6628734	-0.0015425682	1.1454754	0.0	1.5982891	0.009396062	7860000	25475.726791143417
262	0.0	0.0	0.0	0.0	0.9166667	3.0402393	11.0	0.0	1000.0	212037.0	0.026874144486692016	0.047755588	0.05975788	0.62124056	0.015191363	1.098733	1.4190966	12.969997	-3.611024	-7.450581e-09	-0.0065875947	-5.5879354e-09	-0.006343711	0.004745025	-0.0040481845	3.2288785	-2.5064197	1.6613308	-0.005814433	2.9629889	0.0	1.5860786	0.009526938	7890000	25529.074319839478
263	0.125	0.43898556	2.0	0.0	13.916667	43.11121	163.0	0.0	1000.0	212428.0	0.02682171717171717	0.021820238	0.02438824	1.2420493	-0.21042973	0.49705863	1.9107009	23.826488	-7.4122686	0.0	-0.015190905	-2.2351742e-08	-0.024133708	0.015046062	-0.012910227	33.18319	-25.403954	1.6555164	-0.0072715282	1.288526	0.0	1.5825522	0.009538027	7920000	25580.195768594742
264	0.041666668	0.1998263	1.0	0.0	41.5	140.68523	676.0	0.0	1000.0	213624.0	0.026870943396226414	0.0268337	0.05120973	1.5708467	-0.048855618	1.0481489	2.5493493	46.749138	-2.4311228	-1.4901161e-08	-0.032056075	-2.9802322e-08	-0.05054345	0.0041630846	-0.0031436807	215.26233	-159.41257	1.6482449	-0.0035090446	0.64059216	0.0	1.5863273	0.009557132	7950000	25629.769769906998
265	0.25	0.595119	2.0	0.0	22.291666	44.197926	188.0	0.0	1000.0	214314.0	0.02685639097744361	0.06501681	0.1552287	1.6228294	-0.107470766	3.8075867	6.037102	49.328796	-7.713881	-1.4901161e-08	-0.02800544	-1.4901161e-08	-0.046047635	0.023779247	-0.019237302	53.643414	-35.1398	1.6447358	-0.0036606789	0.73191994	0.0	1.6129153	0.009578172	7980000	25676.55307674408
266	0.041666668	0.1998263	1.0	0.0	0.083333336	0.2763854	1.0	0.0	1000.0	214316.0	0.02675605493133583	0.03805188	0.11771117	1.6940913	-0.26236913	2.0124002	1.7805208	15.469161	-9.237371	1.21071935e-08	-0.007338602	2.2351742e-08	-0.0072656283	0.012535943	-0.011342432	6.2552724	-5.914789	1.6410751	-0.007864475	2.7691925	0.0	1.6092564	0.009668708	8010000	25723.39749288559
267	0.125	0.3307189	1.0	0.0	10.375	27.417774	96.0	0.0	1000.0	214565.0	0.02668718905472637	0.025989734	0.09190496	1.7735332	-0.06921813	0.30371392	0.8681567	21.860428	-6.9089746	-9.313226e-10	-0.013440216	0.0	-0.019903455	0.00522426	-0.0040409267	14.190528	-4.6342726	1.6332107	-0.009755015	1.4640621	0.0	1.6152189	0.009557836	8040000	25774.938403844833
268	0.16666667	0.62360954	3.0	0.0	42.708332	116.98557	553.0	0.0	1000.0	215676.0	0.026725650557620818	0.033317074	0.06745776	0.99564505	-0.08399116	0.62804204	2.1388311	40.793777	-19.264317	5.2154064e-08	-0.027420321	8.940697e-08	-0.04187427	0.015360534	-0.013163488	167.2594	-116.33735	1.6234556	-0.0055236816	0.7246563	0.0	1.6228651	0.009817262	8070000	25824.064468622208
269	0.0	0.0	0.0	0.0	11.5	30.920597	138.0	0.0	1000.0	215955.0	0.02666111111111111	0.04784211	0.09757162	0.9471027	-0.06554886	3.717708	5.5200887	42.267838	-5.2796764	3.7252903e-09	-0.0206414	1.8626451e-08	-0.03325669	0.009374102	-0.00764083	45.332787	-37.214493	1.617932	-0.0074436665	0.9221394	0.0	1.6094805	0.009577058	8100000	25874.703903198242
270	0.041666668	0.1998263	1.0	0.0	15.666667	62.771194	310.0	0.0	1000.0	216331.0	0.0266089790897909	0.027537884	0.03443362	1.2474761	0.0024478082	1.3121458	2.5018263	47.620056	-5.0904083	0.0	-0.016554859	0.0	-0.025063945	0.006175621	-0.0038321218	34.32419	-24.20847	1.6104883	-0.008407354	0.96314615	0.0	1.6091437	0.009155059	8130000	25925.155969381332
271	0.125	0.43898556	2.0	0.0	9.125	24.95882	89.0	0.0	1000.0	216625.0	0.02654718137254902	0.0400902	0.10232368	1.9502832	-0.013879174	1.2084721	2.4696236	39.787643	-2.1340113	-2.2351742e-08	-0.01640035	-3.7252903e-08	-0.021872927	0.021383548	-0.019970756	14.81831	-6.4183745	1.602081	-0.010460019	1.28274	0.0	1.6040843	0.009377524	8160000	25978.767488002777
272	0.083333336	0.2763854	1.0	0.0	23.5	63.99479	278.0	0.0	1000.0	217281.0	0.02653003663003663	0.054791506	0.18188792	3.315107	-0.09649767	1.6313987	2.667439	36.777397	-1.815412	-3.7252903e-08	-0.020146508	-4.8428774e-08	-0.032436915	0.018332873	-0.016791314	41.785133	-32.16719	1.5916209	-0.009683847	1.0514228	0.0	1.5990942	0.009754345	8190000	26025.465322971344
273	0.16666667	0.4714045	2.0	0.0	11.791667	39.363667	157.0	0.0	1000.0	217564.0	0.0264676399026764	0.06755136	0.1346463	1.8949248	-0.06932134	0.8782694	1.8913084	24.433935	-5.7174478	1.4901161e-08	-0.016084962	1.8626451e-08	-0.023804175	0.016400807	-0.013930799	18.443642	-7.937245	1.5819371	-0.011115193	1.2368436	0.0	1.6082934	0.009952786	8220000	26072.256838321686
274	0.125	0.59947896	3.0	0.0	2.875	10.871647	53.0	0.0	1000.0	217651.0	0.026381939393939395	0.039615553	0.13353258	2.2635221	-0.09480127	1.824859	3.596765	43.999275	-7.7684135	-3.1664968e-08	-0.01241686	-5.2154064e-08	-0.019290976	0.02805838	-0.025210641	16.0465	-13.241499	1.5708219	-0.0139962435	1.6031951	0.0	1.608597	0.009072268	8250000	26118.963825702667
275	0.041666668	0.1998263	1.0	0.0	2.375	10.980333	55.0	0.0	1000.0	217711.0	0.026293599033816426	0.03872719	0.085104704	1.3025692	-0.359593	0.20838495	0.8301727	14.066822	-10.397556	7.450581e-09	-0.0065281535	3.7252903e-09	-0.006249801	0.009286103	-0.007072876	2.5721452	-0.84892523	1.5568256	-0.016642809	2.8501961	0.0	1.6233813	0.009395965	8280000	26160.940280914307
276	0.33333334	1.0671873	5.0	0.0	7.875	23.822805	110.0	0.0	1000.0	217933.0	0.026225391095066185	0.022164375	0.03338186	0.894279	-0.01638262	0.5589319	1.6027825	25.007278	-21.067616	0.0	-0.013467519	-7.450581e-09	-0.019275658	0.053761065	-0.047382485	9.854266	-5.9690466	1.5401828	-0.018010259	1.5558277	0.0	1.6194584	0.009608394	8310000	26195.645722150803
277	0.0	0.0	0.0	0.0	6.75	29.189396	146.0	0.0	1000.0	218102.0	0.026151318944844126	0.03820231	0.08008295	0.80089605	-0.09955128	0.77648544	1.319704	26.98914	-3.5198421	-1.0244548e-08	-0.009839833	0.0	-0.013938822	0.009110309	-0.008390568	8.16621	-5.697423	1.5221726	-0.019413114	1.9667962	0.0	1.6307259	0.009241187	8340000	26232.953231334686
278	0.041666668	0.1998263	1.0	0.0	1.7083334	5.6677384	21.0	0.0	1000.0	218161.0	0.02606463560334528	0.0147264395	0.020447437	0.49337053	-0.4642582	0.6693586	1.9276534	16.153738	-7.7617497	9.313226e-09	-0.008276366	2.0489097e-08	-0.007603326	0.0042003607	-0.0016954791	4.673912	-3.1721523	1.5027595	-0.021523237	2.4986935	0.0	1.6316152	0.009592688	8370000	26271.961290359497
279	0.0	0.0	0.0	0.0	1.875	6.7965217	32.0	0.0	1000.0	218206.0	0.025976904761904764	0.031287145	0.08076221	3.6671484	-0.06460835	0.23995051	0.19983438	8.754279	-4.995258	-4.656613e-09	-0.011135636	-4.1909516e-09	-0.001201563	0.012238408	-0.0105643105	1.0470093	-0.040753823	1.4812362	-0.023338437	2.600873	0.0	1.6487424	0.009679904	8400000	26307.114269971848
280	0.083333336	0.2763854	1.0	0.0	16.0	48.547226	213.0	0.0	1000.0	218599.0	0.025931079478054567	0.032120146	0.17301646	3.3624616	-0.16605821	0.27621448	0.8247846	21.66688	-7.267263	1.6763806e-08	-0.014542063	2.2351742e-08	-0.021245213	0.027472699	-0.025576863	49.58098	-27.038868	1.4578978	-0.022482276	1.2343189	0.0	1.67049	0.009099564	8430000	26342.170357704163
281	0.041666668	0.1998263	1.0	0.0	3.0416667	8.73918	36.0	0.0	1000.0	218672.0	0.02584775413711584	0.025762875	0.0430895	0.63377595	-0.15336049	0.88042945	1.6266701	31.87346	-3.465837	-6.519258e-09	-0.011202244	-1.1175871e-08	-0.015014907	0.0036628293	-0.0022169019	4.2526836	-2.8740106	1.4354155	-0.02393186	1.7945191	0.0	1.6613868	0.009519402	8460000	26377.237014770508
282	0.0	0.0	0.0	0.0	3.625	17.177536	86.0	0.0	1000.0	218867.0	0.025779387514723202	0.012052944	0.023506226	0.4261519	-0.1057544	0.2862648	0.81915814	18.02162	-5.614715	-9.313226e-09	-0.010510137	-7.450581e-09	-0.012749572	0.0016026607	-0.00044646944	12.203068	-7.858482	1.4114836	-0.0250839	1.710336	0.0	1.6683303	0.009689216	8490000	26412.289511203766
283	0.16666667	0.5527708	2.0	0.0	7.7083335	31.458279	156.0	0.0	1000.0	219906.0	0.02581056338028169	0.028673153	0.048044775	0.8742487	-0.07889156	1.6660877	2.7014027	35.068367	-11.616231	1.4901161e-08	-0.030177783	0.0	-0.05186526	0.018456155	-0.015601867	176.16417	-158.40257	1.3863997	-0.025384307	0.6834852	0.0	1.6546737	0.009610635	8520000	26446.878305196762
284	0.041666668	0.1998263	1.0	0.0	46.416668	137.19781	605.0	0.0	1000.0	221020.0	0.025850292397660818	0.03823336	0.082622856	1.0410734	-0.3446787	7.5607314	17.69783	89.97972	-3.2566862	-2.9802322e-08	-0.041837845	0.0	-0.07022665	0.0070685185	-0.005794988	420.81296	-382.5762	1.3610154	-0.019008517	0.4625498	0.0	1.6531565	0.009419026	8550000	26481.77335000038
285	0.083333336	0.3996526	2.0	0.0	45.75	165.98651	801.0	0.0	1000.0	222121.0	0.02588822843822844	0.028872028	0.08993866	1.3925825	-0.3193945	2.4885957	5.6556883	46.768234	-7.4670763	2.9802322e-08	-0.02975033	8.940697e-08	-0.049595304	0.012225034	-0.011011226	256.85257	-170.06297	1.3420069	-0.013481855	0.6208467	0.0	1.6344986	0.009632589	8580000	26519.811673164368
286	0.125	0.43898556	2.0	0.0	44.125	124.00279	543.0	0.0	1000.0	223180.0	0.02592102206736353	0.027269095	0.097454555	1.9147656	-0.10567166	2.4030018	5.4199786	50.90766	-20.324707	1.4901161e-08	-0.03158918	4.0978193e-08	-0.054147683	0.0136417085	-0.010646141	173.48024	-144.80342	1.3285251	-0.0088477135	0.61881274	0.0	1.6422036	0.009686841	8610000	26557.883034944534
287	0.25	0.595119	2.0	0.0	41.5	145.02414	724.0	0.0	1000.0	224464.0	0.02597962962962963	0.07130812	0.1787419	2.670086	-0.110319525	5.892045	9.592182	57.239414	-28.674854	-2.9802322e-08	-0.03431212	0.0	-0.05925865	0.020826325	-0.017180914	252.24121	-226.08055	1.3196774	-0.005156398	0.5685595	0.0	1.653885	0.009262929	8640000	26592.527208566666
288	0.16666667	0.372678	1.0	0.0	33.0	100.05665	453.0	0.0	1000.0	225586.0	0.026019146482122262	0.054259904	0.1299395	2.2254272	-0.10682506	3.502513	8.451844	60.550125	-13.743676	-1.4901161e-08	-0.02432299	0.0	-0.042552058	0.011632896	-0.009353492	88.49501	-79.75322	1.314521	-0.0032871962	0.81649417	0.0	1.653373	0.009520171	8670000	26627.217753887177
289	0.0	0.0	0.0	0.0	2.7083333	12.781755	64.0	0.0	1000.0	225662.0	0.02593816091954023	0.03244967	0.055539504	0.97399265	-0.067055196	0.9700267	3.071608	43.709064	-12.395573	-1.3038516e-08	-0.013421981	-2.2351742e-08	-0.021924224	0.0029652314	-0.0023910597	10.029378	-8.36887	1.3112338	-0.0067191124	1.5528339	0.0	1.6637326	0.009728206	8700000	26662.0627720356
290	0.083333336	0.2763854	1.0	0.0	60.375	190.54413	929.0	0.0	1000.0	227111.0	0.02601500572737686	0.01805183	0.028416868	0.8998042	-0.29893273	1.3235508	3.0980244	38.568497	-22.33689	8.940697e-08	-0.028327638	1.1920929e-07	-0.047244404	0.008555362	-0.0070946594	295.07858	-271.49905	1.3045146	-6.9856644e-05	0.7102024	0.0	1.6658428	0.009440573	8730000	26697.093626260757
291	0.041666668	0.1998263	1.0	0.0	6.125	27.931929	140.0	0.0	1000.0	227396.0	0.025958447488584474	0.030811494	0.06099529	1.1983889	-0.059899338	2.886753	5.1960487	60.698112	-7.9291263	3.7252903e-08	-0.023222534	7.4505806e-08	-0.04148104	0.0047019105	-0.0030425033	40.111076	-33.81992	1.3044448	-0.0032368898	0.88483524	0.0	1.6760304	0.009684309	8760000	26731.993846416473
292	0.16666667	0.7993052	4.0	0.0	56.458332	171.51726	838.0	0.0	1000.0	228751.0	0.02602400455062571	0.02762888	0.07490819	1.0986297	-0.084319994	2.3466291	4.786704	64.96523	-8.876504	-1.4901161e-08	-0.03315493	5.9604645e-08	-0.05843526	0.026673874	-0.007491337	258.84134	-229.09201	1.3012079	0.002371192	0.5868126	0.0	1.6819538	0.009187255	8790000	26766.464066505432
293	0.41666666	0.9537936	4.0	0.0	7.4166665	23.001663	108.0	0.0	1000.0	228932.0	0.025956009070294786	0.029562524	0.05017202	1.0204293	-0.21447673	3.3209238	7.755718	61.965576	-35.090927	-1.4901161e-08	-0.026442075	-3.7252903e-08	-0.044913903	0.03753742	-0.034246612	66.20512	-56.577717	1.3035791	-0.0008164644	0.7569244	0.0	1.6937003	0.009455474	8820000	26801.063632249832
294	0.0	0.0	0.0	0.0	10.25	33.980694	133.0	0.0	1000.0	229216.0	0.025900112994350282	0.047881674	0.102856085	2.6081653	-0.17179474	1.1571256	2.276374	55.115623	-27.436995	1.8626451e-09	-0.0150396675	1.4901161e-08	-0.020368624	0.013153397	-0.011556086	28.99943	-13.354563	1.3027626	-0.0032129288	1.2886049	0.0	1.685307	0.009707764	8850000	26841.512304782867
295	0.0	0.0	0.0	0.0	1.0833334	4.0405927	20.0	0.0	1000.0	229258.0	0.025817342342342342	0.03772804	0.12627739	1.9288642	-0.042444713	1.2315961	2.2721784	46.22168	-9.810699	1.4901161e-08	-0.012395976	2.9802322e-08	-0.018581435	0.014636651	-0.013047677	6.240696	-5.3237634	1.2995497	-0.0068930387	1.600761	0.0	1.694803	0.009417919	8880000	26877.02777814865
296	0.125	0.43898556	2.0	0.0	6.25	24.61749	121.0	0.0	1000.0	229438.0	0.025750617283950616	0.015711231	0.023711847	0.5419988	-0.04241244	0.21574718	1.5832288	43.513596	-7.3709054	-9.313226e-10	-0.015656227	7.450581e-09	-0.025737863	0.010869378	-0.007973613	19.773695	-8.273806	1.2926567	-0.009322047	1.2328244	0.0	1.6920872	0.00928973	8910000	26911.489269971848
297	0.25	0.595119	2.0	0.0	35.916668	74.58771	230.0	0.0	1000.0	230300.0	0.02576062639821029	0.054114137	0.11960444	1.3606255	-0.03951406	1.2804984	2.7792006	38.356987	-20.878777	0.0	-0.023141311	2.9802322e-08	-0.036999375	0.014896396	-0.011057191	72.3071	-52.249603	1.2833346	-0.0065546036	0.85024756	0.0	1.6853846	0.009472657	8940000	26946.4383456707
298	0.16666667	0.372678	1.0	0.0	22.25	59.20251	279.0	0.0	1000.0	230851.0	0.025735897435897437	0.04793812	0.114328526	1.2226361	-0.20607293	2.3316321	5.138708	42.7665	-18.596786	-1.4901161e-08	-0.020407815	-4.4703484e-08	-0.037318904	0.014395806	-0.011415832	37.08556	-26.822384	1.27678	-0.006354332	0.972998	0.0	1.6842678	0.009395369	8970000	26981.211537599564
299	0.0	0.0	0.0	0.0	2.4583333	10.58686	53.0	0.0	1000.0	230917.0	0.025657444444444445	0.027956856	0.04539266	0.82380927	-0.16379382	4.095872	7.218749	33.86677	-7.5059385	2.2351742e-08	-0.014085797	4.4703484e-08	-0.024030834	0.0030052788	-0.0014531142	55.82849	-48.777798	1.2704257	-0.009447694	1.3289623	0.0	1.7065761	0.009781252	9000000	27015.68845963478
300	0.041666668	0.1998263	1.0	0.0	19.166666	57.425797	244.0	0.0	1000.0	231377.0	0.02562314507198228	0.025584616	0.04230641	1.1612136	-0.036189884	1.2019138	2.259548	34.69464	-6.9501543	0.0	-0.018874364	1.1175871e-08	-0.03252865	0.003668345	-0.0021743434	38.91149	-13.898733	1.260978	-0.00945437	1.0242248	0.0	1.6883438	0.009748998	9030000	27049.733325004578
301	0.083333336	0.2763854	1.0	0.0	26.5	114.64183	574.0	0.0	1000.0	232040.0	0.02561147902869757	0.018362043	0.042840283	1.240715	-0.26433638	1.5574237	1.6372163	21.558826	-13.199942	-2.9802322e-08	-0.025148453	-2.9802322e-08	-0.042309396	0.0080950875	-0.006331309	160.22794	-98.54621	1.2515236	-0.00824666	0.829149	0.0	1.6924397	0.009726623	9060000	27078.58572268486
302	0.16666667	0.5527708	2.0	0.0	41.791668	94.537025	382.0	0.0	1000.0	233272.0	0.025662486248624862	0.029359123	0.069956884	1.1408705	-0.048658878	3.0109785	4.2971234	38.25552	-5.2894187	-1.4901161e-08	-0.025068289	-5.9604645e-08	-0.043788504	0.012179355	-0.008078229	138.16823	-111.80565	1.243277	-0.0046316385	0.7809815	0.0	1.69294	0.0094404705	9090000	27107.214782476425
303	0.0	0.0	0.0	0.0	12.083333	44.024536	217.0	0.0	1000.0	233592.0	0.02561315789473684	0.06515291	0.12928407	1.5118408	-0.0670453	6.6657557	9.329647	56.504307	-9.589418	1.1920929e-07	-0.031123105	1.7881393e-07	-0.052275218	0.016514765	-0.014623708	125.476265	-109.65466	1.2386453	-0.006297946	0.65617144	0.0	1.6872087	0.009723093	9120000	27135.799723386765
304	0.0	0.0	0.0	0.0	4.625	22.180721	111.0	0.0	1000.0	233703.0	0.025541311475409837	0.024440752	0.021932628	0.97867775	-0.044993732	1.453411	1.4307762	29.501436	-6.259967	-3.7252903e-09	-0.013949629	-1.4901161e-08	-0.014732751	0.010840626	-0.008207006	10.221752	-3.8562376	1.2323474	-0.009006858	1.4140769	0.0	1.6921954	0.009575845	9150000	27164.722910881042
305	0.125	0.43898556	2.0	0.0	3.7083333	13.959702	70.0	0.0	1000.0	233822.0	0.025470806100217864	0.024303414	0.09228752	2.1504436	-0.028366826	0.6827232	1.2367011	18.938967	-20.543503	1.0244548e-08	-0.010350629	1.8626451e-08	-0.013408208	0.015248541	-0.013431172	6.1917195	-2.10428	1.2233405	-0.01156342	1.9064655	0.0	1.6971568	0.009417009	9180000	27193.16943883896
306	0.16666667	0.5527708	2.0	0.0	16.25	43.947174	203.0	0.0	1000.0	234727.0	0.025486102062975028	0.037601184	0.12574457	2.647989	-0.1113758	0.40389714	0.98280305	18.340237	-4.297235	-1.4901161e-08	-0.02396229	-2.2351742e-08	-0.04094103	0.013046783	-0.009390431	152.94656	-34.43888	1.2117771	-0.011802077	0.8385978	0.0	1.7037594	0.009628538	9210000	27221.929674863815
307	0.083333336	0.3996526	2.0	0.0	0.041666668	0.1998263	1.0	0.0	1000.0	234728.0	0.025403463203463202	0.024492988	0.034496047	1.2372328	-0.08495015	2.645823	1.6902741	27.685932	-3.2733102	-5.5879354e-09	-0.008337365	-1.8626451e-08	-0.010199089	0.0076977224	-0.0060111233	8.75482	-8.355989	1.199975	-0.014607787	2.1477325	0.0	1.7098787	0.0095921345	9240000	27250.351835012436
308	0.16666667	0.62360954	3.0	0.0	26.041666	93.36955	444.0	0.0	1000.0	235359.0	0.025389320388349516	0.03394493	0.12403088	2.3647873	-0.087244436	0.41243783	1.0538702	17.743761	-7.9532185	3.7252903e-08	-0.0154942665	5.9604645e-08	-0.026586615	0.00554717	-0.0042338986	78.858475	-24.077503	1.1853672	-0.012923837	1.1685139	0.0	1.6919549	0.009546306	9270000	27279.361120700836
309	0.20833333	0.49826086	2.0	0.0	18.75	62.642006	295.0	0.0	1000.0	235809.0	0.025355806451612905	0.067768745	0.23740906	2.1659634	-0.030011188	2.3358307	3.1263776	30.571314	-6.0859847	0.0	-0.017022371	7.450581e-09	-0.027457543	0.045455907	-0.04170879	34.381313	-28.140406	1.1724434	-0.0125916	1.1794307	0.0	1.6839771	0.009799139	9300000	27308.189747095108
310	0.20833333	0.40611646	1.0	0.0	24.541666	54.557293	224.0	0.0	1000.0	236489.0	0.02534715969989282	0.043535173	0.115982264	1.4707186	-0.021328613	1.040618	2.885632	43.84073	-11.24684	-1.1175871e-08	-0.020184368	-1.4901161e-08	-0.03441713	0.010971775	-0.007982919	49.059174	-17.980099	1.1598518	-0.011365414	0.97347546	0.0	1.6767399	0.009718334	9330000	27337.15245127678
311	0.041666668	0.1998263	1.0	0.0	7.5416665	35.548065	178.0	0.0	1000.0	236681.0	0.025286431623931623	0.021204056	0.03301149	0.9272156	-0.14140445	2.1002166	1.4936506	27.473848	-5.2566504	2.6077032e-08	-0.01574783	4.4703484e-08	-0.023369009	0.0032752722	-0.0017831031	21.083485	-4.4044886	1.1484864	-0.012965441	1.4728745	0.0	1.6777279	0.009369405	9360000	27365.61723446846
312	0.083333336	0.2763854	1.0	0.0	13.0	30.88959	112.0	0.0	1000.0	237037.0	0.025243556975505857	0.045746777	0.051505506	0.7998983	-0.30735064	1.0979174	1.7528161	34.26449	-3.1859813	2.9802322e-08	-0.013722226	2.9802322e-08	-0.021335594	0.011319657	-0.00830401	16.09157	-6.648646	1.1355209	-0.013517499	1.4787024	0.0	1.6781642	0.009106854	9390000	27394.4322180748
313	0.083333336	0.3996526	2.0	0.0	5.25	16.748756	80.0	0.0	1000.0	237163.0	0.025176539278131634	0.037806995	0.067123964	1.1412373	-0.14512111	1.3079696	1.6981506	19.39695	-3.9974613	5.5879354e-09	-0.009598136	1.4901161e-08	-0.015123386	0.008668253	-0.0074858437	8.192188	-5.1852913	1.1220034	-0.015202165	1.8660891	0.0	1.6687651	0.0095341755	9420000	27423.373503684998
314	0.125	0.59947896	3.0	0.0	2.25	5.9739017	19.0	0.0	1000.0	237222.0	0.025102857142857142	0.032530032	0.0820558	1.858054	-0.2818053	1.079147	1.8269811	15.402643	-6.6108437	-5.5879354e-09	-0.009332273	-5.5879354e-09	-0.00847696	0.010345317	-0.009179007	4.196287	-2.833947	1.1068013	-0.017130733	2.098884	0.0	1.6684389	0.009798913	9450000	27452.135575294495
315	0.041666668	0.1998263	1.0	0.0	12.375	45.420086	221.0	0.0	1000.0	237538.0	0.02505675105485232	0.023752086	0.046206705	1.4394388	-0.21150848	0.30972156	0.9571268	21.263714	-19.171232	3.3527613e-08	-0.014269555	5.2154064e-08	-0.020399451	0.007502981	-0.005297273	22.420406	-2.8743956	1.0896705	-0.01726377	1.4400419	0.0	1.6564727	0.009624107	9480000	27481.1206510067
316	0.125	0.43898556	2.0	0.0	10.708333	31.302927	115.0	0.0	1000.0	237808.0	0.02500609884332282	0.031838752	0.06422433	0.9437958	-0.121188626	1.279168	1.0740222	27.105692	-2.6456966	-1.8626451e-09	-0.01069123	3.7252903e-09	-0.013712485	0.015157431	-0.01138478	15.505142	-2.6815977	1.0724068	-0.01761508	1.7812195	0.0	1.6694882	0.009387856	9510000	27510.090842962265
317	0.16666667	0.4714045	2.0	0.0	33.375	92.34799	437.0	0.0	1000.0	238704.0	0.025021383647798743	0.042036638	0.067455344	0.8890515	-0.05871989	1.2129354	1.1990798	19.973993	-9.846142	1.0058284e-07	-0.021799512	2.3841858e-07	-0.03792377	0.014768701	-0.0108856	132.48502	-72.5907	1.0547917	-0.014461279	0.89613414	0.0	1.6826253	0.009563873	9540000	27538.713853120804
318	0.16666667	0.372678	1.0	0.0	40.458332	153.35335	764.0	0.0	1000.0	239754.0	0.025052664576802507	0.042889364	0.097391486	1.3569219	-0.6334573	2.6410317	3.682543	35.088154	-8.108401	0.0	-0.028214548	-2.9802322e-08	-0.0555654	0.015124077	-0.011753427	221.93991	-145.0443	1.0403304	-0.010585904	0.685641	0.0	1.70031	0.009637706	9570000	27567.33372735977
319	0.16666667	0.47140455	2.0	0.0	34.458332	133.54993	667.0	0.0	1000.0	240619.0	0.025064479166666667	0.038040508	0.06583334	1.0260206	-0.108272955	3.1535172	3.6130338	36.235306	-24.40343	-4.4703484e-08	-0.025188763	-1.1920929e-07	-0.047515363	0.01649252	-0.01041456	161.37961	-132.31787	1.0297445	-0.008058429	0.74491835	0.0	1.6887436	0.009497788	9600000	27596.271122932434
320	0.083333336	0.2763854	1.0	0.0	21.583334	84.40622	422.0	0.0	1000.0	241395.0	0.02506697819314642	0.053532373	0.08649852	1.3216821	-0.081790656	2.9198675	5.8604736	54.73445	-3.1704984	-2.2351742e-08	-0.03431817	-4.4703484e-08	-0.06793447	0.006777668	-0.0049559786	136.0434	-102.02153	1.0216861	-0.007749796	0.581777	0.0	1.6695406	0.0098476615	9630000	27625.304463386536
321	0.125	0.43898556	2.0	0.0	20.916666	58.420826	243.0	0.0	1000.0	241923.0	0.025043788819875776	0.032964487	0.08634387	1.0706097	-0.07557139	1.7439281	2.5937884	43.851254	-14.807894	-2.9802322e-08	-0.014069491	-2.9802322e-08	-0.026839994	0.00914865	-0.007862532	33.12784	-16.018055	1.0139363	-0.0075722933	1.2776837	0.0	1.669076	0.009490268	9660000	27654.378975391388
322	0.125	0.3307189	1.0	0.0	16.958334	46.075554	222.0	0.0	1000.0	242471.0	0.02502280701754386	0.035555616	0.08400453	1.1760862	-0.052478846	1.7807411	4.8076234	52.886375	-8.707008	-1.3038516e-08	-0.028132096	-3.3527613e-08	-0.05061508	0.014793547	-0.012636736	38.90947	-28.241314	1.006364	-0.00800395	0.81885654	0.0	1.6488054	0.009489987	9690000	27683.031995773315
323	0.33333334	1.0274023	5.0	0.0	23.083334	65.73489	288.0	0.0	1000.0	243025.0	0.025002572016460906	0.043042395	0.08702358	1.480751	-0.073391885	1.2568476	2.5864403	39.645584	-13.576098	7.450581e-09	-0.020576743	1.4901161e-08	-0.03259997	0.028902184	-0.02454111	64.65372	-50.138474	0.99836004	-0.0074712634	1.008649	0.0	1.6559467	0.009460596	9720000	27712.255823135376
324	0.083333336	0.2763854	1.0	0.0	16.041666	37.80375	162.0	0.0	1000.0	243455.0	0.02496974358974359	0.058504127	0.14886539	2.2220666	-0.120618	1.6936764	3.5775476	47.517723	-28.145802	-1.4901161e-08	-0.016233614	-4.4703484e-08	-0.029909551	0.012764405	-0.011101311	21.79987	-16.567877	0.9908888	-0.008042276	1.1919411	0.0	1.6646061	0.009479634	9750000	27740.951503038406
