Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
263	2.2083333	1.9144008	7.0	0.0	22.25	24.571749	105.0	0.0	1000.0	207398.0	0.02618661616161616	0.5145307	0.6020473	3.2969334	-1.4609629	2.1062229	2.5372698	27.008732	-8.973376	-9.313226e-10	-0.016438711	1.3038516e-08	-0.026428722	0.2115704	-0.15496965	22.611614	-10.260605	1.5655953	0.0040853024	1.0733517	0.0	1.7360083	0.009212557	7920000	11264.40984082222
264	3.0	2.5495098	11.0	0.0	16.208334	16.165752	61.0	0.0	1000.0	207842.0	0.026143647798742137	0.46020925	0.5978259	3.4188347	-1.1660117	2.0072773	2.5579221	49.294643	-15.917652	-7.450581e-09	-0.017073607	-7.450581e-09	-0.024192017	0.27578518	-0.19010115	14.574797	-9.203547	1.5696806	0.0008020401	1.0212274	0.0	1.7400415	0.009211207	7950000	11298.90613079071
265	3.1666667	2.6246693	12.0	0.0	44.208332	62.0987	237.0	0.0	1000.0	209037.0	0.026195112781954886	0.5166959	0.70832497	3.5579534	-2.3237073	1.8217479	2.4480271	29.91345	-15.531833	-7.4505806e-08	-0.023876838	-1.1920929e-07	-0.03794089	0.27408355	-0.20263778	81.41617	-57.96441	1.5704826	0.007000208	0.81520075	0.0	1.7305682	0.009561193	7980000	11334.195958137512
266	2.4583333	1.9144008	8.0	0.0	23.125	48.927082	213.0	0.0	1000.0	209787.0	0.02619063670411985	0.38529336	0.6552544	3.186017	-1.4238715	2.5049543	3.7520707	47.3013	-12.118214	-1.1175871e-08	-0.026569255	-3.7252903e-08	-0.0412239	0.20902508	-0.1515075	48.657967	-36.092964	1.5774828	0.005708456	0.73122764	0.0	1.7331576	0.009285068	8010000	11371.195100069046
267	2.2916667	1.8138165	7.0	0.0	11.833333	19.290903	60.0	0.0	1000.0	210102.0	0.026132089552238807	0.37728944	0.6492275	3.5346453	-1.2973198	1.939381	3.5335722	33.781555	-15.892433	-5.5879354e-09	-0.015711673	-5.5879354e-09	-0.02458399	0.18771964	-0.12880626	14.401028	-9.760239	1.5831913	0.0008171797	1.0315938	0.0	1.7445012	0.008812537	8040000	11403.506367206573
268	2.7083333	2.474523	11.0	0.0	16.5	26.008013	106.0	0.0	1000.0	210657.0	0.02610371747211896	0.48667923	0.5932822	2.907067	-1.1555715	1.4732354	2.5966463	30.014263	-13.677195	1.8626451e-09	-0.021871366	-1.1175871e-08	-0.033684403	0.31982872	-0.24363829	27.883877	-16.951975	1.5840085	-0.0020571947	0.962706	0.0	1.7278545	0.009440573	8070000	11439.60066318512
269	2.5833333	2.119683	7.0	0.0	12.375	14.270636	48.0	0.0	1000.0	211167.0	0.02607	0.43131992	0.72099185	3.5943594	-1.2659215	1.6086376	2.591096	35.17011	-9.933136	0.0	-0.01567545	-3.7252903e-09	-0.023995595	0.2486747	-0.17949581	22.139057	-12.204164	1.5819513	-0.005992651	1.1097919	0.0	1.7446715	0.009394217	8100000	11474.859327316284
270	2.125	1.5893526	6.0	0.0	32.458332	70.064835	333.0	0.0	1000.0	212061.0	0.026083763837638375	0.4169459	0.66109884	2.7316933	-1.2654824	1.4793409	2.4372797	32.008404	-13.265756	-4.4703484e-08	-0.02123367	-4.4703484e-08	-0.032877523	0.27158302	-0.20364082	63.491604	-40.553383	1.5759586	-0.0029459	0.90154755	0.0	1.7394731	0.009567146	8130000	11510.142523050308
271	2.0833333	1.9561158	8.0	0.0	16.416666	24.679474	97.0	0.0	1000.0	212637.0	0.026058455882352942	0.37389994	0.6194433	2.5141294	-1.3884431	2.2250876	3.0916877	34.740276	-15.583173	7.450581e-09	-0.01982162	2.2351742e-08	-0.030054437	0.21232678	-0.14529839	20.773508	-14.237868	1.5730127	-0.005468607	1.1927253	0.0	1.7327505	0.009398651	8160000	11546.139487743378
272	2.875	3.1663926	12.0	0.0	25.875	31.926104	105.0	0.0	1000.0	213302.0	0.026044200244200243	0.4888012	0.65724516	3.110757	-1.3338549	2.383518	3.830465	42.251488	-24.675625	2.9802322e-08	-0.024685556	5.2154064e-08	-0.03943882	0.3381226	-0.2504694	35.003906	-22.527222	1.5675441	-0.004638076	0.8588529	0.0	1.7142508	0.009082485	8190000	11578.861692667007
273	2.2916667	1.968061	6.0	0.0	19.833334	26.195843	101.0	0.0	1000.0	213918.0	0.026024087591240877	0.37324068	0.6176963	2.9260743	-1.1572754	2.0261416	2.8632011	31.544867	-9.927984	-3.7252903e-09	-0.019185077	-2.2351742e-08	-0.030732147	0.22599244	-0.15833163	26.202528	-17.567926	1.562906	-0.005873084	0.984585	0.0	1.7335036	0.009101987	8220000	11614.894121408463
274	3.1666667	2.8235123	11.0	0.0	28.625	30.661882	96.0	0.0	1000.0	214611.0	0.026013454545454544	0.41354224	0.631843	2.660368	-1.14117	1.9737259	3.101364	33.72168	-40.899387	0.0	-0.018682733	1.4901161e-08	-0.029440964	0.26425627	-0.1944556	31.713408	-21.895073	1.557033	-0.004097104	0.8280463	0.0	1.7455719	0.008505442	8250000	11650.090366125107
275	2.1666667	2.034426	9.0	0.0	27.458334	39.43558	167.0	0.0	1000.0	215308.0	0.026003381642512077	0.4002057	0.650726	2.853774	-1.3443344	1.9055074	2.757969	26.639975	-11.223663	-2.2351742e-08	-0.020562239	-3.7252903e-08	-0.031820353	0.24083737	-0.17947242	35.118805	-23.018768	1.5529358	-0.002882123	1.0158097	0.0	1.7673652	0.009270424	8280000	11685.199033498764
276	2.0	2.291288	11.0	0.0	12.208333	20.32441	70.0	0.0	1000.0	215741.0	0.02596161251504212	0.32427135	0.57013	2.5457134	-1.3660771	1.7655454	2.8852665	30.112236	-11.96132	-3.7252903e-09	-0.013470273	-8.381903e-09	-0.021814195	0.21112043	-0.13939351	16.638788	-9.251281	1.5500537	-0.006793022	1.3183347	0.0	1.7621069	0.009515613	8310000	11719.238000154495
277	1.7083334	1.5405401	6.0	0.0	9.958333	14.066744	49.0	0.0	1000.0	216531.0	0.02596294964028777	0.31932312	0.5964932	3.1994123	-1.4282553	1.7341877	2.9141781	27.164274	-14.773471	0.0	-0.018915199	2.2351742e-08	-0.02850444	0.19380762	-0.13651279	49.401344	-42.57118	1.5432607	-0.011016369	0.9543456	0.0	1.737575	0.009430031	8340000	11753.205006599426
278	3.25	2.6496856	10.0	0.0	29.083334	37.179646	130.0	0.0	1000.0	217358.0	0.02596869772998805	0.41121933	0.6136706	2.9838767	-1.1942658	3.0834692	5.637745	48.469765	-12.670539	-2.7939677e-08	-0.02503562	-3.9115548e-08	-0.041074283	0.3551258	-0.25670338	51.709282	-34.387295	1.5322443	-0.008570433	0.65739477	0.0	1.7167554	0.009707505	8370000	11788.454251766205
279	1.4583334	1.1172572	5.0	0.0	22.166666	25.271307	94.0	0.0	1000.0	218034.0	0.02595642857142857	0.4764414	0.6410787	2.9851575	-1.3748776	2.2926066	2.581051	23.612926	-11.688081	-1.8626451e-08	-0.019094529	-2.9802322e-08	-0.030259129	0.24597517	-0.17647693	29.93805	-16.413422	1.5236739	-0.008635998	1.0267094	0.0	1.7120514	0.009403475	8400000	11824.409218549728
280	2.4583333	1.9786184	8.0	0.0	14.708333	31.292278	146.0	0.0	1000.0	218469.0	0.025915658362989324	0.31999117	0.5680612	3.2421443	-1.3778205	1.7484833	2.2067306	28.338295	-8.3248205	7.450581e-09	-0.016491627	7.450581e-09	-0.026003659	0.23501787	-0.15955073	28.452353	-18.59175	1.5150379	-0.011112452	1.1481423	0.0	1.7228942	0.009223624	8430000	11859.499433994293
281	1.7083334	1.6196492	7.0	0.0	11.875	22.405937	96.0	0.0	1000.0	218867.0	0.02587080378250591	0.31898424	0.5791646	2.5571346	-1.4519581	1.3572073	2.2571154	35.691956	-8.567987	-7.450581e-09	-0.015323903	-1.6763806e-08	-0.023418587	0.18145087	-0.12086413	26.411072	-12.656	1.5039254	-0.014225125	1.2225387	0.0	1.7111332	0.009335043	8460000	11891.839728593826
282	2.5833333	2.0395396	7.0	0.0	23.5	29.308702	90.0	0.0	1000.0	219533.0	0.025857832744405184	0.32504705	0.60490257	3.4749334	-1.6081215	1.5640049	2.7745233	28.34056	-11.755916	5.005859e-09	-0.020112218	2.3283064e-08	-0.03036193	0.2350994	-0.15859106	25.981144	-16.428886	1.4897003	-0.013263583	0.94523203	0.0	1.7026441	0.009286314	8490000	11927.215266942978
283	2.5	2.598076	11.0	0.0	23.25	31.978184	130.0	0.0	1000.0	220346.0	0.02586220657276995	0.39202031	0.61190504	2.7875907	-1.1215936	2.094801	3.2506258	34.357117	-7.0271406	2.6077032e-08	-0.01979564	4.4703484e-08	-0.03300961	0.2519976	-0.18137313	34.867493	-22.34005	1.4764367	-0.01248157	0.84698606	0.0	1.6839645	0.00925464	8520000	11962.069596767426
284	1.7916666	1.9144008	7.0	0.0	25.916666	51.27696	250.0	0.0	1000.0	221080.0	0.025857309941520468	0.32069567	0.5847845	3.147132	-1.3589627	2.4399912	4.2428164	34.079086	-7.001771	-7.450581e-09	-0.0247471	-1.4901161e-08	-0.037172124	0.18516904	-0.13070491	47.258408	-36.689926	1.4639552	-0.010920405	0.78059506	0.0	1.6940196	0.009254735	8550000	11998.041734695435
285	3.0	2.4152296	8.0	0.0	12.041667	15.6989355	48.0	0.0	1000.0	221431.0	0.025807808857808857	0.37541562	0.5724104	4.9547653	-1.7492846	1.7352364	2.919905	57.561104	-11.223454	-3.7252903e-09	-0.015810767	-3.7252903e-09	-0.027188823	0.27472728	-0.19768342	15.437332	-9.852594	1.4530348	-0.013957858	1.1739079	0.0	1.6981955	0.00939928	8580000	12034.370414733887
286	2.3333333	1.8181188	8.0	0.0	17.541666	28.498507	109.0	0.0	1000.0	221913.0	0.025773867595818817	0.30603048	0.66883796	2.7108493	-1.7203254	1.3542539	2.0333676	22.573288	-12.0397415	7.450581e-09	-0.013740425	7.450581e-09	-0.020281576	0.24545866	-0.18077686	17.841448	-11.310856	1.4390769	-0.014913321	1.319323	0.0	1.6844869	0.009117414	8610000	12066.502821445465
287	1.875	1.9216421	8.0	0.0	8.833333	15.195027	46.0	0.0	1000.0	222236.0	0.02572175925925926	0.32375574	0.6242742	4.154306	-1.4076703	1.2291194	2.4606836	26.683186	-12.282743	-6.9849193e-10	-0.01589291	-3.7252903e-09	-0.023938598	0.22364347	-0.15583183	10.557684	-6.245315	1.4241636	-0.018477798	1.1590636	0.0	1.6813022	0.009503201	8640000	12101.695488452911
288	2.5	2.677063	13.0	0.0	19.958334	31.368082	126.0	0.0	1000.0	223279.0	0.025753056516724337	0.40448782	0.62134945	2.8979666	-1.4230229	1.2224063	1.722223	26.220934	-17.46033	1.4901161e-08	-0.024280196	5.9604645e-08	-0.040317617	0.30068207	-0.20251039	138.23225	-76.855515	1.4056858	-0.018157482	0.9603719	0.0	1.6798155	0.00954994	8670000	12136.551211357117
289	2.5833333	2.0999339	7.0	0.0	20.25	42.87992	191.0	0.0	1000.0	223829.0	0.025727471264367818	0.37056556	0.65713257	3.3967757	-1.4497199	2.7343562	2.6755564	34.15922	-7.432798	3.7252903e-09	-0.019094933	7.450581e-09	-0.029991759	0.26303062	-0.19234991	36.68269	-23.149826	1.3875283	-0.017771602	1.0937818	0.0	1.6921983	0.009447321	8700000	12172.107368946075
290	3.2083333	2.159845	11.0	0.0	21.75	31.807035	125.0	0.0	1000.0	224511.0	0.02571718213058419	0.45855197	0.6799225	3.6701696	-1.4923543	1.6409239	2.2718117	28.164154	-11.147747	9.313226e-09	-0.018537736	5.5879354e-09	-0.030790277	0.2658703	-0.1869271	33.198387	-16.18357	1.3697567	-0.016951561	0.98939896	0.0	1.7108629	0.009151124	8730000	12209.480196714401
291	2.75	2.3673122	9.0	0.0	30.916666	47.430576	173.0	0.0	1000.0	225378.0	0.025728082191780823	0.4581552	0.6198669	2.9904742	-1.1558882	1.820413	2.245198	24.792265	-16.990072	5.5879354e-09	-0.022350494	3.7252903e-09	-0.038334567	0.22035272	-0.15456603	47.950195	-30.967003	1.3528051	-0.0133446455	0.8561407	0.0	1.6997547	0.009258835	8760000	12241.829456567764
292	2.875	2.0879116	7.0	0.0	11.833333	15.331522	58.0	0.0	1000.0	225751.0	0.025682707622298066	0.46061543	0.6175351	2.8754408	-1.169534	2.230037	3.820483	36.30698	-7.8881683	-2.2351742e-08	-0.017249439	-3.7252903e-08	-0.028590342	0.271997	-0.19691819	23.212322	-15.93749	1.3394605	-0.01604414	1.2538427	0.0	1.7146003	0.009453555	8790000	12277.903069734573
293	1.9583334	1.3987843	5.0	0.0	16.75	24.007378	76.0	0.0	1000.0	226294.0	0.025656916099773244	0.3866546	0.6303222	3.3075154	-1.1771678	1.3654536	2.0350196	21.625404	-9.004824	-3.7252903e-09	-0.015861405	-1.6763806e-08	-0.025806101	0.25526682	-0.17110315	23.770481	-11.3129225	1.3234164	-0.016925335	1.1899643	0.0	1.7135832	0.009304417	8820000	12314.511479377747
294	3.5	1.8027756	8.0	0.0	16.791666	18.060038	74.0	0.0	1000.0	226823.0	0.025629717514124295	0.4340623	0.58064896	2.8872793	-1.2660942	2.418533	3.0828972	28.26067	-9.579802	5.5879354e-09	-0.016938876	7.450581e-09	-0.027731366	0.23613682	-0.15892176	18.2481	-10.151626	1.306491	-0.017681241	1.1376904	0.0	1.6965833	0.009305225	8850000	12351.223976612091
295	3.4583333	2.4996529	9.0	0.0	17.083334	31.68322	156.0	0.0	1000.0	227353.0	0.025602815315315317	0.5100452	0.6632621	3.1529167	-1.3221971	1.4623364	1.6166128	18.409634	-13.350096	-9.313226e-09	-0.016845748	-2.2351742e-08	-0.024940245	0.24930798	-0.16966514	22.843088	-15.250095	1.2888098	-0.018248558	1.144732	0.0	1.6969938	0.009319114	8880000	12389.491018772125
296	3.125	2.2603927	8.0	0.0	16.583334	20.174068	85.0	0.0	1000.0	227830.0	0.02557014590347924	0.5601684	0.68012524	2.9596272	-1.280753	1.9486568	2.7491415	28.017696	-9.0943775	3.7252903e-09	-0.014413472	9.313226e-09	-0.022967855	0.307856	-0.2247662	21.329868	-11.388258	1.2705612	-0.01888454	1.2964499	0.0	1.6826103	0.009479377	8910000	12422.355039596558
297	2.2916667	1.7194759	8.0	0.0	16.208334	25.28995	99.0	0.0	1000.0	228271.0	0.025533668903803132	0.4789698	0.61742526	3.2413843	-1.4720142	1.4961045	2.2143273	31.239513	-8.96027	9.313226e-10	-0.014783235	-3.7252903e-09	-0.024385959	0.25668865	-0.17591375	15.743951	-10.487295	1.2516767	-0.01954019	1.346258	0.0	1.6757782	0.009966294	8940000	12457.888324022293
298	2.7083333	2.4062276	9.0	0.0	27.291666	33.21581	98.0	0.0	1000.0	229208.0	0.02555273132664437	0.48198777	0.58761036	2.7964454	-2.0511315	1.587525	2.4421692	31.345177	-22.723879	2.7939677e-08	-0.01983121	4.1909516e-08	-0.03342686	0.23507926	-0.15837815	40.859776	-23.610912	1.2321365	-0.016798377	0.8928025	0.0	1.6863538	0.009719677	8970000	12494.524621248245
299	2.375	2.5950675	11.0	0.0	16.916666	25.30961	96.0	0.0	1000.0	229770.0	0.02553	0.4503341	0.63524973	2.959008	-1.2901119	2.7188094	3.3917494	35.78704	-7.468526	6.519258e-09	-0.01674825	9.313226e-09	-0.029348973	0.24235637	-0.16503718	23.632044	-13.635256	1.2153381	-0.01744163	1.1282967	0.0	1.697094	0.009711867	9000000	12530.453304767609
300	2.5833333	1.9982632	8.0	0.0	21.666666	33.154522	129.0	0.0	1000.0	230451.0	0.025520598006644517	0.47457394	0.62596864	3.1108196	-1.4426653	2.0304961	2.995922	40.15747	-16.701492	-2.514571e-08	-0.014390197	-5.5879354e-08	-0.023168843	0.2857391	-0.19773349	26.602957	-16.62456	1.1978965	-0.016601324	1.1245997	0.0	1.7030945	0.009471966	9030000	12566.858644723892
301	3.75	2.2032173	8.0	0.0	41.791668	49.151955	238.0	0.0	1000.0	231525.0	0.025554635761589405	0.4782748	0.6751057	3.0472424	-1.3917754	2.1869745	3.205746	40.017815	-9.553997	1.4901161e-08	-0.019737635	4.4703484e-08	-0.03449362	0.2749781	-0.19784234	51.536373	-38.610943	1.1812952	-0.00987041	1.0257629	0.0	1.7111158	0.009378306	9060000	12602.005488872528
302	2.875	1.8777758	8.0	1.0	17.833334	15.131828	43.0	0.0	1000.0	232116.0	0.025535313531353136	0.5556816	0.6327863	2.9143047	-1.7484415	2.7274005	3.8083432	44.67435	-9.479778	0.0	-0.019667206	3.7252903e-09	-0.033584606	0.23964962	-0.16286087	19.904655	-13.029783	1.1714247	-0.010959387	0.9894637	0.0	1.7219539	0.009261299	9090000	12634.870209693909
303	2.7916667	1.5269569	6.0	1.0	23.75	32.179512	137.0	0.0	1000.0	232783.0	0.025524451754385964	0.49544287	0.6147041	2.8493195	-1.2742664	1.9625162	2.6898232	32.008957	-13.740584	1.9557774e-08	-0.019162236	3.8184226e-08	-0.032804005	0.24413045	-0.16410823	29.019724	-21.013111	1.1604654	-0.010200858	1.0067044	0.0	1.7275023	0.009140091	9120000	12670.344794034958
304	3.4166667	2.9568655	10.0	0.0	21.041666	25.77544	104.0	0.0	1000.0	233400.0	0.025508196721311476	0.56137276	0.6067164	3.2964616	-1.1473264	1.78483	3.0813258	36.059113	-7.2064414	-9.313226e-09	-0.017346993	-1.4901161e-08	-0.030532718	0.26751733	-0.19073687	30.865364	-12.333642	1.1502645	-0.010309458	1.1761945	0.0	1.7096975	0.0093402	9150000	12705.668827533722
305	2.8333333	2.2852182	9.0	0.0	24.125	25.338234	99.0	0.0	1000.0	234175.0	0.02550925925925926	0.5876554	0.6375811	2.6023383	-0.93785816	2.3899877	2.5964873	23.17327	-11.414764	1.3038516e-08	-0.016328987	4.8428774e-08	-0.027359646	0.24820316	-0.17575338	30.951134	-16.836542	1.139955	-0.009507775	1.1298494	0.0	1.7152855	0.009673021	9180000	12741.058534860611
306	2.7916667	1.9144008	8.0	0.0	15.541667	20.637707	84.0	0.0	1000.0	234965.0	0.025511943539630835	0.6249917	0.65447044	4.6284323	-1.3175822	2.2672307	2.5957398	23.480873	-10.583275	1.7229468e-08	-0.018773168	2.6077032e-08	-0.03083196	0.26601514	-0.1869061	39.605083	-25.30383	1.1304473	-0.011264563	1.007199	0.0	1.7225664	0.009301035	9210000	12773.598874092102
307	3.5	2.309401	8.0	0.0	15.25	20.86714	69.0	0.0	1000.0	235397.0	0.0254758658008658	0.6004053	0.66060764	3.0037925	-1.2157153	2.218271	3.374913	39.90894	-11.129253	-1.4901161e-08	-0.015243402	-1.4901161e-08	-0.026297446	0.2708271	-0.17178565	15.067474	-10.179574	1.1191827	-0.012898445	1.3690909	0.0	1.717011	0.009843685	9240000	12809.121740818024
308	4.3333335	2.2852182	11.0	1.0	37.416668	26.506157	107.0	0.0	1000.0	236591.0	0.025522222222222224	0.73879975	0.6185526	2.8670356	-1.1676909	2.3014653	3.4047868	29.489685	-8.387876	1.0244548e-08	-0.019252837	1.3038516e-08	-0.034000363	0.34164235	-0.21963394	35.9887	-22.193638	1.1062843	-0.007981658	1.0193936	0.0	1.717288	0.00946787	9270000	12844.387219667435
309	4.1666665	1.9930434	9.0	1.0	36.708332	34.55247	101.0	0.0	1000.0	237654.0	0.025554193548387096	0.8160736	0.6898573	3.4855378	-1.2648585	3.753405	3.9147196	38.727467	-7.931141	-1.1175871e-08	-0.017291354	-1.1175871e-08	-0.031103281	0.31370032	-0.21523392	37.50515	-21.816349	1.0983026	-0.0038112402	1.1468779	0.0	1.7334445	0.009582034	9300000	12879.691549777985
310	3.7083333	1.9891198	9.0	1.0	21.0	30.662138	127.0	0.0	1000.0	238310.0	0.025542336548767416	0.76685977	0.7086161	3.6527324	-1.0380484	2.9127574	3.5828857	40.89547	-7.017675	-7.450581e-09	-0.019463608	-2.2351742e-08	-0.032905348	0.29446512	-0.2149835	37.299683	-27.002663	1.0944914	-0.004572749	1.0112327	0.0	1.7376804	0.009488337	9330000	12915.797097206116
311	3.2083333	1.9786184	7.0	0.0	28.25	32.153603	101.0	0.0	1000.0	239266.0	0.025562606837606836	0.6683908	0.6854438	3.3843517	-1.2470161	3.090725	4.621236	43.161194	-9.344911	-3.7252903e-09	-0.019417904	-1.8626451e-09	-0.035586454	0.28011766	-0.18962912	36.715164	-20.693	1.0899186	-0.0031850338	0.923509	0.0	1.7513268	0.009288014	9360000	12947.724977254868
312	3.625	2.6269834	13.0	0.0	30.958334	43.628624	165.0	0.0	1000.0	240184.0	0.025578700745473908	0.63704973	0.6510276	3.462676	-1.3433281	2.763729	3.1224194	25.91029	-12.310007	0.0	-0.019497469	0.0	-0.0334285	0.29209727	-0.20137861	44.190285	-29.534092	1.0867336	-0.0011627674	1.0014273	0.0	1.7787964	0.009625986	9390000	12983.5497610569
313	4.875	2.9764702	14.0	0.0	21.041666	19.082014	73.0	0.0	1000.0	240840.0	0.02556687898089172	0.68519956	0.66312414	3.119301	-1.0599419	3.4237137	4.635857	36.765057	-7.679848	-1.4901161e-08	-0.017890662	-7.450581e-09	-0.032712802	0.4124175	-0.3084051	31.089527	-21.562874	1.0855708	-0.002180457	1.079784	0.0	1.7857442	0.009512213	9420000	13019.569961071014
314	3.7083333	2.5735703	11.0	1.0	18.583334	25.882614	85.0	0.0	1000.0	241474.0	0.025552804232804233	0.7340892	0.75567347	4.3026605	-1.2377162	1.9010607	2.840937	24.665169	-11.071173	-1.8626451e-09	-0.013490599	-2.0489097e-08	-0.02300057	0.36200017	-0.2592941	26.151827	-16.370695	1.0833904	-0.0037987232	1.4353417	0.0	1.7888441	0.009527	9450000	13054.918790340424
315	3.25	2.8173568	13.0	0.0	26.25	22.476376	77.0	0.0	1000.0	242322.0	0.02556139240506329	0.7231013	0.77798307	5.1377854	-0.9781213	2.1981535	3.2228506	30.02472	-9.473878	-5.5879354e-09	-0.015585571	7.450581e-09	-0.028253421	0.36194906	-0.27167767	28.288177	-16.208168	1.0795916	-0.0030611753	1.2141757	0.0	1.7892199	0.009679368	9480000	13091.32593035698
316	4.3333335	2.8235126	11.0	1.0	24.916666	24.708158	83.0	0.0	1000.0	243118.0	0.025564458464773922	0.70615613	0.7059308	4.0098705	-2.0247533	2.4115963	2.8986895	29.325216	-7.3445926	-7.450581e-09	-0.017235374	-2.6077032e-08	-0.029903278	0.32483083	-0.22935788	30.425453	-17.663681	1.0765305	-0.0027798414	1.1033316	0.0	1.7855968	0.009443067	9510000	13123.621711730957
317	3.1666667	1.771691	7.0	0.0	33.041668	42.770195	178.0	0.0	1000.0	244098.0	0.025586792452830187	0.6358861	0.71681947	4.0287867	-1.3510495	2.6581914	3.4059086	38.148067	-7.717098	-2.2351742e-08	-0.020594483	-2.9802322e-08	-0.035597753	0.29318035	-0.2125721	40.163895	-26.165134	1.0737506	-0.00019919872	0.9746872	0.0	1.7944038	0.00943303	9540000	13158.55424284935
318	5.0833335	2.8271992	14.0	0.0	47.083332	60.64783	236.0	0.0	1000.0	245356.0	0.0256380355276907	0.6498027	0.6772573	3.066575	-1.1583335	4.4992948	4.9374223	40.57069	-6.6317115	3.7252903e-08	-0.021908447	6.7055225e-08	-0.041300386	0.41437685	-0.2958238	60.567467	-43.969955	1.0735514	0.006124735	0.9003215	0.0	1.7945387	0.009514157	9570000	13194.581166505814
319	3.75	2.2220485	10.0	1.0	31.5	25.727741	90.0	0.0	1000.0	246242.0	0.025650208333333334	0.7635137	0.7353869	3.8011131	-1.1998985	3.6415958	5.2441044	42.595158	-9.765499	-9.778887e-09	-0.022750843	-1.4901161e-08	-0.040939614	0.34435913	-0.25903654	32.92427	-21.42927	1.0796762	0.0074025393	0.84121567	0.0	1.7946783	0.008799369	9600000	13230.08644247055
320	4.5833335	3.0127046	13.0	0.0	35.625	38.736088	112.0	0.0	1000.0	247282.0	0.025678296988577362	0.74380964	0.6927052	3.0248024	-1.0488497	3.2626698	3.7145057	33.48151	-12.052571	-1.8626451e-08	-0.02011083	-2.9802322e-08	-0.034614854	0.37187687	-0.25108927	40.14843	-23.447388	1.0870787	0.009754539	0.8880249	0.0	1.7767602	0.00902151	9630000	13261.87831735611
321	3.4166667	2.2345145	10.0	0.0	37.916668	50.784607	232.0	0.0	1000.0	248387.0	0.025712939958592133	0.742318	0.7120515	3.4150007	-1.3484089	3.311314	3.9891133	36.35588	-11.970467	-1.4901161e-08	-0.022967108	-2.2351742e-08	-0.041064978	0.29934525	-0.20493236	53.93042	-36.995796	1.0968332	0.012564778	0.83743757	0.0	1.7749028	0.009330762	9660000	13297.047853946686
322	3.75	3.256404	15.0	0.0	19.625	20.495554	78.0	0.0	1000.0	248982.0	0.025694736842105263	0.6296907	0.7702133	3.9911473	-1.7719309	3.499325	4.7119703	35.175137	-13.656362	0.0	-0.018129282	0.0	-0.031206809	0.29547203	-0.20526566	31.071472	-23.827248	1.109398	0.009819627	1.0639457	0.0	1.7703415	0.009104678	9690000	13332.157558918
323	4.0833335	2.5481474	8.0	0.0	23.958334	28.042347	131.0	0.0	1000.0	249689.0	0.025688168724279835	0.6800439	0.7583071	3.7656279	-1.3157058	2.2952957	3.16256	35.020382	-10.295383	-2.0489097e-08	-0.015794542	-2.6077032e-08	-0.027197454	0.35033762	-0.2544632	27.554306	-14.918518	1.1192176	0.00858736	1.0371834	0.0	1.7856413	0.008651489	9720000	13367.560670137405
324	4.9583335	2.6845105	10.0	1.0	29.833334	36.216553	147.0	0.0	1000.0	250697.0	0.02571251282051282	0.7657633	0.7444604	3.661866	-1.2063054	2.6746926	2.8401802	36.18708	-13.464419	-1.1175871e-08	-0.018015172	-2.2351742e-08	-0.03101084	0.37309048	-0.24910192	37.766705	-22.996506	1.127805	0.0091997385	1.1495389	0.0	1.7619257	0.009349965	9750000	13404.374258041382
325	2.25	1.4215602	7.0	0.0	16.0	22.719301	85.0	0.0	1000.0	251137.0	0.025678629856850717	0.55204415	0.6549631	3.2043378	-1.2646377	2.2393312	2.9980545	25.908579	-9.399553	0.0	-0.012323454	-1.8626451e-08	-0.01781802	0.22990566	-0.16171427	17.636509	-9.145486	1.1370047	0.0056473017	1.6028695	0.0	1.758599	0.009508489	9780000	13436.504640340805
326	4.625	2.9973948	10.0	0.0	29.625	38.902454	143.0	0.0	1000.0	252035.0	0.02569164118246687	0.58960354	0.6170907	3.0732534	-1.4323269	2.2268667	2.7523515	28.295618	-10.147521	1.6763806e-08	-0.014384858	3.3527613e-08	-0.022521477	0.31027958	-0.20287521	27.173199	-19.947676	1.142652	0.00648129	1.3435792	0.0	1.7707515	0.009344386	9810000	13471.912589073181
327	4.0	2.1794496	8.0	0.0	25.875	31.877777	119.0	0.0	1000.0	252731.0	0.025684044715447156	0.76870805	0.67570096	3.2920284	-1.2558688	2.29876	3.5855687	36.34369	-10.95652	-2.6077032e-08	-0.01624801	-2.9802322e-08	-0.027237568	0.30140156	-0.21409352	31.316364	-20.054657	1.1491333	0.0061223507	1.1730477	0.0	1.7664196	0.00950007	9840000	13507.868629932404
328	3.9166667	1.9982631	7.0	1.0	29.583334	39.719765	109.0	0.0	1000.0	253569.0	0.025690881458966565	0.6725616	0.7149736	3.6047246	-1.1930436	2.3100781	3.1818657	29.511423	-10.868291	7.450581e-09	-0.016773704	1.4901161e-08	-0.027562657	0.28599334	-0.18250075	36.43523	-22.86995	1.1552557	0.006911993	1.1032822	0.0	1.7576134	0.009535316	9870000	13544.27206158638
