Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
320	2.7083333	2.0509992	8.0	0.0	19.375	25.383413	106.0	0.0	1000.0	247675.0	0.025719106957424714	0.61622787	0.7017264	3.013309	-1.2681258	2.200315	2.471141	29.726786	-7.7072964	-1.8626451e-09	-0.011348271	5.5879354e-09	-0.017760813	0.27907667	-0.17932826	14.885683	-8.775401	0.57945085	-0.0058811307	1.7532991	0.0	1.4866275	0.009340446	9630000	15445.436222791672
321	3.375	1.6535946	7.0	1.0	25.791666	23.485775	100.0	1.0	1000.0	248511.0	0.025725776397515526	0.6077719	0.7371457	4.0715632	-1.5929832	2.027097	2.6006265	40.71763	-10.056269	-1.1175871e-08	-0.015013529	-1.8626451e-08	-0.022966526	0.25957808	-0.15740165	28.823917	-15.576718	0.5735697	-0.00516057	1.4234943	0.0	1.4935834	0.009503993	9660000	15475.76741862297
322	3.1666667	2.285218	9.0	0.0	47.541668	43.61859	162.0	0.0	1000.0	249757.0	0.02577471620227038	0.60403556	0.73408943	3.7182424	-1.398516	2.976949	3.7602768	44.38655	-11.131195	7.450581e-09	-0.016473427	1.4901161e-08	-0.03728789	0.32861003	-0.21574613	50.639824	-33.962414	0.56840914	-0.0016601086	1.2033076	0.0	1.5222142	0.009399178	9690000	15506.050394058228
323	3.625	2.3946555	9.0	1.0	36.208332	33.877205	150.0	0.0	1000.0	250658.0	0.025787860082304527	0.7453134	0.7494646	3.2573738	-1.2195587	3.5137587	4.9858193	42.635036	-10.548404	1.3038516e-08	-0.017376576	2.9802322e-08	-0.038589634	0.29879433	-0.19477187	46.60926	-32.358017	0.56674904	-2.4020672e-05	1.1478107	0.0	1.5145278	0.009509489	9720000	15536.52779173851
324	3.4166667	2.2530842	10.0	0.0	37.791668	29.83563	127.0	0.0	1000.0	251714.0	0.025816820512820512	0.7149308	0.7952627	3.12497	-1.4784456	3.2823796	3.6296675	31.665327	-7.517914	-1.6763806e-08	-0.015301094	-1.4901161e-08	-0.032884862	0.3188063	-0.22683527	35.18852	-21.189896	0.566725	0.0016588569	1.2443813	0.0	1.5268097	0.009526369	9750000	15566.895938158035
325	4.0	2.813657	12.0	1.0	44.291668	34.753273	139.0	0.0	1000.0	252906.0	0.025859509202453987	0.66834706	0.74745476	3.6534677	-1.3851846	3.661043	3.8867931	26.514843	-7.5210714	7.450581e-09	-0.0203682	0.0	-0.04490314	0.32511395	-0.22920102	45.8357	-27.583813	0.5683839	0.004039824	1.3588312	0.0	1.5034837	0.009584354	9780000	15597.39104938507
326	3.875	3.0319479	14.0	1.0	42.333332	43.471893	186.0	2.0	1000.0	254161.0	0.02590835881753313	0.74006385	0.66869694	3.7003293	-2.0129766	4.241461	4.306663	30.740726	-5.972042	9.313226e-09	-0.016102778	-7.450581e-09	-0.03320825	0.28544614	-0.18264788	46.54509	-31.155094	0.5724237	0.005957186	1.2238464	0.0	1.5031779	0.009564004	9810000	15627.999968528748
327	3.75	2.5041633	12.0	1.0	34.5	31.478828	134.0	0.0	1000.0	255078.0	0.025922560975609757	0.86066586	0.7281431	4.03324	-1.2266681	4.244701	4.882409	33.799854	-10.298469	-1.1175871e-08	-0.019126613	-2.9802322e-08	-0.03916458	0.3469222	-0.22839493	36.884785	-19.303509	0.5783809	0.006682873	1.0819796	0.0	1.5045385	0.008720415	9840000	15658.39443397522
328	3.4583333	2.9718006	12.0	1.0	35.166668	35.59455	139.0	0.0	1000.0	256049.0	0.02594214792299899	0.7242949	0.6776289	3.1313012	-1.1329346	3.5609643	3.5702064	30.71193	-8.553494	2.142042e-08	-0.015336745	7.0780516e-08	-0.031748384	0.3111622	-0.22068006	33.414993	-21.282639	0.58506376	0.007449329	1.240272	0.0	1.5124644	0.009606193	9870000	15688.810282945633
329	2.875	1.7868152	7.0	1.0	44.833332	65.08499	306.0	0.0	1000.0	257388.0	0.025998787878787878	0.6768088	0.70926446	3.3229082	-1.1425991	2.944222	3.5748599	29.773506	-11.72987	-2.0489097e-08	-0.017498694	-7.0780516e-08	-0.038001787	0.3181535	-0.21656725	96.92672	-69.81656	0.5925131	0.0094765425	1.0985185	0.0	1.5331181	0.009421509	9900000	15719.248886346817
330	3.5833333	1.9773018	10.0	1.0	33.625	38.11038	177.0	0.0	1000.0	258321.0	0.026014199395770394	0.7632036	0.7520115	3.8690162	-1.3358529	4.2638288	4.4830613	46.682453	-8.885286	7.450581e-09	-0.016715288	2.2351742e-08	-0.037658367	0.33084446	-0.21600929	37.67917	-20.84238	0.6019896	0.009832859	1.1859272	0.0	1.5283432	0.009331224	9930000	15749.454741477966
331	3.3333333	2.3570228	12.0	0.0	19.666666	23.167267	88.0	0.0	1000.0	259006.0	0.026004618473895583	0.7208507	0.7022364	3.9083483	-1.0188563	2.6279154	2.5640519	51.244846	-11.612243	3.7252903e-09	-0.011915349	3.7252903e-09	-0.020416731	0.267465	-0.16397092	17.13005	-8.723826	0.6118225	0.008212566	1.6012679	0.0	1.521731	0.009628179	9960000	15780.004376649857
332	3.25	2.1262252	9.0	0.0	45.291668	67.66861	309.0	0.0	1000.0	260274.0	0.026053453453453453	0.7017886	0.66425705	3.2972703	-1.281275	2.6281707	2.9236188	27.74702	-11.491379	2.2351742e-08	-0.016364262	2.9802322e-08	-0.03564261	0.31486318	-0.20950556	96.597374	-75.22445	0.62003505	0.010333121	1.0533373	0.0	1.5285621	0.009553827	9990000	15810.82996058464
