Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
280	0.5	1.040833	4.0	0.0	51.416668	71.376305	280.0	0.0	1000.0	409729.0	0.04860367734282325	0.1547827	0.29600677	1.5567619	-0.6821473	5.7820377	9.735276	79.40807	-8.065283	0.0	-0.024523664	-2.9802322e-08	0.0042949715	0.055849902	-0.050214026	55.4708	-47.29896	0	0	79.0	0.78091586	0.0091012595	8430000	13150.595914363861
281	0.5833333	0.8122329	3.0	0.0	44.166668	42.78012	155.0	0.0	1000.0	411080.0	0.04859101654846336	0.20145391	0.30155948	1.4795831	-0.65642023	5.8602962	9.252869	78.74291	-6.1713924	-6.9849193e-09	-0.023324292	-1.9557774e-08	0.0016102162	0.044572685	-0.03997197	73.56691	-59.45793	0	0	79.0	0.7446506	0.009945657	8460000	13207.858258008957
282	0.6666667	0.74535596	2.0	0.0	65.25	63.395092	249.0	0.0	1000.0	412731.0	0.048613780918727915	0.19731338	0.32865396	1.5267795	-0.6810988	5.4819946	8.473756	77.62034	-5.103317	8.381903e-09	-0.022327196	0.0	-0.00050578173	0.054135993	-0.048883833	57.291367	-43.431343	0	0	77.0	0.7131299	0.0117574055	8490000	13263.336669683456
283	0.7083333	1.0598414	4.0	0.0	48.458332	61.43084	218.0	0.0	1000.0	414270.0	0.04862323943661972	0.20686798	0.3275482	1.5976722	-0.7343706	5.3703485	8.559563	88.150734	-7.250168	1.3969839e-08	0.00020054326	4.4703484e-08	0.00063652	0.06591245	-0.06070699	50.885223	-37.440605	0	0	1.0	0.70063806	0.0047945604	8520000	13306.62191104889
284	0.45833334	0.7626253	3.0	0.0	46.625	48.53934	173.0	0.0	1000.0	415666.0	0.04861590643274854	0.21547031	0.3299982	1.7069428	-0.8243571	4.653721	8.152877	62.22118	-5.394272	9.313226e-10	0.002680058	-1.8626451e-08	0.0017171907	0.0633329	-0.05779209	47.21484	-38.723732	0	0	1.0	0.70011985	0.009176107	8550000	13351.801765441895
285	0.5	0.8164966	3.0	0.0	53.166668	72.178406	302.0	0.0	1000.0	417002.0	0.0486016317016317	0.18617375	0.29643062	1.6350182	-0.833827	4.7051625	8.740865	65.83404	-3.4089637	5.5879354e-09	0.0015366533	-2.6077032e-08	-0.0040227915	0.052283842	-0.04736252	46.574585	-37.590565	0	0	1.0	0.6996583	0.008255895	8580000	13399.35008096695
286	0.33333334	0.6236096	2.0	0.0	34.625	42.39675	133.0	0.0	1000.0	418089.0	0.04855853658536585	0.22210827	0.29538488	1.665164	-0.6325342	4.9348855	9.554693	62.54436	-3.913862	-1.8626451e-09	-0.00072242075	2.6077032e-08	0.000717151	0.059059277	-0.05386243	44.17084	-35.894653	0	0	1.0	0.6993296	0.0036564106	8610000	13441.846179962158
287	0.41666666	0.7021792	2.0	0.0	52.25	56.652634	242.0	0.0	1000.0	419746.0	0.048581712962962965	0.22105116	0.33020988	2.0028756	-0.6758491	4.451617	7.94523	64.828026	-9.997888	-5.2386895e-09	0.00031314034	5.2154064e-08	0.000906826	0.058056228	-0.052625384	50.509132	-41.630196	0	0	1.0	0.6993568	0.007321462	8640000	13484.093409776688
288	0.6666667	0.9860133	3.0	0.0	46.833332	44.897724	131.0	0.0	1000.0	421078.0	0.04856724336793541	0.2060463	0.30104983	1.6148732	-0.73406863	5.302571	8.719906	58.383705	-5.861375	6.7520887e-09	-0.0011807648	1.4901161e-08	0.00015795045	0.07601326	-0.06970696	41.662235	-32.910496	0	0	1.0	0.6996162	0.0021803328	8670000	13531.89959526062
289	0.33333334	0.5527708	2.0	0.0	63.041668	58.31343	195.0	0.0	1000.0	422735.0	0.04859022988505747	0.16056147	0.30205327	1.7685016	-0.74415123	4.953824	7.979344	62.749325	-6.156253	1.3969839e-08	0.0031699939	2.9802322e-08	-0.0038023964	0.054733135	-0.048836425	51.628735	-39.042824	0	0	1.0	0.7000445	0.009486563	8700000	13570.076127052307
290	0.5416667	0.57584476	2.0	0.0	59.25	48.066143	152.0	0.0	1000.0	424297.0	0.04860217640320733	0.17787316	0.3015405	1.5294955	-0.6793618	5.819962	8.4784775	58.268784	-6.997691	9.313226e-09	-0.0005157825	2.9802322e-08	0.0009137243	0.038958043	-0.034029737	51.295986	-39.326042	0	0	1.0	0.7006825	0.004055596	8730000	13617.531374454498
291	0.45833334	0.57584476	2.0	0.0	55.583332	59.996475	209.0	0.0	1000.0	425913.0	0.048620205479452054	0.17836674	0.2846953	1.4083824	-0.5693776	5.1313887	8.28194	60.48783	-12.072131	-1.8626451e-09	-0.001394487	-7.4505806e-08	0.0002691485	0.038008966	-0.032889187	56.410843	-44.831017	0	0	1.0	0.70141697	0.0038502133	8760000	13654.202021837234
292	0.75	0.96824586	4.0	0.0	43.833332	65.34184	230.0	0.0	1000.0	427378.0	0.04862093287827076	0.19093308	0.2861075	1.3362327	-0.55390525	5.433401	8.670745	73.786095	-4.9668493	3.7252903e-09	-0.0014240537	3.7252903e-08	0.00023035344	0.05468317	-0.04728042	59.07802	-50.80923	0	0	1.0	0.70223534	0.002769871	8790000	13693.325073719025
293	0.25	0.4330127	1.0	0.0	65.625	77.97372	224.0	0.0	1000.0	429127.0	0.048653854875283446	0.20523812	0.28160837	1.4810362	-0.67816424	4.681703	8.861877	70.71119	-7.7557745	-5.2386895e-09	-0.0016636048	4.4703484e-08	0.0034145778	0.03872957	-0.034383584	83.54553	-70.903755	0	0	1.0	0.7028358	0.0027170987	8820000	13728.303741693497
294	0.375	0.5636562	2.0	0.0	58.458332	64.42695	200.0	0.0	1000.0	430726.0	0.048669604519774014	0.18751346	0.25677997	1.2081738	-0.5902678	6.7771454	10.449959	67.89293	-4.1861258	-1.1175871e-08	-0.0008202376	4.4703484e-08	0.00023282692	0.048532158	-0.043281756	70.37447	-60.013977	0	0	1.0	0.703766	0.0030048443	8850000	13765.874615430832
295	0.16666667	0.372678	1.0	0.0	58.416668	54.765343	157.0	0.0	1000.0	432481.0	0.04870281531531531	0.18005918	0.28027943	1.6096809	-0.5489034	5.203606	8.670251	73.15751	-5.400161	-6.9849193e-09	-0.0013470284	-1.8626451e-08	0.0008115717	0.041477032	-0.036708847	51.194412	-41.90975	0	0	1.0	0.70470476	0.0017588005	8880000	13795.760895490646
296	0.25	0.6614378	3.0	0.0	72.458336	84.21994	308.0	0.0	1000.0	434486.0	0.0487638608305275	0.20670445	0.29270673	1.4174417	-0.59398985	6.2592106	9.742118	73.52949	-4.494524	-5.5879354e-09	-8.1368955e-05	-1.6763806e-08	0.0015610885	0.042822078	-0.037364114	74.83195	-62.81812	0	0	1.0	0.7059344	0.005395149	8910000	13835.037855863571
297	0.20833333	0.64415103	3.0	0.0	72.083336	54.957497	169.0	0.0	1000.0	436549.0	0.04883098434004474	0.18700816	0.27199492	1.4159923	-0.5330735	7.4307284	10.700172	77.49089	-6.6969995	5.122274e-09	-0.0018240898	-7.450581e-09	0.0012372343	0.050511435	-0.045029294	63.2703	-49.5235	0	0	1.0	0.70701563	0.002355856	8940000	13863.581560134888
298	0.29166666	0.45452964	1.0	0.0	66.541664	86.977	347.0	0.0	1000.0	438282.0	0.04886086956521739	0.17181902	0.27556658	1.8502921	-0.6568179	6.4661837	9.666021	72.44915	-3.5309389	-5.5879354e-09	-0.0012587253	-1.1175871e-08	0.0015184381	0.056149587	-0.048227735	57.632652	-49.166157	0	0	1.0	0.70786965	0.0015827145	8970000	13905.46256685257
299	0.5	0.8164966	3.0	0.0	74.791664	75.398926	223.0	0.0	1000.0	440236.0	0.04891511111111111	0.15238577	0.27680305	1.4008913	-0.79766315	6.6706014	10.411577	76.08892	-3.7839983	0.0	-0.0014731952	-5.9604645e-08	-0.00020787492	0.06331454	-0.058485996	72.058365	-59.65025	0	0	1.0	0.70882833	0.0027750456	9000000	13934.623109579086
300	0.5416667	0.7058781	2.0	0.0	46.333332	54.25608	201.0	0.0	1000.0	441706.0	0.04891539313399779	0.21073262	0.3394556	2.2331986	-0.6777726	5.205949	8.886781	64.14008	-4.8160686	2.7939677e-09	-0.0012515252	-1.4901161e-08	0.00024945987	0.070272245	-0.064256504	51.755253	-39.98653	0	0	1.0	0.709654	0.0026142043	9030000	13976.648533821106
301	0.45833334	0.64415103	2.0	0.0	55.833332	55.37724	190.0	0.0	1000.0	443126.0	0.048910154525386315	0.20099966	0.26725546	1.577891	-0.6413427	4.9311357	8.699869	61.132923	-4.606141	1.1175871e-08	-0.00089089293	-3.7252903e-08	0.0010016616	0.04087402	-0.035727743	49.23507	-40.012074	0	0	1.0	0.7105113	0.0022078985	9060000	14014.25806427002
302	0.375	0.6332785	2.0	0.0	41.833332	57.565666	202.0	0.0	1000.0	444469.0	0.0488964796479648	0.17941107	0.26354882	1.467171	-0.6733986	6.7176666	8.626866	52.888996	-3.239314	0.0	-0.0016606238	-1.4901161e-08	-0.0012525972	0.045855083	-0.039921377	64.99802	-52.456944	0	0	1.0	0.7113837	0.0024250455	9090000	14047.502819538116
303	0.5833333	0.86200666	3.0	0.0	39.416668	67.96747	310.0	0.0	1000.0	445687.0	0.048869188596491225	0.1950439	0.28575736	1.3283116	-0.7477059	3.5168734	6.805268	67.96935	-6.962137	-1.3038516e-08	-0.0002082286	3.7252903e-08	0.0010434953	0.051417124	-0.0456574	55.22413	-44.87694	0	0	1.0	0.7120311	0.004484249	9120000	14083.311957836151
304	0.8333333	0.89752746	3.0	0.0	55.75	76.966576	223.0	0.0	1000.0	447453.0	0.04890196721311475	0.19967648	0.28921485	1.4431539	-0.7061314	6.6401715	10.663025	96.571655	-4.197804	1.8626451e-08	-0.000997853	-8.195639e-08	-0.0010335045	0.058421418	-0.052066658	69.19763	-54.67842	0	0	1.0	0.7125989	0.0030869273	9150000	14117.511420249939
305	0.5	0.7637626	2.0	0.0	53.208332	62.56329	213.0	0.0	1000.0	448962.0	0.048906535947712416	0.194296	0.310556	1.4274784	-0.8178168	5.004277	8.378349	69.12501	-6.276336	-1.3038516e-08	-0.0016638088	2.9802322e-08	0.0012494801	0.04539404	-0.040390667	46.236217	-35.825333	0	0	1.0	0.71296823	0.0027552096	9180000	14150.242989063263
306	0.45833334	0.49826086	1.0	0.0	73.875	75.714	219.0	0.0	1000.0	451376.0	0.049009337676438655	0.20990469	0.2984324	1.7679797	-0.5809382	6.7762523	11.041435	68.46187	-6.2361093	3.7252903e-09	-0.0013462342	4.4703484e-08	-0.0006930372	0.05955971	-0.05345189	86.70288	-68.615234	0	0	1.0	0.7133229	0.0024867854	9210000	14187.495041847229
307	0.45833334	0.57584476	2.0	0.0	27.791666	36.352417	109.0	0.0	1000.0	452416.0	0.04896277056277056	0.22444268	0.30648178	1.5459423	-0.6682156	5.887801	9.531767	64.730835	-4.58595	-5.5879354e-09	0.00060170435	-1.4901161e-08	-0.0059519755	0.06667056	-0.060823683	59.545517	-47.795647	0	0	1.0	0.71379256	0.005013622	9240000	14220.22517991066
308	0.7083333	1.1718634	5.0	0.0	41.875	46.793262	143.0	0.0	1000.0	453802.0	0.048953829557713054	0.20694317	0.26255676	1.3441607	-0.64735925	4.1590776	7.823302	61.65049	-3.4809122	-2.7939677e-09	-0.0006872756	-2.9802322e-08	0.002197897	0.06328345	-0.057242826	46.091225	-34.583855	0	0	1.0	0.7142676	0.0054940926	9270000	14259.666864871979
309	0.7083333	0.8887804	3.0	0.0	59.875	76.87615	314.0	0.0	1000.0	455489.0	0.04897731182795699	0.24312949	0.32360855	1.6403946	-0.6379802	4.634735	8.811657	62.138535	-5.311676	1.3038516e-08	-0.00084836246	-2.2351742e-08	-0.00243749	0.06357807	-0.056331236	69.84964	-56.353924	0	0	1.0	0.71458256	0.003405123	9300000	14291.78780579567
310	0.5833333	0.90905935	3.0	0.0	40.458332	52.671135	198.0	0.0	1000.0	457092.0	0.048991639871382636	0.2128044	0.2962066	1.9220258	-0.66543657	5.9266834	9.618282	77.7883	-4.497642	-1.6065314e-08	-0.0010905834	0.0	0.002724263	0.077709936	-0.06918482	62.92965	-52.473488	0	0	1.0	0.7147715	0.002240402	9330000	14328.495773553848
311	0.41666666	0.49300668	1.0	0.0	54.875	60.801804	172.0	0.0	1000.0	458622.0	0.04899807692307692	0.2520984	0.28760597	1.890058	-0.6963612	5.600671	8.778103	69.81665	-7.651951	1.8626451e-09	-0.00045092223	2.9802322e-08	0.0008101873	0.047345333	-0.04152479	57.759308	-45.370956	0	0	1.0	0.7150012	0.0047968095	9360000	14361.768909931183
312	0.5	0.7637626	3.0	0.0	86.833336	72.94214	200.0	0.0	1000.0	460756.0	0.049068796592119275	0.24385996	0.2896846	1.5440489	-0.70749795	6.2707887	10.394383	74.71558	-5.3959923	9.313226e-09	-0.0008539719	-5.2154064e-08	-0.0014135946	0.046727456	-0.040872417	79.46772	-65.883606	0	0	1.0	0.7152263	0.0027684006	9390000	14400.23449063301
313	0.5416667	0.64415103	2.0	0.0	71.416664	73.06271	253.0	0.0	1000.0	462858.0	0.04913566878980892	0.2371847	0.27205613	1.5244534	-0.46936062	8.00675	10.937646	65.22313	-6.0275493	-1.8626451e-09	-0.0020640916	1.8626451e-08	0.0004254041	0.04552158	-0.039314482	81.02461	-63.513947	0	0	1.0	0.715214	0.0020512622	9420000	14432.074350357056
314	0.75	1.1989579	5.0	0.0	61.25	59.032654	187.0	0.0	1000.0	464656.0	0.04916994708994709	0.20894709	0.28526488	1.4310262	-0.68683165	5.860169	8.854692	81.4309	-6.143921	-7.450581e-09	-0.0012026948	2.6077032e-08	-0.0017970037	0.056424163	-0.049750928	56.23527	-44.717285	0	0	1.0	0.71528864	0.0047654435	9450000	14469.685614824295
315	0.7916667	0.91191953	3.0	0.0	43.25	53.13681	170.0	0.0	1000.0	466007.0	0.049156856540084386	0.23569162	0.29152122	1.877858	-0.70622504	4.6680694	8.327993	69.15393	-8.186161	-9.313226e-09	-0.00087146193	0.0	0.0016549286	0.06941636	-0.062322024	31.613522	-24.600052	0	0	1.0	0.7155194	0.0013636064	9480000	14508.317956924438
316	0.7083333	0.84059346	3.0	0.0	50.375	57.418648	223.0	0.0	1000.0	467514.0	0.0491602523659306	0.2171836	0.26653498	1.5079374	-0.6828942	5.364696	7.52027	50.22748	-5.3195825	-4.656613e-09	-0.0018276528	-4.8428774e-08	-0.00089415535	0.052060485	-0.045573227	49.55686	-37.198418	0	0	1.0	0.7160233	0.002369133	9510000	14539.408679485321
317	0.7083333	0.8887804	3.0	0.0	44.875	42.22984	116.0	0.0	1000.0	469258.0	0.04918846960167715	0.21563885	0.2745156	1.4801828	-0.6650946	5.2442875	8.8341055	58.066742	-5.84938	-1.3969839e-09	-0.0016600529	-1.3038516e-08	0.000681262	0.0633569	-0.057314456	61.03226	-48.689827	0	0	1.0	0.71633315	0.0025399905	9540000	14578.5414083004
318	0.6666667	0.89752746	3.0	0.0	69.75	74.433556	238.0	0.0	1000.0	470981.0	0.049214315569487986	0.22519235	0.29009426	1.5494328	-0.6759213	5.876757	9.048602	62.043247	-3.0690622	6.519258e-09	-0.0019128816	0.0	-0.0011144709	0.06157604	-0.054033242	62.67817	-53.189255	0	0	1.0	0.7163316	0.002738703	9570000	14614.91273188591
319	0.25	0.5204165	2.0	0.0	86.541664	76.60449	230.0	0.0	1000.0	473543.0	0.049327395833333336	0.21541816	0.2948259	1.459276	-0.6906991	7.114658	10.381492	74.85345	-3.3993843	-1.5832484e-08	-0.0017400731	-5.2154064e-08	-0.0032794252	0.046889152	-0.04123894	88.925766	-74.08127	0	0	1.0	0.7164551	0.003487944	9600000	14650.939097642899
320	0.33333334	0.4714045	1.0	0.0	52.083332	55.925484	181.0	0.0	1000.0	474997.0	0.04932471443406023	0.19220643	0.26464006	1.6492647	-0.6347202	6.975664	10.091568	66.106415	-3.4770396	-1.8626451e-08	-0.0013395137	-2.9802322e-08	-0.0005550537	0.049562022	-0.044023797	62.787266	-51.43679	0	0	1.0	0.7166637	0.0013732447	9630000	14689.471853256226
321	0.45833334	0.644151	2.0	0.0	58.0	51.320885	155.0	0.0	1000.0	476463.0	0.04932329192546584	0.20563768	0.29097036	1.6868075	-0.5239638	4.392994	7.573895	61.125717	-5.4582195	-4.656613e-09	-0.0017111676	3.7252903e-09	-0.0027962958	0.036987524	-0.031065205	42.487377	-31.331078	0	0	1.0	0.71668637	0.0026889467	9660000	14727.18615102768
322	0.7916667	0.7626252	3.0	0.0	41.375	42.409523	161.0	0.0	1000.0	477736.0	0.049301960784313724	0.21861094	0.26455817	1.3650177	-0.5071479	4.7892876	7.9149766	56.82661	-4.30703	-1.1175871e-08	-0.0012515341	3.1664968e-08	0.0006496124	0.060641423	-0.052703615	44.740547	-31.302244	0	0	1.0	0.7166523	0.0012683698	9690000	14759.57978606224
323	0.5833333	1.1873173	5.0	0.0	38.833332	58.850563	207.0	0.0	1000.0	478896.0	0.04926913580246914	0.23204091	0.28874558	1.6510506	-0.8791301	4.158076	7.1809263	85.50625	-6.27276	1.3038516e-08	-0.0011286028	-4.4703484e-08	0.00087864045	0.054491542	-0.048334904	36.54461	-29.211369	0	0	1.0	0.7163377	0.0012625384	9720000	14795.82375407219
324	0.6666667	0.98601323	4.0	0.0	44.083332	42.38309	170.0	0.0	1000.0	480227.0	0.049254051282051285	0.2291622	0.31476384	1.8713291	-0.55354524	4.778199	8.103889	60.11756	-3.413497	6.519258e-09	-0.0014419063	-1.4901161e-08	0.0008774726	0.047422156	-0.04143756	43.687443	-33.10827	0	0	1.0	0.7159368	0.00141781	9750000	14828.513649702072
325	0.5	0.5	1.0	0.0	72.916664	67.72611	208.0	0.0	1000.0	482158.0	0.04930040899795501	0.21840882	0.2820781	1.5335737	-0.5153847	5.1416826	7.484956	50.446297	-3.2109137	5.5879354e-09	-0.001115388	1.4901161e-08	0.00021472387	0.03645187	-0.031163115	73.55096	-60.15718	0	0	1.0	0.7156111	0.001806062	9780000	14867.376897573471
326	0.5	0.57735026	2.0	0.0	65.541664	56.76412	204.0	0.0	1000.0	483933.0	0.04933058103975535	0.2178687	0.25177443	1.6321043	-0.616627	6.458996	9.752008	72.83322	-1.8432794	7.450581e-09	-0.0013839556	2.2351742e-08	-0.001827355	0.03985066	-0.034127966	55.220833	-40.923965	0	0	1.0	0.71530664	0.0016477105	9810000	14902.890178203583
327	0.375	0.5636562	2.0	0.0	57.708332	56.041264	173.0	0.0	1000.0	485667.0	0.04935640243902439	0.1969133	0.26811412	1.469852	-0.7469849	6.880208	10.20059	69.40062	-2.760283	-3.259629e-09	-0.0013961694	0.0	-0.0002603568	0.041850045	-0.036193572	70.89673	-55.208443	0	0	1.0	0.7152684	0.0014476767	9840000	14939.068900346756
328	0.6666667	0.89752746	4.0	0.0	51.541668	55.99924	166.0	0.0	1000.0	486944.0	0.049335764944275586	0.20017602	0.27867532	1.5326799	-0.52853835	5.2088485	8.309307	66.743614	-3.9323034	-3.7252903e-09	-0.0012494285	-4.8428774e-08	0.0006096992	0.056340106	-0.04975665	47.908108	-38.09159	0	0	1.0	0.7154714	0.0014832492	9870000	14968.781243562698
329	0.5	0.6454972	2.0	0.0	41.708332	65.26004	300.0	0.0	1000.0	488279.0	0.049321111111111114	0.22603324	0.28839928	1.5930251	-0.5995141	4.2505794	8.136851	76.380356	-4.6641064	0.0	-0.0018880996	2.9802322e-08	-0.00011043018	0.06161291	-0.056035392	49.856735	-40.18005	0	0	1.0	0.71572876	0.0017044236	9900000	15008.96745300293
330	0.75	1.1273124	4.0	0.0	29.583334	48.18966	165.0	0.0	1000.0	489194.0	0.04926424974823766	0.18897788	0.24208893	1.5044948	-0.70314115	4.336932	7.412227	68.29453	-4.11542	-9.313226e-10	-0.0015367668	-1.1175871e-08	0.00063415966	0.077475324	-0.068733335	35.30168	-27.707531	0	0	1.0	0.7156104	0.0019375791	9930000	15037.367075681686
331	0.75	0.9242114	3.0	0.0	52.291668	43.15619	158.0	0.0	1000.0	490554.0	0.04925240963855421	0.25548127	0.3210699	1.8678813	-0.738095	4.379527	8.010965	75.24662	-6.651292	-1.3038516e-08	-0.02427981	-2.4214387e-08	-0.004146315	0.060045782	-0.052871954	41.001343	-30.938564	0	0	79.0	0.71545005	0.008091401	9960000	15085.701400279999
332	0.7083333	0.7894706	3.0	0.0	64.5	63.131477	192.0	0.0	1000.0	492482.0	0.0492974974974975	0.28758854	0.32902604	1.9171474	-0.79520106	5.36577	8.170351	71.009636	-2.1719494	4.1909516e-09	-0.0017546432	-4.0978193e-08	0.0008180551	0.05268257	-0.04645899	56.043278	-42.202602	0	0	6.0	0.6917001	0.006003924	9990000	15122.899542808533
