Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
275	8.0	5.3229065	19.0	1.0	294.95834	126.937805	481.0	46.0	1000.0	2439500.0	0.2946256038647343	1.7173754	1.061763	4.593975	-0.446428	28.5493	13.267483	74.155106	-23.809744	1.8626451e-08	-0.014284529	1.322478e-07	-0.026076756	0.78742903	-0.5611726	222.0207	-161.42584	0	0	1.4045225	0.0	0.8710306	0.00979553	8280000	17991.60861968994
276	8.041667	4.2571425	15.0	0.0	342.41666	137.35384	665.0	125.0	1000.0	2448938.0	0.2946977135980746	1.875758	1.1724858	5.6777167	-0.5294893	26.479538	11.758	74.32401	-13.015463	-4.1909516e-09	-0.014752385	-1.4156103e-07	-0.030055653	0.8764374	-0.64307654	328.88934	-264.11243	0	0	1.4081393	0.0	0.8681745	0.009888319	8310000	18031.96678876877
277	7.7083335	4.097552	16.0	1.0	316.16666	129.06447	644.0	148.0	1000.0	2458102.0	0.29473645083932853	1.7690854	1.0360065	4.7617445	-0.45189604	31.058088	13.653119	72.44092	-11.176192	9.313226e-09	-0.015553361	0.0	-0.034764014	0.87985027	-0.60377514	219.48915	-165.70956	0	0	1.2931069	0.0	0.8664796	0.009840446	8340000	18068.668452739716
278	9.791667	5.4235535	24.0	1.0	307.375	101.588554	455.0	116.0	1000.0	2467518.0	0.29480501792114694	1.7192621	1.1015736	4.929058	-0.49752957	30.683308	13.36945	70.1958	-8.979855	8.381903e-09	-0.013384147	7.4505806e-08	-0.025638234	0.71803516	-0.49595517	249.7226	-184.75705	0	0	1.505322	0.0	0.8717547	0.009714544	8370000	18103.61429953575
279	9.416667	6.257773	21.0	0.0	303.5	141.34032	581.0	98.0	1000.0	2476796.0	0.29485666666666666	1.8433745	1.1020751	4.8485827	-0.40754923	30.212633	13.406918	70.26847	-16.31403	1.1175871e-08	-0.012155731	5.9604645e-08	-0.022492893	0.89391947	-0.65879846	349.02014	-271.122	0	0	1.4849877	0.0	0.8744593	0.009626439	8400000	18142.414373636246
280	9.458333	6.238183	21.0	0.0	289.875	146.38684	706.0	21.0	1000.0	2485763.0	0.29487105575326217	1.8042369	1.1736262	5.816625	-0.31288013	30.27073	13.768572	85.3753	-13.171636	1.21071935e-08	-0.014815633	1.1920929e-07	-0.033185635	0.8404994	-0.5892873	286.8603	-218.29855	0	0	1.4089358	0.0	0.8691361	0.009718034	8430000	18181.20059132576
281	8.458333	3.9473531	18.0	2.0	348.95834	142.15704	804.0	130.0	1000.0	2495885.0	0.29502186761229315	1.8047062	1.0074835	5.014966	-0.44637528	26.864153	12.678824	76.77143	-8.806707	1.3038516e-08	-0.014159756	-2.9802322e-07	-0.027852431	0.9246807	-0.7040326	424.19492	-341.55133	0	0	1.4448208	0.0	0.8704162	0.009872899	8460000	18219.530924797058
282	8.0	4.760952	23.0	0.0	366.29166	145.003	672.0	123.0	1000.0	2505930.0	0.2951625441696113	1.6454495	1.070029	4.564382	-0.8294401	33.08996	14.063899	91.16098	-1.8945369	0.0	-0.014045905	8.940697e-08	-0.034086753	0.68310606	-0.46518147	324.66394	-242.07364	0	0	1.4778693	0.0	0.8609411	0.00985934	8490000	18258.778446674347
283	10.0	4.7871356	22.0	1.0	302.58334	102.36451	578.0	95.0	1000.0	2515085.0	0.29519776995305164	1.7004586	1.1388578	4.8460803	-0.44704807	32.850418	15.245613	77.88458	-14.130677	8.381903e-09	-0.0139081525	-1.1920929e-07	-0.024228053	0.85526264	-0.60710955	227.05273	-163.64835	0	0	1.4678668	0.0	0.86467177	0.009829581	8520000	18293.98605942726
284	10.541667	5.2913384	20.0	1.0	301.5	136.41847	531.0	54.0	1000.0	2524416.0	0.2952533333333333	1.9088895	1.0857427	5.5206842	-0.4247308	30.755796	12.951546	76.07281	-12.142008	1.8626451e-08	-0.014142828	-2.9802322e-08	-0.030510891	0.8371738	-0.5988031	285.49756	-198.25343	0	0	1.4435263	0.0	0.8668818	0.009804623	8550000	18332.846987962723
285	9.708333	5.9124103	20.0	0.0	279.29166	135.48753	615.0	75.0	1000.0	2533453.0	0.29527424242424244	1.880664	1.0418137	4.8892107	-0.68653375	31.366333	14.7808695	80.73834	-11.657227	-1.3969839e-08	-0.01515759	-1.8253922e-07	-0.036997974	0.7672982	-0.54525876	258.3235	-185.24658	0	0	1.3494815	0.0	0.8676102	0.009633532	8580000	18371.66581916809
286	8.25	5.394828	23.0	0.0	281.95834	114.08238	520.0	102.0	1000.0	2541886.0	0.2952248548199768	1.7891661	1.0315263	4.9841557	-1.0921171	27.489914	12.565574	79.266365	-11.388537	2.7939677e-09	-0.012450565	0.0	-0.024151968	0.7448689	-0.52535474	235.09955	-173.07742	0	0	1.514769	0.0	0.8720089	0.009794392	8610000	18411.042258501053
287	10.375	4.357106	21.0	0.0	286.25	122.84619	553.0	105.0	1000.0	2550309.0	0.29517465277777777	1.9362016	0.9766403	5.124072	-0.5153403	27.262203	12.379997	73.76367	-7.591569	1.8626451e-09	-0.015143663	1.0430813e-07	-0.036845427	0.8445684	-0.5860319	280.03015	-200.45605	0	0	1.4863416	0.0	0.8657282	0.009858955	8640000	18450.40504050255
288	9.25	4.502314	18.0	0.0	247.20833	125.95965	501.0	50.0	1000.0	2558459.0	0.29509331026528257	1.9378912	1.0707597	4.9205837	-0.2805196	26.848438	11.961115	69.3671	-27.505602	-4.656613e-09	-0.013020158	-5.2154064e-08	-0.044394985	0.83240557	-0.60243976	277.18915	-213.23108	0	0	1.5412638	0.0	0.8705368	0.009850136	8670000	18483.803168535233
289	9.166667	6.42694	20.0	0.0	306.375	143.25641	561.0	72.0	1000.0	2567842.0	0.2951542528735632	1.6481354	1.1458482	4.3513494	-0.36547583	29.65193	15.243752	67.87041	-12.794302	6.519258e-09	-0.014088286	5.9604645e-08	-0.039251573	0.78763866	-0.5383761	262.88647	-202.14676	0	0	1.4147189	0.0	0.8704457	0.0096518975	8700000	18523.267413377762
290	10.458333	6.0551577	22.0	0.0	298.70834	136.87996	659.0	86.0	1000.0	2576501.0	0.2951318442153494	1.8681474	1.1161298	5.5828085	-0.60307103	28.697115	14.294337	74.52003	-12.413778	9.313226e-09	-0.01278813	1.4901161e-08	-0.03659964	0.9030254	-0.6398322	276.4743	-212.2323	0	0	1.5276861	0.0	0.8736169	0.00975138	8730000	18561.380084991455
291	10.666667	4.766783	20.0	0.0	301.54166	109.15929	546.0	117.0	1000.0	2584768.0	0.2950648401826484	2.1029975	1.0942514	4.7300534	-0.6295767	28.067303	13.682238	78.07157	-15.400423	-5.5879354e-09	-0.013036711	1.4901161e-08	-0.031849466	0.8042116	-0.5562611	234.66034	-169.25331	0	0	1.5192366	0.0	0.87357455	0.009805078	8760000	18599.86292219162
292	10.041667	4.8774924	21.0	1.0	287.70834	114.68016	493.0	39.0	1000.0	2593163.0	0.2950128555176337	2.0603	1.0997499	5.636086	-0.65515935	28.366165	14.719562	74.54765	-11.182152	0.0	-0.013377669	-1.4901161e-08	-0.034561183	0.79958844	-0.5599858	251.5779	-177.97179	0	0	1.4759634	0.0	0.87617546	0.009649076	8790000	18639.96450996399
293	9.333333	5.1451163	20.0	0.0	269.25	105.18407	479.0	120.0	1000.0	2600376.0	0.29482721088435376	1.9094226	1.0090845	5.456342	-0.71164525	27.364183	12.636836	72.25327	-44.127384	1.3038516e-08	-0.013456145	1.0430813e-07	-0.019645523	0.7976991	-0.549494	243.13513	-172.45471	0	0	1.4610028	0.0	0.8751863	0.009648815	8820000	18675.388927459717
294	8.916667	6.402582	21.0	0.0	332.16666	137.78021	766.0	155.0	1000.0	2609971.0	0.29491197740112995	1.7597263	1.1544572	4.9277625	-0.60852945	26.317879	11.843606	68.92175	-7.285074	2.7939677e-09	-0.013745952	-4.4703484e-08	-0.03633842	0.7262807	-0.5039561	347.94662	-273.943	0	0	1.45569	0.0	0.872083	0.009816137	8850000	18714.081104040146
295	9.291667	5.8628716	20.0	0.0	314.54166	116.39014	557.0	158.0	1000.0	2619253.0	0.29496092342342345	1.7931701	1.1757612	5.210568	-0.696528	30.755283	14.3043375	76.16104	-8.189371	0.0	-0.014022778	-2.9802322e-08	-0.0151916165	0.7962065	-0.56238234	230.12714	-169.4675	0	0	1.420549	0.0	0.86969686	0.009729917	8880000	18752.1327149868
296	9.541667	7.3313203	34.0	0.0	316.375	163.87643	787.0	117.0	1000.0	2627956.0	0.29494455667789	1.9208806	1.1318002	5.8901196	-0.7532605	30.326548	15.354494	84.521194	-12.455209	7.450581e-09	-0.014057751	-5.9604645e-08	-0.027575038	0.97291166	-0.6989565	247.69846	-184.83374	0	0	1.4651184	0.0	0.87008196	0.009842131	8910000	18791.31626391411
297	9.083333	4.517712	18.0	0.0	303.16666	108.66334	467.0	125.0	1000.0	2636863.0	0.29495111856823264	1.9639933	1.1144668	6.043051	-0.6375925	28.670717	13.684876	81.92293	-8.716202	-1.8626451e-08	-0.0139528	5.9604645e-08	-0.030588552	0.95613444	-0.72435904	309.0375	-222.88982	0	0	1.4280602	0.0	0.87438303	0.009784435	8940000	18831.543870687485
298	8.333333	6.148622	21.0	0.0	307.66666	131.38736	668.0	137.0	1000.0	2645791.0	0.29495997770345594	1.7323455	1.0861342	5.5918283	-0.5080368	30.634241	12.664278	71.50824	-4.122176	7.450581e-09	-0.01432666	2.0116568e-07	-0.033915326	1.005947	-0.72529566	250.78566	-188.55869	0	0	1.4106168	0.0	0.87794983	0.009874344	8970000	18866.16797041893
299	10.958333	5.037188	25.0	2.0	262.95834	114.62456	446.0	75.0	1000.0	2653422.0	0.2948246666666667	1.9638684	1.1375734	5.7526636	-0.691411	27.827524	14.393594	83.52956	-10.727976	-2.4214387e-08	-0.015515607	4.4703484e-08	-0.03304885	0.8473023	-0.56478685	282.45526	-208.74367	0	0	1.3946395	0.0	0.87878513	0.00953773	9000000	18904.78008890152
300	11.333333	5.161288	20.0	2.0	299.0	100.49046	523.0	115.0	1000.0	2662224.0	0.2948199335548173	1.998655	1.1183074	5.5093627	-0.8585618	25.430231	9.776227	63.192657	-4.405759	-6.7520887e-09	-0.014414761	-9.49949e-08	-0.015074233	0.90442085	-0.64046705	290.30035	-219.71481	0	0	1.4233427	0.0	0.88167447	0.009613773	9030000	18943.607181549072
301	9.958333	4.970573	20.0	0.0	282.54166	129.82616	662.0	130.0	1000.0	2670382.0	0.2947441501103753	2.0142808	1.0152136	5.6109853	-0.54917574	29.804379	11.981864	69.48649	-15.176156	0.0	-0.013616847	-1.6391277e-07	-0.015244443	0.9651097	-0.68806684	248.29918	-194.54617	0	0	1.4866202	0.0	0.8870953	0.009789347	9060000	18981.826647758484
302	10.166667	4.624812	19.0	2.0	312.625	126.063416	669.0	148.0	1000.0	2679348.0	0.29475775577557756	1.872704	1.0176355	4.741892	-0.34157354	28.444834	13.054459	79.40899	-4.9597445	1.8626451e-08	-0.015310766	2.0861626e-07	-0.03793313	0.7930359	-0.52590984	249.57834	-173.02124	0	0	1.3333193	0.0	0.8856483	0.009881757	9090000	19022.284429311752
303	8.375	4.9817376	21.0	1.0	325.0	155.96286	650.0	48.0	1000.0	2688588.0	0.29480131578947366	1.7680277	1.0848385	5.2318153	-0.27596182	31.124874	13.067612	80.302795	-4.1673346	-1.4901161e-08	-0.01480783	-1.1920929e-07	-0.026777118	0.7383573	-0.4866113	292.58636	-206.80746	0	0	1.3366058	0.0	0.8929915	0.009816945	9120000	19057.12755227089
304	9.125	5.637024	20.0	0.0	249.45833	107.9614	405.0	9.0	1000.0	2696521.0	0.29470174863387977	1.757756	0.9249808	5.663158	-0.67132235	28.164251	12.5076885	89.1996	-41.09428	2.2351742e-08	-0.015169273	3.7252903e-08	-0.034942657	0.85499674	-0.5943049	263.2725	-190.35965	0	0	1.3070256	0.0	0.8833359	0.00983518	9150000	19095.412606477737
305	9.416667	3.8828325	16.0	0.0	300.54166	112.68835	584.0	137.0	1000.0	2705752.0	0.2947442265795207	1.8409815	1.016151	5.045211	-0.84340477	29.022575	13.0897875	74.94581	-12.654343	3.7252903e-09	-0.013914257	4.4703484e-08	-0.027739171	0.8266722	-0.5633808	264.279	-190.93025	0	0	1.4158478	0.0	0.88447034	0.009680855	9180000	19133.628981113434
306	7.875	5.2860866	25.0	1.0	288.08334	102.7521	458.0	90.0	1000.0	2714488.0	0.29473268186753526	1.741196	0.96669286	7.434537	-0.6737364	29.13172	10.999032	68.792076	-5.307747	1.8626451e-09	-0.015360077	-5.9604645e-08	-0.023057234	0.82542926	-0.56501156	188.87482	-133.39691	0	0	1.2914407	0.0	0.8797508	0.009815386	9210000	19172.683626890182
307	10.916667	5.648869	23.0	1.0	251.125	113.3348	468.0	94.0	1000.0	2722758.0	0.2946707792207792	1.7422156	0.97937226	5.338025	-0.32325584	29.378414	9.93632	65.050064	-1.9042773	2.7939677e-09	-0.014797218	-5.9604645e-08	-0.032158285	0.8769668	-0.59825635	271.69455	-201.00912	0	0	1.3440604	0.0	0.871377	0.009694211	9240000	19211.83668231964
308	7.3333335	5.25727	18.0	0.0	339.875	127.11062	675.0	117.0	1000.0	2732430.0	0.29476051779935275	1.6277782	1.180283	5.1607347	-0.7950448	29.730642	13.363114	70.47474	-8.358172	-5.122274e-09	-0.01434527	-2.0861626e-07	-0.0241327	0.70008814	-0.49777278	245.09874	-193.09819	0	0	1.3655021	0.0	0.87591404	0.009606693	9270000	19248.62948679924
309	9.416667	4.5084796	18.0	0.0	283.04166	118.993515	578.0	95.0	1000.0	2740688.0	0.29469763440860214	1.9202732	1.1238785	6.286549	-1.124324	27.989758	12.10421	68.25813	-23.910275	-1.5832484e-08	-0.013993174	1.1920929e-07	-0.034449313	0.8343359	-0.5755872	271.26614	-189.1229	0	0	1.4314018	0.0	0.86941916	0.009705475	9300000	19285.53053212166
310	10.333333	6.7061334	30.0	2.0	310.625	117.763466	577.0	102.0	1000.0	2749980.0	0.2947459807073955	1.8111204	1.1060839	4.5682487	-0.38141024	28.537636	14.459404	74.44002	-19.918722	0.0	-0.014693338	-2.9802322e-08	-0.0349214	0.9139899	-0.6402403	264.4457	-200.1968	0	0	1.4079407	0.0	0.8738437	0.009888422	9330000	19323.96463394165
311	9.75	5.8398776	22.0	0.0	262.91666	118.272255	457.0	84.0	1000.0	2757738.0	0.2946301282051282	2.16446	1.1786709	5.8236084	-1.5971731	28.448221	12.60894	77.98951	-19.391598	-7.450581e-09	-0.013855057	5.9604645e-08	-0.030446265	1.0152771	-0.75818235	278.71143	-206.20006	0	0	1.4972719	0.0	0.87700367	0.0097939465	9360000	19362.240283489227
312	12.125	6.641489	29.0	0.0	271.16666	116.01568	532.0	118.0	1000.0	2766054.0	0.2945744408945687	2.1010416	1.1223527	5.407315	-0.45010012	26.786152	14.334001	76.9283	-9.434891	5.5879354e-09	-0.014005985	7.4505806e-08	-0.04029912	0.786901	-0.5163177	240.93051	-167.83878	0	0	1.4168302	0.0	0.8788124	0.009784136	9390000	19400.36764740944
313	8.833333	5.4288325	22.0	1.0	316.08334	153.61801	818.0	129.0	1000.0	2775380.0	0.29462632696390656	1.9363229	1.1340951	5.3400106	-0.8154383	27.332987	11.852348	76.89601	-16.214817	1.3038516e-08	-0.014291831	-1.4901161e-08	-0.03161008	0.86312205	-0.62529975	356.44226	-274.6517	0	0	1.4071803	0.0	0.87426066	0.009829187	9420000	19437.499365329742
314	10.041667	4.894548	20.0	0.0	279.45834	110.565956	471.0	73.0	1000.0	2783532.0	0.2945536507936508	2.0762048	0.98606455	5.1983466	-0.40924692	27.94159	11.968997	72.4003	-18.904888	1.4901161e-08	-0.0136762	2.9802322e-08	-0.035180792	1.0258982	-0.68555105	246.1947	-179.03552	0	0	1.4887117	0.0	0.87162673	0.0097827455	9450000	19475.7321600914
315	11.958333	4.178109	20.0	4.0	237.95833	120.121284	533.0	65.0	1000.0	2791082.0	0.2944179324894515	2.0630248	1.0037256	5.143831	-0.13205296	27.21678	11.31601	78.042984	-4.2693205	-1.4901161e-08	-0.013427305	-6.7055225e-08	-0.023428287	0.7947955	-0.49097973	249.92487	-162.49846	0	0	1.4851838	0.0	0.875472	0.009741433	9480000	19514.72384905815
316	9.083333	4.7074113	16.0	0.0	310.0	127.35907	532.0	76.0	1000.0	2800399.0	0.29446887486855944	1.9630553	1.0248876	4.7825394	-0.52908725	27.839092	12.42343	72.05852	-10.693122	-5.5879354e-09	-0.014404859	1.4901161e-08	-0.039296545	0.78097373	-0.5256165	282.65295	-212.66046	0	0	1.3912737	0.0	0.8786929	0.009759304	9510000	19553.725420475006
317	11.041667	5.616042	27.0	2.0	262.125	120.183304	497.0	82.0	1000.0	2808761.0	0.294419392033543	2.0158317	0.9825566	4.9151225	-0.36386943	28.84105	12.52494	71.38908	-4.548827	-7.450581e-09	-0.018489119	8.940697e-08	-0.03485065	0.8539382	-0.5275774	269.57947	-177.64507	0	0	1.3463726	0.0	0.8751572	0.009768494	9540000	19590.432620048523
318	8.5	5.228129	19.0	1.0	301.375	98.78462	453.0	110.0	1000.0	2817420.0	0.2944012539184953	1.8234794	1.2004664	5.3706784	-0.7540221	29.40244	13.930894	72.49804	-11.182804	-1.3038516e-08	-0.014616525	-1.0430813e-07	-0.037981924	0.8635824	-0.5776073	224.58385	-153.9375	0	0	1.3692229	0.0	0.87706435	0.009829252	9570000	19630.149860858917
319	10.208333	5.4694543	20.0	0.0	257.29166	119.451	494.0	16.0	1000.0	2825417.0	0.29431427083333334	1.8532737	1.0788532	5.7656574	-0.6304325	30.363895	13.472883	71.66369	-7.6329765	-5.5879354e-09	-0.01510844	5.9604645e-08	-0.014845811	0.6520765	-0.39996254	230.10004	-159.41672	0	0	1.3587328	0.0	0.87573236	0.009740908	9600000	19666.8711745739
320	7.0	5.8166428	19.0	0.0	345.25	148.86606	611.0	123.0	1000.0	2835263.0	0.2944198338525441	1.6070875	1.1366479	4.8971276	-0.563256	28.997906	13.827941	69.467445	-10.836081	7.450581e-09	-0.014223012	-5.2154064e-08	-0.028774764	0.7973664	-0.5406343	252.72578	-191.76108	0	0	1.4127032	0.0	0.87715125	0.009709239	9630000	19704.386729717255
321	7.875	5.6148057	24.0	0.0	346.25	143.18004	617.0	53.0	1000.0	2845671.0	0.2945829192546584	1.5854615	1.1700743	5.0480423	-0.4462359	33.014763	14.291981	70.983795	-5.619807	-3.7252903e-09	-0.014100255	5.9604645e-08	-0.013567443	0.77371573	-0.515114	284.45477	-220.82329	0	0	1.3992053	0.0	0.8791652	0.009775663	9660000	19742.993932724
322	8.458333	6.664453	30.0	0.0	309.04166	148.43727	566.0	99.0	1000.0	2854502.0	0.2945822497420021	1.6426458	1.103686	5.1269665	-0.23188382	33.016254	14.167372	69.51206	-6.513501	1.1175871e-08	-0.013048204	2.9802322e-08	-0.015055354	0.8047211	-0.56907845	181.32536	-125.75302	0	0	1.4432371	0.0	0.8841082	0.009747738	9690000	19779.959638118744
323	9.625	6.4731016	22.0	0.0	277.04166	151.42531	642.0	48.0	1000.0	2862870.0	0.29453395061728394	2.0500154	1.0764625	6.2304845	-0.24898574	25.645653	11.752218	74.32049	-10.190857	3.3527613e-08	-0.013808196	4.4703484e-08	-0.030013883	1.1929235	-0.81496215	237.20236	-158.06294	0	0	1.3845383	0.0	0.8835434	0.00956755	9720000	19817.430233478546
324	10.375	5.851015	22.0	1.0	301.0	164.93282	748.0	63.0	1000.0	2871309.0	0.2944932307692308	2.0622647	1.0558729	5.2166743	-0.3466853	28.265123	13.188535	72.98566	-7.4883614	3.7252903e-09	-0.014663278	-5.9604645e-08	-0.0400104	0.94740105	-0.6394097	289.51315	-205.39084	0	0	1.4223866	0.0	0.88166356	0.009753206	9750000	19855.9103243351
325	9.333333	6.011563	25.0	0.0	289.79166	135.72551	570.0	66.0	1000.0	2879940.0	0.2944723926380368	1.9397528	1.0502967	5.613306	-0.4880855	28.19415	12.750404	72.70669	-3.558511	-7.450581e-09	-0.013659874	2.7567148e-07	-0.023041395	0.7726312	-0.51023406	264.53815	-190.12178	0	0	1.4552	0.0	0.87997264	0.009729641	9780000	19894.933045625687
326	9.166667	6.0323205	20.0	0.0	320.29166	130.57516	494.0	45.0	1000.0	2888940.0	0.29448929663608564	1.659429	1.1879545	5.3865237	-0.64501005	29.879475	14.185078	81.68861	-8.796965	9.313226e-10	-0.013819041	-1.4901161e-08	-0.023552125	0.6378192	-0.4082731	248.37013	-171.63667	0	0	1.4037781	0.0	0.8795964	0.009787189	9810000	19933.732164382935
327	8.625	6.32332	22.0	0.0	367.875	176.77606	749.0	36.0	1000.0	2899285.0	0.29464278455284554	1.7192359	1.1947566	5.2599883	-0.5855715	31.246912	14.085761	73.44338	-7.07975	3.7252903e-09	-0.014194254	-1.1175871e-07	-0.04141769	0.83315873	-0.58224547	394.48773	-312.30685	0	0	1.405221	0.0	0.8808805	0.009705344	9840000	19969.93987250328
328	8.791667	5.664062	23.0	0.0	351.58334	182.18007	846.0	48.0	1000.0	2909273.0	0.2947591691995947	1.909199	1.2468586	6.134301	-0.53059775	31.732742	15.226727	79.90818	-2.456547	-3.7252903e-09	-0.012872867	1.3411045e-07	-0.00876699	1.0249767	-0.74967957	352.6551	-281.48737	0	0	1.548548	0.0	0.8746807	0.00972156	9870000	20009.144305229187
329	9.5	5.4848275	20.0	0.0	294.20834	132.99811	537.0	74.0	1000.0	2917967.0	0.2947441414141414	1.8274351	1.187805	5.6680346	-0.6053195	32.808178	15.532766	90.327065	-10.058874	-9.313226e-09	-0.013507627	-1.4901161e-07	-0.033724725	0.77286315	-0.5038299	286.02167	-204.39517	0	0	1.4957252	0.0	0.86936843	0.009781337	9900000	20046.537405014038
330	9.291667	4.247344	19.0	0.0	286.29166	119.857376	552.0	67.0	1000.0	2926481.0	0.29471107754279957	1.8730018	1.1479708	5.184728	-0.7302664	29.512192	16.35787	92.95327	-15.353836	1.3038516e-08	-0.014011316	2.9802322e-08	-0.025811711	0.62412715	-0.38794926	232.10384	-160.10693	0	0	1.4290404	0.0	0.8769076	0.0097018685	9930000	20083.595437288284
331	11.75	6.5717196	23.0	0.0	271.08334	102.776825	516.0	84.0	1000.0	2934813.0	0.29465993975903615	1.9134617	1.0393903	4.9075146	-0.8596535	28.028196	13.990172	73.66547	-3.8709269	5.5879354e-09	-0.016434435	5.9604645e-08	-0.018732905	0.90797293	-0.56762695	224.42311	-147.95026	0	0	1.2676363	0.0	0.86463964	0.009791112	9960000	20122.20680785179
332	9.291667	5.119238	19.0	0.0	289.83334	132.84033	652.0	81.0	1000.0	2943467.0	0.29464134134134135	2.0572317	1.0902253	5.2517242	-0.38679808	28.766264	13.132229	71.526924	-10.413427	-1.3038516e-08	-0.013597524	-7.450581e-09	-0.019163188	0.7661083	-0.5305178	214.25386	-151.45505	0	0	1.4785237	0.0	0.8670485	0.009872675	9990000	20158.72314953804
