Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
267	0.375	0.6332785	2.0	0.0	71.708336	144.60304	622.0	0.0	1000.0	187605.0	0.023333955223880598	0.13663615	0.22118719	1.8268319	-0.3314451	2.5916576	4.3061943	27.076237	-37.155384	-7.4505806e-08	-0.010758845	-1.7881393e-07	-0.033453196	0.03544771	-0.029750638	288.25183	-226.2114	0.7258638	0.009632289	3.0	1.6573273	0.020027488	8040000	23190.743072986603
268	0.375	0.6332785	2.0	0.0	22.833334	52.325634	196.0	0.0	1000.0	188764.0	0.0233908302354399	0.09135349	0.20942888	1.8898177	-0.30900574	5.626497	9.458483	63.511734	-8.634151	0.0	-0.013705428	2.9802322e-08	-0.042324983	0.026502887	-0.023216862	291.75775	-180.16058	0.7354961	0.008421838	2.0	1.6576338	0.022323696	8070000	23231.461623191833
269	0.16666667	0.372678	1.0	0.0	11.416667	33.162373	160.0	0.0	1000.0	189240.0	0.023362962962962964	0.115683265	0.19373256	1.8758249	-0.19352691	5.1664658	5.393096	35.90149	-7.266995	2.514571e-08	-0.0011967765	5.122274e-08	-0.022807855	0.02506772	-0.018918704	49.30865	-32.49929	0.74391794	0.005847156	2.0	1.6580113	0.034568693	8100000	23274.76913046837
270	0.0	0.0	0.0	0.0	11.75	29.212227	112.0	0.0	1000.0	189522.0	0.023311439114391146	0.04709173	0.09569301	1.2862971	-0.34424263	2.2372425	3.4637632	23.981739	-7.5928626	-7.450581e-09	-0.0045423266	0.0	-0.010780352	0.007933581	-0.005963375	33.718094	-19.087921	0.7497651	0.0038858652	5.0	1.6585671	0.010726683	8130000	23318.625028848648
271	0.375	0.7534642	3.0	0.0	38.375	89.41374	411.0	0.0	1000.0	190489.0	0.02334424019607843	0.07706733	0.12994358	1.2861387	-0.37508035	2.2036526	3.082491	31.450432	-5.5460963	0.0	-0.009571135	0.0	-0.03202817	0.030061707	-0.025643738	156.65918	-46.767952	0.75365096	0.0049942136	2.0	1.65958	0.016641233	8160000	23358.994333028793
272	0.5416667	0.99913156	4.0	0.0	28.625	88.24673	372.0	0.0	1000.0	191176.0	0.02334261294261294	0.10727941	0.17709202	1.6304713	-0.08739081	3.2777526	2.7098646	27.51918	-6.2210574	2.2351742e-08	-0.0019256659	7.4505806e-08	-0.009103421	0.03521767	-0.02865536	125.33477	-60.059044	0.7586452	0.0050789714	2.0	1.660121	0.014991609	8190000	23398.58983564377
273	0.5	0.6454972	2.0	0.0	5.7916665	15.416386	62.0	0.0	1000.0	191358.0	0.02327956204379562	0.15088268	0.2480286	2.5250292	-0.21932158	2.9147975	4.817559	38.464233	-11.27889	2.7939677e-09	-0.0076574474	9.313226e-09	-0.025283635	0.03778906	-0.03103834	33.987144	-25.566917	0.76372415	0.00251472	6.0	1.6601626	0.014457705	8220000	23439.86089038849
274	0.375	0.6332785	2.0	0.0	30.083334	80.89907	375.0	0.0	1000.0	192313.0	0.023310666666666667	0.10827186	0.18997373	1.4030988	-0.34439453	1.0890793	1.9769611	28.250284	-18.158274	7.450581e-09	-0.008856419	4.4703484e-08	-0.027353363	0.03217487	-0.026617767	119.932205	-56.993614	0.76623887	0.0030525923	5.0	1.6592823	0.016846502	8250000	23480.56220626831
275	0.5833333	0.7592028	3.0	0.0	43.541668	85.268684	338.0	0.0	1000.0	193468.0	0.02336570048309179	0.14625798	0.23567042	2.390278	-0.25481236	2.5000632	2.304524	41.42838	-7.3872514	-3.7252903e-09	-0.0058075804	1.8626451e-08	-0.024586707	0.04204995	-0.033749394	151.267	-53.351677	0.76929146	0.0051186085	3.0	1.6600428	0.021715157	8280000	23521.083460092545
276	0.41666666	0.49300665	1.0	0.0	57.125	100.425476	340.0	0.0	1000.0	194918.0	0.02345583634175692	0.13193718	0.19172269	1.936422	-0.20636132	4.322964	3.607585	31.913986	-44.94892	-4.4703484e-08	-0.0064796433	-8.940697e-08	-0.031147044	0.032114588	-0.022236787	206.85414	-134.37485	0.77441007	0.009048939	2.0	1.660044	0.025273614	8310000	23561.788041591644
277	0.41666666	0.6400955	2.0	0.0	9.833333	36.792965	177.0	0.0	1000.0	195183.0	0.023403237410071942	0.11015693	0.17531775	1.5933768	-0.2718895	5.352668	8.286114	52.954838	-12.098632	1.4901161e-08	-0.004511427	0.0	-0.020607555	0.030635837	-0.023419539	100.38116	-84.38809	0.783459	0.006097436	2.0	1.6592764	0.020047251	8340000	23605.5005402565
278	0.375	0.48412293	1.0	0.0	30.5	87.87064	436.0	0.0	1000.0	196028.0	0.02342031063321386	0.10456867	0.16578843	1.7094392	-0.48401767	1.193046	1.6242203	19.070646	-9.518223	2.9802322e-08	-0.007851824	5.9604645e-08	-0.024095543	0.033984244	-0.022398762	134.73633	-70.92819	0.78955644	0.006331861	2.0	1.6581306	0.0175968	8370000	23649.644049167633
279	0.25	0.4330127	1.0	0.0	4.4583335	10.996132	38.0	0.0	1000.0	196202.0	0.023357380952380952	0.117703974	0.15933476	1.8387241	-0.19507232	2.395776	3.5921478	36.894226	-14.624939	3.7252903e-09	-0.0012418795	7.450581e-09	-0.0108797345	0.018354598	-0.01437603	21.552168	-14.402481	0.7958883	0.0029349327	3.0	1.6576974	0.013982523	8400000	23688.123706817627
280	0.33333334	0.745356	3.0	0.0	62.5	145.21019	563.0	0.0	1000.0	197712.0	0.02345338078291815	0.090344995	0.1420529	1.7022667	-0.15703887	0.8782685	1.1763561	24.355682	-12.394632	3.7252903e-08	-0.008529719	5.9604645e-08	-0.024223566	0.019592829	-0.01575873	318.83243	-142.91907	0.79882324	0.007886469	2.0	1.6574018	0.01663781	8430000	23731.449189424515
281	0.375	0.7534642	3.0	0.0	6.3333335	16.061516	51.0	0.0	1000.0	198157.0	0.023422813238770684	0.12146135	0.22660126	1.5622504	-0.29212514	3.7167327	3.9446902	36.422337	-12.19614	-2.2351742e-08	-0.002073063	-2.9802322e-08	-0.012586158	0.04079427	-0.033298362	85.56984	-63.819126	0.8067097	0.0046010613	3.0	1.6579335	0.01893304	8460000	23774.964733362198
282	0.29166666	0.6109533	2.0	0.0	54.583332	103.42949	400.0	0.0	1000.0	199467.0	0.02349434628975265	0.12025058	0.16772036	1.4938539	-0.14721546	1.5338193	2.9050019	38.403774	-12.279488	5.9604645e-08	-0.010006769	8.940697e-08	-0.030268375	0.025202109	-0.020765238	211.80305	-116.81773	0.81131077	0.008356869	2.0	1.6591346	0.015945874	8490000	23818.259217977524
283	0.45833334	0.7058781	2.0	0.0	24.666666	63.0216	233.0	0.0	1000.0	200081.0	0.02348368544600939	0.12400086	0.22064194	2.0896327	-0.2351599	5.2205644	7.677352	52.703896	-20.120121	1.1175871e-08	-0.0069223354	2.2351742e-08	-0.02936799	0.027009763	-0.020409156	123.51733	-80.82405	0.81966764	0.0077578425	3.0	1.6592057	0.02666799	8520000	23859.322652101517
284	0.125	0.3307189	1.0	0.0	23.791666	70.698296	347.0	0.0	1000.0	200675.0	0.023470760233918128	0.07734381	0.15050003	1.8754978	-0.23073803	2.421407	2.828172	16.442818	-35.746197	3.7252903e-09	-0.0030892002	0.0	-0.014367729	0.016702497	-0.013675123	92.954666	-25.021606	0.8274255	0.006926954	3.0	1.6583638	0.018393628	8550000	23896.17536330223
285	0.45833334	0.76262516	2.0	0.0	7.1666665	18.192642	85.0	0.0	1000.0	200959.0	0.02342179487179487	0.07171582	0.1536358	1.6430604	-0.13874683	2.461259	2.7046077	16.187822	-12.555252	1.8626451e-09	-0.0039764005	-1.8626451e-08	-0.012781944	0.028594505	-0.022002824	16.069754	-6.55063	0.83435243	0.0039283037	6.0	1.6569107	0.01679525	8580000	23939.760365962982
286	0.125	0.43898556	2.0	0.0	42.333332	122.443405	511.0	0.0	1000.0	202084.0	0.023470847851335658	0.08747422	0.15853846	1.6669319	-0.07740243	1.3247875	2.0506716	15.34346	-16.04076	-2.6077032e-08	-0.007510254	-2.9802322e-08	-0.028373688	0.013329253	-0.010615328	199.95999	-93.134735	0.83828074	0.005610049	1.0	1.6549419	0.02568801	8610000	23987.16028881073
287	0.45833334	0.644151	2.0	0.0	17.916666	60.324757	251.0	0.0	1000.0	202681.0	0.023458449074074073	0.116923474	0.2005123	1.7501118	-0.2172302	3.5042882	3.2563975	24.469803	-13.019974	1.4901161e-08	-0.0034808568	5.9604645e-08	-0.01516844	0.027534854	-0.021703184	74.638985	-22.909296	0.8438908	0.004186034	2.0	1.6544907	0.018019695	8640000	24030.512471675873
288	0.375	0.6332785	2.0	0.0	33.958332	79.510735	312.0	0.0	1000.0	203672.0	0.023491580161476355	0.08829677	0.12934904	1.3851823	-0.13102548	2.8283567	3.072739	22.969612	-11.334974	-3.7252903e-09	-0.003234635	-2.9802322e-08	-0.011741536	0.017034221	-0.013524044	121.45658	-41.77525	0.8480768	0.005026996	1.0	1.6539385	0.012226386	8670000	24071.181946992874
289	0.16666667	0.372678	1.0	0.0	15.875	39.880356	155.0	0.0	1000.0	204245.0	0.023476436781609194	0.066354	0.12636057	1.7991114	-0.4739738	2.6028235	2.84169	25.274544	-7.4230394	0.0	-0.004519486	-1.8626451e-08	-0.013117941	0.011694711	-0.009094021	54.892315	-28.381695	0.8531038	0.0033330321	2.0	1.6534309	0.010267409	8700000	24112.06367611885
290	0.375	0.5636562	2.0	0.0	17.916666	47.785038	215.0	0.0	1000.0	204797.0	0.023458991981672395	0.11501348	0.1901197	1.6635154	-0.2063835	3.3768888	3.7906501	51.586147	-15.794332	0.0	-0.008466545	0.0	-0.027698595	0.023782104	-0.019194208	58.571884	-31.324146	0.85643685	0.002162218	3.0	1.6528366	0.018988166	8730000	24149.31408214569
291	0.29166666	0.45452967	1.0	0.0	1.75	5.4333076	25.0	0.0	1000.0	204839.0	0.023383447488584477	0.088731594	0.14969411	1.2684767	-0.23391965	2.4074056	3.6774862	29.462013	-15.280403	1.1175871e-08	-0.003031835	1.3038516e-08	-0.017503977	0.014572814	-0.011521648	17.04499	-15.028516	0.85859907	-0.0011888742	5.0	1.6516063	0.020821102	8760000	24188.76206254959
292	0.20833333	0.49826086	2.0	0.0	52.416668	164.37428	756.0	0.0	1000.0	206291.0	0.023468828213879408	0.10659426	0.18330155	1.4015886	-0.25673586	0.64837515	1.45386	28.875605	-11.214373	2.9802322e-08	-0.00912747	1.1920929e-07	-0.029749122	0.018531114	-0.015659492	309.458	-180.85522	0.8574102	0.0028405786	3.0	1.649928	0.022302506	8790000	24229.77623486519
293	0.375	0.6332785	2.0	0.0	32.291668	110.58272	554.0	0.0	1000.0	207084.0	0.02347891156462585	0.088870995	0.16641429	1.5006832	-0.15650195	3.9695735	4.2629437	32.797455	-18.620134	-5.2154064e-08	-0.0045524314	-8.940697e-08	-0.023048941	0.027107779	-0.020518586	139.17902	-71.947914	0.8602508	0.0034524202	1.0	1.6484102	0.03074	8820000	24273.058760643005
294	0.125	0.3307189	1.0	0.0	5.8333335	14.862331	55.0	0.0	1000.0	207224.0	0.023415141242937854	0.07425534	0.13819218	1.5738512	-0.15759604	2.2672753	3.2546558	35.506805	-12.528463	-1.3969839e-08	-0.0022732934	-3.1664968e-08	-0.009307846	0.01248689	-0.009152383	16.0979	-11.467602	0.8637032	0.00035959482	2.0	1.647604	0.01807012	8850000	24316.38933777809
295	0.25	0.5204165	2.0	0.0	21.791666	48.30716	217.0	0.0	1000.0	207747.0	0.023394932432432434	0.07881001	0.12604609	1.125837	-0.31198308	1.0758957	2.0569375	25.460497	-7.9609637	-4.656613e-08	-0.004633084	-1.0430813e-07	-0.0140637215	0.010541072	-0.0082872035	62.047768	-12.571322	0.8640628	7.921457e-05	4.0	1.6464132	0.009909324	8880000	24362.950726032257
296	0.29166666	0.53845197	2.0	0.0	45.333332	112.803535	508.0	0.0	1000.0	208835.0	0.023438271604938273	0.068194	0.123705514	2.0546677	-0.41266936	1.9189458	1.7462486	27.430727	-5.7388616	4.4703484e-08	-0.008081856	8.940697e-08	-0.03226269	0.016944233	-0.012444145	182.53731	-75.42428	0.864142	0.0031087995	3.0	1.6459005	0.030744005	8910000	24405.1075360775
297	0.20833333	0.40611646	1.0	0.0	25.916666	71.21617	274.0	0.0	1000.0	209457.0	0.023429194630872483	0.08952594	0.14111564	1.6629148	-0.13168973	3.537912	3.9537942	59.726597	-6.5035477	-5.5879354e-08	-0.0022654403	-1.1175871e-07	-0.011389943	0.014171673	-0.011200452	73.5557	-49.44439	0.8672508	0.0030296445	3.0	1.6462984	0.01421326	8940000	24441.125756263733
298	0.25	0.595119	2.0	0.0	20.583334	51.547646	214.0	0.0	1000.0	210027.0	0.02341438127090301	0.07887532	0.16671444	1.7577264	-0.112942815	2.4705021	2.5856204	20.852497	-16.190063	9.313226e-09	-0.005931132	7.450581e-09	-0.020769496	0.021099996	-0.017212035	66.409096	-24.503553	0.87028044	0.0023738146	5.0	1.6466615	0.022538327	8970000	24481.780110120773
299	0.25	0.5204165	2.0	0.0	10.125	31.654795	128.0	0.0	1000.0	210352.0	0.023372444444444446	0.13192259	0.21595775	1.6763166	-0.22164446	2.3871567	2.9633515	31.565323	-5.4533772	-7.450581e-09	-0.003508938	-1.4901161e-08	-0.010589328	0.029879047	-0.025238883	38.30002	-13.808518	0.87265426	-0.0004401207	2.0	1.6458347	0.012391877	9000000	24522.6356613636
300	0.33333334	0.62360954	2.0	0.0	17.166666	46.611576	190.0	0.0	1000.0	210913.0	0.023356921373200442	0.124063976	0.17456979	1.3554182	-0.10031479	1.5056938	2.183536	19.33458	-9.365402	0.0	-0.0065737227	7.450581e-09	-0.021897208	0.02239246	-0.017036432	66.30911	-14.009745	0.87221414	-0.0011848211	5.0	1.6451321	0.019572426	9030000	24564.176990509033
301	0.125	0.3307189	1.0	0.0	17.0	60.598404	301.0	0.0	1000.0	211405.0	0.023333885209713023	0.06936342	0.11585635	1.1902161	-0.28334257	1.8499112	0.7705405	14.879852	-10.361047	1.0430813e-07	-0.0049912957	2.0861626e-07	-0.01091054	0.010857825	-0.008194532	73.45744	-23.954699	0.8710293	-0.002174139	6.0	1.6445159	0.008422732	9060000	24605.20605659485
302	0.20833333	0.40611646	1.0	0.0	23.541666	51.91819	229.0	0.0	1000.0	212048.0	0.023327612761276127	0.07124323	0.11436359	1.5759332	-0.26563647	1.7892661	2.6857824	25.177563	-5.1032486	-7.450581e-09	-0.0073538604	-1.8626451e-08	-0.019204982	0.016391216	-0.011115495	62.34661	-27.217056	0.8688552	-0.0021790862	6.0	1.6431124	0.014009678	9090000	24646.217086076736
303	0.29166666	0.6757198	2.0	0.0	39.541668	114.25628	552.0	0.0	1000.0	213006.0	0.023355921052631578	0.070163935	0.13050427	1.2652172	-0.15755102	2.5105536	2.256034	27.13827	-9.460644	1.6391277e-07	-0.006620677	3.874302e-07	-0.020461151	0.016561894	-0.013116672	188.59856	-15.929191	0.8666761	-2.1755695e-05	2.0	1.6412562	0.016466573	9120000	24691.16918373108
304	0.29166666	0.45452964	1.0	0.0	14.625	48.244873	232.0	0.0	1000.0	213391.0	0.02332142076502732	0.09197719	0.18509386	1.6547266	-0.23603144	3.4496546	1.7151501	28.18115	-9.915926	-2.2351742e-08	-0.00056323735	-5.2154064e-08	-0.0048398864	0.029465336	-0.021614568	57.133442	-13.055389	0.86665434	-0.0016961694	1.0	1.6406192	0.010948377	9150000	24735.694644212723
305	0.25	0.5204165	2.0	0.0	15.083333	46.659153	230.0	0.0	1000.0	213753.0	0.023284640522875818	0.081356496	0.1422272	1.4210764	-0.11624784	1.5179249	1.0328658	24.816002	-11.554092	-2.9802322e-08	-0.004988526	-2.9802322e-08	-0.011196961	0.023408733	-0.017672002	21.789215	-3.3892226	0.86495817	-0.0024363995	6.0	1.6402569	0.011374561	9180000	24772.525002002716
306	0.29166666	0.45452964	1.0	0.0	28.875	98.74053	493.0	0.0	1000.0	214491.0	0.023288925081433223	0.09647764	0.17398314	1.6396271	-0.32240054	1.5328127	1.5521712	22.323353	-7.5532713	-2.2351742e-08	-0.010022667	-8.940697e-08	-0.032145895	0.020171124	-0.014401764	129.69528	-105.455505	0.86252177	-0.0018135905	3.0	1.6393285	0.026548116	9210000	24802.73963212967
307	0.375	0.48412293	1.0	0.0	40.5	84.07586	316.0	0.0	1000.0	215463.0	0.023318506493506492	0.13564672	0.22682631	1.9661422	-0.30416283	2.2128923	5.1242747	66.5604	-0.32325268	-5.9604645e-08	-0.0071852896	-1.0430813e-07	-0.02215914	0.031025123	-0.026384413	143.5358	-80.7121	0.8607082	0.0007431507	2.0	1.6390166	0.018403273	9240000	24833.056391000748
308	0.33333334	0.5527708	2.0	0.0	30.75	99.64029	475.0	0.0	1000.0	216287.0	0.0233319309600863	0.11628226	0.17764547	1.4952317	-0.19625437	3.9018595	4.5350065	37.233795	-6.08481	-5.9604645e-08	-0.005159094	-1.1920929e-07	-0.01985642	0.025371676	-0.020333115	159.23346	-47.64729	0.8614513	0.0016075969	2.0	1.6383725	0.018569553	9270000	24863.51000571251
309	0.5833333	0.7021792	2.0	0.0	36.625	71.392	225.0	0.0	1000.0	217245.0	0.023359677419354838	0.08498199	0.15562022	1.6384288	-0.21760285	2.3104708	2.5006273	30.858154	-12.212102	1.1175871e-08	-0.0070613506	2.9802322e-08	-0.0260127	0.020137012	-0.01629003	136.18796	-47.66613	0.8630589	0.00311476	1.0	1.6372387	0.023294343	9300000	24893.80784344673
310	0.20833333	0.40611646	1.0	0.0	28.625	56.828552	247.0	0.0	1000.0	218391.0	0.023407395498392283	0.11921078	0.18438008	1.5907447	-0.19352242	4.665401	4.754708	40.978676	-17.336391	1.8626451e-08	-0.0031368528	1.4901161e-08	-0.01572388	0.025960935	-0.02081716	123.548454	-74.67532	0.8661737	0.003537953	2.0	1.6365209	0.020148862	9330000	24924.264347553253
311	0.29166666	0.45452967	1.0	0.0	46.75	87.85179	317.0	0.0	1000.0	219531.0	0.02345416666666667	0.13778587	0.20192526	1.8329334	-0.19915414	2.9859133	3.8560848	29.660292	-15.4324665	2.9802322e-08	-0.002507642	8.940697e-08	-0.02409948	0.035560526	-0.02760597	160.58786	-88.51561	0.86971164	0.0064908266	1.0	1.6358347	0.036307856	9360000	24954.557933807373
312	0.33333334	0.5527708	2.0	0.0	4.25	13.802928	66.0	0.0	1000.0	219852.0	0.023413418530351438	0.093463615	0.14919244	1.5863303	-0.0917794	2.9624646	4.24711	30.343246	-10.999999	1.1175871e-08	-0.007708447	2.9802322e-08	-0.023386434	0.014932362	-0.011034237	53.774593	-40.79076	0.87620246	0.003451705	6.0	1.6355948	0.014850181	9390000	24985.51564502716
313	0.375	0.5636562	2.0	0.0	25.458334	85.40344	397.0	0.0	1000.0	220486.0	0.02340615711252654	0.110368475	0.18696858	1.8496065	-0.07903451	2.0167987	3.8603146	39.92318	-6.5676627	3.7252903e-09	-0.0057692784	1.4901161e-08	-0.021738512	0.033562385	-0.026352547	95.9364	-65.95795	0.87965417	0.0028554797	3.0	1.6333108	0.023949808	9420000	25012.48518037796
314	0.20833333	0.49826086	2.0	0.0	9.666667	21.640368	88.0	0.0	1000.0	220762.0	0.023361058201058202	0.08095318	0.14989308	1.7763435	-0.11072515	2.1116464	6.601025	58.519936	-8.788595	-2.9802322e-08	-0.003542639	-4.4703484e-08	-0.017382637	0.03495483	-0.029786017	49.2746	-37.2333	0.88250965	-0.00010514259	1.0	1.6318555	0.026344413	9450000	25041.861003637314
315	0.125	0.3307189	1.0	0.0	21.375	56.572086	268.0	0.0	1000.0	221491.0	0.02336402953586498	0.08958296	0.19490962	3.000374	-0.2663285	0.80436903	1.1782738	13.449179	-5.824378	2.2351742e-08	-0.0040206336	5.9604645e-08	-0.015105259	0.031255383	-0.026437037	70.757965	-25.766575	0.8824045	-0.00050741434	2.0	1.6315272	0.016698783	9480000	25072.117020845413
316	0.41666666	0.6400955	2.0	0.0	5.875	15.224193	55.0	0.0	1000.0	221632.0	0.02330515247108307	0.085065134	0.17196268	1.5947754	-0.35645476	2.89552	3.55234	48.43391	-3.7262397	-3.7252903e-09	-0.0023645565	-2.2351742e-08	-0.0075506535	0.02573289	-0.020645922	19.16241	-14.4197445	0.8818971	-0.0033407807	3.0	1.6311488	0.013318628	9510000	25102.387134552002
317	0.29166666	0.53845197	2.0	0.0	7.3333335	17.561005	77.0	0.0	1000.0	222227.0	0.023294234800838573	0.08350523	0.16286965	1.3352203	-0.08080536	0.63463277	0.82813346	28.86571	-13.0063	-3.7252903e-08	-0.0043627685	-5.2154064e-08	-0.009395565	0.017372712	-0.014320586	83.58128	-69.05684	0.8785563	-0.0058863163	2.0	1.63029	0.007150018	9540000	25132.823380231857
318	0.45833334	0.64415103	2.0	0.0	29.041666	85.3168	421.0	0.0	1000.0	222961.0	0.02329791013584117	0.093897395	0.16500641	1.4668579	-0.05567216	1.5813146	4.5631084	57.817947	-6.4072895	3.7252903e-09	-0.0070238356	-1.4901161e-08	-0.017318014	0.022863835	-0.015808702	135.34798	-95.095985	0.87267	-0.004745245	1.0	1.6298416	0.0073034787	9570000	25163.05925655365
319	0.5	0.6454972	2.0	0.0	17.708334	32.93615	103.0	0.0	1000.0	223488.0	0.02328	0.13010032	0.18870445	1.522173	-0.22489741	2.2791526	4.3549347	45.54969	-14.436728	-1.8626451e-08	-0.004757334	-2.9802322e-08	-0.013940887	0.033087555	-0.025736827	57.27131	-26.06187	0.86792475	-0.0053886175	1.0	1.629413	0.011652265	9600000	25193.25845003128
320	0.16666667	0.372678	1.0	0.0	43.708332	148.50462	738.0	0.0	1000.0	224680.0	0.023331256490134993	0.09174634	0.15884525	2.011901	-0.32049042	1.8645458	1.8289402	17.64742	-14.772182	5.5879354e-08	-0.0027047917	6.7055225e-08	-0.011507764	0.017891802	-0.0137093235	230.51382	-103.06788	0.86253613	-0.0019062161	1.0	1.6288617	0.01849539	9630000	25223.397016763687
321	0.25	0.4330127	1.0	0.0	23.541666	56.258316	277.0	0.0	1000.0	225272.0	0.02332008281573499	0.081958935	0.15766339	1.8348521	-0.3134253	3.6598837	4.674869	52.56369	-3.7246814	-1.8626451e-08	-0.005024311	-2.2351742e-08	-0.022685934	0.029533911	-0.022212822	79.94748	-27.853586	0.8606299	-0.0018050075	2.0	1.6287168	0.025999527	9660000	25254.15330886841
322	0.45833334	0.644151	2.0	0.0	32.083332	82.116234	319.0	0.0	1000.0	226042.0	0.023327347781217752	0.13608737	0.21502417	1.8639414	-0.44310743	2.2328458	2.4262466	30.880209	-10.977764	7.450581e-09	-0.0034014424	2.2351742e-08	-0.01624939	0.037211657	-0.02952696	109.924416	-98.15129	0.8588249	-0.0003630519	3.0	1.6285365	0.018565644	9690000	25280.62810587883
323	0.5833333	0.81223285	3.0	0.0	48.791668	118.24621	543.0	0.0	1000.0	227213.0	0.023375823045267488	0.16139881	0.24075446	1.6708426	-0.08979465	2.3563867	5.6064734	50.949486	-14.833259	4.4703484e-08	-0.008262895	8.940697e-08	-0.025768433	0.049459618	-0.038908776	193.72845	-124.57404	0.85846186	0.0033546686	2.0	1.6284525	0.017977078	9720000	25310.293143987656
324	0.5	0.7637626	2.0	0.0	32.416668	84.32127	392.0	0.0	1000.0	228005.0	0.023385128205128204	0.12899497	0.221276	1.8804791	-0.00019144267	2.7080517	3.9893732	36.43473	-11.040361	1.1175871e-08	-0.005297751	3.7252903e-08	-0.02525387	0.026703972	-0.02062371	115.24988	-42.422737	0.8618165	0.004265189	2.0	1.6279387	0.030115396	9750000	25340.6292989254
325	0.41666666	0.57130456	2.0	0.0	40.625	92.47739	356.0	0.0	1000.0	228980.0	0.023413087934560328	0.09199544	0.15644287	1.6252673	0.0041398033	3.971738	5.1577735	53.33148	-4.8643394	-2.2351742e-08	-0.0025457712	-7.4505806e-08	-0.013620883	0.020858513	-0.015493685	117.00431	-74.636826	0.8660817	0.0062126517	1.0	1.627177	0.026415024	9780000	25370.916956424713
326	0.16666667	0.372678	1.0	0.0	11.458333	24.969946	91.0	0.0	1000.0	229337.0	0.02337787971457696	0.1074151	0.15942511	1.4161757	-0.14279607	3.1718814	4.2743106	42.72675	-10.912824	-3.7252903e-09	-0.0020777916	-7.450581e-09	-0.016156293	0.022454116	-0.016390052	34.887283	-18.59196	0.87229437	0.0036450624	2.0	1.6267906	0.022961807	9810000	25401.190802574158
327	0.25	0.595119	2.0	0.0	31.916666	62.96753	262.0	0.0	1000.0	230301.0	0.023404573170731708	0.073390886	0.12613374	1.6135968	-0.1301837	1.6167203	1.9637842	37.95954	-7.487755	-4.8428774e-08	-0.0035055708	-8.940697e-08	-0.021576367	0.022388168	-0.015545458	99.71268	-26.63953	0.8759394	0.0045284033	3.0	1.626245	0.024836134	9840000	25431.58696460724
328	0.33333334	0.5527708	2.0	0.0	28.125	57.95998	241.0	0.0	1000.0	230995.0	0.023403748733535967	0.086257815	0.15447982	1.7827857	-0.25060254	3.0381875	2.4658337	36.790535	-12.652782	-7.450581e-09	-0.009532677	-7.450581e-09	-0.026408035	0.020461015	-0.014939206	68.18765	-50.72896	0.88046783	0.00564903	9.0	1.6256196	0.012352558	9870000	25462.208426713943
329	0.16666667	0.37267798	1.0	0.0	2.2916667	6.201339	23.0	0.0	1000.0	231054.0	0.02333878787878788	0.103397116	0.17594483	1.5125864	-0.24393377	3.370589	4.943616	48.93938	-14.587378	4.8428774e-08	-0.0035946611	1.1920929e-07	-0.010470012	0.022264441	-0.01899607	26.280785	-23.129755	0.88611686	0.0006775856	2.0	1.6267278	0.010174254	9900000	25492.898931741714
330	0.41666666	0.70217913	3.0	0.0	18.125	40.408653	176.0	0.0	1000.0	231502.0	0.023313393756294057	0.103753045	0.18013369	1.8220462	-0.43886313	0.61089283	1.8621625	26.168983	-18.32668	-1.6763806e-08	-0.009240499	-2.2351742e-08	-0.027644098	0.046155494	-0.039011844	49.20851	-19.578833	0.88679445	0.000121474266	6.0	1.6275048	0.018320832	9930000	25521.63755083084
331	0.375	0.6332785	2.0	0.0	11.333333	36.023914	179.0	0.0	1000.0	231807.0	0.02327379518072289	0.08743009	0.19192864	2.7974064	-0.33174542	1.7042286	2.556918	23.905888	-14.035357	3.7252903e-09	-0.0054363576	-1.4901161e-08	-0.01816158	0.039180942	-0.03389181	31.19143	-16.997051	0.8869159	-0.0023360848	4.0	1.6283069	0.021238562	9960000	25549.436583280563
332	0.29166666	0.53845197	2.0	0.0	24.916666	48.651752	187.0	0.0	1000.0	232405.0	0.023263763763763764	0.09089473	0.16889493	2.0035787	-0.2950956	0.9091355	2.1764421	31.112072	-18.558174	2.9802322e-08	-0.003223224	2.9802322e-08	-0.009097781	0.028255522	-0.023340493	45.46637	-18.979004	0.88457984	-0.002393186	2.0	1.6278191	0.009382034	9990000	25580.208659887314
