Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
1470	0.05357143	0.2939657	2.0	0.0	46.910713	66.53363	262.0	0.0	1000.0	6918181.0	0.07838410378427374	-0.14094333	0.1478115	1.559568	-0.6144805	4.4918456	6.686143	48.054447	-11.747672	-5.2154064e-08	-0.12937796	-4.4703484e-08	-0.13207789	0.030368768	-0.0074858684	67.865616	-20.513733	48.40233	0.026371002	0.15801962	0.0	9.948795	0.009499554	88260000	178267.0050485134
1471	0.035714287	0.18557689	1.0	0.0	53.125	78.31987	322.0	0.0	1000.0	6921355.0	0.07836679121376812	-0.14045654	0.14312601	0.7876324	-0.5999862	5.043592	7.014315	41.102184	-7.817131	-2.9802322e-08	-0.13474567	-2.0489097e-08	-0.13754411	0.0306045	-0.006385619	93.48456	-25.45752	48.4287	0.02658844	0.15199323	0.0	9.944569	0.009493042	88320000	178342.10609531403
1472	0.071428575	0.41649657	3.0	0.0	67.73214	105.838905	454.0	0.0	1000.0	6925187.0	0.07835694727313872	-0.1619499	0.13847616	1.346642	-0.63156945	4.9116564	6.914081	47.2397	-6.5300627	-1.1920929e-07	-0.15378137	-1.0430813e-07	-0.15698028	0.032123543	-0.008439416	141.60934	-60.889645	48.455288	0.028251648	0.12708439	0.0	9.937249	0.009425225	88380000	178417.66944932938
1473	0.035714287	0.18557689	1.0	0.0	64.05357	93.180214	430.0	0.0	1000.0	6928851.0	0.0783452170963365	-0.1524384	0.14553687	1.2952436	-0.45969054	5.3687954	7.466377	46.866005	-6.132544	8.940697e-08	-0.14660928	5.9604645e-08	-0.14965612	0.03133772	-0.0071684546	100.885315	-36.55121	48.48354	0.029376984	0.13578705	0.0	9.946388	0.009540198	88440000	178493.91834807396
1474	0.08928572	0.34209365	2.0	0.0	61.892857	101.70838	433.0	0.0	1000.0	6932438.0	0.07833263276836158	-0.15049651	0.123548046	1.2983012	-0.49091324	5.389051	7.6896567	57.86896	-7.7331038	1.4901161e-08	-0.15586245	2.9802322e-08	-0.15908217	0.030697593	-0.007924012	125.307076	-54.95582	48.512917	0.03017807	0.12726144	0.0	9.944103	0.00947016	88500000	178569.18508672714
1475	0.035714287	0.26486424	2.0	0.0	50.05357	89.46756	428.0	0.0	1000.0	6935632.0	0.07831562782294489	-0.14714691	0.15746254	1.8598161	-0.52321553	5.832574	8.70314	59.668198	-8.2784815	0.0	-0.1773915	-1.4901161e-08	-0.1810559	0.033766665	-0.008298639	139.60448	-57.477238	48.543095	0.029708862	0.11454742	0.0	9.941052	0.009496591	88560000	178644.30351376534
1476	0.071428575	0.41649657	3.0	0.0	46.82143	88.639946	378.0	0.0	1000.0	6938741.0	0.07829768675242608	-0.13674857	0.11994825	0.95481324	-0.6138873	5.250163	8.291801	58.20305	-13.17116	0.0	-0.16418368	0.0	-0.16757032	0.042085826	-0.011358124	102.13072	-49.89789	48.572803	0.028957367	0.12054628	0.0	9.941172	0.009406164	88620000	178719.3309595585
1477	0.05357143	0.29396567	2.0	0.0	29.178572	58.525364	301.0	0.0	1000.0	6940531.0	0.07826489625620207	-0.12477311	0.16735542	1.9396027	-0.7315759	3.641877	7.5288067	51.576847	-10.293854	3.7252903e-08	-0.12781858	2.9802322e-08	-0.1305032	0.037385482	-0.010678268	69.10447	-33.115875	48.60176	0.026504517	0.16138326	0.0	9.935126	0.00942713	88680000	178793.9997293949
1478	0.10714286	0.40876868	2.0	0.0	59.410713	91.843575	324.0	0.0	1000.0	6944072.0	0.07825188190218617	-0.14222762	0.13840364	1.3435264	-0.68058366	5.2797647	6.9609714	48.696346	-11.605349	4.4703484e-08	-0.15913634	2.9802322e-08	-0.16242135	0.031836048	-0.0094964355	89.977646	-42.754	48.628265	0.027347565	0.12478802	0.0	9.938565	0.0094732065	88740000	178869.52478957176
1479	0.17857143	0.65756977	4.0	0.0	65.07143	101.38784	396.0	0.0	1000.0	6948116.0	0.07824454954954956	-0.11135191	0.20883234	1.7755572	-0.672045	4.9772415	7.5773034	59.635616	-7.549575	-1.0430813e-07	-0.17046858	-1.1175871e-07	-0.17399685	0.047992725	-0.01823717	134.16165	-64.979996	48.655613	0.02867508	0.11734062	0.0	9.934744	0.009427499	88800000	178944.259206295
1480	0.16071428	0.45421776	2.0	0.0	62.285713	99.207886	370.0	0.0	1000.0	6951852.0	0.078233760972316	-0.15112627	0.14835735	1.5776612	-0.5236762	6.865673	10.203849	56.57742	-10.863333	2.6077032e-08	-0.17655769	1.4901161e-08	-0.18021894	0.036092453	-0.011694951	158.60931	-72.36136	48.684288	0.029594421	0.113715574	0.0	9.945434	0.009534137	88860000	179019.85180974007
1481	0.14285715	0.44031528	2.0	0.0	64.89286	95.6227	486.0	0.0	1000.0	6955699.0	0.07822423526765632	-0.13042006	0.18456618	1.6530862	-0.6681545	8.372231	11.172175	59.537014	-7.645896	2.9802322e-08	-0.18295504	2.9802322e-08	-0.18672487	0.03779585	-0.012244416	164.80283	-89.96838	48.713882	0.030685425	0.11031274	0.0	9.951564	0.009510392	88920000	179094.92330884933
1482	0.08928572	0.2851557	1.0	0.0	50.339287	97.89431	427.0	0.0	1000.0	6958647.0	0.0782046190155091	-0.13731062	0.17353119	1.7516584	-0.42890465	5.1840544	7.600599	63.152454	-13.056496	-5.9604645e-08	-0.15178847	-5.9604645e-08	-0.15489413	0.032447204	-0.009972557	101.50006	-47.572277	48.744568	0.030200958	0.12844615	0.0	9.944743	0.009484011	88980000	179171.21054887772
1483	0.10714286	0.3092948	1.0	0.0	55.67857	105.3752	557.0	0.0	1000.0	6961816.0	0.07818751123090746	-0.12928885	0.14742658	1.1645411	-0.6001058	6.4484277	9.614004	88.52073	-16.960665	2.9802322e-08	-0.20810407	1.4901161e-08	-0.21238941	0.034886494	-0.009583417	163.99377	-76.335175	48.77477	0.030303955	0.100376405	0.0	9.946318	0.009458421	89040000	179246.7900841236
1484	0.08928572	0.34209365	2.0	0.0	36.0	78.251656	451.0	0.0	1000.0	6964282.0	0.0781625364758698	-0.12033628	0.15122049	0.8843695	-0.6580391	4.8768888	7.257944	39.7687	-14.649556	-1.4901161e-08	-0.12566331	-1.4901161e-08	-0.12824325	0.0348931	-0.009588425	111.34638	-40.94859	48.805073	0.02840805	0.15503515	0.0	9.947152	0.0095001515	89100000	179322.438642025
1485	0.071428575	0.37115374	2.0	0.0	30.803572	49.61222	195.0	0.0	1000.0	6966307.0	0.0781326491700314	-0.15540364	0.16596736	1.266229	-0.46350345	4.3605556	6.77711	58.601135	-4.431611	-6.7055225e-08	-0.12936258	-6.519258e-08	-0.13204975	0.033317484	-0.008500921	67.39571	-21.814632	48.83348	0.026172638	0.15844427	0.0	9.939022	0.009461205	89160000	179397.51422595978
1486	0.05357143	0.22517	1.0	0.0	29.607143	52.992813	232.0	0.0	1000.0	6968287.0	0.07810229769110065	-0.14094378	0.1584868	1.3236623	-0.43985498	3.5553179	4.992709	39.352764	-11.335813	5.2154064e-08	-0.101166934	7.4505806e-08	-0.10325228	0.033260908	-0.00864819	47.780365	-13.89786	48.859653	0.024036407	0.19569163	0.0	9.950084	0.0094971275	89220000	179472.0534491539
1487	0.05357143	0.29396567	2.0	0.0	34.92857	57.662457	253.0	0.0	1000.0	6970246.0	0.0780717517921147	-0.15218584	0.13087136	0.68056613	-0.70387214	3.2571573	5.611184	39.3348	-11.256375	1.4901161e-08	-0.11633997	7.450581e-09	-0.11875534	0.033701528	-0.00802379	46.996235	-16.21571	48.88369	0.022655487	0.1726576	0.0	9.949071	0.009470762	89280000	179547.2134027481
1488	0.0	0.0	0.0	0.0	54.25	83.843445	382.0	0.0	1000.0	6973574.0	0.07805657040519365	-0.14811723	0.14676625	1.2931781	-0.44644338	3.500238	5.444124	46.211758	-8.199773	-2.2351742e-08	-0.13892949	-1.4901161e-08	-0.14176525	0.032447144	-0.010263381	94.98709	-38.514503	48.906345	0.023376465	0.14175127	0.0	9.945931	0.009465717	89340000	179622.04058504105
1489	0.08928572	0.34209365	2.0	0.0	49.339287	78.219986	399.0	0.0	1000.0	6976531.0	0.07803725950782998	-0.14204662	0.13821453	0.8639432	-1.4625856	5.0792427	7.971467	61.5003	-12.262272	1.3038516e-08	-0.17304336	1.4901161e-08	-0.17659092	0.033589162	-0.007365699	119.521996	-45.735863	48.92972	0.023525238	0.121224016	0.0	9.945146	0.009462336	89400000	179696.7682132721
1490	0.125	0.3307189	1.0	0.0	64.03571	91.252396	527.0	0.0	1000.0	6980402.0	0.0780281913704449	-0.14464065	0.13851613	1.6899729	-0.40741077	5.6017294	7.0620837	41.417046	-14.417582	8.568168e-08	-0.13763191	8.940697e-08	-0.1404618	0.033943582	-0.009370558	126.99857	-39.599144	48.953247	0.025154114	0.13772373	0.0	9.938761	0.009502567	89460000	179771.5653614998
1491	0.08928572	0.39082268	2.0	0.0	63.142857	92.96398	391.0	0.0	1000.0	6983991.0	0.0780159852546917	-0.15058993	0.16582386	1.8696516	-0.43700284	5.803272	7.411666	51.627846	-7.0270143	0.0	-0.16399477	0.0	-0.16734116	0.035644315	-0.009517682	112.48494	-39.82148	48.9784	0.02653122	0.11914826	0.0	9.932153	0.009412482	89520000	179847.38942670822
1492	0.071428575	0.3194383	2.0	0.0	62.80357	82.75273	368.0	0.0	1000.0	6987866.0	0.07800698816700156	-0.15985687	0.1439665	1.3303753	-0.554179	7.2017565	9.388989	75.43367	-9.398297	-1.13621354e-07	-0.18648364	-1.09896064e-07	-0.19033673	0.03543389	-0.010049982	121.23974	-57.394447	49.004932	0.02773285	0.10727986	0.0	9.933106	0.009478921	89580000	179922.31264567375
1493	0.05357143	0.22517	1.0	0.0	46.625	69.57719	251.0	0.0	1000.0	6990528.0	0.07798447121820616	-0.13162647	0.1623298	1.1453654	-0.5983586	4.9822807	7.0871344	58.179867	-8.155541	0.0	-0.15151888	1.4901161e-08	-0.15461546	0.03397714	-0.007999862	84.0694	-33.393158	49.032665	0.027179718	0.13619775	0.0	9.928328	0.009457082	89640000	179997.6648747921
1494	0.035714287	0.18557687	1.0	0.0	60.982143	97.854935	474.0	0.0	1000.0	6994134.0	0.07797250836120401	-0.12109551	0.12870239	0.8136718	-0.63624555	6.120248	6.7188497	63.05497	-7.258173	1.3411045e-07	-0.14004031	1.3411045e-07	-0.14295042	0.028456308	-0.006750522	140.73787	-49.028313	49.059845	0.028137207	0.14234932	0.0	9.928053	0.009548254	89700000	180073.27212619781
1495	0.125	0.38090587	2.0	0.0	53.19643	87.91522	361.0	0.0	1000.0	6997164.0	0.07795414438502674	-0.10712316	0.13959566	0.9475109	-0.61626357	5.9737763	7.4653034	57.044266	-12.475155	3.3527613e-08	-0.17348555	2.2351742e-08	-0.17704722	0.035628095	-0.009486202	88.93446	-31.829731	49.087982	0.028209686	0.11329787	0.0	9.931289	0.009375628	89760000	180148.2911348343
1496	0.08928572	0.34209365	2.0	0.0	41.625	58.778812	236.0	0.0	1000.0	6999557.0	0.07792871298151859	-0.18390352	0.16161044	1.5285356	-0.83265185	4.957797	7.926783	56.57713	-8.351667	-3.7252903e-08	-0.16695498	-4.4703484e-08	-0.17039979	0.03649836	-0.009909483	60.017014	-26.030766	49.11619	0.02709961	0.1234891	0.0	9.932334	0.009433322	89820000	180223.4749827385
1497	0.035714287	0.18557689	1.0	0.0	52.535713	102.10498	527.0	0.0	1000.0	7002605.0	0.07791060302625723	-0.13232529	0.13659693	1.0731977	-0.615485	3.6693547	5.241297	58.70166	-11.5031	1.4901161e-08	-0.1303173	1.4901161e-08	-0.1329871	0.031034913	-0.0055497754	133.28067	-49.380802	49.14329	0.02721405	0.15203077	0.0	9.935413	0.009550639	89880000	180299.19691252708
1498	0.035714287	0.18557689	1.0	0.0	48.214287	88.828026	454.0	0.0	1000.0	7005463.0	0.07789040471425394	-0.16779576	0.15152891	1.3866946	-0.44539583	4.701128	7.6634464	57.494457	-9.790712	-8.195639e-08	-0.16552514	-8.940697e-08	-0.16888428	0.036265157	-0.007428279	121.88112	-47.423424	49.170506	0.026874542	0.121501245	0.0	9.924345	0.009437697	89940000	180374.38199162483
1499	0.071428575	0.41649657	3.0	0.0	44.69643	66.08326	252.0	0.0	1000.0	7008096.0	0.07786773333333333	-0.15737353	0.14565882	1.3120029	-0.47083813	5.1236615	6.209827	54.47211	-6.97514	4.8428774e-08	-0.17983356	5.2154064e-08	-0.18350801	0.0351888	-0.0097103	78.44633	-25.200884	49.19738	0.0262146	0.12141639	0.0	9.925529	0.009413489	90000000	180451.19341421127
1500	0.08928572	0.2851557	1.0	0.0	81.33929	104.94663	463.0	0.0	1000.0	7012763.0	0.0778676771041528	-0.13175008	0.13371989	0.97077656	-0.45040676	5.834381	6.9742904	63.102318	-9.536083	-1.4901161e-07	-0.18542016	-2.0861626e-07	-0.1891874	0.0350134	-0.0118851485	167.90244	-50.236935	49.223595	0.029346466	0.10447028	0.0	9.931248	0.009423372	90060000	180527.65697073936
1501	0.05357143	0.22517	1.0	0.0	52.482143	92.355095	402.0	0.0	1000.0	7015802.0	0.07784955614735908	-0.13115744	0.15282398	1.4760125	-0.72186166	5.9648085	7.2356153	54.851444	-11.089995	-9.685755e-08	-0.15046212	-8.940697e-08	-0.1535452	0.027647145	-0.006476373	86.96231	-38.084793	49.25294	0.029232025	0.13051842	0.0	9.935904	0.009456796	90120000	180602.72258663177
1502	0.08928572	0.34209365	2.0	0.0	40.464287	69.25315	332.0	0.0	1000.0	7018415.0	0.07782673541805278	-0.11228307	0.15783325	1.38613	-0.46460497	4.6855073	7.6640906	59.112045	-12.828742	-5.9604645e-08	-0.15011458	-5.9604645e-08	-0.15320896	0.03366282	-0.0090048555	71.72768	-30.117905	49.282173	0.027908325	0.13693061	0.0	9.930223	0.009471144	90180000	180677.93731069565
1503	0.08928572	0.2851557	1.0	0.0	62.232143	105.669464	600.0	0.0	1000.0	7021987.0	0.07781457225177305	-0.1491555	0.14640252	0.74172956	-0.74407583	4.633402	7.6053734	59.275875	-14.0309925	5.9604645e-08	-0.19736522	2.9802322e-08	-0.20141782	0.03705357	-0.011316955	123.74005	-57.14982	49.31008	0.028930664	0.10367468	0.0	9.926478	0.009384235	90240000	180752.68232226372
1504	0.035714287	0.18557687	1.0	0.0	65.03571	103.633965	614.0	0.0	1000.0	7025806.0	0.07780516057585825	-0.15487708	0.1430676	1.2005999	-0.8333981	7.136516	10.3380785	65.71277	-5.039585	-1.1920929e-07	-0.19169524	-1.1175871e-07	-0.19561523	0.031230178	-0.0075443555	151.13953	-71.201035	49.339012	0.030143738	0.105471306	0.0	9.917378	0.009470493	90300000	180828.54593276978
1505	0.0	0.0	0.0	0.0	60.035713	88.95103	386.0	0.0	1000.0	7029317.0	0.07779235281097831	-0.14964795	0.14250986	1.0362036	-0.6091575	6.046727	7.5539293	60.338093	-12.96578	-1.4901161e-08	-0.16373262	-1.3969839e-09	-0.16707036	0.030341478	-0.0072658034	135.50525	-43.783966	49.369156	0.030723572	0.12234411	0.0	9.924557	0.009446625	90360000	180903.45261120796
1506	0.035714287	0.18557689	1.0	0.0	48.285713	80.38361	409.0	0.0	1000.0	7032153.0	0.07777209688122097	-0.12765135	0.1284223	0.6043648	-0.65888035	5.2593136	6.825967	61.70359	-9.207154	-5.9604645e-08	-0.15386276	-5.9604645e-08	-0.1569923	0.029919706	-0.0073371455	100.44635	-23.865456	49.39988	0.03004837	0.13722672	0.0	9.933571	0.009458857	90420000	180978.9310309887
1507	0.08928572	0.34209365	2.0	0.0	40.267857	75.50579	318.0	0.0	1000.0	7034718.0	0.0777488726790451	-0.1733758	0.16739078	0.9715448	-0.52699345	4.042363	6.0121617	37.823814	-4.295189	-6.3329935e-08	-0.11493428	-6.3329935e-08	-0.117266506	0.03603328	-0.010656566	83.14067	-23.732103	49.429928	0.028625488	0.17122802	0.0	9.937599	0.009493273	90480000	181054.3650686741
1508	0.125	0.56891185	4.0	0.0	58.839287	81.852165	346.0	0.0	1000.0	7038275.0	0.07773663574110891	-0.12116658	0.19576982	1.4967349	-0.5959018	5.9440656	7.459555	55.076397	-9.4839525	-3.3527613e-08	-0.16064933	-4.0978193e-08	-0.16388953	0.033292852	-0.008810623	112.59463	-34.84852	49.458553	0.029239655	0.12527679	0.0	9.929775	0.009439153	90540000	181129.93658709526
1509	0.017857144	0.13243212	1.0	0.0	58.535713	98.507256	478.0	0.0	1000.0	7042093.0	0.07772729580573952	-0.14038275	0.15803291	1.1130413	-0.6768061	5.221933	6.845308	55.01436	-3.6516032	0.0	-0.13733496	2.9802322e-08	-0.14014131	0.030813564	-0.007333185	141.41197	-63.191887	49.487793	0.029766083	0.14203991	0.0	9.93632	0.009505892	90600000	181205.2676434517
1510	0.05357143	0.22517	1.0	0.0	60.857143	103.38407	520.0	0.0	1000.0	7045880.0	0.07771762629605118	-0.13560376	0.12993523	0.9798911	-0.4678127	7.2568903	9.003315	52.847336	-6.2661576	-7.4505806e-08	-0.15233675	-5.2154064e-08	-0.15544847	0.029335635	-0.009147709	176.75287	-66.635345	49.51756	0.030475616	0.12924089	0.0	9.936464	0.009549264	90660000	181281.11326766014
1511	0.08928572	0.43411592	3.0	0.0	47.107143	70.56195	305.0	0.0	1000.0	7048740.0	0.07769775132275132	-0.13912188	0.14194769	0.65957284	-0.5290494	5.723665	6.5682874	71.5856	-10.874907	-5.9604645e-08	-0.15748675	-2.9802322e-08	-0.16062799	0.040119313	-0.014630793	91.16234	-32.71094	49.548035	0.029712677	0.12854126	0.0	9.923197	0.009432124	90720000	181355.78604364395
1512	0.071428575	0.31943828	2.0	0.0	45.17857	59.259754	223.0	0.0	1000.0	7051272.0	0.07767428949107733	-0.15722494	0.18173677	1.2655659	-0.64884806	4.71144	5.9114175	61.795097	-1.461085	1.4901161e-08	-0.14734358	1.4901161e-08	-0.15033045	0.033938408	-0.010161806	67.84822	-30.03915	49.577747	0.028827667	0.14755166	0.0	9.91112	0.009449301	90780000	181431.44817495346
1513	0.071428575	0.3194383	2.0	0.0	54.642857	78.89334	324.0	0.0	1000.0	7054472.0	0.07765821224130338	-0.14233889	0.17980556	1.2384217	-0.52702725	4.4567304	6.6124716	52.012672	-8.297808	3.7252903e-08	-0.14245217	2.6077032e-08	-0.145343	0.036329895	-0.012557727	100.520386	-42.61731	49.606575	0.028999329	0.13743868	0.0	9.912616	0.0094853155	90840000	181506.98624634743
1514	0.23214285	0.88622534	5.0	0.0	45.535713	61.82723	226.0	0.0	1000.0	7057209.0	0.07763706270627063	-0.103827834	0.15765952	1.3148983	-0.5682636	5.442541	7.070735	45.28138	-6.2953477	-6.7055225e-08	-0.15430686	-7.4505806e-08	-0.15745796	0.051822975	-0.021522865	84.750046	-32.070248	49.635574	0.028224945	0.12845986	0.0	9.916435	0.009467378	90900000	181583.45764565468
1515	0.08928572	0.43411592	3.0	0.0	37.607143	76.76254	414.0	0.0	1000.0	7059580.0	0.07761191732629727	-0.1394273	0.1686472	1.2814093	-0.65200603	3.4647996	5.2479534	42.46697	-10.837411	-2.2351742e-08	-0.121783465	-2.2351742e-08	-0.12424458	0.0390478	-0.013129677	77.018555	-33.877914	49.6638	0.026714325	0.16245627	0.0	9.91072	0.0095004495	90960000	181658.3770992756
1516	0.071428575	0.37115377	2.0	0.0	51.339287	88.70844	431.0	0.0	1000.0	7062464.0	0.07759244122170951	-0.15027265	0.17807694	1.235453	-0.759611	4.616419	7.0306187	62.774654	-10.912089	1.8626451e-08	-0.16220134	2.9802322e-08	-0.16551876	0.03961848	-0.013994833	124.07231	-55.733475	49.690514	0.026763916	0.120936334	0.0	9.921823	0.009447817	91020000	181734.5017106533
1517	0.125	0.46531478	3.0	0.0	40.30357	65.25634	291.0	0.0	1000.0	7065067.0	0.07756990557751427	-0.15146428	0.16867548	1.737056	-0.53324944	4.8301635	7.122158	54.534126	-14.669742	-4.0978193e-08	-0.15355375	-3.7252903e-08	-0.15665615	0.036403432	-0.012929577	82.78401	-27.093891	49.717278	0.025676727	0.13342261	0.0	9.917202	0.009489512	91080000	181809.6363441944
1518	0.017857144	0.13243212	1.0	0.0	59.07143	82.307106	416.0	0.0	1000.0	7068570.0	0.07755727452271231	-0.12540807	0.13930455	1.3402426	-0.63695174	5.282897	6.6116295	39.809963	-9.093675	-4.4703484e-08	-0.13326085	-4.4703484e-08	-0.13594294	0.03402075	-0.008738309	112.10484	-37.102398	49.742954	0.026626587	0.14681506	0.0	9.915074	0.009526802	91140000	181885.43119764328
1519	0.035714287	0.18557689	1.0	0.0	50.30357	84.72917	424.0	0.0	1000.0	7071607.0	0.07753955043859649	-0.15321663	0.12580103	1.0998589	-0.5228821	5.0545287	6.9269032	42.500904	-8.313409	-7.4505806e-08	-0.14183138	-7.4505806e-08	-0.14468342	0.03148712	-0.0064766565	102.07893	-43.330982	49.76958	0.02658081	0.14256988	0.0	9.902605	0.009453336	91200000	181961.60553312302
1520	0.10714286	0.45034	3.0	0.0	29.071428	62.381275	375.0	0.0	1000.0	7073258.0	0.07750666228358535	-0.1497763	0.17581706	1.5786716	-0.5144191	3.896198	5.7379417	48.782692	-7.9164543	-3.7252903e-09	-0.12392466	-1.1175871e-08	-0.12644458	0.03852454	-0.010927458	71.54727	-32.043976	49.79616	0.024356842	0.17033742	0.0	9.901964	0.009442531	91260000	182036.74602508545
1521	0.017857144	0.13243212	1.0	0.0	76.96429	105.813675	453.0	0.0	1000.0	7077637.0	0.07750369031975471	-0.1393892	0.14388296	1.6096792	-0.4924472	4.474931	7.31221	48.81315	-10.995596	1.4901161e-08	-0.15104064	1.4901161e-08	-0.1541025	0.030620398	-0.0054621743	170.6029	-77.624825	49.82052	0.0272789	0.12864166	0.0	9.898802	0.0095377555	91320000	182111.7791788578
1522	0.071428575	0.31943828	2.0	0.0	37.80357	77.87477	353.0	0.0	1000.0	7079939.0	0.07747799299627928	-0.12272943	0.14166428	0.9165409	-0.41025656	5.6043744	7.515401	64.88565	-6.2800813	2.9802322e-08	-0.1380406	4.0978193e-08	-0.14080316	0.03021567	-0.006651734	80.061554	-36.876747	49.847797	0.025886536	0.14613248	0.0	9.907553	0.009479955	91380000	182187.60927796364
1523	0.071428575	0.37115374	2.0	0.0	47.589287	71.804245	241.0	0.0	1000.0	7082945.0	0.07746002843394575	-0.13276012	0.16146667	1.484063	-0.4641721	5.12365	6.9286833	37.077652	-8.2202835	1.4901161e-08	-0.13320358	1.4901161e-08	-0.13586903	0.029088635	-0.006108626	80.43005	-34.567722	49.873684	0.02563858	0.14990214	0.0	9.904572	0.009535981	91440000	182262.6910405159
1524	0.017857144	0.13243212	1.0	0.0	39.125	67.451584	411.0	0.0	1000.0	7085383.0	0.07743587978142076	-0.136031	0.13317634	1.3176553	-0.52670914	4.5000877	6.963065	50.594925	-8.636833	2.9802322e-08	-0.15073499	2.9802322e-08	-0.15377696	0.025496665	-0.005216411	87.831085	-42.581238	49.899323	0.024547577	0.13598138	0.0	9.907914	0.009464398	91500000	182338.64492845535
1525	0.05357143	0.22517	1.0	0.0	31.571428	59.548557	331.0	0.0	1000.0	7087444.0	0.07740764525993883	-0.13979164	0.13136399	0.6524708	-0.59552145	4.182184	6.2776732	63.0618	-15.650543	1.3969839e-08	-0.14654398	1.2572855e-08	-0.14951083	0.029756354	-0.00724265	56.942924	-29.409441	49.92387	0.022785187	0.13480453	0.0	9.9005575	0.009400336	91560000	182413.8433148861
1526	0.14285715	0.5150788	3.0	0.0	51.839287	85.1754	336.0	0.0	1000.0	7090578.0	0.07739115913555993	-0.12992768	0.15985581	1.5132531	-0.8875927	4.6050444	6.8778906	48.784737	-12.701286	4.8428774e-08	-0.15780367	6.3329935e-08	-0.1609463	0.042043842	-0.014895009	78.5113	-35.317062	49.946655	0.023292542	0.12684438	0.0	9.898788	0.009440795	91620000	182489.18150949478
1527	0.0	0.0	0.0	0.0	43.839287	69.57749	353.0	0.0	1000.0	7093470.0	0.07737205497382199	-0.12981316	0.1500729	1.1326704	-0.4678377	3.883937	5.499948	60.656292	-6.3073096	-1.4901161e-08	-0.14053774	-2.9802322e-08	-0.143376	0.033115204	-0.008436682	104.0482	-35.344784	49.969948	0.022922516	0.13933933	0.0	9.898408	0.009504157	91680000	182564.8279120922
1528	0.017857144	0.13243212	1.0	0.0	40.035713	67.78168	374.0	0.0	1000.0	7095964.0	0.07734863745367343	-0.14987272	0.1455743	0.8620521	-0.47601712	4.655974	6.264305	42.694126	-6.219695	7.450581e-09	-0.13739379	-1.1175871e-08	-0.14016217	0.030280769	-0.006517102	70.24316	-30.100256	49.99287	0.022197723	0.14580452	0.0	9.897018	0.009484975	91740000	182641.0455288887
