Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
1022	9.428572	5.3246636	20.0	0.0	326.55356	102.491264	690.0	59.0	1000.0	17993848.0	0.2931549038774845	1.7794609	1.0285399	4.8484898	-0.5913115	32.409595	8.648751	60.41376	3.662939	9.313226e-09	-0.0064314003	3.874302e-07	-0.010630164	0.6466944	-0.15844381	201.49762	-52.502895	0	0	1.0	2.176787	0.010128098	61380000	180027.74379992485
1023	9.535714	5.976036	26.0	0.0	305.1607	90.49226	522.0	99.0	1000.0	18012036.0	0.2931646484375	1.77575	1.0175817	4.730542	-0.77947015	32.55879	8.386278	58.329174	-8.022802	-3.7252903e-09	-0.007105986	4.4703484e-08	-0.010417643	0.68145317	-0.15825784	167.45866	-51.539665	0	0	1.0	2.1750321	0.009852562	61440000	180151.31806135178
1024	10.535714	4.682659	22.0	1.0	313.89285	82.187645	580.0	69.0	1000.0	18030714.0	0.29318234146341465	1.9159756	0.94108826	5.5153546	-0.79901487	32.18374	7.3886976	51.9767	-4.5367274	-2.7939677e-09	-0.0064327363	2.6077032e-08	-0.0059981435	0.63989735	-0.16740134	187.67174	-46.87617	0	0	1.0	2.1732597	0.008949251	61500000	180271.52792572975
1025	10.660714	5.1695423	21.0	0.0	303.19644	82.73698	465.0	116.0	1000.0	18048860.0	0.2931913580246914	1.945805	0.9413655	4.3563933	-0.8668954	31.494629	7.297815	61.66323	5.423937	4.656613e-09	-0.0068287756	-5.2154064e-08	-0.010603186	0.686337	-0.17843868	158.86882	-36.36077	0	0	1.0	2.17122	0.009978773	61560000	180404.56391239166
1026	9.803572	5.5562696	25.0	0.0	316.2857	96.964966	526.0	91.0	1000.0	18067720.0	0.2932119441739695	1.8476218	0.9683855	4.834711	-0.8090193	30.979288	7.6273475	53.808205	-0.6944891	2.8871e-08	-0.0065175155	2.0861626e-07	-0.007350143	0.5700809	-0.121925786	183.15083	-49.406998	0	0	1.0	2.1688156	0.010221444	61620000	180531.86985731125
1027	9.232142	5.8857913	25.0	0.0	331.125	92.099144	486.0	151.0	1000.0	18087454.0	0.29324666018158235	1.7700105	1.0215964	4.613453	-1.0058107	33.058334	7.897793	62.625626	-5.1194754	-3.7252903e-09	-0.006668916	-3.799796e-07	-0.005699526	0.6811885	-0.18683043	160.44263	-39.535736	0	0	1.0	2.1664987	0.008507272	61680000	180653.99026226997
1028	10.214286	4.6164083	21.0	1.0	331.07144	81.04339	489.0	142.0	1000.0	18107184.0	0.2932812439261419	1.8227522	0.9023684	4.9665875	-0.8964733	34.03022	7.1288376	62.37034	-3.6663957	0.0	-0.006746956	1.1920929e-07	-0.009413267	0.6248578	-0.16199295	159.27286	-34.397808	0	0	1.0	2.1646276	0.009483054	61740000	180753.83702349663
1029	10.142858	4.4418006	22.0	1.0	317.01785	97.43029	461.0	77.0	1000.0	18126418.0	0.2933077346278317	1.8824699	0.9094001	5.0447555	-1.506373	33.04267	7.9424477	52.61003	-1.5471153	-1.3969839e-09	-0.006294917	6.7055225e-08	-0.003944	0.58494365	-0.1265164	170.31177	-34.83351	0	0	1.0	2.1631548	0.010822487	61800000	180852.58761930466
1030	10.696428	5.8946695	33.0	0.0	323.98215	75.562294	519.0	111.0	1000.0	18145704.0	0.2933350145489816	1.953533	0.92399836	4.888292	-0.70186585	33.185246	7.996928	48.250786	-4.0212803	-1.1175871e-08	-0.0063910214	-1.0058284e-07	-0.005173778	0.695655	-0.17225984	148.54974	-29.028908	0	0	1.0	2.161802	0.009529724	61860000	180958.63288140297
1031	10.928572	5.499536	32.0	0.0	321.17856	86.68871	475.0	106.0	1000.0	18164940.0	0.2933614341085271	1.9677877	0.92216176	5.140548	-0.7369518	32.73644	7.1342607	46.651756	-3.6721134	-9.313226e-09	-0.006587483	2.682209e-07	-0.0047888537	0.65870553	-0.15896651	156.92911	-29.698906	0	0	1.0	2.1607108	0.008762964	61920000	181065.6502416134
1032	8.964286	5.216609	24.0	1.0	322.98215	90.378075	520.0	100.0	1000.0	18184224.0	0.2933885769603098	1.7985464	1.0526804	5.3034344	-0.6901084	32.96575	7.714965	50.03627	-2.975648	-3.259629e-09	-0.0068104416	-1.7508864e-07	-0.0063063195	0.6468762	-0.15610695	190.35127	-44.44561	0	0	1.0	2.1594412	0.009616353	61980000	181165.6219036579
1033	10.553572	5.1648526	25.0	1.0	303.2857	98.05423	570.0	26.0	1000.0	18202316.0	0.29339645390070923	1.9200455	0.8689651	4.4089336	-0.63073564	32.69156	8.127387	63.325615	-0.048708558	-9.313226e-09	-0.006765796	1.4901161e-08	-0.0058859475	0.5895889	-0.12437025	173.72449	-47.089363	0	0	1.0	2.158135	0.010155858	62040000	181264.58046150208
1034	11.053572	4.882255	24.0	2.0	314.80356	82.63353	520.0	161.0	1000.0	18221316.0	0.2934189371980676	2.0145884	0.860928	4.823364	-0.4129584	31.639841	8.315654	77.117516	-4.079284	2.2351742e-08	-0.006479065	-1.1920929e-07	-0.014080148	0.66327596	-0.13352898	180.74649	-40.087437	0	0	1.0	2.1572738	0.008355042	62100000	181371.87647509575
1035	9.714286	5.094515	23.0	0.0	321.42856	85.09802	460.0	74.0	1000.0	18240578.0	0.293445592020592	1.9504989	0.97217363	4.761479	-1.151672	33.234207	7.3477945	73.04584	-2.764441	-7.450581e-09	-0.0073680016	7.4505806e-08	-0.012880126	0.65681136	-0.16028799	166.76999	-41.357346	0	0	1.0	2.156285	0.007174442	62160000	181471.0305171013
1036	10.767858	6.630533	37.0	1.0	306.9107	95.15932	501.0	56.0	1000.0	18258932.0	0.2934576020572163	1.8179427	0.94855046	4.8269644	-0.8222846	32.571213	7.2952027	65.76484	-0.8389399	-3.4924597e-09	-0.0071480796	-1.7881393e-07	-0.01111366	0.7981961	-0.19105272	185.23236	-47.865417	0	0	1.0	2.1556377	0.00881386	62220000	181569.7452635765
1037	8.821428	4.825924	19.0	0.0	306.0357	80.44852	495.0	77.0	1000.0	18277474.0	0.29347260757867694	1.7990828	1.0250217	5.3554745	-1.000236	32.227787	8.061645	60.88108	1.0351985	4.656613e-08	-0.00639942	-2.6077032e-07	-0.0033769691	0.521518	-0.13288896	143.45212	-33.218395	0	0	1.0	2.154708	0.009218574	62280000	181677.0320842266
1038	10.25	5.87443	31.0	1.0	321.69644	93.78165	559.0	108.0	1000.0	18296506.0	0.293495444337504	1.8914052	0.9321012	4.973447	-0.93829644	31.914703	7.429992	59.33658	-1.0447623	-2.7939677e-09	-0.014110623	1.5646219e-07	-0.00948392	0.7463993	-0.1725783	174.36136	-43.222683	0	0	3.0	2.1531825	0.008730942	62340000	181785.81180381775
1039	11.142858	6.3483086	29.0	0.0	299.0893	103.61437	481.0	45.0	1000.0	18314248.0	0.2934975641025641	1.9447366	0.95223284	5.719158	-0.5970038	31.947887	8.40571	60.782066	-1.0906191	-2.9802322e-08	-0.0068065207	-4.0978193e-08	-0.005481133	0.61852336	-0.14641505	179.14957	-45.011272	0	0	1.0	2.1493597	0.008554617	62400000	181885.5121767521
1040	11.321428	5.8098044	32.0	0.0	315.25	85.29011	485.0	0.0	1000.0	18333084.0	0.29351719500480306	2.008355	0.94342977	6.2648	-0.7260727	31.51359	8.481894	57.997143	-2.317046	-1.8626451e-09	-0.0066880835	7.450581e-09	-0.010618637	0.6530769	-0.1326961	159.74516	-34.183926	0	0	1.0	2.1478171	0.008453221	62460000	181985.50899910927
1041	8.910714	5.4092407	23.0	1.0	315.5357	100.55133	497.0	25.0	1000.0	18352112.0	0.2935398592450416	1.8612754	1.0439341	5.204981	-0.585722	31.910196	8.41816	56.615185	-9.012534	-1.6763806e-08	-0.014649991	9.313226e-08	-0.0094265705	0.575112	-0.16385862	172.19992	-42.507442	0	0	3.0	2.1465175	0.008441314	62520000	182084.9408478737
1042	10.535714	6.178778	28.0	0.0	313.4107	92.39932	516.0	138.0	1000.0	18370772.0	0.2935565995525727	1.8236159	0.93845737	4.931151	-0.94264966	32.170784	8.457771	57.023342	-4.150713	7.450581e-09	-0.007191682	2.5331974e-07	-0.009373791	0.6228944	-0.14713836	180.20386	-43.379322	0	0	1.0	2.1438546	0.008388413	62580000	182186.54793214798
1043	8.767858	4.1747155	19.0	0.0	312.32144	75.88434	478.0	106.0	1000.0	18389400.0	0.2935727969348659	1.8164178	0.9449121	4.7657337	-0.7540692	33.00973	7.838121	61.51279	-6.0752296	3.306195e-08	-0.014994626	-2.2351742e-07	-0.016188173	0.5393895	-0.1344509	160.40329	-39.41581	0	0	3.0	2.1422956	0.007895235	62640000	182300.50350809097
1044	9.5	5.077964	21.0	1.0	319.1607	72.85818	584.0	174.0	1000.0	18408370.0	0.2935944178628389	1.8092175	0.88058573	4.9428754	-0.74601895	32.60493	6.293493	54.89449	-8.043758	-4.1909516e-09	-0.0064028027	2.682209e-07	-0.0055887364	0.5804503	-0.118928745	156.03822	-34.326794	0	0	1.0	2.1394944	0.009655269	62700000	182399.14277148247
1045	9.821428	5.763516	23.0	0.0	313.17856	94.86063	536.0	81.0	1000.0	18427048.0	0.2936113448056087	1.7274098	0.9627867	4.5168753	-0.9157128	32.461708	7.350328	78.14192	-1.1061237	-6.519258e-09	-0.014962396	-1.8626451e-07	-0.010661207	0.5619746	-0.12061888	188.29532	-49.39302	0	0	3.0	2.137887	0.008491649	62760000	182499.12919044495
1046	8.482142	5.123444	21.0	1.0	315.69644	96.40056	573.0	69.0	1000.0	18446020.0	0.2936329194524037	1.6502575	1.0274972	4.5228806	-0.7016238	31.7513	9.039331	63.567932	-4.4276648	8.381903e-09	-0.015214384	1.3411045e-07	-0.014421437	0.5697338	-0.13587612	175.31367	-39.2076	0	0	3.0	2.1345806	0.009318065	62820000	182600.2084634304
1047	10.178572	5.7789865	31.0	0.0	328.3393	97.24514	508.0	70.0	1000.0	18465740.0	0.2936663486005089	1.843473	0.9512688	5.1764235	-0.7215866	32.35898	7.941662	72.498825	-5.3619475	-1.1175871e-08	-0.021730915	1.4901161e-07	-0.017744867	0.6611835	-0.18731022	190.25232	-54.96154	0	0	5.0	2.1295934	0.01076065	62880000	182705.20919799805
1048	9.785714	6.043634	28.0	0.0	316.44644	90.84601	520.0	130.0	1000.0	18484624.0	0.2936864315220845	1.8044769	1.0305039	5.65234	-0.66442573	33.5556	8.0826845	67.43964	1.3369516	-1.8626451e-08	-0.013279289	3.7252903e-08	-0.013539982	0.7446241	-0.18919247	173.63791	-46.87931	0	0	3.0	2.1215868	0.009310877	62940000	182804.93514323235
1049	11.035714	8.778961	57.0	1.0	343.6607	90.67845	491.0	121.0	1000.0	18505488.0	0.29373790476190476	1.8919586	0.9459418	4.95843	-0.72713107	32.86856	7.657932	72.38912	0.43478966	9.313226e-09	-0.013511913	-9.685755e-08	-0.015725687	0.9830662	-0.37872878	176.98015	-45.719833	0	0	3.0	2.1158595	0.010083277	63000000	182910.88354873657
1050	11.321428	5.085368	28.0	1.0	313.8393	92.59624	493.0	88.0	1000.0	18524416.0	0.29375857913098635	2.07142	0.8728333	7.251611	-0.67104614	35.280975	6.9082055	57.06717	1.1790525	1.8626451e-09	-0.006444094	1.5646219e-07	-0.007427966	0.6697608	-0.19765818	171.2272	-36.910625	0	0	1.0	2.1097941	0.0088112345	63060000	183009.47306609154
1051	9.446428	5.793838	22.0	0.0	308.39285	110.3146	611.0	40.0	1000.0	18542904.0	0.2937722433460076	1.8101677	1.0179987	6.4748616	-0.5586359	32.03959	8.193997	59.904232	-3.9702644	5.5879354e-09	-0.007256868	1.4901161e-07	-0.004607579	0.62400734	-0.16320235	174.0878	-38.204437	0	0	1.0	2.10638	0.00883959	63120000	183114.70322799683
1052	9.803572	4.9548664	27.0	0.0	299.60715	73.70106	420.0	129.0	1000.0	18560898.0	0.29377806267806267	1.9380462	0.89541954	5.187118	-0.79038966	32.37385	7.6799736	53.90367	-1.2364808	3.981404e-08	-0.015156919	1.1920929e-07	-0.013182383	0.60295403	-0.17657334	137.20032	-31.075466	0	0	3.0	2.1035762	0.00883301	63180000	183213.79388952255
1053	11.125	6.3697457	34.0	1.0	321.6607	89.94647	499.0	114.0	1000.0	18580144.0	0.29380366856419987	1.875469	0.9194509	5.2208424	-0.97048646	31.087221	6.9100466	54.268127	1.313149	-1.3038516e-08	-0.014100896	1.1175871e-07	-0.01522712	0.8340763	-0.17114109	172.96358	-37.31858	0	0	3.0	2.098722	0.009715392	63240000	183313.56494879723
1054	10.482142	5.5097027	25.0	0.0	338.5893	82.51229	521.0	121.0	1000.0	18600352.0	0.2938444233807267	1.9575617	0.9508852	5.0697374	-0.8789016	33.325146	7.4062023	56.39749	-2.0725422	-2.8405339e-08	-0.011784876	1.5646219e-07	-0.017763363	0.64493275	-0.1452482	172.89658	-36.366833	0	0	3.0	2.095539	0.010629489	63300000	183414.89930915833
1055	10.607142	5.820771	26.0	0.0	320.3393	71.904274	511.0	194.0	1000.0	18619648.0	0.29387070707070706	1.9535577	0.9679406	4.8733945	-0.93601733	34.27488	7.2586155	59.650276	-5.58318	1.8626451e-09	-0.0060976543	-7.450581e-09	-0.006428674	0.7097347	-0.16179532	151.43015	-34.03839	0	0	1.0	2.0919971	0.009302396	63360000	183528.22926998138
1056	10.178572	5.358928	25.0	0.0	321.375	99.67045	579.0	67.0	1000.0	18638752.0	0.29389391359192685	1.8150784	1.05191	5.361769	-1.0656427	32.666862	7.1799927	59.423054	-3.8961558	2.2351742e-08	-0.007049309	2.2351742e-08	-0.007947372	0.6659906	-0.17043741	177.42981	-52.881466	0	0	1.0	2.09028	0.008596443	63420000	183627.4332265854
1057	11.839286	7.8666945	46.0	0.0	304.82144	86.98648	481.0	91.0	1000.0	18656920.0	0.2939023314429742	1.9679164	1.0434474	6.4788494	-1.453485	32.560818	7.8938537	80.53242	-13.537385	-2.2118911e-08	-0.007065694	-8.195639e-08	-0.0067199953	0.874353	-0.2812774	162.46338	-41.96971	0	0	1.0	2.0890203	0.009044634	63480000	183726.25799322128
1058	9.517858	5.9311256	30.0	0.0	328.32144	106.34598	547.0	95.0	1000.0	18676392.0	0.29393125590179414	1.8148266	1.0783406	6.7456765	-0.79985243	32.68432	7.874506	56.66158	-7.398369	-1.21071935e-08	-0.01460044	-7.8231096e-08	-0.009500242	0.6596788	-0.20128419	168.77087	-43.03356	0	0	3.0	2.0877671	0.0087758675	63540000	183825.45404100418
1059	10.428572	5.8366365	37.0	1.0	286.30356	108.038506	471.0	66.0	1000.0	18693992.0	0.29393069182389936	1.8880104	0.9832261	5.592727	-1.0205935	32.60311	8.703186	69.14215	-0.69169295	3.7252903e-09	-0.0066248807	-3.7252903e-08	-0.012723438	0.7120396	-0.17874515	183.38258	-48.053543	0	0	1.0	2.0834997	0.0102839805	63600000	183932.14758324623
1060	9.053572	4.4054337	21.0	0.0	325.2143	106.06193	603.0	7.0	1000.0	18713500.0	0.29396010053408733	1.769359	0.9901966	5.7197266	-0.42379218	31.854395	8.988016	95.66389	-5.817832	9.313226e-09	-0.015507353	2.2351742e-07	-0.004641845	0.51234776	-0.12931176	198.94495	-57.555386	0	0	3.0	2.0806642	0.0095323995	63660000	184031.4733979702
1061	9.910714	4.8486996	22.0	0.0	321.73215	104.90412	587.0	92.0	1000.0	18732558.0	0.2939823917137476	1.8259169	0.8959237	5.1510663	-1.1593405	32.89202	9.324973	68.172775	-7.7642665	-2.3283064e-08	-0.0066456227	1.3411045e-07	0.003286281	0.5924157	-0.16913822	190.264	-46.147896	0	0	1.0	2.0752478	0.009668608	63720000	184137.26803731918
1062	10.839286	5.1052384	25.0	0.0	330.2857	73.80179	486.0	124.0	1000.0	18752266.0	0.2940148322358106	1.935996	0.8744503	4.715844	-0.66652817	33.169918	8.280673	65.0272	-8.755165	1.3038516e-08	-0.014617322	-1.1175871e-08	-0.008482935	0.6460469	-0.13867259	158.39427	-34.48923	0	0	3.0	2.072706	0.0088260295	63780000	184235.89777493477
1063	9.464286	5.2880063	25.0	0.0	327.0	95.403656	576.0	31.0	1000.0	18771492.0	0.29403966165413536	1.8748431	0.95983416	5.080589	-0.4732864	32.708035	8.599292	65.71423	-6.7559814	-1.8626451e-09	-0.006573236	1.4901161e-07	-0.01024121	0.62553716	-0.17229636	192.2467	-45.090996	0	0	1.0	2.067328	0.010099406	63840000	184344.13153123856
1064	9.392858	5.945222	29.0	0.0	308.7857	90.57194	473.0	63.0	1000.0	18790258.0	0.2940572456964006	1.7624587	0.96594065	4.8695674	-0.6106876	33.561214	8.328222	76.23175	-2.2039943	-1.21071935e-08	-0.014389722	-9.033829e-08	-0.01180831	0.6863608	-0.15880749	175.70879	-45.37805	0	0	3.0	2.0647745	0.009741242	63900000	184443.04822039604
1065	10.232142	5.663136	23.0	0.0	321.80356	78.84941	471.0	130.0	1000.0	18809616.0	0.29408405253283304	1.8872638	0.9069608	4.9489603	-0.6835472	32.716053	7.5973964	62.346016	2.3660705	-3.7252903e-09	-0.005475825	-1.7136335e-07	-0.0071017314	0.7304517	-0.18379813	158.01434	-35.766655	0	0	1.0	2.0594053	0.010227103	63960000	184542.4698550701
1066	9.928572	4.5350113	19.0	0.0	304.75	78.88107	467.0	84.0	1000.0	18827964.0	0.2940950328022493	1.9252455	0.9438111	5.3361773	-0.5312945	32.96727	7.4263906	55.080048	-6.167932	1.8626451e-09	-0.0069307573	-1.4901161e-08	-0.005665249	0.60422397	-0.13489382	152.05418	-32.128662	0	0	1.0	2.057321	0.011569427	64020000	184644.6623506546
1067	9.25	5.0928874	26.0	0.0	320.5893	93.54463	515.0	104.0	1000.0	18847148.0	0.294119038701623	1.771417	0.97239363	5.151041	-0.86977947	32.398186	7.25336	55.014168	-3.5777693	-1.071021e-08	-0.007142524	-1.6391277e-07	-0.0015028212	0.5258786	-0.12095398	169.59044	-38.86837	0	0	1.0	2.0559213	0.007801328	64080000	184756.6812632084
1068	10.125	5.3454337	24.0	1.0	298.32144	90.3614	451.0	54.0	1000.0	18865052.0	0.29412304334268785	1.8701895	0.8994278	4.8399835	-0.46491647	30.902283	8.433993	55.617023	-8.622213	1.0244548e-08	-0.0068244534	-2.1606684e-07	-0.0074775387	0.6502805	-0.13520291	169.6441	-37.34707	0	0	1.0	2.0545614	0.008072083	64140000	184856.38433289528
1069	10.053572	5.5078506	24.0	0.0	319.07144	59.348503	436.0	120.0	1000.0	18883984.0	0.29414305295950155	1.963012	0.8759649	4.901076	-0.48526496	32.625008	7.389278	54.131428	-3.026178	-5.5879354e-09	-0.0068127504	2.2351742e-08	-0.005134674	0.6410017	-0.14756724	138.99252	-25.827309	0	0	1.0	2.0533504	0.008219961	64200000	184957.53740620613
1070	10.178572	5.0642557	27.0	1.0	333.51785	91.094536	502.0	29.0	1000.0	18903874.0	0.29417793339558046	1.9397225	0.91612136	5.039236	-0.7610332	32.43009	6.32668	56.355316	-1.399202	-2.0489097e-08	-0.0069552762	-6.7055225e-08	-0.0110722305	0.7281774	-0.2142615	163.35167	-37.24141	0	0	1.0	2.051692	0.008459877	64260000	185058.10064649582
1071	10.375	6.154448	26.0	0.0	314.625	108.17043	552.0	55.0	1000.0	18922616.0	0.29419490049751246	1.9196115	1.0743898	6.148129	-0.8010639	33.44259	7.88057	75.47029	5.393424	-1.1175871e-08	-0.0062612155	1.937151e-07	-0.008033009	0.7060399	-0.18623516	198.18604	-54.936424	0	0	1.0	2.049757	0.00979409	64320000	185161.8882830143
1072	10.589286	4.9956293	23.0	0.0	317.2143	84.41029	503.0	121.0	1000.0	18941660.0	0.2942165268716993	1.9144387	0.9607383	5.1423473	-0.9386697	32.80077	7.7236476	61.18764	0.9019791	-1.21071935e-08	-0.006401561	-1.6018748e-07	-0.0007102885	0.75208807	-0.20829427	169.70763	-41.37404	0	0	1.0	2.0476456	0.009796088	64380000	185274.19245028496
1073	9.607142	5.423753	25.0	0.0	300.1607	95.87823	458.0	45.0	1000.0	18959608.0	0.29422110490378645	1.8747247	1.0017742	4.956739	-0.7569613	32.13265	7.3446274	61.3142	1.3530315	2.2351742e-08	-0.00694112	1.6298145e-07	-0.0078391265	0.59862113	-0.14172015	166.38405	-48.77214	0	0	1.0	2.0451016	0.009384903	64440000	185373.06557011604
1074	10.214286	5.827013	28.0	0.0	320.0	97.7632	562.0	72.0	1000.0	18978592.0	0.2942417364341085	1.8432127	0.9932629	4.7835608	-0.5244043	31.350426	8.06656	67.53718	-1.9129876	1.21071935e-08	-0.0071030613	2.682209e-07	-0.0033126846	0.67662215	-0.1491393	168.05124	-37.56536	0	0	1.0	2.0426178	0.008583723	64500000	185471.69502472878
1075	11.035714	5.903886	26.0	0.0	310.76785	80.78344	511.0	130.0	1000.0	18997440.0	0.29426022304832716	1.9276776	0.9175475	5.012495	-0.5185921	32.792885	7.168369	64.51767	0.7222372	6.9849193e-09	-0.006447926	1.4901161e-08	-0.012040782	0.75831914	-0.21854872	150.97295	-31.013947	0	0	1.0	2.0404181	0.008746563	64560000	185574.5694282055
1076	10.375	5.135877	22.0	0.0	325.8393	80.850784	498.0	119.0	1000.0	19017070.0	0.2942907768492727	1.9821947	0.9502374	5.0232673	-0.38077134	32.367287	7.5495324	54.269215	4.269562	8.8475645e-09	-0.00720402	-8.195639e-08	-0.005493617	0.58682644	-0.12535569	169.08902	-40.556328	0	0	1.0	2.0379019	0.008126883	64620000	185678.03935742378
1077	9.607142	6.329293	35.0	1.0	327.23215	101.87633	543.0	64.0	1000.0	19036708.0	0.29432139764996906	1.8344601	0.99524975	5.7763453	-0.70056397	33.912678	8.359785	67.89346	-1.3515773	2.9802322e-08	-0.007280389	6.146729e-08	0.0009377836	0.783692	-0.20992887	185.19601	-38.63444	0	0	1.0	2.0352507	0.008562621	64680000	185776.76186180115
1078	9.714286	4.0914297	22.0	2.0	324.64285	87.2792	530.0	132.0	1000.0	19056048.0	0.29434735866543094	1.8852547	0.93667173	5.7530274	-1.1168585	34.145393	7.703093	82.455124	5.140513	-8.8475645e-09	-0.006864379	-1.2665987e-07	-0.0019102357	0.6025304	-0.16733265	174.80579	-40.000206	0	0	1.0	2.0323625	0.009413997	64740000	185884.55035614967
1079	9.553572	4.905972	25.0	0.0	322.75	85.72157	567.0	146.0	1000.0	19075200.0	0.2943703703703704	1.845744	0.92721415	4.765441	-0.98750734	33.71753	7.79791	79.9814	2.060532	2.0489097e-08	-0.0070104348	1.6391277e-07	-0.011593929	0.63752186	-0.14376962	165.61095	-39.361	0	0	1.0	2.0297022	0.009732822	64800000	185987.09667682648
1080	9.053572	4.5803137	24.0	0.0	315.76785	89.1193	538.0	108.0	1000.0	19093962.0	0.29438732654949124	1.7825238	0.927314	4.6891556	-0.9949509	32.49477	7.970738	67.26088	-1.1969948	2.7939677e-09	-0.007111545	-2.9802322e-07	-0.009934151	0.48433077	-0.09333145	169.49855	-47.328804	0	0	1.0	2.0273585	0.008799035	64860000	186090.85665011406
1081	9.232142	4.9641247	23.0	1.0	315.48215	94.24379	533.0	109.0	1000.0	19113010.0	0.2944086568083795	1.7610315	0.88514394	4.4782968	-0.7356476	32.317642	9.512418	85.15907	-3.694016	7.450581e-09	-0.0067870803	-2.3841858e-07	-0.012335999	0.49254	-0.1027668	176.29709	-41.963	0	0	1.0	2.025035	0.009000875	64920000	186189.22138857841
1082	10.732142	5.926608	26.0	1.0	319.875	89.10308	519.0	104.0	1000.0	19132184.0	0.2944318867343798	1.9095987	0.97274894	4.9822555	-0.97040814	31.934425	8.395666	80.23725	-0.63883567	2.4214387e-08	-0.013514867	5.9604645e-08	-0.010606751	0.6624371	-0.14511152	175.96196	-45.40854	0	0	3.0	2.0228553	0.010238745	64980000	186288.81295609474
1083	10.142858	5.7022195	29.0	1.0	329.76785	85.251724	517.0	167.0	1000.0	19151854.0	0.29446269987699875	1.9151127	0.9181626	4.6282325	-0.9297121	33.283024	7.5050516	61.699234	1.1472691	-4.656613e-09	-0.006533346	8.940697e-08	-0.0063173883	0.61889756	-0.131839	169.84883	-37.513752	0	0	1.0	2.0174036	0.007869476	65040000	186389.99143123627
1084	10.0	5.769377	24.0	0.0	336.48215	84.67438	529.0	94.0	1000.0	19171812.0	0.2944978801843318	1.7952952	1.014043	4.597321	-0.8628783	33.92347	7.707471	63.586666	1.6917781	-9.313226e-09	-0.007287851	1.4901161e-07	-0.0054278504	0.7438737	-0.16932127	163.53152	-34.46457	0	0	1.0	2.0148191	0.007901544	65100000	186506.0883629322
1085	10.535714	4.5979977	27.0	0.0	318.64285	96.08542	509.0	83.0	1000.0	19190704.0	0.29451663597298955	1.9086976	0.94351894	5.205396	-0.7323723	33.530575	7.3787775	61.41378	0.4360553	1.3969839e-08	-0.006746375	1.5646219e-07	-0.0048051095	0.6341283	-0.13807884	160.06395	-39.1931	0	0	1.0	2.0128188	0.0073351413	65160000	186605.64586544037
1086	10.464286	6.279116	36.0	1.0	308.35715	98.897934	537.0	73.0	1000.0	19208980.0	0.29452591229684144	1.9264245	0.89698267	4.828213	-0.57694966	32.9673	7.7486305	61.84702	3.1035948	9.313226e-10	-0.0069480087	1.6763806e-07	-0.004664406	0.6822797	-0.14662015	166.08246	-42.62186	0	0	1.0	2.0107632	0.00895841	65220000	186705.1268172264
