Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
199	1.0	1.7078252	7.0	0.0	88.125	77.539406	257.0	0.0	1000.0	161709.0	0.0269515	0.14431007	0.21948482	1.7988827	-0.26607782	10.89735	8.537079	49.06542	-11.429977	0.0	-0.013163054	-1.4901161e-08	-0.04476403	0.05615008	-0.044661716	193.75049	-110.052864	1.4232346	0.057575822	1.0	1.8112648	0.08794515	6000000	20414.09202194214
200	0.45833334	0.7626253	3.0	0.0	87.958336	78.74033	269.0	0.0	1000.0	164223.0	0.027234328358208954	0.11973386	0.18131182	2.2012217	-0.20883991	9.654121	6.976484	47.805336	-16.763365	0.0	-0.015049893	0.0	-0.042868443	0.020392496	-0.015774181	168.57178	-91.765	1.4808104	0.06280887	1.0	1.8104331	0.05730074	6030000	20506.05270075798
201	0.625	1.2520816	6.0	0.0	78.416664	109.94048	467.0	0.0	1000.0	166546.0	0.027482838283828383	0.17169553	0.27863035	2.9160647	-0.37933183	10.164379	7.1886973	41.30328	-9.318362	-1.4901161e-08	-0.01737191	-4.4703484e-08	-0.05042707	0.064215526	-0.05673318	267.793	-147.70676	1.5436193	0.06624079	1.0	1.8095195	0.09814435	6060000	20591.245953798294
202	0.33333334	0.5527708	2.0	0.0	94.708336	95.62796	322.0	0.0	1000.0	169229.0	0.027788013136288998	0.099514574	0.14178863	1.5710049	-0.12113652	8.496036	6.4621754	38.85866	-14.562461	8.940697e-08	-0.00911146	1.6391277e-07	-0.044475652	0.014218805	-0.010002958	156.11343	-99.702415	1.6098601	0.071552634	1.0	1.8090255	0.11741102	6090000	20671.90988135338
203	0.375	0.5636562	2.0	0.0	103.791664	92.39994	344.0	0.0	1000.0	172426.0	0.028174183006535947	0.12701085	0.16724089	1.9571397	-0.112876974	9.60708	7.7105803	49.383568	-14.901182	0.0	-0.02560765	-5.9604645e-08	-0.08082135	0.019343313	-0.013088985	205.49718	-130.69873	1.6814127	0.07744968	1.0	1.8087356	0.17725174	6120000	20758.36619734764
204	0.5833333	0.7592028	3.0	0.0	129.5	128.19289	485.0	0.0	1000.0	175929.0	0.028606341463414633	0.14987181	0.15747471	1.7959445	-0.09518818	9.694207	8.55776	48.933247	-14.468939	2.9802322e-08	-0.00883247	2.9802322e-08	-0.030381672	0.03137327	-0.02198812	355.30914	-230.20648	1.7588624	0.085232615	1.0	1.8084784	0.070361376	6150000	20844.78336906433
205	0.6666667	0.7993052	3.0	0.0	113.041664	87.98081	282.0	0.0	1000.0	179194.0	0.0289957928802589	0.1384173	0.18291707	2.0617378	-0.22516239	12.372061	10.505466	64.30571	-27.040222	5.2154064e-08	-0.021311358	7.8231096e-08	-0.03861909	0.028035916	-0.022032788	271.64154	-173.99902	1.844095	0.09025097	1.0	1.8078878	0.028877683	6180000	20919.075001001358
206	0.7916667	1.1895086	5.0	0.0	136.625	129.98392	451.0	0.0	1000.0	183156.0	0.029493719806763286	0.16309744	0.20070451	1.9094746	-0.14321324	12.784859	7.763239	71.47641	-27.562998	1.4901161e-08	-0.057393163	5.9604645e-08	-0.116392985	0.06206935	-0.05163409	401.10782	-289.43222	1.934346	0.09681511	1.0	1.8077009	0.18578978	6210000	20998.88977265358
207	0.875	1.1659224	4.0	0.0	113.625	101.82166	340.0	0.0	1000.0	186997.0	0.02996746794871795	0.17950124	0.24629289	2.8026326	-0.1736839	16.680296	12.156207	66.95941	-15.75303	8.940697e-08	-0.075333595	1.6391277e-07	-0.1808359	0.062076665	-0.050929688	331.13568	-223.20184	2.031161	0.10045385	1.0	1.8081176	0.6467134	6240000	21076.73612356186
208	0.45833334	1.0399988	4.0	0.0	143.33333	131.33122	472.0	0.0	1000.0	191058.0	0.03047177033492823	0.19369167	0.24338335	2.820678	-0.36225283	14.625795	9.415265	55.432034	-15.193171	1.1920929e-07	-0.4251742	2.3841858e-07	-0.76374793	0.039646454	-0.0331083	416.4406	-265.47906	2.131615	0.1063211	1.0	1.8083067	2.375605	6270000	21167.403915643692
209	0.16666667	0.4714045	2.0	0.0	24.5	42.48431	125.0	0.0	1000.0	191652.0	0.030420952380952382	0.16293399	0.19209883	2.0299282	-0.18373479	12.082888	9.685939	57.111416	-8.931617	2.2351742e-08	-0.3066504	3.7252903e-08	-0.6196618	0.031705853	-0.026461512	190.83806	-161.91324	2.237936	0.097404	1.0	1.8085651	2.7509434	6300000	21241.451379060745
210	0.0	0.0	0.0	0.0	0.45833334	2.1980894	11.0	0.0	1000.0	191667.0	0.03027914691943128	0.055721484	0.061512742	0.97151744	-0.08477921	2.6993284	3.3427658	22.742178	-5.834002	3.7252903e-09	0.056993265	7.450581e-09	-0.0678047	0.004501668	-0.0040340843	16.020264	-13.85578	2.33534	0.084949255	1.0	1.8094215	1.5150253	6330000	21328.329690933228
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191667.0	0.03013632075471698	0.014558155	0.034794115	0.43553212	-0.08357294	0.22138199	1.4666185	9.951559	-6.7356753	1.1175871e-08	0.044157118	7.916242e-09	-0.004647281	0.00045301873	-0.00019926496	2.1638174	-1.2652489	2.4202893	0.07323289	1.0	1.8106848	0.3308779	6360000	21409.49055814743
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191667.0	0.029994835680751175	0.007052375	0.032616615	0.15132567	-0.0811992	-0.008647908	1.1973412	8.078268	-5.2916055	-3.7252903e-09	0.002730831	-1.1175871e-08	-0.0011065834	0.000319434	-0.00011150939	1.4234495	-0.95630765	2.4935222	0.062312603	1.0	1.8119092	0.018485557	6390000	21494.52946138382
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191667.0	0.02985467289719626	0.005502707	0.030259322	0.08163149	-0.06937655	0.104018144	0.7388128	6.2839375	-4.0509357	-8.8475645e-09	0.0015497006	-7.450581e-09	0.00032972696	0.00018488399	-4.1607607e-05	0.60566854	-0.36675006	2.5558348	0.052677393	2.0	1.8129189	0.009530444	6420000	21573.421836853027
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.029716589147286823	0.005002086	0.030118844	0.13087897	-0.06407863	0.034235217	0.48856792	7.8501453	-3.4258573	-2.3283064e-10	-0.0052716346	-1.3969839e-09	-0.008116397	0.00017215533	-4.731514e-05	0.2832176	-0.14523844	2.6085122	0.048660517	65.0	1.8141007	0.012254603	6450000	21657.441240549088
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.02957901234567901	0.003522664	0.029597193	0.07349444	-0.075601734	-0.014556124	0.343652	4.6741004	-3.2393055	-1.7462298e-09	-0.0034654588	-1.6298145e-09	-0.0030516223	0.00015059882	-2.7001875e-05	0.11597497	-0.06526525	2.6571727	0.034228563	79.0	1.8167973	0.0070548914	6480000	21738.268538475037
216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.029442703533026113	0.0041379244	0.030043527	0.19497979	-0.058120217	-0.00056085	0.27504867	3.9403834	-3.5169964	2.3283064e-10	-0.0025040596	-2.4447218e-09	-0.0013727739	0.00018409797	-3.297753e-05	0.07664244	-0.034386188	2.6914012	0.024899006	79.0	1.8166187	0.0048577134	6510000	21813.35074043274
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.029307645259938838	0.0045451103	0.028550416	0.08838856	-0.062922895	0.007393152	0.185821	2.7231147	-4.08342	3.0267984e-09	-0.0022560032	1.9208528e-09	-0.00088545313	0.00016106795	-3.191641e-05	0.037616998	-0.01417419	2.7163002	0.017477036	79.0	1.8148031	0.0046987436	6540000	21876.433786392212
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.029173820395738202	0.0059876647	0.03156866	0.10006784	-0.079799876	0.009864087	0.24790573	4.239201	-3.891349	9.313226e-09	-0.004907995	1.8626451e-09	-0.006798622	0.00016841275	-3.453847e-05	0.06368676	-0.027960455	2.7337773	0.012985706	64.0	1.8151331	0.013036529	6570000	21949.29363131523
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.02904121212121212	0.004407558	0.030365959	0.07398025	-0.062817775	-0.0043640505	0.18072505	3.3767378	-2.9163008	-6.0535967e-09	-0.0024483316	-2.3283064e-09	-0.0009810601	0.00013437173	-2.4441337e-05	0.03402459	-0.013429767	2.746763	0.0060477257	79.0	1.8076317	0.005289629	6600000	22017.60154414177
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.028909803921568628	0.004107544	0.030001126	0.087374575	-0.056215875	-0.009266675	0.14110968	3.9725246	-2.7660828	-4.656613e-10	-0.0025397185	-1.8335413e-09	-0.00090373063	0.00014833084	-2.3466315e-05	0.021989878	-0.0060484298	2.7528107	-6.4611435e-05	79.0	1.804554	0.0054039215	6630000	22095.72706580162
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.02877957957957958	0.005467182	0.0309037	0.083725326	-0.053905584	0.005904657	0.19168657	4.674656	-3.4115207	2.3283064e-09	-0.0026140485	1.7462298e-10	-0.000949717	0.0001619159	-2.4895904e-05	0.036297392	-0.013818311	2.752746	-0.0047454834	79.0	1.7947657	0.00508644	6660000	22160.99993801117
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.028650523168908818	0.0057075736	0.030517517	0.25168222	-0.056403756	-0.00079818774	0.19203663	4.4390097	-3.5624423	-1.8626451e-09	-0.002773435	-4.656613e-10	-0.0014928977	0.00016735449	-3.08932e-05	0.037370026	-0.014840917	2.7480006	-0.008084774	79.0	1.7907851	0.0055030775	6690000	22229.160878419876
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.028522619047619047	0.0053582876	0.030739414	0.14348926	-0.07331462	0.0025664163	0.21271414	3.367246	-5.6682186	9.313226e-10	-0.0030606748	1.8626451e-09	-0.0018593179	0.00016211485	-2.5119025e-05	0.049609482	-0.017533287	2.7399158	-0.012039661	79.0	1.7866759	0.006392111	6720000	22305.371004343033
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191672.0	0.028395851851851853	0.0076519186	0.031325728	0.0969539	-0.0534941	0.016283918	0.2770635	6.6619945	-3.065782	0.0	-0.004797727	-1.3969839e-09	-0.005747685	0.00020937911	-4.5554294e-05	0.0767819	-0.046503708	2.7278762	-0.012724161	62.0	1.7801826	0.012393937	6750000	22375.709461927414
225	0.0	0.0	0.0	0.0	0.33333334	1.5986104	8.0	0.0	1000.0	191680.0	0.028271386430678468	0.0070978873	0.032130126	0.08214939	-0.054969814	-0.006466579	0.05239792	3.5982523	-1.9559779	-6.9849193e-10	-0.0026444767	9.313226e-10	-0.0010677287	0.00013482364	-2.0490137e-05	0.10771279	-0.0014877894	2.715152	-0.017971039	79.0	1.7749943	0.0052955197	6780000	22438.618479013443
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.02814684287812041	0.0066260113	0.030448427	0.09497667	-0.05620002	0.026672753	0.10381709	3.8649163	-4.6723614	1.3969839e-09	-0.0026480353	9.313226e-10	-0.0003629697	0.00013877609	-2.5508949e-05	0.011381684	-0.0034849988	2.697181	-0.023566723	79.0	1.7638054	0.0052777296	6810000	22493.711448431015
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.0280233918128655	0.0041513215	0.030788098	0.069725	-0.059016414	0.0010208162	0.07281381	3.1907785	-4.7816715	1.6298145e-09	0.0019149124	3.5288394e-10	-0.00010112836	0.00016628508	-3.6365913e-05	0.005308874	-0.0011018103	2.6736143	-0.020523071	14.0	1.7541239	0.014635937	6840000	22539.02160334587
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.027901018922852985	0.007906718	0.03211065	0.31498113	-0.05769245	-2.666448e-05	0.11919006	2.7559855	-3.1602998	-6.0535967e-09	0.0024218701	-6.9849193e-10	-5.6829227e-05	0.00014325816	-2.6544913e-05	0.014250664	-0.0044953586	2.6530912	-0.021713257	1.0	1.7528818	0.015793938	6870000	22583.54389810562
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.027779710144927538	0.005751395	0.03100421	0.094121836	-0.05939374	0.012148284	0.12417801	5.2069044	-2.541699	9.313226e-10	-0.00030825322	6.9849193e-10	-7.288176e-05	0.00014722258	-2.629176e-05	0.046309374	-0.004425527	2.631378	-0.023456335	1.0	1.7527866	0.0017922077	6900000	22638.740554094315
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.027659451659451658	0.0056324434	0.030409144	0.12195811	-0.057697892	0.0057043848	0.08111058	2.6077955	-2.5930786	5.5879354e-09	-0.0003937169	7.858034e-10	-5.446929e-06	0.000123737	-2.1005126e-05	0.0066088955	-0.0017693087	2.6079216	-0.024989605	1.0	1.7527529	0.0017747947	6930000	22682.969925403595
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.02754022988505747	0.005669539	0.031301882	0.08218056	-0.06280401	-0.002391306	0.09627275	1.8482931	-2.5783932	1.3969839e-09	-7.198512e-05	4.0745363e-10	-1.8969338e-05	0.00013552605	-2.8570605e-05	0.015658885	-0.0023025768	2.582932	-0.02638483	1.0	1.7528124	0.00071420945	6960000	22727.323042154312
232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.027422031473533618	0.005169453	0.031174548	0.08498363	-0.063188896	-0.0109880585	0.08964405	2.0321097	-2.522653	2.3283064e-09	-0.0003075293	2.910383e-10	-1.9769617e-05	0.00014939505	-2.6976435e-05	0.009425409	-0.002713057	2.5565472	-0.027664661	1.0	1.7529814	0.0041622412	6990000	22771.85845565796
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191680.0	0.027304843304843306	0.005690983	0.030537568	0.08401553	-0.056901183	-0.004212586	0.06747606	3.3028808	-1.7959588	-1.3969839e-09	-0.00014032464	-4.3655746e-11	-1.2004938e-05	0.00016063906	-3.1801494e-05	0.004570918	-0.0010658873	2.5288825	-0.028810978	1.0	1.7532251	0.0005444332	7020000	22821.18544793129
234	0.0	0.0	0.0	0.0	1.125	5.1906366	26.0	0.0	1000.0	191707.0	0.027192482269503545	0.00781685	0.032051474	0.08827084	-0.05901962	-0.009611842	0.13534285	2.1714206	-4.0939	-6.0535967e-09	-0.00020270745	-3.7252903e-09	-8.339528e-05	0.00016073775	9.342654e-05	0.5193289	-0.020777158	2.5000715	-0.02965951	1.0	1.7534895	0.002605612	7050000	22865.520822525024
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191707.0	0.02707725988700565	-0.0037495326	0.031235421	0.07782411	-0.06497348	0.08531487	0.0606282	4.690661	-1.9262915	9.313226e-10	-0.00015713353	7.566996e-10	-1.8094604e-05	0.00022025086	-0.00011208378	0.009786291	-0.0067843506	2.470412	-0.030594587	1.0	1.7537862	0.00052379724	7080000	22910.893952846527
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191707.0	0.026963009845288325	0.005499422	0.031365737	0.10314979	-0.056696996	0.010263385	0.047405828	3.750326	-3.4713387	-5.47152e-09	-0.00016162838	1.7462298e-10	-7.1090503e-06	0.00013770987	-1.7062255e-05	0.0023425603	-0.00039409864	2.4398174	-0.031427383	1.0	1.7541149	0.0015331069	7110000	22961.58807206154
237	0.0	0.0	0.0	0.0	3.5	14.1450815	70.0	0.0	1000.0	191791.0	0.026861484593837536	0.011203424	0.03256723	0.18382762	-0.048701778	0.0066300486	0.11197547	4.8033495	-4.2305107	1.1175871e-08	-0.00056176516	7.450581e-09	-0.0008101319	0.00020972552	-4.767383e-05	3.437514	-0.08599833	2.40839	-0.031638622	1.0	1.7544901	0.002308234	7140000	23011.049713134766
238	0.0	0.0	0.0	0.0	0.25	1.1989579	6.0	0.0	1000.0	191797.0	0.026749930264993026	0.008286351	0.032008037	0.20822006	-0.055304408	0.2714997	0.11541664	5.462935	-4.8895984	-4.656613e-10	-0.0002992546	3.259629e-09	-9.164802e-05	0.0002050072	1.3534074e-05	0.1252659	-0.057202283	2.3767514	-0.032327652	1.0	1.7548851	0.0007064687	7170000	23056.822191476822
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191797.0	0.026638472222222223	0.014775257	0.031952523	0.103189096	-0.048915163	0.048084207	0.08938177	2.7682612	-9.419127	-5.7043508e-09	-0.000120853714	1.2223609e-09	1.4457266e-05	0.00026501267	0.000113090355	0.010307973	-0.006410351	2.3444238	-0.032958508	1.0	1.7553262	0.00043629244	7200000	23101.423518657684
240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191797.0	0.026527939142461963	-0.007049917	0.032117095	0.10399948	-0.078226045	0.0056775687	0.042732995	2.0014694	-2.569524	-9.313226e-10	0.0040591825	-1.1641532e-10	-2.955175e-05	0.0022076652	-0.0011036976	0.00185401	-0.0004768722	2.3114653	-0.033537865	1.0	1.7557728	0.045628235	7230000	23146.174945116043
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191806.0	0.02641955922865014	0.0068658907	0.033407144	0.22723378	-0.062055033	3.2665253e-06	0.04793161	2.115916	-3.208732	3.7252903e-09	-0.003047156	2.3283064e-10	-0.0005513034	0.0002936039	0.00015153074	0.13405277	-0.0013973954	2.2779274	-0.038339376	79.0	1.756146	0.005008836	7260000	23205.259879350662
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191806.0	0.026310836762688614	-0.01232328	0.030374875	0.07605443	-0.076749735	0.027270032	0.055443726	1.6659777	-1.8005776	5.820766e-10	-0.0028853451	8.58563e-10	-0.00016181306	0.00041724966	-0.00028840028	0.005519393	-0.001535733	2.239588	-0.043264627	79.0	1.7478949	0.004900234	7290000	23260.845708608627
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191806.0	0.026203005464480875	0.006714251	0.032120477	0.1346109	-0.053911828	0.0060228747	0.10305936	5.2763333	-1.6361635	2.3283064e-09	0.0011913485	4.0745363e-10	-5.3640182e-05	0.00027734868	-6.303907e-05	0.010653837	-0.004974192	2.1963234	-0.03575015	4.0	1.7411718	0.0138481	7320000	23305.03949022293
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191806.0	0.026096054421768707	0.008813377	0.032318108	0.3206691	-0.0557478	-0.0016829752	0.061758056	2.090983	-3.2702281	1.3969839e-09	-0.00010140739	5.820766e-10	-4.030211e-05	0.00017927577	4.0298466e-05	0.013877858	-0.0022906612	2.1605732	-0.035522938	1.0	1.7406421	0.0024885265	7350000	23353.553618192673
245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191866.0	0.02599810298102981	0.017821202	0.03233245	0.12338255	-0.06313835	-0.012965267	0.13679706	5.7766104	-4.775029	1.8626451e-09	-0.00057801505	3.7252903e-09	-0.00068106735	0.00035434845	-0.00010239231	3.3839571	-0.09420848	2.1250503	-0.03562069	1.0	1.7404835	0.0017262641	7380000	23399.74246239662
246	0.0	0.0	0.0	0.0	1.6666666	6.2826924	31.0	0.0	1000.0	191906.0	0.025898245614035087	0.0119409235	0.032665264	0.13743971	-0.054388538	0.19935274	0.08869922	1.9519063	-2.2019424	2.7939677e-09	-0.0002614574	-1.8626451e-09	-0.00013099762	0.00019737052	-5.535038e-05	0.94972724	-0.0066018505	2.0894296	-0.03542924	1.0	1.740488	0.00067475304	7410000	23444.793840885162
247	0.041666668	0.1998263	1.0	0.0	0.5	2.3979158	12.0	0.0	1000.0	191918.0	0.02579543010752688	0.008677065	0.032951787	0.25320044	-0.055439703	0.16149001	0.06513501	4.3172827	-1.1855736	-1.1641532e-10	0.0039195246	9.313226e-10	0.00013331976	0.0016536282	-0.0012834221	0.13555436	-0.012656758	2.0540004	-0.035443306	1.0	1.7406456	0.03234751	7440000	23488.74467945099
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191918.0	0.025691834002677376	0.016600067	0.0476524	0.57817477	-0.05571668	0.05757409	0.051787857	2.8770704	-1.4203513	-3.7252903e-09	-0.003478536	4.3655746e-10	-0.00030430607	0.00082503195	-0.00061766536	0.0054891235	-0.003461329	2.018557	-0.043679833	79.0	1.7409064	0.0061318325	7470000	23549.85098028183
249	0.0	0.0	0.0	0.0	0.7083333	3.3970475	17.0	0.0	1000.0	191935.0	0.025591333333333334	0.011179543	0.03334824	0.22393638	-0.05636826	0.0067292065	0.05121711	3.5592303	-1.8229716	-1.1175871e-08	-0.0044211727	-9.313226e-09	-0.0022914158	0.0002576774	-0.00012130666	0.45830455	-0.003160508	1.9748772	-0.04396832	79.0	1.7353458	0.006453302	7500000	23599.561633110046
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	191935.0	0.025489375830013282	0.010172145	0.032090686	0.12575197	-0.05356414	0.056707453	0.029997224	2.6066086	-1.3568506	-5.9371814e-09	-0.0037904466	6.693881e-10	-4.9100046e-05	0.00016565411	-3.2272437e-05	0.0036032784	-0.0026944433	1.9309089	-0.04806316	79.0	1.732992	0.0053318013	7530000	23651.879637241364
251	0.041666668	0.1998263	1.0	0.0	0.20833333	0.70587814	3.0	0.0	1000.0	191940.0	0.025388888888888888	0.007913618	0.03368409	0.27495673	-0.05696795	0.018238699	0.2028932	4.6164503	-4.791279	1.3969839e-09	-0.003870823	-1.1641532e-09	-0.0029613886	0.0018720005	-0.0006184832	0.06273725	-0.028441753	1.8828458	-0.042423964	79.0	1.7173722	0.008883958	7560000	23705.139175653458
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	192052.0	0.025303293807641635	0.008601628	0.03444896	0.13522235	-0.07930106	0.015897103	0.032801926	1.7712395	-1.1307328	-2.2351742e-08	-0.008067771	-2.9802322e-08	-0.0134679	0.00033502223	5.8000587e-05	8.265541	-0.17835112	1.8404218	-0.033973694	23.0	1.7047927	0.012772383	7590000	23756.886674642563
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	192052.0	0.025203674540682414	0.022905512	0.03247445	0.12834837	-0.054807022	0.36608326	0.13294682	3.9692934	-2.5716183	-9.313226e-10	-0.0044407398	4.2491592e-09	-0.0009037198	0.0003399704	-0.0001731241	0.13046636	-0.12180454	1.8064481	-0.044847608	79.0	1.7056947	0.005792006	7620000	23812.865562915802
254	0.0	0.0	0.0	0.0	1.0416666	3.360049	14.0	0.0	1000.0	192077.0	0.0251081045751634	0.013944886	0.033304814	0.19539537	-0.050160695	0.038975228	0.030206535	2.4041827	-0.87271214	-9.313226e-10	-0.0051507526	-1.3969839e-09	-0.0026986299	0.0002589596	0.00030873326	0.41363728	-0.0078097647	1.7616005	-0.04507196	79.0	1.6933715	0.0069908192	7650000	23862.534276008606
255	0.0	0.0	0.0	0.0	0.083333336	0.3996526	2.0	0.0	1000.0	192079.0	0.025010286458333333	-0.009077543	0.032540187	0.124434836	-0.15998995	0.09134315	0.10130932	3.007391	-6.137705	1.5366822e-08	0.011233967	-1.7025741e-09	-3.7851023e-05	0.000574767	-0.00013255935	0.022914939	-0.0110609485	1.7165285	-0.035705924	5.0	1.6916182	0.044450343	7680000	23906.75058078766
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	192079.0	0.024912970168612193	0.02416422	0.035287213	0.16051647	-0.061578296	0.0083033545	0.1441714	2.9789183	-5.2336884	9.313226e-10	0.0005198956	-6.4028427e-10	-6.502028e-05	0.00036324793	-0.000213272	0.020799033	-0.011638488	1.6808226	-0.03483057	1.0	1.6911848	0.0077439155	7710000	23952.908853530884
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	192132.0	0.024823255813953487	0.011140865	0.0320171	0.11645593	-0.062358633	0.0007450759	0.020590233	1.220975	-1.784303	3.7252903e-09	-0.00034899576	5.5879354e-09	-7.912796e-05	0.00022508246	-4.0135135e-05	1.4027625	-0.031848513	1.645992	-0.034325123	1.0	1.6911817	0.0013095392	7740000	24003.45684814453
258	0.041666668	0.1998263	1.0	0.0	0.6666667	2.2298481	9.0	0.0	1000.0	192148.0	0.02472947232947233	0.011791691	0.0351109	0.16669448	-0.08811428	0.17375124	0.06250733	2.758948	-3.1442258	5.122274e-09	0.008645598	0.0	0.0005367496	0.0018929943	-0.0016060832	0.17274578	-0.0139555875	1.6116669	-0.033890486	1.0	1.6913631	0.05945648	7770000	24050.619316101074
259	0.041666668	0.1998263	1.0	0.0	6.4583335	24.324163	119.0	0.0	1000.0	192310.0	0.024655128205128204	0.015058502	0.046750907	0.8763599	-0.06162857	0.07999945	0.29848316	8.59585	-12.977709	-3.7252903e-09	-0.0046814526	3.7252903e-09	-0.010019919	0.0012295261	-0.0009123581	9.059593	-1.3002517	1.5777764	-0.031434655	7.0	1.691688	0.013440788	7800000	24095.211179971695
260	0.0	0.0	0.0	0.0	0.20833333	0.7058781	3.0	0.0	1000.0	192315.0	0.024561302681992338	0.015219746	0.038986806	0.34691623	-0.057172623	0.5368742	0.45743644	3.7180533	-0.31901813	-7.450581e-09	-0.006179113	-1.1059456e-08	-0.0038209283	0.00053177093	-0.00037275348	0.46682417	-0.42313117	1.5463418	-0.039376855	79.0	1.6917536	0.009687904	7830000	24150.566667556763
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	192315.0	0.024467557251908398	0.011308548	0.032773048	0.13502021	-0.050010096	0.059611805	0.06847496	2.2972407	-1.3866229	-1.1641532e-09	-0.0047295615	-5.311449e-10	-0.00027918644	0.00018782097	-3.4270673e-05	0.0079369005	-0.0059151384	1.5069649	-0.047708035	79.0	1.6703453	0.005076301	7860000	24200.16771221161
262	0.0	0.0	0.0	0.0	0.16666667	0.7993052	4.0	0.0	1000.0	192319.0	0.024375031685678075	0.009112295	0.033475168	0.123507075	-0.06631396	0.00996769	0.07060042	4.446256	-1.4831722	5.122274e-09	0.006657238	-1.1641532e-10	0.00010903212	0.00018643984	0.00048417455	0.030499931	-0.0026728858	1.4592569	-0.033990264	6.0	1.6655574	0.027137458	7890000	24244.59365940094
263	0.041666668	0.1998263	1.0	0.0	1.125	3.231518	12.0	0.0	1000.0	192441.0	0.02429810606060606	-0.01303063	0.031635858	0.1280425	-0.09065268	0.022431612	0.13048865	7.3086934	-1.6237497	0.0	0.009176075	1.4901161e-08	-0.0013241118	0.002544675	-0.00223302	6.8584685	-2.7625513	1.4252666	-0.03247106	1.0	1.6649208	0.06223087	7920000	24298.754682540894
264	0.083333336	0.3996526	2.0	0.0	1.4166666	4.290655	17.0	0.0	1000.0	192495.0	0.02421320754716981	0.012575611	0.04185692	0.55016434	-0.0654018	0.39094183	0.77268755	10.471131	-4.052433	-4.656613e-09	-0.002417476	3.7252903e-09	-0.0046852594	0.0045315297	-0.0042678546	1.4104168	-0.5879915	1.3927956	-0.0316478	6.0	1.6648216	0.012607988	7950000	24344.45011162758
