Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
280	0.41666666	0.7592028	3.0	0.0	50.875	48.164917	152.0	0.0	1000.0	648618.0	0.07694163701067616	0.2720142	0.37211502	2.7447236	-0.92369974	7.747507	10.8250885	84.538605	-3.4421806	1.0244548e-08	-0.011361161	-3.7252903e-09	-0.0043866597	0.1045154	-0.08573373	66.302666	-48.616653	0	0	79.0	0.859538	0.005957711	8430000	6349.280593156815
281	0.7916667	0.8154327	3.0	0.0	82.916664	96.27215	475.0	0.0	1000.0	651415.0	0.07699940898345153	0.29045326	0.44206846	2.7350435	-1.7848253	5.6899457	6.9363604	60.51998	-3.2803054	2.7939677e-09	-0.011391252	1.7881393e-07	0.0023909905	0.13357574	-0.104444854	229.42139	-186.59567	0	0	79.0	0.8397378	0.006260179	8460000	6376.572685241699
282	0.7083333	0.9780579	4.0	0.0	93.541664	97.48802	463.0	19.0	1000.0	654138.0	0.07704805653710248	0.33838844	0.3782739	2.2067335	-1.6895696	10.615366	12.8469515	96.4871	-5.1266503	8.8475645e-09	-0.0116114495	2.2351742e-08	0.0004385244	0.11306856	-0.089763105	139.52675	-99.747375	0	0	79.0	0.8181682	0.0058841305	8490000	6402.74841094017
283	0.7916667	0.9119195	3.0	0.0	38.791668	28.664698	97.0	0.0	1000.0	655423.0	0.07692758215962442	0.34211376	0.40338612	2.508127	-1.3975847	7.030246	6.7774696	63.05302	-5.245805	-1.6763806e-08	-0.0115746595	2.9802322e-08	0.0014304868	0.13609259	-0.106006965	57.884007	-38.795162	0	0	79.0	0.79648316	0.00689812	8520000	6426.9415163993835
284	0.5833333	0.86200666	2.0	0.0	76.833336	56.23364	238.0	0.0	1000.0	657831.0	0.07693929824561403	0.32647237	0.40829477	2.1812975	-1.500646	6.06053	6.977544	74.09157	-6.4134293	-9.313226e-10	0.0063125445	9.685755e-08	0.0036262833	0.13699368	-0.108729795	102.30459	-61.214836	0	0	4.0	0.77457833	0.01707723	8550000	6448.129563570023
285	0.5416667	0.64415103	2.0	0.0	63.458332	57.51158	199.0	0.0	1000.0	659614.0	0.07687808857808857	0.31996533	0.37444395	2.5177584	-1.1625608	6.1185102	6.6795435	71.38826	-4.362018	-3.259629e-09	0.003422381	-2.9802322e-08	0.0024702968	0.12196021	-0.09737692	57.25023	-36.53985	0	0	1.0	0.7736802	0.011312471	8580000	6469.572041273117
286	0.8333333	1.0274024	4.0	0.0	61.958332	50.944805	194.0	0.0	1000.0	661654.0	0.07684715447154472	0.2820315	0.33316788	1.5928774	-1.1331494	6.183185	8.15932	75.21032	-4.804683	1.6763806e-08	-0.00089180865	1.4901161e-08	-0.00058862614	0.1687816	-0.13553986	70.97336	-48.274002	0	0	1.0	0.77317476	0.0015344403	8610000	6494.251084566116
287	0.5416667	0.7058781	2.0	0.0	126.166664	174.03583	834.0	6.0	1000.0	665348.0	0.07700787037037037	0.32027406	0.46040198	3.0866895	-1.610361	7.508178	8.119199	58.942116	-6.3070173	0.0	-8.6670974e-05	2.9802322e-08	0.00032657292	0.12734355	-0.10345261	316.65588	-261.71863	0	0	1.0	0.7728032	0.0032965397	8640000	6516.074419498444
288	0.6666667	0.7993052	2.0	0.0	74.125	87.54775	293.0	0.0	1000.0	667517.0	0.07699158016147635	0.26593202	0.404926	1.9093184	-1.3178316	8.289361	9.593665	76.97275	-4.9874883	-3.7252903e-09	-0.0007024761	2.1606684e-07	4.079449e-05	0.11324345	-0.090938546	152.94269	-91.07364	0	0	1.0	0.77265394	0.0018291392	8670000	6537.228134632111
289	0.5833333	0.86200666	3.0	0.0	77.958336	56.445015	196.0	0.0	1000.0	670180.0	0.07703218390804598	0.31068975	0.41607353	2.3302848	-1.7382325	9.260354	9.839477	74.70665	-6.3031654	0.0	-0.0005684793	-5.9604645e-08	0.0019600566	0.10116899	-0.07608695	101.15152	-68.583725	0	0	1.0	0.77288365	0.0018965551	8700000	6558.145744085312
290	0.41666666	0.70217913	3.0	0.0	58.833332	57.303043	222.0	0.0	1000.0	671984.0	0.07697411225658649	0.35718557	0.4147594	2.1424224	-1.0088035	7.7767987	8.780953	85.981674	-3.3783514	0.0	-0.0008110064	7.4505806e-08	0.00055332715	0.111460306	-0.08797757	73.73796	-52.342415	0	0	1.0	0.7733766	0.00085457903	8730000	6579.185036897659
291	0.45833334	0.57584476	2.0	0.0	97.541664	82.617584	301.0	0.0	1000.0	674924.0	0.0770461187214612	0.28726774	0.39728588	1.9087353	-1.5337224	7.4623737	9.10659	72.55102	-6.2058167	-7.450581e-09	-0.00014835084	-4.4703484e-08	0.00055703754	0.09592563	-0.07161047	133.88834	-94.85284	0	0	1.0	0.7739943	0.0034928666	8760000	6599.776275634766
292	0.41666666	0.57130456	2.0	0.0	92.375	123.3014	476.0	0.0	1000.0	677706.0	0.07709965870307167	0.32512298	0.3489256	1.4831536	-0.7826984	9.687475	12.397979	103.14915	-2.406981	0.0	-0.0010780029	-1.4901161e-08	0.0021155002	0.10062056	-0.07299045	122.24933	-86.28516	0	0	1.0	0.774627	0.002592877	8790000	6620.439192533493
293	0.5	0.70710677	3.0	0.0	96.958336	76.77102	313.0	0.0	1000.0	680616.0	0.07716734693877551	0.28336763	0.369502	1.7917646	-1.3300682	11.382836	13.933677	90.09518	-4.8684206	-3.7252903e-09	-0.00011532009	-1.4901161e-08	-0.003985917	0.1139117	-0.0880211	157.53984	-108.282295	0	0	1.0	0.7751366	0.00085300213	8820000	6642.385308980942
294	0.75	0.7772816	2.0	0.0	94.666664	80.5019	316.0	0.0	1000.0	683273.0	0.07720598870056497	0.2685889	0.37231892	1.742283	-1.8874465	9.678853	11.908022	90.76955	-5.219285	3.7252903e-09	-0.0011487128	2.9802322e-08	-0.0006940309	0.1319165	-0.10106234	107.37778	-75.12277	0	0	1.0	0.7757242	0.0017370625	8850000	6661.674613952637
295	0.5416667	0.7058781	3.0	0.0	73.708336	77.820564	342.0	0.0	1000.0	685906.0	0.07724166666666667	0.30719182	0.38734257	2.2565172	-1.2914134	8.888326	10.962212	74.47523	-5.702947	8.614734e-09	-0.00010398793	-4.4703484e-08	-0.0005348809	0.092915736	-0.06907303	150.25804	-110.517456	0	0	1.0	0.77629304	0.00074110634	8880000	6679.141785621643
296	0.45833334	0.7058781	2.0	0.0	69.5	98.44034	478.0	0.0	1000.0	688174.0	0.0772361391694725	0.31092447	0.38934836	1.785532	-1.3891562	7.009604	8.757033	71.226295	-6.0369735	-9.313226e-10	-0.0005189078	-1.4901161e-07	-0.0015950424	0.11449954	-0.087354064	161.88832	-123.37633	0	0	1.0	0.77691007	0.0010279581	8910000	6696.5526304244995
297	0.41666666	0.6400955	2.0	0.0	81.958336	64.723434	211.0	0.0	1000.0	690526.0	0.0772400447427293	0.28137317	0.36888337	1.9019439	-1.3683025	7.5571876	9.030467	60.007545	-4.01524	9.313226e-09	-0.00046607107	-7.4505806e-08	0.0001979745	0.084149644	-0.06226145	94.76885	-54.889362	0	0	1.0	0.77775407	0.0017926022	8940000	6713.783301115036
298	0.5833333	0.7021792	2.0	0.0	64.083336	67.76732	290.0	0.0	1000.0	692298.0	0.07717926421404682	0.28682706	0.3467535	1.8268269	-1.3332138	6.7178154	7.757945	68.61493	-6.7946863	9.313226e-10	-0.001073553	-5.2154064e-08	0.00084630586	0.1307846	-0.10028465	97.91721	-70.374985	0	0	1.0	0.77870095	0.0011221042	8970000	6731.1298241615295
299	0.41666666	0.57130456	2.0	0.0	68.291664	55.908016	186.0	0.0	1000.0	694218.0	0.07713533333333333	0.25018227	0.37817234	2.0758505	-1.4441406	5.3021455	6.675108	58.202614	-5.1132193	-3.7252903e-09	-0.00067777	-3.7252903e-09	-0.000364414	0.08134018	-0.0627009	60.491287	-31.3648	0	0	1.0	0.77947426	0.0015631311	9000000	6748.352295398712
300	0.875	1.2353306	5.0	0.0	92.083336	92.86321	376.0	0.0	1000.0	696778.0	0.077162569213732	0.28411412	0.3873889	1.9610684	-1.4256401	8.683754	10.577146	92.54186	-2.8304312	7.450581e-09	-0.0014065832	-4.4703484e-08	-0.0023139352	0.13357067	-0.10256349	112.963684	-78.667915	0	0	1.0	0.7799901	0.0024373645	9030000	6765.662451267242
301	0.5833333	0.86200666	3.0	0.0	73.0	79.81176	315.0	0.0	1000.0	698721.0	0.07712152317880795	0.2759524	0.39299297	1.7722747	-1.1807551	7.331813	8.604391	75.003426	-2.3844867	-5.5879354e-09	-0.00055050594	-8.940697e-08	-0.0014472908	0.13280837	-0.10323927	116.37596	-77.26723	0	0	1.0	0.7803469	0.00031734037	9060000	6782.935380935669
302	0.5416667	0.7058781	2.0	0.0	96.708336	126.76963	515.0	0.0	1000.0	701483.0	0.07717084708470848	0.3015633	0.42161417	2.3618708	-1.8095229	6.621694	7.584553	65.71455	-2.5175748	-6.9849193e-09	-0.0005468642	-4.4703484e-08	0.0012529828	0.10960199	-0.083615854	183.84784	-141.17279	0	0	1.0	0.7806686	0.00057236134	9090000	6800.162757873535
303	0.75	0.8779711	3.0	0.0	61.5	52.06246	170.0	0.0	1000.0	703532.0	0.07714166666666666	0.2964526	0.3973196	1.733799	-1.7100673	7.7302594	9.669671	84.7983	-4.186496	-1.8626451e-08	-0.00053624343	3.7252903e-09	0.00039729383	0.1290015	-0.10119547	69.391205	-41.533165	0	0	1.0	0.7810607	0.0011012524	9120000	6817.480788469315
304	0.5	0.7637626	3.0	0.0	84.666664	103.00715	459.0	1.0	1000.0	705719.0	0.07712775956284153	0.32838708	0.43645182	2.8447895	-1.365632	6.52194	8.158196	79.412346	-4.780621	-5.5879354e-09	-0.000604869	-2.9802322e-08	-0.00045173615	0.14436741	-0.1173725	165.00589	-127.88817	0	0	1.0	0.78140295	0.0014964505	9150000	6834.802203416824
305	0.5416667	0.7058781	2.0	0.0	59.916668	50.912437	244.0	0.0	1000.0	707539.0	0.0770739651416122	0.30039465	0.35937455	1.6815512	-1.6433086	6.3119593	7.9894934	73.289	-5.678075	1.4901161e-08	-0.0005662488	3.7252903e-08	-0.00048465654	0.106544755	-0.08242093	85.26401	-56.3901	0	0	1.0	0.78172576	0.0022157345	9180000	6852.198034763336
306	0.75	0.8779711	3.0	0.0	72.333336	75.15354	295.0	0.0	1000.0	709599.0	0.07704657980456026	0.2783745	0.3464105	1.8484588	-1.2280575	7.315676	9.069862	89.846634	-5.6546063	-1.8626451e-09	-0.00071448646	0.0	-0.0013471392	0.10073641	-0.081487484	75.71934	-52.998436	0	0	1.0	0.7821677	0.0013836003	9210000	6869.495491027832
307	0.625	0.80687153	3.0	0.0	84.291664	136.20158	529.0	0.0	1000.0	711944.0	0.07705021645021645	0.30661777	0.40696076	1.7508876	-1.4166121	5.6910973	8.845794	78.42005	-12.78125	-3.7252903e-09	-0.00047524448	0.0	-0.0011614328	0.1253449	-0.098726615	153.64676	-121.33711	0	0	1.0	0.7826135	0.00080354756	9240000	6886.7000823020935
308	0.625	0.5636562	2.0	0.0	60.833332	65.317604	291.0	0.0	1000.0	714051.0	0.07702815533980582	0.35649565	0.44282055	2.9432058	-1.3947766	7.865177	13.070168	113.27583	-4.246007	1.0244548e-08	-0.00081945444	2.9802322e-08	0.0010781009	0.10655324	-0.080839396	95.57094	-72.18738	0	0	1.0	0.7828115	0.0026811417	9270000	6904.004554033279
309	0.9166667	0.81223285	2.0	0.0	87.708336	85.65652	387.0	0.0	1000.0	716503.0	0.07704333333333334	0.3030181	0.40070564	2.094818	-1.67289	7.317597	9.778333	93.26265	-6.177498	-1.3969839e-09	-0.00040501152	5.2154064e-08	-0.0006474219	0.12978348	-0.0970662	177.63846	-132.0635	0	0	1.0	0.7829968	0.0010585196	9300000	6921.257871627808
310	0.6666667	0.6871842	2.0	0.0	73.583336	64.40427	303.0	0.0	1000.0	718857.0	0.07704790996784566	0.34414396	0.42982024	2.3121836	-1.2213995	8.869783	8.71825	75.50525	-6.1635356	-2.2351742e-08	-0.0005350788	1.4901161e-08	-0.0029732613	0.14241248	-0.11061764	85.21574	-53.945457	0	0	1.0	0.78305745	0.0022374927	9330000	6938.762722969055
311	0.625	0.99215674	4.0	0.0	117.833336	139.48915	482.0	1.0	1000.0	722432.0	0.07718290598290599	0.3171234	0.4371881	2.7003925	-1.1872495	9.534658	11.454667	83.0306	-6.589363	-1.21071935e-08	-0.00050153106	-8.940697e-08	-0.000116333365	0.12809348	-0.09754987	182.86542	-133.5651	0	0	1.0	0.7831055	0.0011435836	9360000	6956.056356906891
312	0.5833333	0.8122329	3.0	0.0	81.416664	109.581	489.0	0.0	1000.0	724685.0	0.07717625133120341	0.3182007	0.43720824	2.1750834	-1.4067761	8.418099	9.679912	84.730316	-4.487097	-1.8626451e-09	-0.0006949974	2.9802322e-08	-0.0001982376	0.110591605	-0.08711117	126.492546	-94.52789	0	0	1.0	0.7833859	0.0019933395	9390000	6973.515217542648
313	0.5	0.70710677	2.0	0.0	85.041664	83.22384	372.0	7.0	1000.0	727191.0	0.07719649681528662	0.30647182	0.4015997	2.1039786	-1.6341442	10.25492	12.199085	98.2014	-6.72822	-1.1175871e-08	-0.0003912359	8.940697e-08	-0.00017206836	0.11409938	-0.09063834	143.91231	-105.265	0	0	1.0	0.7837343	0.0027399182	9420000	6990.778973817825
314	0.9583333	0.934486	3.0	0.0	53.083332	65.391716	288.0	0.0	1000.0	728969.0	0.07713957671957672	0.33349356	0.411084	2.658012	-1.3118485	8.369159	11.043796	80.0004	-8.413653	-1.8626451e-09	-0.0008253597	-1.8626451e-08	0.0013898411	0.1278177	-0.09687306	77.78119	-56.597828	0	0	1.0	0.78388155	0.0020234096	9450000	7008.392356157303
315	0.5	0.6454972	2.0	0.0	114.958336	127.40764	534.0	0.0	1000.0	731986.0	0.07721371308016878	0.29428905	0.39784527	2.3824823	-1.5381532	7.775832	10.109865	69.45921	-4.020082	-2.7939677e-08	-0.00051479426	-1.1920929e-07	-0.0024553165	0.09642745	-0.07389529	160.85754	-120.822845	0	0	1.0	0.7841686	0.0012022133	9480000	7025.612280845642
316	0.75	0.9242114	3.0	0.0	99.0	142.93997	528.0	0.0	1000.0	734917.0	0.07727833859095688	0.23336585	0.37512705	1.8597163	-1.3144557	11.049147	16.291208	98.15873	-5.821139	-7.450581e-09	-0.0013777707	-7.4505806e-08	-0.003520741	0.13308501	-0.10408768	101.99005	-71.969795	0	0	1.0	0.7843149	0.0026365567	9510000	7042.830751657486
317	0.6666667	0.89752746	3.0	0.0	122.625	118.57621	458.0	0.0	1000.0	738278.0	0.07738763102725367	0.36054137	0.44470206	2.586969	-1.5218836	10.509823	12.615641	89.58904	-15.927891	5.5879354e-09	-0.00079031533	2.9802322e-08	-0.00073171034	0.11307523	-0.087076336	207.55771	-158.50769	0	0	1.0	0.7844684	0.0015207308	9540000	7060.239115476608
318	0.5	0.70710677	2.0	0.0	99.291664	124.567085	550.0	0.0	1000.0	741360.0	0.07746708463949843	0.27980602	0.3771341	2.8897076	-1.3825548	10.094703	13.293743	100.17082	-5.5699983	-1.7695129e-08	-0.0010751873	-5.9604645e-08	-0.00198334	0.101723194	-0.07873204	159.72441	-123.71762	0	0	1.0	0.7844199	0.0011325737	9570000	7077.454869270325
319	0.625	0.80687153	2.0	0.0	71.916664	103.27711	462.0	0.0	1000.0	743567.0	0.07745489583333333	0.33659825	0.41593295	2.0278661	-1.2058173	9.69416	11.382091	82.497375	-8.704414	3.7252903e-09	-0.00056257914	1.4901161e-08	0.00047538243	0.12870456	-0.10095431	100.78017	-75.2144	0	0	1.0	0.7841004	0.00053842866	9600000	7094.696131706238
320	0.6666667	0.7993052	3.0	0.0	96.791664	102.462585	485.0	0.0	1000.0	746325.0	0.0775	0.36104134	0.38778308	2.4714751	-1.2483455	6.255572	9.548254	73.21818	-8.423325	0.0	-0.0007579386	0.0	0.0003853296	0.117311776	-0.0895354	174.22015	-99.88604	0	0	1.0	0.7837186	0.00072647585	9630000	7112.170978546143
321	0.7916667	0.8154327	2.0	0.0	48.125	51.165836	167.0	0.0	1000.0	747950.0	0.07742753623188406	0.29412898	0.39980894	1.8645912	-0.90754914	9.515854	9.941206	79.32848	-8.444975	-1.3038516e-08	-0.00017537805	-7.450581e-09	0.00019682292	0.08650959	-0.065086484	92.30563	-65.23929	0	0	1.0	0.7832936	0.00045246183	9660000	7129.479466915131
322	0.8333333	0.8975275	3.0	0.0	76.041664	110.509224	542.0	0.0	1000.0	750060.0	0.07740557275541796	0.29106805	0.41516617	2.0588377	-1.1133143	5.6420083	7.3160057	65.01048	-10.18297	2.6077032e-08	-0.00047234003	0.0	-0.00035111	0.10851435	-0.082081944	134.87071	-102.7001	0	0	1.0	0.78281844	0.00038969348	9690000	7146.868025779724
323	0.7916667	1.0399987	4.0	0.0	59.791668	43.4789	149.0	0.0	1000.0	751844.0	0.07735020576131688	0.3526209	0.3858128	2.4953003	-0.9832141	7.6683106	9.540144	75.81975	-5.982378	9.313226e-10	-0.0007357516	5.9604645e-08	-0.0010090731	0.14936014	-0.11630111	87.42772	-57.49764	0	0	1.0	0.78235745	0.0006718477	9720000	7164.2203640937805
324	0.5833333	0.6400955	2.0	0.0	78.25	90.866776	447.0	5.0	1000.0	754425.0	0.07737692307692308	0.32146993	0.37398908	2.5766518	-1.0452806	6.278951	6.5761743	57.127506	-5.1092014	2.7939677e-09	-0.0006064591	-8.940697e-08	-0.0015501138	0.11448758	-0.085843325	167.62277	-123.20237	0	0	1.0	0.78193045	0.0006167252	9750000	7181.619165658951
325	0.5416667	0.7058781	2.0	0.0	56.166668	56.47984	232.0	0.0	1000.0	756147.0	0.07731564417177914	0.295053	0.38943142	1.7392292	-1.3290297	7.447902	9.653663	80.95003	-6.1447463	0.0	-0.0007787717	0.0	7.938384e-05	0.11004145	-0.08480579	75.88717	-46.54048	0	0	1.0	0.7814281	0.00092401315	9780000	7199.013063907623
326	0.6666667	0.7993052	2.0	0.0	59.916668	55.47816	233.0	2.0	1000.0	758496.0	0.07731865443425076	0.2864814	0.39896065	2.5912607	-1.448333	7.35796	8.474847	68.24098	-5.844819	-7.450581e-09	-0.010905107	2.2351742e-08	-0.001227201	0.1401142	-0.10637698	75.523994	-47.689106	0	0	79.0	0.7807077	0.006254428	9810000	7219.574792146683
327	0.625	0.80687153	3.0	0.0	99.166664	105.46077	437.0	0.0	1000.0	761052.0	0.07734268292682926	0.38722742	0.42412856	2.235855	-1.4335126	8.747135	11.11264	84.47008	-10.51516	1.3969839e-09	-0.011717959	-2.9802322e-08	-0.011592131	0.111094214	-0.08087702	143.4191	-95.2679	0	0	79.0	0.76316965	0.006132312	9840000	7239.975523471832
328	0.75	0.9242114	3.0	0.0	76.541664	91.86947	452.0	0.0	1000.0	763321.0	0.07733748733535968	0.32178771	0.43613267	2.0345898	-1.3644304	7.947623	11.417805	96.94893	-6.4581876	2.7939677e-09	-0.011061559	-3.3527613e-08	-0.0031568315	0.13010788	-0.09678495	80.030106	-55.68208	0	0	79.0	0.7413008	0.0058165397	9870000	7260.511018276215
329	0.9166667	0.9090593	3.0	0.0	93.458336	110.49848	483.0	0.0	1000.0	765992.0	0.0773729292929293	0.2831994	0.3828933	2.1599443	-1.1244023	7.168733	8.6332	80.18639	-4.514176	1.1175871e-08	-0.012295159	7.8231096e-08	-0.0043977257	0.14451179	-0.107807785	149.4114	-114.69513	0	0	79.0	0.71726	0.006687	9900000	7280.947336673737
330	0.9166667	0.8122328	2.0	0.0	78.0	85.439064	426.0	0.0	1000.0	768485.0	0.07739023162134945	0.37796348	0.46259928	2.8000238	-1.5807021	8.104129	9.840217	92.50997	-5.214093	3.7252903e-09	-0.012328032	-1.4901161e-08	-0.0076315943	0.15250707	-0.11778359	167.73315	-131.0132	0	0	79.0	0.7000134	0.0072556846	9930000	7301.186823129654
331	0.7083333	0.6757198	2.0	0.0	81.666664	99.34689	456.0	0.0	1000.0	770883.0	0.07739789156626506	0.34573343	0.4411032	2.271238	-1.6350162	8.773114	12.064904	97.74558	-6.884262	-9.313226e-09	0.007346386	-2.9802322e-08	0.0014265878	0.13310471	-0.10123223	114.98683	-85.38044	0	0	4.0	0.6902422	0.019578323	9960000	7318.555291414261
332	0.875	1.0129372	3.0	0.0	122.666664	140.2271	596.0	0.0	1000.0	774156.0	0.07749309309309309	0.36374545	0.44702366	3.7216756	-1.3259737	10.417075	14.181263	112.76914	-13.607865	-5.5879354e-09	9.084263e-05	-2.9802322e-08	-0.00014229212	0.123373196	-0.09799181	152.7612	-105.42335	0	0	1.0	0.6894741	0.0025764818	9990000	7336.123754024506
