Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
261	10.375	1.2183493	13.0	7.0	23.875	20.974812	61.0	0.0	1000.0	189433.0	0.02410089058524173	2.11608	0.4161393	3.3072047	0.560443	3.0892618	3.0643437	25.25764	-2.5864964	1.8626451e-09	0.0007375942	-1.4901161e-08	-0.0038484363	0.1273447	-0.0668925	14.848137	-8.033903	0.5270298	0.009366095	1.0	0.859843	0.009991014	7860000	15851.467035531998
262	9.333333	1.1055416	11.0	7.0	45.5	29.639502	114.0	0.0	1000.0	190629.0	0.02416083650190114	2.1407275	0.43890527	3.449138	0.624954	3.2014337	3.8805747	30.611254	-5.5906553	9.778887e-09	0.005602615	1.1175871e-08	-0.008363885	0.09822086	-0.048361883	30.001177	-16.430635	0.5363959	0.014372528	1.0	0.8589786	0.026141003	7890000	15911.727662324905
263	9.791667	1.9144008	14.0	6.0	29.916666	27.947744	116.0	0.0	1000.0	191573.0	0.0241885101010101	2.0796902	0.40885976	3.0681338	0.5444578	3.83164	3.7989428	32.929203	-5.7425346	8.381903e-09	-0.0016131486	0.0	-0.0054626176	0.12020028	-0.057071596	22.304705	-12.668295	0.55076844	0.014689803	1.0	0.8586954	0.005111507	7920000	15972.813189983368
264	9.75	1.266557	13.0	7.0	29.875	24.992186	92.0	0.0	1000.0	192497.0	0.024213459119496857	2.1339633	0.41821265	3.6576355	0.582864	3.1595802	3.240722	30.637598	-5.5705676	-1.8626451e-09	0.000486692	-1.8626451e-08	-0.0072322097	0.10275119	-0.043505654	21.296934	-11.261299	0.56545824	0.01499927	1.0	0.8585854	0.011445347	7950000	16025.913820266724
265	10.041667	1.593716	13.0	6.0	20.75	18.49831	63.0	0.0	1000.0	193337.0	0.024227694235588973	2.16137	0.4135286	3.3686037	0.57070935	2.819492	3.3987422	36.654373	-4.6911163	-5.5879354e-09	-0.0012168032	7.450581e-09	-0.006271106	0.10507475	-0.048395887	25.454882	-14.2123375	0.5804575	0.012494087	1.0	0.8586891	0.0069006057	7980000	16099.039814472198
266	9.458333	1.3838102	12.0	7.0	35.666668	32.461086	108.0	0.0	1000.0	194442.0	0.0242749063670412	2.133278	0.407664	3.6111495	0.600452	3.4637656	3.9640844	35.4898	-5.7923627	5.5879354e-09	-0.001349637	2.6077032e-08	-0.0089076515	0.09573947	-0.045275845	30.27073	-16.52634	0.5929516	0.014759243	1.0	0.8588757	0.011326122	8010000	16156.959497451782
267	9.916667	1.6308656	13.0	7.0	33.208332	33.884583	125.0	0.0	1000.0	195384.0	0.024301492537313434	2.106888	0.40235305	3.221427	0.70652574	3.3612268	3.4033604	30.870066	-5.3237033	2.2351742e-08	-0.0019638042	7.0780516e-08	-0.010772105	0.12616697	-0.060862936	29.6019	-15.260122	0.60771084	0.016170263	1.0	0.859248	0.011483267	8040000	16223.115288734436
268	10.166667	1.433721	14.0	8.0	31.708334	35.583797	135.0	0.0	1000.0	196395.0	0.0243364312267658	2.144829	0.4298638	3.6275463	0.4651543	3.0140016	3.287931	26.914852	-5.3921127	1.4901161e-08	-0.00116222	4.8428774e-08	-0.0069730245	0.13796048	-0.073149174	41.001934	-21.824741	0.6238811	0.01703155	1.0	0.8597545	0.008756514	8070000	16288.34166932106
269	10.333333	1.4907119	12.0	7.0	33.416668	33.069267	101.0	0.0	1000.0	197250.0	0.02435185185185185	2.1481047	0.430366	3.4592552	0.6303802	3.1607833	3.3019173	33.232273	-5.738075	-5.5879354e-09	-0.0006601778	-2.6077032e-08	-0.0074050743	0.13580689	-0.06921934	27.916698	-14.525736	0.64091265	0.018395185	1.0	0.86022776	0.010485612	8100000	16341.962104082108
270	9.458333	1.9786184	14.0	4.0	35.916668	19.631855	74.0	0.0	1000.0	198236.0	0.024383271832718326	2.162677	0.45912254	3.321718	0.5769273	3.3664267	4.0369883	34.723457	-5.1099806	-5.122274e-09	-0.0017860131	-5.5879354e-09	-0.0059401793	0.1422871	-0.07613926	18.811	-11.803106	0.65930784	0.020527065	1.0	0.8604112	0.005396005	8130000	16407.206288337708
271	9.666667	1.3123345	13.0	7.0	31.083334	25.073088	88.0	0.0	1000.0	199166.0	0.024407598039215685	2.135603	0.39901865	2.9253426	0.7569308	3.0651734	3.211122	29.88367	-4.172	3.259629e-09	0.00024770736	1.1175871e-08	-0.004958552	0.09347019	-0.045659382	20.551939	-12.351765	0.6798349	0.02101636	1.0	0.8604933	0.008099182	8160000	16459.15772342682
272	9.625	1.7984369	14.0	6.0	27.666666	26.905182	94.0	0.0	1000.0	200060.0	0.024427350427350426	2.1083145	0.4153308	3.110966	0.8443122	3.0511112	3.5298874	32.26754	-3.9142165	-1.1175871e-08	-0.0001591972	-1.4901161e-08	-0.011249715	0.1105631	-0.05687457	20.343061	-11.586798	0.70085126	0.020299137	1.0	0.8604894	0.01576798	8190000	16516.945447921753
273	10.25	1.8540496	14.0	8.0	52.208332	50.332214	182.0	0.0	1000.0	201578.0	0.02452287104622871	2.1052935	0.41543832	3.2665017	0.16136329	3.6233141	3.912918	38.695114	-4.8886395	2.7939677e-08	-0.002224022	5.029142e-08	-0.019602107	0.14109783	-0.076412246	57.005184	-31.337696	0.7211504	0.027690768	1.0	0.860369	0.019578058	8220000	16578.868227243423
274	10.416667	2.1778557	14.0	5.0	34.458332	29.291609	100.0	0.0	1000.0	202632.0	0.024561454545454546	2.1649592	0.44426084	3.5873451	0.1717502	4.6692696	3.9351099	41.138657	-5.2060437	-6.0535967e-09	-0.0020431173	-2.6077032e-08	-0.00906742	0.15160626	-0.08387111	38.39131	-27.037807	0.74884117	0.028935015	1.0	0.86030805	0.008326976	8250000	16631.235462903976
275	9.958333	1.7194759	14.0	6.0	32.458332	26.253538	108.0	0.0	1000.0	203587.0	0.024587801932367148	2.1511393	0.42447987	3.3911836	0.49054503	3.568151	3.9560032	35.70899	-5.0867243	1.1175871e-08	-0.004642862	0.0	-0.012998649	0.14868808	-0.0778717	39.71948	-24.050903	0.7777762	0.02941817	1.0	0.8602159	0.009230351	8280000	16691.14623093605
276	9.875	1.423391	12.0	6.0	30.625	24.620134	90.0	0.0	1000.0	204525.0	0.024611913357400723	2.1301224	0.44232243	3.2906861	0.17650732	3.2468662	3.0982182	28.156084	-5.716786	-2.7939677e-09	-0.0029587075	-1.0244548e-08	-0.012802586	0.13629091	-0.07060479	23.855597	-12.3077545	0.80719435	0.029257178	1.0	0.8601453	0.013621188	8310000	16757.803644657135
277	9.708333	1.8366448	14.0	6.0	27.583334	30.331387	110.0	0.0	1000.0	205268.0	0.024612470023980815	2.1601036	0.4233801	3.3700418	0.4135275	3.0235062	3.1772695	25.74317	-5.212923	5.5879354e-09	-0.0022033495	2.4214387e-08	-0.011250878	0.12967944	-0.0658424	19.365973	-10.240488	0.83645153	0.02797091	1.0	0.8603082	0.013312538	8340000	16816.589997768402
278	10.125	1.4523687	13.0	8.0	35.041668	28.695934	99.0	0.0	1000.0	206375.0	0.024656511350059737	2.1251688	0.39706624	3.4077804	0.528812	2.7783968	3.3128653	34.55246	-6.055243	-5.5879354e-09	-0.0022913201	-7.450581e-09	-0.010472854	0.13176036	-0.06459212	23.652485	-13.652985	0.86442244	0.02959311	1.0	0.8603897	0.011951119	8370000	16868.520266771317
279	9.75	1.6137431	14.0	6.0	38.916668	40.48345	189.0	0.0	1000.0	207566.0	0.024710238095238094	2.1664739	0.43508357	3.3208096	0.6869093	3.3194005	3.8368921	32.304543	-6.688753	3.7252903e-09	-0.005493313	-1.4901161e-08	-0.024805173	0.14607337	-0.076021716	36.075478	-25.122066	0.89401555	0.03260827	1.0	0.86042154	0.019029025	8400000	16932.11334490776
280	10.0	1.3844373	13.0	7.0	24.291666	24.606028	81.0	0.0	1000.0	208333.0	0.024713285883748517	2.1574593	0.40910637	3.2882426	0.5087714	3.5977442	3.820296	35.24052	-4.8222003	2.0489097e-08	-0.0026353376	3.3527613e-08	-0.0135071445	0.12798892	-0.062123112	21.999037	-13.869749	0.9266238	0.029734373	1.0	0.8600958	0.015933406	8430000	16989.558778762817
281	9.833333	1.3743685	12.0	7.0	34.708332	33.334766	149.0	0.0	1000.0	209350.0	0.024745862884160755	2.164709	0.4416039	3.6339533	0.6282171	2.734992	3.0417838	28.699123	-5.544284	-1.1175871e-08	-0.0032339925	-3.1664968e-08	-0.008341249	0.14145985	-0.068179056	27.968128	-17.849949	0.9563582	0.03126329	1.0	0.85943425	0.0076969247	8460000	17046.8473072052
282	9.833333	1.7240133	13.0	7.0	45.25	30.422373	111.0	0.0	1000.0	210622.0	0.024808244994110717	2.169284	0.421707	3.8776324	0.53034115	3.359914	3.9490483	40.690247	-5.263669	-1.4901161e-08	-0.00214137	-3.9115548e-08	-0.01866487	0.11800729	-0.05981583	35.837322	-24.097809	0.9876215	0.036825478	1.0	0.8588959	0.025574863	8490000	17107.173632621765
283	9.833333	1.7240133	13.0	7.0	28.625	25.914623	85.0	0.0	1000.0	211446.0	0.024817605633802815	2.1609418	0.44141296	3.9353642	0.4859996	3.6289022	3.7430532	33.666374	-8.413082	3.7252903e-09	-0.0025642626	1.8626451e-08	-0.0116832005	0.15788838	-0.082006834	19.827232	-12.310698	1.024447	0.03545165	1.0	0.8584714	0.013435733	8520000	17161.498356580734
284	10.375	1.3787826	14.0	7.0	30.041666	30.165487	96.0	0.0	1000.0	212495.0	0.024853216374269006	2.1930573	0.42797044	4.0022683	0.44474483	2.8323162	3.178761	31.887814	-5.4140334	-1.8626451e-09	-0.004374387	-3.7252903e-09	-0.018080205	0.12904942	-0.06412457	33.862503	-20.217327	1.0598986	0.034869313	2.0	0.8581089	0.01921565	8550000	17224.163170814514
285	9.958333	1.5132517	13.0	7.0	30.708334	26.373089	103.0	0.0	1000.0	213505.0	0.024884032634032632	2.1832983	0.42630312	3.3575263	0.5795884	3.879166	4.1923866	44.126133	-6.94945	-2.2351742e-08	-0.008221259	-4.0978193e-08	-0.028692838	0.11772001	-0.059967622	36.874947	-23.414677	1.0947679	0.034371257	1.0	0.85746366	0.022584613	8580000	17277.386650323868
286	10.041667	1.485462	13.0	7.0	29.333334	22.601007	86.0	0.0	1000.0	214457.0	0.024907897793263648	2.1469328	0.43055236	3.3488164	0.3937262	3.5087037	3.940237	39.512848	-6.3375993	2.561137e-08	-0.0030104532	4.4703484e-08	-0.008918693	0.12811676	-0.06808779	23.302782	-13.368736	1.1291392	0.033568144	2.0	0.8571837	0.008980548	8610000	17345.836100578308
287	9.916667	0.9965217	12.0	8.0	37.083332	46.014416	210.0	0.0	1000.0	215477.0	0.024939467592592593	2.1418025	0.40046275	3.1253576	0.18291019	3.3798707	3.5413778	30.053347	-6.3483	2.6077032e-08	-0.009300281	3.1664968e-08	-0.02716571	0.112976156	-0.056781948	38.152016	-20.216797	1.1627073	0.036237717	3.0	0.8571912	0.020723965	8640000	17403.710399627686
288	9.916667	2.0799975	15.0	6.0	20.166666	26.157642	97.0	0.0	1000.0	216103.0	0.024925374855824682	2.0607936	0.4601442	3.15659	0.35130364	3.0773895	3.34786	35.74866	-6.4736934	-3.1664968e-08	-0.007850105	-8.009374e-08	-0.024127167	0.15958613	-0.09338679	22.583967	-13.87683	1.198945	0.030940652	3.0	0.85686916	0.019461576	8670000	17452.132132530212
289	10.0	1.5545632	14.0	8.0	27.458334	24.305313	102.0	0.0	1000.0	216883.0	0.024929080459770114	2.1087275	0.45641544	3.5541906	0.14005205	2.1223998	2.9465694	28.974749	-6.429134	-1.1175871e-08	-0.006333281	-1.8626451e-08	-0.024304483	0.12410597	-0.07072206	29.79702	-18.505037	1.2298857	0.02931416	2.0	0.8559829	0.02515616	8700000	17517.784123182297
290	10.416667	1.4695994	14.0	8.0	41.333332	42.742123	183.0	0.0	1000.0	218049.0	0.02497697594501718	2.0908766	0.40517527	3.6105983	0.63609946	2.8756664	3.679013	41.131947	-5.769903	3.3527613e-08	-0.0070085386	6.7055225e-08	-0.025597515	0.11856043	-0.05750517	49.759712	-34.234787	1.2591999	0.034150243	1.0	0.8556344	0.028252747	8730000	17567.44035243988
291	9.083333	1.4976834	12.0	7.0	23.375	20.975805	64.0	0.0	1000.0	218841.0	0.024981849315068493	2.0967822	0.42283076	3.3155348	0.2210543	3.7193918	3.5945227	37.278484	-5.078012	-9.313226e-09	-0.0015624282	-1.6763806e-08	-0.0109063685	0.114292786	-0.058802977	16.693573	-9.079268	1.2933501	0.030514836	2.0	0.8554801	0.017637668	8760000	17630.535835027695
292	9.958333	1.8814702	14.0	7.0	35.75	32.569477	116.0	0.0	1000.0	219931.0	0.025020591581342434	2.0713108	0.41652352	3.449433	0.2634298	3.431062	3.7150269	35.544186	-4.182108	3.7252903e-09	-0.011869575	1.8626451e-08	-0.029827049	0.15921319	-0.080617286	23.353886	-13.462219	1.3238649	0.03323686	5.0	0.8549298	0.021389633	8790000	17696.312036275864
293	9.875	1.8998355	14.0	6.0	33.0	30.605011	133.0	0.0	1000.0	220981.0	0.02505453514739229	2.1145961	0.41047287	3.211229	0.35788625	3.2930744	3.507616	36.015743	-5.1669064	1.1175871e-08	-0.008147552	2.2351742e-08	-0.02390678	0.15299398	-0.0773309	40.522636	-18.261684	1.3571018	0.03394699	2.0	0.85327435	0.025529163	8820000	17750.34073472023
294	9.958333	1.2740737	12.0	7.0	30.833334	32.20723	123.0	0.0	1000.0	221803.0	0.025062485875706215	2.1196878	0.44740474	3.4063196	0.38206083	3.5014617	3.2987154	25.046064	-5.773178	-9.313226e-09	-0.004320343	-2.9802322e-08	-0.015520338	0.1233924	-0.06399728	24.816084	-15.027658	1.3910488	0.033821106	2.0	0.852152	0.021324115	8850000	17804.42303442955
295	9.833333	1.545603	13.0	7.0	36.416668	32.173897	104.0	0.0	1000.0	222868.0	0.02509774774774775	2.1555908	0.42642012	3.8657563	0.5882549	2.815994	3.2914922	28.19743	-6.1548595	1.1175871e-08	-0.006412718	1.8626451e-08	-0.018878106	0.15850195	-0.08338512	34.283047	-21.209587	1.4248699	0.03641522	2.0	0.85143995	0.018693166	8880000	17866.470768928528
296	10.125	2.0064998	15.0	7.0	34.666668	36.218857	129.0	0.0	1000.0	223854.0	0.025123905723905725	2.1193364	0.43796185	3.554414	0.1435837	3.6070073	3.4626074	31.787663	-4.7511806	0.0	-0.007824889	-7.450581e-09	-0.026509717	0.16052505	-0.08305436	41.8487	-24.829247	1.4612851	0.03801	2.0	0.8507329	0.028983	8910000	17926.454117059708
297	10.208333	1.8925108	14.0	7.0	23.166666	20.731752	75.0	0.0	1000.0	224473.0	0.02510883668903803	2.1670382	0.4647078	3.9194043	0.3042919	3.2332647	3.7875268	38.70861	-4.4490137	2.6077032e-08	-0.003182869	4.4703484e-08	-0.012735017	0.15766443	-0.081553504	18.051247	-12.203243	1.4992951	0.033625007	1.0	0.8496148	0.021848422	8940000	17987.71382021904
298	10.541667	1.8703645	13.0	7.0	38.916668	37.62304	128.0	0.0	1000.0	225597.0	0.02515016722408027	2.139309	0.4211995	3.4067667	0.41095668	2.501355	3.2715309	31.55606	-4.7150297	0.0	-0.0075674755	3.7252903e-09	-0.025510736	0.16115269	-0.09552742	28.843607	-15.429703	1.5329201	0.03771043	2.0	0.84882265	0.035154406	8970000	18051.669476032257
299	10.083333	1.8911344	14.0	6.0	31.958334	30.424057	131.0	0.0	1000.0	226449.0	0.025161	2.1373494	0.4702943	3.7478974	0.28077096	3.528476	3.8788257	37.497192	-5.58947	-3.7252903e-08	-0.006054164	-5.5879354e-08	-0.02118809	0.1582056	-0.10201045	27.421684	-14.760101	1.5706306	0.037930727	2.0	0.8479596	0.029873164	9000000	18115.95402097702
300	9.583333	1.381927	12.0	7.0	34.0	25.204166	103.0	0.0	1000.0	227454.0	0.025188704318936876	2.1203325	0.43700394	3.8450255	0.1422151	3.2773936	3.6077616	36.37541	-6.059123	5.5879354e-09	-0.008100782	7.450581e-09	-0.02262115	0.1340164	-0.07935984	31.503359	-15.962492	1.6085613	0.039168715	2.0	0.846864	0.02737806	9030000	18177.55682873726
301	8.916667	1.91304	12.0	5.0	26.25	24.973736	118.0	0.0	1000.0	228234.0	0.02519139072847682	2.05544	0.45453188	3.31726	0.25308064	3.2720802	3.1449826	33.404392	-4.7383795	-2.0489097e-08	-0.0017086139	-1.8626451e-08	-0.007409443	0.14653286	-0.08048345	17.999224	-10.192226	1.64773	0.036205053	1.0	0.8450865	0.015999295	9060000	18233.29341673851
302	9.625	1.628202	13.0	7.0	24.708334	30.028429	145.0	0.0	1000.0	228989.0	0.02519130913091309	2.0628235	0.43579677	3.4212987	0.15003236	2.553977	2.8152802	26.600008	-5.2829614	1.4901161e-08	-0.0038793783	1.4901161e-08	-0.009267559	0.12636265	-0.07150684	16.395723	-8.399242	1.683935	0.032834172	2.0	0.84399784	0.012942815	9090000	18288.98148727417
303	9.833333	1.3123347	12.0	7.0	26.833334	25.95616	97.0	0.0	1000.0	229769.0	0.025193969298245612	2.1024032	0.40452462	3.5975666	0.3564965	2.6465285	3.282541	35.07671	-6.4067726	-2.4214387e-08	-0.0054821	-4.0978193e-08	-0.014592081	0.16008441	-0.0914885	15.923124	-8.779037	1.7167692	0.030786157	2.0	0.8422253	0.02228897	9120000	18355.05691385269
304	9.708333	1.7194759	13.0	7.0	33.166668	27.79788	85.0	0.0	1000.0	230749.0	0.02521846994535519	2.1182659	0.4500475	4.025176	0.19691727	2.8061984	3.2167008	30.29534	-5.1093326	2.7939677e-09	-0.004354416	9.313226e-09	-0.012457885	0.18226272	-0.11028751	22.035553	-11.508932	1.7475554	0.032242298	1.0	0.84065497	0.019090427	9150000	18412.259239196777
305	9.833333	2.1921577	16.0	5.0	25.125	24.705452	72.0	0.0	1000.0	231395.0	0.025206427015250544	2.0955656	0.46661457	3.6270244	-0.092177704	3.0695815	3.1448069	48.373703	-4.647297	5.5879354e-09	-0.008303372	7.450581e-09	-0.020439805	0.16312829	-0.101879716	18.658955	-10.948929	1.7797977	0.029407501	2.0	0.84007025	0.025131444	9180000	18470.474875450134
306	9.25	1.9418633	13.0	6.0	31.333334	19.68643	69.0	0.0	1000.0	232459.0	0.02523984799131379	2.0939	0.46103698	3.7270968	0.15945342	2.9297037	3.771708	29.369913	-5.0267572	-9.313226e-09	-0.010151109	-1.2572855e-08	-0.028764982	0.15844955	-0.09674008	25.648457	-12.386833	1.8092052	0.030171514	2.0	0.8399017	0.046777695	9210000	18540.272525548935
307	9.625	1.1479148	11.0	7.0	29.083334	28.832731	91.0	0.0	1000.0	233397.0	0.025259415584415586	1.990136	0.5015741	3.5109656	0.10794756	3.0070326	2.848937	35.330566	-2.8664129	-5.5879354e-09	-0.004430287	-1.8626451e-08	-0.017434297	0.17513677	-0.10869919	26.662752	-15.388533	1.8393767	0.029667377	2.0	0.8401237	0.03197527	9240000	18586.97788619995
308	9.875	2.1274495	14.0	7.0	30.0	29.834265	122.0	0.0	1000.0	234201.0	0.025264401294498383	2.0981646	0.45058775	3.9372995	0.06062831	2.952723	3.1655853	38.575348	-4.060353	-5.5879354e-09	-0.0060339933	0.0	-0.015488494	0.19510569	-0.13047764	32.385414	-18.120573	1.8690441	0.029694319	2.0	0.8404837	0.017647034	9270000	18650.295356988907
309	9.875	1.5893526	14.0	7.0	31.958334	32.166855	135.0	0.0	1000.0	235280.0	0.025298924731182795	2.1502192	0.49632102	3.8175066	0.004639771	3.213621	3.7422502	38.468796	-6.0596027	3.7252903e-09	-0.005380829	0.0	-0.022654818	0.19805422	-0.12716979	27.960182	-15.694112	1.8987384	0.03071487	1.0	0.84124553	0.041915335	9300000	18705.890521287918
310	9.708333	1.7435397	13.0	6.0	18.875	16.343481	64.0	0.0	1000.0	235960.0	0.025290460878885316	2.0821323	0.46295345	3.60869	-0.16031113	3.3729553	3.3169599	29.23914	-4.927893	-2.6077032e-08	-0.0052558845	-3.5390258e-08	-0.016759068	0.16319287	-0.10491559	15.929861	-8.5438175	1.9294533	0.024469256	2.0	0.84169143	0.029287612	9330000	18767.83194589615
311	9.208333	1.9360434	13.0	6.0	33.583332	27.2319	91.0	0.0	1000.0	236971.0	0.02531741452991453	2.0778222	0.4595989	3.5551388	-0.018259104	2.379076	2.7382808	29.57677	-5.6639066	1.6763806e-08	-0.007836902	3.3527613e-08	-0.02285773	0.19610313	-0.11874543	31.355305	-17.809177	1.9539225	0.026999712	2.0	0.8411939	0.036486723	9360000	18841.993577241898
312	9.666667	1.8181186	13.0	7.0	31.583334	31.647692	136.0	0.0	1000.0	237893.0	0.02533471778487753	2.0994062	0.4648808	3.7097478	0.10002199	3.1719463	3.1647136	34.63877	-3.0285397	-2.2351742e-08	-0.007505552	-3.7252903e-08	-0.017135179	0.1916529	-0.109338745	24.694586	-15.723688	1.9809222	0.028286934	3.0	0.83983487	0.01977797	9390000	18891.95028233528
313	9.5	2.6299555	15.0	5.0	31.25	36.57555	141.0	0.0	1000.0	238733.0	0.025343205944798303	2.0627432	0.4837589	3.8766658	0.051837567	2.8885977	3.3159287	51.021534	-5.7519636	-1.4901161e-08	-0.0106130745	-2.6077032e-08	-0.02904246	0.20965782	-0.12081136	26.197018	-16.983082	2.0092092	0.029094458	2.0	0.83753514	0.041631	9420000	18952.665158987045
314	9.458333	1.4713703	12.0	7.0	41.416668	27.326601	95.0	0.0	1000.0	239846.0	0.0253805291005291	2.0310218	0.49794832	3.5661612	0.028177239	2.9921463	3.7781222	35.041115	-4.2706366	0.0	-0.010662184	-1.1175871e-08	-0.0275665	0.18999349	-0.10188733	26.727436	-14.2545395	2.0383036	0.03553319	2.0	0.8365488	0.040655218	9450000	19011.34298157692
315	9.333333	1.8181186	13.0	6.0	34.958332	39.88262	155.0	0.0	1000.0	241000.0	0.02542194092827004	1.9865986	0.48808235	3.3563406	-0.08949201	3.5178068	3.2408803	30.750841	-3.874711	2.9802322e-08	-0.009379507	4.4703484e-08	-0.024490895	0.18097824	-0.09999162	39.12095	-22.826166	2.0738368	0.037846327	2.0	0.83571786	0.032718617	9480000	19069.583778858185
316	9.541667	2.2726483	15.0	5.0	22.666666	26.501049	89.0	0.0	1000.0	241653.0	0.025410410094637223	1.9045436	0.51067156	3.6406233	-0.06342687	3.3929298	3.9026105	38.769264	-5.548458	0.0	-0.0060900687	4.656613e-09	-0.013742469	0.22232175	-0.12648523	20.185677	-13.552232	2.1116831	0.0329659	2.0	0.83434093	0.019131951	9510000	19133.023006677628
317	8.791667	1.224036	12.0	6.0	24.666666	27.832336	104.0	0.0	1000.0	242464.0	0.02541551362683438	1.9748002	0.47909802	3.74771	-0.17206776	2.472493	3.3653948	32.07847	-4.1813784	2.6077032e-08	-0.0073258514	3.1664968e-08	-0.017545193	0.1447697	-0.0737105	18.911133	-10.703488	2.144649	0.029743671	3.0	0.83318794	0.022988964	9540000	19187.397411823273
318	9.166667	2.034426	14.0	6.0	29.125	31.327986	104.0	0.0	1000.0	243353.0	0.025428735632183907	1.976445	0.464765	3.4291215	-0.22463125	2.7518349	3.4745524	32.808155	-5.7513747	-3.7252903e-08	-0.011875582	-5.2154064e-08	-0.025425844	0.19240016	-0.10362092	21.47395	-10.757	2.1743927	0.029326916	3.0	0.830931	0.031045578	9570000	19254.182782411575
319	8.916667	1.9346977	13.0	6.0	22.666666	22.320892	75.0	0.0	1000.0	244126.0	0.025429791666666667	1.9279562	0.5281816	3.522041	-0.30447373	2.9210067	3.3321142	33.527054	-4.388044	0.0	-0.0042538624	3.7252903e-09	-0.018032674	0.19901657	-0.11726037	20.460476	-11.956722	2.2037196	0.025017977	1.0	0.8284166	0.038249277	9600000	19302.43433356285
320	8.5	2.291288	12.0	4.0	30.666666	28.522898	92.0	0.0	1000.0	245015.0	0.02544288681204569	1.8701956	0.51870143	3.3948963	-0.22070384	2.6906404	3.3902194	38.45827	-6.888484	7.450581e-09	-0.012724178	7.450581e-09	-0.025288567	0.2272338	-0.1389342	29.918295	-18.942028	2.2287376	0.026035786	2.0	0.82708764	0.0223105	9630000	19359.856481075287
321	8.25	2.2592402	14.0	5.0	28.375	40.93879	205.0	0.0	1000.0	245937.0	0.025459316770186334	1.7663492	0.5566087	3.3431427	-0.61166084	2.8405178	3.2893388	34.089714	-5.0344186	1.1175871e-08	-0.0074008307	3.7252903e-08	-0.017124308	0.19030121	-0.11882697	28.453886	-17.675331	2.2547734	0.025552511	2.0	0.82506377	0.021308351	9660000	19423.400470495224
322	9.416667	2.019007	13.0	6.0	25.0	39.696766	186.0	0.0	1000.0	246758.0	0.025465221878224975	1.8400156	0.5119647	3.3008091	-0.49160838	2.892358	3.7591226	46.066788	-6.3253736	2.2351742e-08	-0.017365709	3.7252903e-08	-0.038913943	0.22273338	-0.1338782	34.781578	-24.628918	2.280326	0.023124695	2.0	0.8228985	0.053088166	9690000	19485.00843310356
323	8.5	1.8027756	12.0	5.0	43.125	40.953545	129.0	0.0	1000.0	248206.0	0.02553559670781893	1.8792523	0.5217805	3.3775058	-0.13605261	3.3668594	4.837438	58.83175	-4.8874803	1.8626451e-08	-0.019482544	2.9802322e-08	-0.059369624	0.22537485	-0.12671971	76.08157	-53.49788	2.3034506	0.031373262	1.0	0.8209534	0.122554116	9720000	19545.420783281326
324	8.375	2.7204854	13.0	2.0	32.833332	30.747177	119.0	0.0	1000.0	249111.0	0.025549846153846152	1.7894409	0.57887334	3.4455333	-0.49920666	4.425246	4.781304	60.226402	-5.9031205	2.6077032e-08	-0.0044458383	2.2351742e-08	-0.02043302	0.2367298	-0.13344309	32.71281	-19.5416	2.3348238	0.033008814	1.0	0.8192953	0.055385396	9750000	19603.029703617096
325	8.5	2.4494898	13.0	2.0	20.833334	24.999445	85.0	0.0	1000.0	249830.0	0.025544989775051125	1.7554406	0.5494144	3.5029652	-0.26510388	3.4830277	3.605678	32.173973	-6.847667	1.8626451e-09	-0.0058295596	1.8626451e-08	-0.020786304	0.20743164	-0.12959737	19.46148	-10.841953	2.3678327	0.027488947	2.0	0.8178285	0.039838146	9780000	19667.79528069496
326	8.375	1.8441913	12.0	5.0	32.875	38.676342	166.0	0.0	1000.0	250681.0	0.02555361875637105	1.8222315	0.51255333	3.6380968	-0.11303576	2.3715994	2.890464	35.493244	-8.146144	3.7252903e-09	-0.012862577	2.2351742e-08	-0.029351491	0.17924526	-0.10782144	38.404697	-25.59355	2.3953216	0.0295372	2.0	0.8161476	0.040581696	9810000	19714.22460269928
327	6.9166665	2.1778557	11.0	3.0	27.833334	23.037409	85.0	0.0	1000.0	251450.0	0.025553861788617887	1.7021883	0.55373853	3.5517797	-0.3086279	3.79854	5.988185	56.46733	-6.0534725	2.7008355e-08	-0.015934901	3.7252903e-08	-0.03383311	0.23525135	-0.14607553	44.206573	-30.72052	2.4248588	0.028413534	2.0	0.81511676	0.04586292	9840000	19778.11787056923
328	7.2916665	2.6057496	12.0	3.0	23.958334	26.119083	90.0	0.0	1000.0	252194.0	0.025551570415400203	1.6090698	0.6402435	3.3757808	-0.72497433	2.9609628	3.2917223	32.591797	-3.9420176	-1.8626451e-08	-0.0067030266	-2.2351742e-08	-0.021745956	0.22923851	-0.15008277	20.850563	-10.010297	2.4532723	0.02508068	2.0	0.81486374	0.04570947	9870000	19838.80489039421
