Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
271	0.0	0.0	0.0	0.0	27.25	61.47713	266.0	0.0	1000.0	194937.0	0.023889338235294117	0.067172706	0.12804449	0.7998467	-0.4521689	2.5314333	3.5656676	35.12425	-1.9845874	-1.8626451e-08	-0.00785597	-1.4901161e-08	-0.024599055	0.022167217	-0.01894373	98.02263	-46.952	1.1298583	-0.010035157	2.0	1.5694427	0.016333256	8160000	19246.52393579483
272	0.0	0.0	0.0	0.0	25.958334	115.41681	579.0	0.0	1000.0	195671.0	0.023891452991452993	0.018082052	0.15171452	0.68975437	-0.59691423	2.4928255	3.098242	43.36058	-1.3980727	-2.2351742e-08	-0.007736137	-4.4703484e-08	-0.032069616	0.019610431	-0.017428184	171.21066	-112.4219	1.1198231	-0.008633733	3.0	1.56946	0.029497426	8190000	19313.19122838974
273	0.0	0.0	0.0	0.0	40.041668	96.003685	454.0	0.0	1000.0	197409.0	0.024015693430656935	0.034765035	0.1369289	0.70100784	-0.6961225	2.3560321	4.0246925	61.158978	-4.063957	1.1175871e-07	-0.013958367	2.0861626e-07	-0.03202104	0.027206646	-0.022930302	334.81543	-307.987	1.1111894	-0.0046536922	2.0	1.5691292	0.011697872	8220000	19389.204256296158
274	0.0	0.0	0.0	0.0	25.416666	63.31266	261.0	0.0	1000.0	198092.0	0.024011151515151517	0.018917698	0.15528531	0.8346964	-0.4799237	4.7953644	9.325624	91.62263	-7.6097226	7.4505806e-08	-0.0069648838	1.4156103e-07	-0.025007201	0.020966586	-0.018167276	129.81403	-108.0478	1.1065357	-0.0041872263	1.0	1.5684826	0.020354494	8250000	19460.75633072853
275	0.0	0.0	0.0	0.0	14.958333	33.955215	137.0	0.0	1000.0	198451.0	0.023967512077294684	0.07080473	0.13559952	0.6605618	-0.49415916	2.1808586	5.9035983	79.53153	-3.4574199	-3.7252903e-09	-0.006145017	0.0	-0.025824998	0.019996734	-0.016793124	40.51894	-32.671967	1.1023484	-0.0056922436	2.0	1.5679789	0.023932694	8280000	19526.682073116302
276	0.0	0.0	0.0	0.0	20.291666	44.983776	167.0	0.0	1000.0	198938.0	0.0239395908543923	0.04012341	0.13487758	0.7574597	-0.49022746	1.1434839	2.642352	47.324028	-6.4315553	-2.9802322e-08	-0.0069776988	-4.4703484e-08	-0.018868923	0.021400133	-0.017843336	46.940517	-36.51549	1.0966562	-0.005466461	7.0	1.5675418	0.0133427065	8310000	19602.447175502777
277	0.0	0.0	0.0	0.0	8.708333	19.221252	79.0	0.0	1000.0	199653.0	0.023939208633093526	0.06581634	0.14466046	0.73288685	-0.6488846	1.0478328	2.9614995	48.21269	-3.6678276	7.450581e-09	-0.013380779	0.0	-0.036010966	0.020053888	-0.01737959	139.88268	-126.32164	1.0911897	-0.008202672	6.0	1.566647	0.020048197	8340000	19685.173870801926
278	0.0	0.0	0.0	0.0	11.083333	31.790874	130.0	0.0	1000.0	200377.0	0.023939904420549583	0.08031691	0.12985975	0.84402806	-0.5699586	1.5677352	3.948302	64.548515	-1.6382606	-1.4901161e-08	-0.0078718625	2.9802322e-08	-0.020693965	0.017328013	-0.014856132	149.2754	-50.37629	1.0829871	-0.010310531	4.0	1.5654707	0.01111867	8370000	19755.813546657562
279	0.0	0.0	0.0	0.0	10.333333	33.236107	142.0	0.0	1000.0	200743.0	0.02389797619047619	0.023580851	0.11979971	0.6329784	-0.41683963	2.3524027	2.78251	48.78085	-4.437728	1.8626451e-08	-0.0064139394	3.7252903e-08	-0.021128712	0.022950187	-0.01967986	33.666027	-15.344647	1.0726765	-0.011963844	6.0	1.5634636	0.017337196	8400000	19817.861646413803
280	0.0	0.0	0.0	0.0	21.75	40.656334	140.0	0.0	1000.0	201265.0	0.02387485172004745	0.04232196	0.12384018	0.7173236	-0.48752183	1.7644438	2.7036846	33.35219	-6.0786967	-2.9802322e-08	-0.009328527	-5.2154064e-08	-0.025802536	0.019944876	-0.017311439	54.50208	-29.924913	1.0607127	-0.011184096	7.0	1.5616361	0.01580593	8430000	19888.446944475174
281	0.041666668	0.1998263	1.0	0.0	8.583333	30.801674	153.0	0.0	1000.0	201471.0	0.023814539007092198	0.03298766	0.11710678	0.6307034	-0.73696697	1.8572469	3.606019	62.412334	-4.281558	-9.313226e-09	-0.006458454	0.0	-0.019129576	0.019054884	-0.01629185	33.79192	-25.693714	1.0495286	-0.013419628	5.0	1.5615275	0.014139	8460000	19958.705246925354
282	0.0	0.0	0.0	0.0	44.333332	116.32736	498.0	0.0	1000.0	202729.0	0.023878563015312132	0.06563593	0.14380081	0.97130936	-0.7330977	1.2006553	3.1916766	64.52896	-2.9393678	5.9604645e-08	-0.012809412	1.1920929e-07	-0.03203609	0.018380117	-0.015436424	242.23045	-198.95807	1.036109	-0.008425355	2.0	1.5598376	0.015745506	8490000	20021.26029229164
283	0.083333336	0.3996526	2.0	0.0	44.291668	125.22462	609.0	0.0	1000.0	203842.0	0.023925117370892018	0.04048817	0.17470476	0.86694455	-0.6444299	4.902863	9.675212	76.10076	-7.7461157	7.450581e-09	-0.017979309	4.4703484e-08	-0.047176763	0.024379585	-0.021101374	234.25212	-190.22119	1.0276836	-0.0036257505	2.0	1.5588243	0.022110537	8520000	20069.738044977188
284	0.083333336	0.2763854	1.0	0.0	12.541667	51.877243	260.0	0.0	1000.0	204240.0	0.023887719298245614	0.036011796	0.15359785	0.89931446	-0.54620594	2.3323379	4.496622	59.272697	-8.81988	-3.7252903e-09	-0.00054464105	-7.450581e-09	-0.008176731	0.023184326	-0.020181576	52.632057	-36.326157	1.0240579	-0.0058407784	1.0	1.5582402	0.014682373	8550000	20122.086625814438
285	0.041666668	0.1998263	1.0	0.0	60.625	159.66052	587.0	0.0	1000.0	205881.0	0.023995454545454546	0.06868525	0.14925693	0.76813954	-0.47497055	2.0630662	5.266144	56.57192	-16.360008	1.3411045e-07	-0.012119857	2.2351742e-07	-0.03813496	0.027349282	-0.023184188	363.98956	-332.58182	1.0182171	0.002114892	3.0	1.5579932	0.024069227	8580000	20177.587626457214
286	0.0	0.0	0.0	0.0	27.958334	56.095516	256.0	0.0	1000.0	206581.0	0.0239931475029036	0.07343377	0.13804431	0.92921674	-0.5052463	4.16363	10.57024	94.59794	-6.997489	0.0	-0.008794615	0.0	-0.047999393	0.029374063	-0.025389293	140.60011	-108.70232	1.020332	0.0023210049	1.0	1.5575824	0.048637137	8610000	20235.140473365784
287	0.0	0.0	0.0	0.0	2.0	5.2993712	22.0	0.0	1000.0	206845.0	0.023940393518518517	0.11104021	0.16304752	0.81713897	-0.45422858	2.4582047	4.5391016	45.07136	-19.736757	1.4901161e-08	-0.0036197482	2.2351742e-08	-0.022956125	0.029125538	-0.0248716	41.708443	-34.490974	1.022653	-0.0021277666	3.0	1.5576065	0.02481299	8640000	20288.391659975052
288	0.041666668	0.1998263	1.0	0.0	20.5	43.40123	162.0	0.0	1000.0	207342.0	0.023914878892733565	0.0634427	0.1536556	0.99487334	-0.54915124	1.2423663	3.0009491	42.733	-5.99179	9.313226e-09	-0.004339001	1.4901161e-08	-0.012597052	0.039265335	-0.035812773	44.956886	-23.226452	1.0205252	-0.002576232	5.0	1.5577513	0.011896951	8670000	20343.34018278122
289	0.125	0.43898556	2.0	0.0	6.5833335	13.50283	49.0	0.0	1000.0	207626.0	0.023865057471264366	0.0880166	0.17791457	0.9688317	-0.59204	1.9475802	3.5804813	47.566574	-4.5670652	1.8626451e-09	-0.009143316	-3.7252903e-09	-0.02482542	0.044493653	-0.040571555	17.881271	-12.892024	1.017949	-0.0054130554	10.0	1.5576396	0.016251355	8700000	20396.176553487778
290	0.0	0.0	0.0	0.0	39.708332	104.908875	516.0	0.0	1000.0	208624.0	0.023897365406643757	0.077245995	0.18027276	0.964661	-0.6173483	1.4756044	3.175205	48.4242	-4.787133	5.9604645e-08	-0.013158674	1.4901161e-07	-0.035402045	0.042218413	-0.03768215	152.691	-124.241196	1.0125359	-0.0020877123	6.0	1.5569329	0.016727818	8730000	20442.926736354828
291	0.0	0.0	0.0	0.0	19.125	52.370724	243.0	0.0	1000.0	209118.0	0.02387191780821918	0.055983383	0.18872194	0.9412013	-0.76021904	2.183747	3.4217448	52.032932	-2.5742462	-4.0978193e-08	-0.008235568	-8.195639e-08	-0.022430787	0.031675696	-0.028306575	68.24303	-24.149536	1.0104482	-0.003055811	5.0	1.5561879	0.01549368	8760000	20500.753034591675
292	0.0	0.0	0.0	0.0	5.75	14.922718	71.0	0.0	1000.0	209299.0	0.023811035267349262	0.034650844	0.15925808	0.6771115	-0.7528593	1.7172669	1.975238	37.65905	-8.530721	0.0	-0.0023090453	9.313226e-09	-0.011857304	0.027131567	-0.02394873	13.2984295	-4.8807936	1.0073924	-0.0065675974	5.0	1.5553911	0.017638106	8790000	20559.84385228157
293	0.083333336	0.3996526	2.0	0.0	25.916666	70.78601	352.0	0.0	1000.0	209971.0	0.0238062358276644	0.047593065	0.14574814	0.7122272	-0.574465	0.8807986	1.1404293	37.319813	-2.8451302	-8.195639e-08	-0.003930902	-1.7881393e-07	-0.0075448984	0.032232575	-0.027912807	99.778404	-50.36933	1.0008248	-0.0060667396	2.0	1.5550275	0.0054348465	8820000	20605.785249233246
294	0.0	0.0	0.0	0.0	36.625	115.99598	567.0	0.0	1000.0	210882.0	0.023828474576271186	0.06961356	0.16462597	1.0538598	-0.6068157	1.7263081	2.4578104	59.60014	-8.834621	0.0	-0.010233639	2.9802322e-08	-0.031054452	0.026940916	-0.023663592	142.9667	-88.36465	0.99475807	-0.0026875734	6.0	1.5553943	0.019666761	8850000	20661.264397382736
295	0.0	0.0	0.0	0.0	22.25	53.29341	243.0	0.0	1000.0	211482.0	0.02381554054054054	0.051583104	0.16840102	1.0264232	-0.4593277	2.6687083	4.1910877	64.0814	-5.081602	1.4901161e-08	-0.0065696565	0.0	-0.030178498	0.031055558	-0.027478626	73.89577	-42.05262	0.9920705	-0.0030859709	3.0	1.5557613	0.028687095	8880000	20719.872089147568
296	0.041666668	0.1998263	1.0	0.0	6.125	11.266886	41.0	0.0	1000.0	211702.0	0.023760044893378227	0.06074532	0.17655224	0.9081482	-0.6959664	2.1824841	3.162763	41.429398	-5.2526917	1.21071935e-08	-0.0080029005	2.2351742e-08	-0.02070615	0.028724007	-0.024982985	15.690868	-11.03321	0.9889845	-0.005716443	9.0	1.5553052	0.013376957	8910000	20771.183975219727
297	0.0	0.0	0.0	0.0	20.458334	53.050278	262.0	0.0	1000.0	212196.0	0.02373557046979866	0.063793644	0.16246206	0.7701426	-0.66314274	0.9922861	1.748745	37.089268	-7.915845	7.450581e-09	-0.007965052	7.450581e-09	-0.022203684	0.02954945	-0.02544615	55.47292	-43.709	0.9832681	-0.006183803	7.0	1.5535059	0.014070981	8940000	20830.38508415222
298	0.0	0.0	0.0	0.0	29.125	44.013554	168.0	0.0	1000.0	212962.0	0.023741583054626533	0.080468066	0.15669319	0.7882497	-0.70454353	1.6033727	3.9286695	62.593616	-8.058907	7.450581e-09	-0.011237333	5.2154064e-08	-0.031790957	0.025166571	-0.021860683	63.109882	-24.058569	0.9770843	-0.004970193	4.0	1.5531023	0.016868576	8970000	20889.787037849426
299	0.041666668	0.1998263	1.0	0.0	10.25	24.705347	86.0	0.0	1000.0	213383.0	0.023709222222222222	0.055748597	0.14329822	0.6965314	-0.6922059	2.4446886	2.605284	40.06649	-4.33978	3.7252903e-09	-0.0020524804	1.3038516e-08	-0.007123297	0.022844566	-0.020086322	33.48329	-17.526215	0.9721141	-0.0075030327	2.0	1.5521209	0.008338796	9000000	20930.440480709076
300	0.041666668	0.1998263	1.0	0.0	26.125	56.348846	187.0	0.0	1000.0	214265.0	0.0237281284606866	0.045750517	0.16018434	0.8137057	-0.6974112	1.5004623	3.1352987	52.575703	-4.9730835	-5.9604645e-08	-0.0062105083	-8.940697e-08	-0.023178289	0.023980983	-0.020682206	124.20126	-69.18916	0.96461105	-0.006520331	2.0	1.5514901	0.01780114	9030000	20985.82713508606
301	0.0	0.0	0.0	0.0	14.958333	39.247593	155.0	0.0	1000.0	214691.0	0.023696578366445915	0.06168467	0.15804708	1.2703344	-0.69358987	2.3540313	3.441308	37.681393	-8.798545	-9.313226e-09	-0.0049767275	-1.1175871e-08	-0.014617518	0.022159275	-0.019258674	51.761673	-19.691729	0.9580907	-0.007861555	1.0	1.5511401	0.011352884	9060000	21037.771852731705
302	0.0	0.0	0.0	0.0	12.041667	30.794317	143.0	0.0	1000.0	215032.0	0.023655885588558856	0.057776097	0.15183161	0.87628126	-0.6365451	1.5459921	1.7977889	38.28263	-8.897908	-1.8626451e-08	-0.007216627	-4.4703484e-08	-0.018644158	0.026831536	-0.02390929	27.80145	-12.428439	0.95022917	-0.008877933	7.0	1.5509524	0.0111719975	9090000	21087.06427335739
303	0.041666668	0.1998263	1.0	0.0	21.916666	60.462746	280.0	0.0	1000.0	215664.0	0.023647368421052632	0.07275711	0.1942567	0.82277405	-0.79286665	1.2188215	2.0616164	55.49278	-4.0424128	-1.8626451e-08	-0.014734164	-5.9604645e-08	-0.039865658	0.025439074	-0.021927165	91.18999	-60.967457	0.94135123	-0.0074731708	11.0	1.5501595	0.01672161	9120000	21144.03003334999
304	0.0	0.0	0.0	0.0	24.666666	76.3084	299.0	0.0	1000.0	216340.0	0.023643715846994536	0.056987196	0.1272349	0.74011374	-0.428983	1.9074049	3.5322533	70.162094	-7.7055407	1.1175871e-08	-0.005960319	3.7252903e-08	-0.01594282	0.018401302	-0.015464992	123.24629	-97.79326	0.93387806	-0.007784009	2.0	1.547288	0.009085912	9150000	21198.55352282524
305	0.0	0.0	0.0	0.0	31.125	92.694534	349.0	0.0	1000.0	217164.0	0.023656209150326797	0.084296614	0.14904894	0.8755236	-0.45335716	2.0290737	5.0620503	77.87276	-10.445509	1.4901161e-08	-0.010049874	3.7252903e-08	-0.033203352	0.016260283	-0.013797428	132.19604	-120.382355	0.92609406	-0.0058267713	2.0	1.5466529	0.019680412	9180000	21247.86260509491
306	0.0	0.0	0.0	0.0	24.75	66.60408	243.0	0.0	1000.0	217895.0	0.023658523344191097	0.07249271	0.13839795	0.92225415	-0.5405428	4.3506117	10.307241	85.01994	-4.383545	-7.450581e-09	-0.015115077	0.0	-0.047475696	0.020716302	-0.017323978	153.9688	-126.48578	0.9202673	-0.0050343275	3.0	1.545896	0.025759872	9210000	21306.904438734055
307	0.041666668	0.1998263	1.0	0.0	25.958334	64.720856	310.0	0.0	1000.0	218841.0	0.023684090909090908	0.09763898	0.18444589	1.1020135	-0.4856408	2.6042724	4.472087	71.1767	-5.8803654	-3.7252903e-09	-0.009609997	7.450581e-09	-0.032697886	0.024107512	-0.0206261	97.066956	-81.00437	0.91523296	-0.0039682984	5.0	1.5448203	0.021568626	9240000	21359.86759352684
308	0.041666668	0.1998263	1.0	0.0	24.208334	57.037987	251.0	0.0	1000.0	219474.0	0.023675728155339807	0.0855973	0.15813184	0.70137215	-0.6423748	2.1126451	4.475883	65.94506	-9.529281	2.9802322e-08	-0.00894079	5.9604645e-08	-0.034087062	0.028459582	-0.024360184	65.16502	-55.38289	0.91126466	-0.0041537285	2.0	1.542237	0.023390345	9270000	21415.704588890076
309	0.041666668	0.1998263	1.0	0.0	14.541667	36.42799	152.0	0.0	1000.0	219882.0	0.023643225806451614	0.040883314	0.17093813	0.738969	-0.8237362	2.2003474	4.759938	76.83852	-8.566119	-1.6763806e-08	-0.0024214545	-4.4237822e-08	-0.014950865	0.023544151	-0.01987999	42.450287	-25.916412	0.9071109	-0.0057095885	2.0	1.5410159	0.016848225	9300000	21474.80966615677
310	0.0	0.0	0.0	0.0	7.125	29.511738	148.0	0.0	1000.0	220072.0	0.023587566988210074	0.050911393	0.14792696	0.85121065	-0.62891287	1.4145901	1.9563221	38.13762	-13.979118	-7.450581e-09	-0.011666235	-1.1175871e-08	-0.025908118	0.018905353	-0.016005635	18.9261	-8.599159	0.90140134	-0.00524652	27.0	1.5402107	0.014143084	9330000	21532.404235124588
311	0.0	0.0	0.0	0.0	19.416666	40.712322	144.0	0.0	1000.0	220571.0	0.02356527777777778	0.038303312	0.12774202	0.58905345	-0.59438425	0.7746469	1.2199038	20.086208	-8.895078	-2.6077032e-08	-0.0106930975	-4.656613e-08	-0.029811643	0.016063105	-0.013411548	53.052277	-35.656853	0.8961548	-0.007663965	7.0	1.541228	0.014027937	9360000	21578.968464136124
312	0.0	0.0	0.0	0.0	9.875	30.850868	138.0	0.0	1000.0	220828.0	0.023517358892438764	0.054782443	0.14085838	0.85587513	-0.7046772	1.4620018	3.24117	52.96407	-4.7566795	-7.450581e-09	-0.003285276	-3.7252903e-09	-0.008061845	0.017663196	-0.014936529	29.839201	-19.637018	0.88849086	-0.010383487	2.0	1.5428905	0.004835804	9390000	21633.260981082916
313	0.041666668	0.1998263	1.0	0.0	12.208333	44.12669	221.0	0.0	1000.0	221183.0	0.023480148619957536	0.083239086	0.14608184	0.6908371	-0.5102921	1.1077483	2.7450871	52.373924	-6.2509813	-1.8626451e-09	-0.0037630228	1.8626451e-08	-0.012922471	0.017860513	-0.014976732	30.701204	-26.24072	0.87810737	-0.011538923	3.0	1.5435147	0.011341737	9420000	21682.87280845642
314	0.0	0.0	0.0	0.0	13.416667	23.499853	86.0	0.0	1000.0	221520.0	0.023441269841269843	0.059157517	0.15209171	0.8176124	-0.5208131	0.83115256	2.668991	69.122055	-5.919615	3.7252903e-09	-0.010876736	-3.7252903e-09	-0.029952185	0.013748604	-0.011006782	18.550007	-7.636338	0.86656845	-0.011495054	11.0	1.5435162	0.016246822	9450000	21735.23924255371
315	0.041666668	0.1998263	1.0	0.0	15.333333	64.936935	326.0	0.0	1000.0	222188.0	0.023437552742616035	0.07853737	0.123623535	0.5366211	-0.52323955	1.1916364	0.9864078	20.888266	-9.273428	0.0	-0.011288274	0.0	-0.027757728	0.02062832	-0.017939404	104.39262	-87.04915	0.8550734	-0.012069464	8.0	1.5415621	0.011805357	9480000	21771.341831684113
316	0.0	0.0	0.0	0.0	12.458333	24.537352	108.0	0.0	1000.0	222487.0	0.023395057833859097	0.04975743	0.1473183	0.8313988	-0.56433135	1.39623	2.7580135	57.982407	-8.194936	4.284084e-08	-0.010945654	8.568168e-08	-0.028542781	0.017671851	-0.014966821	20.096592	-7.911508	0.8430039	-0.011907101	14.0	1.540246	0.0128490515	9510000	21813.9164352417
317	0.083333336	0.2763854	1.0	0.0	21.458334	33.681076	147.0	0.0	1000.0	223304.0	0.02340712788259958	0.07207225	0.141408	0.7101884	-0.66228944	1.1532904	1.9084836	35.94464	-11.637876	-1.4901161e-08	-0.006284779	-1.4901161e-08	-0.014086273	0.01822155	-0.014975064	102.84978	-80.061646	0.8310968	-0.012743175	2.0	1.5353894	0.0052823685	9540000	21861.44307565689
318	0.0	0.0	0.0	0.0	21.125	54.516293	250.0	0.0	1000.0	224183.0	0.023425600835945665	0.07624785	0.1370821	0.6832688	-0.49141404	1.8174719	4.6609282	83.42076	-4.099002	-2.2351742e-08	-0.011685157	-5.9604645e-08	-0.03522019	0.015373418	-0.013261702	134.55495	-109.13473	0.81835365	-0.011907458	3.0	1.534462	0.01561306	9570000	21894.17425751686
319	0.0	0.0	0.0	0.0	16.125	62.876408	315.0	0.0	1000.0	224626.0	0.023398541666666668	0.053057306	0.12952079	0.79353076	-0.5412323	1.9492269	3.4427714	57.97753	-7.0197706	1.8626451e-08	-0.003754232	2.9802322e-08	-0.011325236	0.015811311	-0.013096442	72.62151	-37.560783	0.8064462	-0.01206857	4.0	1.5338519	0.008063807	9600000	21941.4436147213
320	0.0	0.0	0.0	0.0	19.041666	46.31368	188.0	0.0	1000.0	225083.0	0.023373104880581516	0.08342979	0.16246042	0.7837114	-0.56273603	1.9048408	3.2216423	43.86072	-5.6558695	3.7252903e-09	-0.0070047043	-3.7252903e-08	-0.019154903	0.020693824	-0.018406492	36.7523	-29.822742	0.7943776	-0.011657715	6.0	1.5323082	0.009748701	9630000	21973.992654323578
321	0.0	0.0	0.0	0.0	30.125	55.019928	220.0	0.0	1000.0	226198.0	0.023415942028985507	0.061468076	0.13067476	0.71083033	-0.5982551	1.2449417	2.9204838	56.58822	-19.210493	-2.9802322e-08	-0.010409948	-2.9802322e-08	-0.028834075	0.015121276	-0.012999161	158.84703	-111.57703	0.7827199	-0.009635329	4.0	1.5288548	0.011637285	9660000	22020.42693400383
322	0.041666668	0.1998263	1.0	0.0	17.916666	37.078655	149.0	0.0	1000.0	226964.0	0.02342249742002064	0.07372168	0.1481677	0.72828674	-0.46209782	3.8770876	7.465481	76.74874	-10.4624815	-1.4901161e-08	-0.010486475	-5.9604645e-08	-0.03225109	0.018685948	-0.01578961	109.08786	-88.5038	0.7730846	-0.009969294	2.0	1.5260187	0.014027505	9690000	22059.768973588943
323	0.0	0.0	0.0	0.0	48.458332	111.28116	419.0	0.0	1000.0	228152.0	0.023472427983539094	0.06716891	0.15307921	0.9037484	-0.4217538	2.4647286	5.1417513	67.775024	-8.241888	3.7252903e-09	-0.002496697	1.4901161e-08	-0.006079491	0.019143483	-0.016603872	185.52766	-165.54999	0.7631153	-0.0049755573	1.0	1.5238533	0.00284079	9720000	22100.22753548622
324	0.041666668	0.1998263	1.0	0.0	13.708333	41.09286	206.0	0.0	1000.0	229055.0	0.023492820512820513	0.07774214	0.12814985	0.81149006	-0.52634436	2.9548287	5.46623	73.08801	-13.73896	-7.450581e-09	-0.0043123555	1.4901161e-08	-0.017343756	0.018713627	-0.015650785	156.05011	-101.06791	0.7581397	-0.0063661337	1.0	1.5224552	0.012055463	9750000	22147.0879278183
325	0.041666668	0.1998263	1.0	0.0	44.875	95.51585	312.0	0.0	1000.0	230291.0	0.023547137014314927	0.054055925	0.13819793	0.70063925	-0.5412257	2.7873807	4.22478	62.8459	-9.697231	7.450581e-09	-0.0028647566	4.4703484e-08	-0.019888794	0.02345737	-0.020672327	168.10825	-147.3919	0.7517736	-0.0022833943	1.0	1.5212116	0.02002858	9780000	22175.571501255035
326	0.041666668	0.1998263	1.0	0.0	36.041668	96.124695	378.0	0.0	1000.0	231156.0	0.02356330275229358	0.10538108	0.18311562	1.2867665	-0.49064344	2.6086957	4.8754015	50.98584	-7.6444807	1.4901161e-08	-0.0018498506	6.7055225e-08	-0.021286447	0.027353097	-0.02412207	156.99353	-102.837524	0.7494902	-2.3007393e-05	2.0	1.5199131	0.022931892	9810000	22220.611857175827
327	0.041666668	0.1998263	1.0	0.0	21.833334	38.44115	123.0	0.0	1000.0	231802.0	0.02355711382113821	0.07867531	0.1621126	0.86549973	-0.60127556	3.3584542	5.7505064	64.22329	-13.1747265	-1.8626451e-08	-0.017482804	-5.2154064e-08	-0.04684892	0.016592547	-0.013712919	65.34174	-44.350662	0.7494672	0.0008803606	11.0	1.5178779	0.014968479	9840000	22258.7659406662
328	0.0	0.0	0.0	0.0	20.0	39.42926	131.0	0.0	1000.0	232638.0	0.023570212765957447	0.0917685	0.15128924	0.69892687	-0.4456479	2.4051	4.3992844	48.01636	-7.083295	3.1664968e-08	-0.009451203	4.8428774e-08	-0.033289015	0.021116287	-0.017762661	62.85735	-46.123367	0.75034755	-0.00071561337	4.0	1.5128553	0.017815579	9870000	22306.807314634323
329	0.0	0.0	0.0	0.0	7.375	17.532856	63.0	0.0	1000.0	233130.0	0.02354848484848485	0.055557445	0.15823475	0.6964169	-0.5309757	2.6544445	4.785307	67.74919	-8.37974	1.1175871e-08	-0.0068733166	3.7252903e-09	-0.024580475	0.018356878	-0.015800081	60.34295	-36.237484	0.74963194	-0.0034835339	5.0	1.5124772	0.0132025	9900000	22344.951721668243
330	0.0	0.0	0.0	0.0	32.375	53.628204	176.0	0.0	1000.0	233921.0	0.023556998992950655	0.07624733	0.13944703	0.67324275	-0.44369954	1.8015385	3.478214	44.48948	-3.6997745	7.450581e-09	-0.004079655	2.6077032e-08	-0.009644202	0.019048441	-0.016331166	68.401566	-47.6165	0.7461484	-0.0021829605	3.0	1.5123577	0.005428353	9930000	22381.599134206772
331	0.0	0.0	0.0	0.0	39.208332	101.60544	488.0	0.0	1000.0	234913.0	0.023585642570281125	0.039480224	0.12988037	0.55693007	-0.6236959	1.8384383	2.535604	40.35392	-4.5882573	-7.450581e-09	-0.0034035188	-4.4703484e-08	-0.0077696405	0.013120731	-0.010617165	134.65399	-104.25533	0.74396545	0.00016921759	1.0	1.5119035	0.0028527472	9960000	22428.264628887177
332	0.041666668	0.1998263	1.0	0.0	9.916667	24.50836	93.0	0.0	1000.0	235151.0	0.02353863863863864	0.059778657	0.1301986	0.8069734	-0.65793246	3.5592868	7.8138027	96.99624	-6.266521	1.8626451e-09	-0.0054579624	7.450581e-09	-0.01966477	0.012637194	-0.009865259	64.49268	-53.967686	0.74413466	-0.0023838878	1.0	1.5116506	0.011617242	9990000	22463.443539857864
