Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	Alpha	BacktrackIters	Entropy	KL	TotalEnvInteracts	Time
557	4.732143	1.6090267	8.0	2.0	105.33929	85.470184	338.0	0.0	1000.0	3385841.0	0.101130256869773	1.0888364	0.41900986	2.3814194	-0.6921897	9.649579	10.031735	66.90234	-5.6780653	1.5832484e-08	-0.03857925	7.636845e-08	-0.00015031826	0.14979866	-0.03778378	123.27365	-44.8536	0	0	0.52199113	0.0	9.18853	0.009593667	33480000	41772.42471551895
558	4.732143	1.7164235	8.0	0.0	108.58929	78.15821	265.0	0.0	1000.0	3392285.0	0.10114147286821705	1.0215085	0.39936113	2.221537	-0.55479234	11.443273	11.57102	81.628586	-7.2703485	0.0	-0.03793877	1.2665987e-07	-0.002879316	0.13895877	-0.029927086	120.48008	-39.18915	0	0	0.5284832	0.0	9.18891	0.009583503	33540000	41850.99221992493
559	4.696429	1.5574664	8.0	1.0	87.78571	61.882874	257.0	0.0	1000.0	3397631.0	0.10111997023809524	1.0551813	0.39120546	2.4849694	-0.28760138	11.106093	9.8576	72.411476	-7.554347	1.21071935e-08	-0.037851665	-8.009374e-08	-0.0026209876	0.12632224	-0.02978584	97.30723	-29.671158	0	0	0.53260416	0.0	9.190937	0.009588096	33600000	41915.99490094185
560	4.642857	1.9587585	9.0	0.0	95.57143	76.4799	377.0	0.0	1000.0	3403441.0	0.10111232917409388	1.0207909	0.39732185	2.5414836	-0.5519438	9.237006	8.80076	68.579704	-5.1506295	-7.450581e-09	-0.0380961	1.1175871e-07	0.00069375755	0.13890593	-0.028258666	111.52657	-33.19297	0	0	0.52611417	0.0	9.178715	0.009561755	33660000	41996.025527477264
561	4.946429	1.9125493	10.0	0.0	91.75	87.87557	372.0	0.0	1000.0	3408924.0	0.10109501779359431	1.0411985	0.38821858	2.3264792	-0.91184217	9.567218	9.405599	80.189835	-6.438518	-5.5879354e-09	-0.039739266	1.1175871e-08	0.00083886087	0.14087538	-0.028148206	105.8116	-38.069946	0	0	0.53556037	0.0	9.168441	0.009586539	33720000	42080.5735411644
562	4.553571	1.8216913	8.0	0.0	93.80357	63.366684	267.0	0.0	1000.0	3414273.0	0.10107380106571937	1.034752	0.43131438	2.412388	-1.4313922	9.788175	10.331792	73.02209	-8.049751	-2.0489097e-08	-0.038390927	-4.4703484e-08	-0.00048960256	0.14711568	-0.033504978	97.56159	-32.888382	0	0	0.51939213	0.0	9.162307	0.009609768	33780000	42155.454134464264
563	4.428571	1.6241167	9.0	1.0	89.82143	61.44048	238.0	0.0	1000.0	3419619.0	0.10105257092198582	1.0383608	0.41441828	2.4424658	-0.638652	9.711147	9.002952	55.96094	-7.639971	-1.3969839e-08	-0.038220454	1.1175871e-08	-0.004603112	0.13591656	-0.032238882	100.25719	-26.36878	0	0	0.5345903	0.0	9.150948	0.009606248	33840000	42232.85271716118
564	4.696429	1.9541134	9.0	0.0	73.875	59.169266	278.0	0.0	1000.0	3424064.0	0.1010048377581121	0.983531	0.39932775	2.3800738	-0.7301789	8.61053	8.149494	62.439156	-4.637862	-9.313226e-10	-0.03694056	7.4505806e-08	0.0014508329	0.15292591	-0.03166097	81.022415	-22.977234	0	0	0.5394754	0.0	9.149391	0.009600231	33900000	42299.45214796066
565	5.125	1.6909686	10.0	0.0	100.66071	69.13116	387.0	0.0	1000.0	3430233.0	0.10100803886925795	1.0709665	0.38925818	2.4062982	-1.0261074	9.302213	8.692105	59.24901	-10.806001	6.519258e-09	-0.036835525	6.7055225e-08	-0.0018849405	0.15085164	-0.03643374	100.068726	-29.171436	0	0	0.55420166	0.0	9.151533	0.009610921	33960000	42377.39130139351
566	4.785714	2.032893	9.0	0.0	78.98214	65.81318	260.0	0.0	1000.0	3435035.0	0.10097104644326867	1.0565184	0.43426672	2.4098165	-1.2572612	8.959061	8.37638	54.62276	-8.377095	-1.3504177e-08	-0.039180394	0.0	-0.004389813	0.16185656	-0.038761772	99.57092	-37.505974	0	0	0.5210106	0.0	9.14271	0.009605282	34020000	42470.24417734146
567	4.892857	1.7896385	9.0	0.0	79.82143	61.554886	235.0	0.0	1000.0	3439823.0	0.10093377347417841	1.0575491	0.43835777	2.6363041	-0.7862385	8.748857	8.807251	68.56249	-6.546103	1.8626451e-09	-0.038840808	-2.9802322e-08	-0.008471416	0.14559032	-0.03861589	83.30031	-28.00802	0	0	0.5211955	0.0	9.147234	0.009626035	34080000	42522.489648103714
568	5.196429	1.5285338	9.0	0.0	74.41071	60.4713	276.0	0.0	1000.0	3444273.0	0.10088673110720563	1.0758613	0.40109545	2.648828	-0.58002245	8.089005	8.32998	70.157455	-6.291274	-2.0489097e-08	-0.03857959	-4.4703484e-08	-0.0049813613	0.14792517	-0.040354878	89.161865	-31.008745	0	0	0.5329006	0.0	9.137296	0.009593898	34140000	42613.13966655731
569	5.160714	1.8494862	9.0	1.0	80.67857	66.404366	245.0	0.0	1000.0	3449181.0	0.10085324561403508	1.1337984	0.3903436	2.4961739	-0.6166918	8.096868	8.308785	66.47135	-7.810674	-2.7939677e-09	-0.037255414	-2.1606684e-07	0.0029026326	0.14097932	-0.029752374	83.67961	-25.960236	0	0	0.53296536	0.0	9.137075	0.0095980745	34200000	42678.35158252716
570	4.696429	1.668186	8.0	0.0	90.67857	67.74061	340.0	0.0	1000.0	3454335.0	0.10082705779334501	1.0403935	0.41743946	2.4001067	-0.5035351	8.74002	8.280095	67.16453	-5.745002	-2.2351742e-08	-0.037752368	0.0	0.008206122	0.15543553	-0.037839524	91.837845	-23.211636	0	0	0.5284617	0.0	9.131889	0.009597805	34260000	42755.803283691406
571	5.285714	2.1019914	10.0	0.0	93.75	72.7268	264.0	0.0	1000.0	3459877.0	0.1008122668997669	1.0967547	0.3998154	2.6202645	-0.66922563	8.7006035	8.373473	59.116882	-7.0758996	3.7252903e-09	-0.038267344	-1.4901161e-08	0.00851825	0.16092965	-0.035552666	93.67866	-24.680649	0	0	0.52704227	0.0	9.128814	0.009606963	34320000	42830.61654210091
572	5.142857	1.8266732	10.0	1.0	93.32143	67.453186	278.0	0.0	1000.0	3465450.0	0.10079842931937173	1.1083071	0.4095776	2.4850109	-0.4698555	9.569129	9.18766	62.807022	-6.320184	-1.4901161e-08	-0.03795481	0.0	-0.0020463383	0.14440405	-0.03294823	104.22542	-31.38301	0	0	0.524096	0.0	9.125582	0.009609662	34380000	42913.31260228157
573	5.410714	1.698495	10.0	2.0	74.14286	73.15112	322.0	0.0	1000.0	3469989.0	0.10075461672473868	1.1142513	0.38148043	2.6555464	-0.42009228	8.990146	9.042326	78.54119	-4.33735	-1.1175871e-08	-0.037356153	8.195639e-08	0.0050585754	0.12651548	-0.027158994	84.05728	-26.752308	0	0	0.5455535	0.0	9.112733	0.009625151	34440000	42980.26778292656
574	5.160714	1.5327005	9.0	2.0	96.80357	76.11444	318.0	0.0	1000.0	3475615.0	0.10074246376811594	1.1108129	0.40140885	2.2511032	-0.6669191	9.323543	9.692244	67.63738	-5.6515827	9.313226e-10	-0.0392227	1.8626451e-09	-0.0038561495	0.15462793	-0.033053122	99.58655	-28.619299	0	0	0.506492	0.0	9.115013	0.009579219	34500000	43058.36064147949
575	5.267857	1.977472	10.0	0.0	84.58929	55.7247	200.0	0.0	1000.0	3480714.0	0.10071510416666667	1.0805447	0.4270467	2.4146953	-0.5627442	9.511889	9.121726	59.288116	-9.781133	1.7695129e-08	-0.038403567	-1.0244548e-07	-0.0006971946	0.13084246	-0.030301478	86.320404	-23.22102	0	0	0.5328454	0.0	9.106815	0.009622594	34560000	43123.432119846344
576	5.267857	1.7877667	8.0	0.0	88.125	80.31546	373.0	0.0	1000.0	3485931.0	0.10069124783362218	1.1117368	0.43909895	2.426125	-0.50201184	8.315932	7.9556913	52.77912	-5.5295587	2.0489097e-08	-0.03724907	-7.450581e-09	-0.0014415337	0.15859908	-0.03208779	116.98099	-39.4112	0	0	0.53175855	0.0	9.10289	0.009602214	34620000	43215.8087644577
577	5.5	2.1128857	9.0	0.0	95.875	82.83095	341.0	0.0	1000.0	3491827.0	0.10068705305651672	1.1316032	0.43344337	2.5206618	-0.6299137	10.152239	10.1264	70.76648	-11.582536	2.2118911e-09	-0.038307145	-3.3527613e-08	0.003061974	0.15256001	-0.03297779	96.01846	-29.656647	0	0	0.54124904	0.0	9.091509	0.00963836	34680000	43281.54174828529
578	5.321429	1.9466742	9.0	0.0	75.96429	63.37247	283.0	0.0	1000.0	3496334.0	0.10064289004029936	1.1471398	0.43262222	2.563518	-0.9351618	8.769702	8.627318	57.425854	-8.416738	-5.5879354e-09	-0.03789642	-2.2351742e-08	0.0054658167	0.15370649	-0.03552146	78.413284	-21.32993	0	0	0.5295923	0.0	9.09269	0.009623151	34740000	43359.44732785225
579	4.964286	1.9269173	8.0	1.0	67.69643	59.207237	228.0	0.0	1000.0	3500642.0	0.10059316091954024	1.0805014	0.42852002	2.3577685	-0.58241606	7.5273166	7.8995595	57.54313	-7.7269955	1.4901161e-08	-0.03760974	-6.146729e-08	0.00037363963	0.14272389	-0.02820331	75.24901	-22.016573	0	0	0.5372286	0.0	9.084999	0.009629579	34800000	43424.35676407814
580	5.125	1.8714252	10.0	2.0	101.5	77.80332	303.0	0.0	1000.0	3506518.0	0.10058858290304074	1.1428409	0.3952572	2.6967351	-0.40379286	9.2094345	9.294868	72.91773	-8.953935	2.2351742e-08	-0.0377613	-2.9802322e-08	0.0094742365	0.16118535	-0.03567799	105.61293	-31.649921	0	0	0.53343344	0.0	9.0838585	0.009633416	34860000	43516.43942832947
581	4.892857	1.5661438	9.0	1.0	105.94643	73.202126	289.0	0.0	1000.0	3512842.0	0.10059684994272623	1.1080937	0.44114685	2.2954764	-0.70327765	10.130542	9.767991	67.743576	-7.28052	1.8626451e-09	-0.03896273	-2.9802322e-08	0.005777128	0.15296175	-0.03712509	114.315216	-37.82029	0	0	0.5199059	0.0	9.090582	0.0096208975	34920000	43581.23000741005
582	5.660714	1.6720046	10.0	1.0	90.26786	74.636856	268.0	0.0	1000.0	3518203.0	0.1005775586049171	1.1495723	0.3681494	2.4631538	-0.4872702	10.183785	9.595692	78.81099	-3.0372448	-1.2223609e-08	-0.03736367	1.3411045e-07	0.0026901737	0.14214322	-0.026685936	103.0464	-34.11948	0	0	0.544045	0.0	9.083686	0.009617137	34980000	43661.169142246246
583	5.303571	1.772001	9.0	0.0	93.64286	88.13554	431.0	0.0	1000.0	3523804.0	0.10056518264840182	1.1486111	0.38614875	2.4864366	-0.70838535	9.602312	10.066295	68.14133	-10.757236	7.450581e-09	-0.040146664	-7.450581e-09	0.0005827714	0.14596693	-0.026088687	99.364334	-29.738834	0	0	0.5340891	0.0	9.08572	0.009587645	35040000	43734.487117767334
584	5.0	2.0441554	9.0	0.0	93.73214	69.421974	325.0	0.0	1000.0	3529583.0	0.10055792022792023	1.0963373	0.45481008	2.4949458	-0.8287933	9.720654	9.358662	59.66682	-7.47864	2.3283064e-10	-0.037575927	3.9115548e-08	0.003346188	0.1494591	-0.029752905	103.22087	-28.897446	0	0	0.5350525	0.0	9.0815325	0.009614058	35100000	43805.54501366615
585	5.160714	1.740041	10.0	2.0	94.28571	75.567314	333.0	0.0	1000.0	3535131.0	0.10054411262798635	1.1233588	0.38580894	2.5722666	-0.43817866	9.87434	9.044585	58.952145	-5.0623436	-3.7252903e-09	-0.0377481	-5.9604645e-08	0.003986253	0.14299339	-0.02970165	95.91391	-26.844664	0	0	0.5355047	0.0	9.074724	0.009601691	35160000	43883.27116513252
586	5.392857	1.8291154	9.0	1.0	85.30357	68.85361	288.0	0.0	1000.0	3540149.0	0.10051530380465644	1.134282	0.4165856	2.5943828	-0.59017015	9.469155	9.05851	67.4446	-5.073389	-9.313226e-10	-0.037730884	1.4901161e-08	0.008557125	0.14925946	-0.036282804	91.67041	-28.162138	0	0	0.529058	0.0	9.065199	0.009626845	35220000	43961.44006943703
587	5.928571	1.6781914	11.0	0.0	83.0	61.377926	286.0	0.0	1000.0	3545159.0	0.10048636621315193	1.1991677	0.366402	2.3370426	-0.5327435	8.548502	8.352451	62.347397	-5.8602443	0.0	-0.03757561	-6.146729e-08	0.012019318	0.14264816	-0.030281782	79.53146	-20.646965	0	0	0.5327029	0.0	9.053793	0.009617239	35280000	44028.178409576416
588	5.321429	2.1222222	11.0	0.0	84.21429	77.50016	381.0	0.0	1000.0	3550292.0	0.10046100735710244	1.1675451	0.4519883	2.6236637	-0.7172202	9.396433	8.972913	73.30455	-6.647825	-1.0244548e-08	-0.038414467	1.1175871e-08	0.0029362012	0.15199715	-0.03452713	108.151184	-33.597153	0	0	0.5223529	0.0	9.047433	0.009607628	35340000	44119.103165864944
589	5.178571	1.8038366	10.0	2.0	79.44643	62.53768	256.0	0.0	1000.0	3554922.0	0.10042152542372881	1.1386853	0.42102128	2.4831245	-0.6212112	8.32289	8.437011	64.50385	-6.8207417	-3.678724e-08	-0.03803082	7.4505806e-08	-0.009748712	0.13569833	-0.025198031	78.87927	-23.666027	0	0	0.5370854	0.0	9.043987	0.009652747	35400000	44175.792904376984
590	5.214286	1.9884872	10.0	0.0	82.92857	73.15953	270.0	0.0	1000.0	3559937.0	0.10039303440496333	1.1215931	0.4135145	2.4892929	-0.34380743	8.650977	8.628308	67.15355	-4.9777923	3.7252903e-09	-0.03742805	-2.2351742e-08	0.0025463887	0.1433379	-0.026540326	86.925224	-27.198433	0	0	0.53655684	0.0	9.042994	0.009640071	35460000	44262.23744535446
591	5.589286	1.7906182	9.0	0.0	69.375	57.005814	217.0	0.0	1000.0	3564262.0	0.10034521396396397	1.1668152	0.41693813	2.5331028	-0.86218023	7.507258	8.303804	61.34914	-8.593736	1.9557774e-08	-0.038969778	-4.8428774e-08	-0.0019366033	0.14967878	-0.031046674	71.268295	-20.071096	0	0	0.52531743	0.0	9.042389	0.009647539	35520000	44348.61999344826
592	5.267857	1.8659645	10.0	0.0	81.16071	66.03213	333.0	0.0	1000.0	3569164.0	0.10031377178189994	1.1527023	0.42204356	2.2893305	-1.2145386	8.692695	8.72516	52.179554	-9.536097	9.778887e-09	-0.039850086	3.7252903e-08	0.010607986	0.14628403	-0.034377202	81.27611	-24.087593	0	0	0.5131126	0.0	9.0304	0.00962366	35580000	44409.10760426521
593	5.25	1.7753268	10.0	1.0	88.71429	62.330833	242.0	0.0	1000.0	3574447.0	0.10029312570145904	1.176553	0.40005285	2.5625832	-0.77237195	7.8799295	7.821605	52.97161	-2.496713	7.450581e-09	-0.039654855	1.1175871e-08	0.0017748368	0.1472172	-0.031575345	96.29431	-28.370628	0	0	0.5339236	0.0	9.025866	0.009614291	35640000	44502.114158153534
594	5.232143	2.0088294	9.0	0.0	87.80357	77.850914	269.0	0.0	1000.0	3579722.0	0.10027232492997198	1.1099917	0.41663238	2.9037936	-0.6140807	8.826227	9.019503	60.637543	-5.4993396	-7.450581e-09	-0.037537213	-9.685755e-08	-0.0023471434	0.1465322	-0.035694584	92.05469	-28.349037	0	0	0.5312801	0.0	9.020634	0.009651452	35700000	44560.87877511978
595	5.428571	1.7098156	9.0	1.0	100.44643	65.329636	260.0	0.0	1000.0	3585692.0	0.10027102908277405	1.1666427	0.39928526	2.7373087	-0.7486246	10.567809	10.113551	58.64978	-9.980655	-5.122274e-09	-0.037486732	6.7055225e-08	0.0029667784	0.14637318	-0.032277558	98.77326	-31.350014	0	0	0.5417584	0.0	9.017907	0.0096444925	35760000	44647.09343767166
596	5.285714	1.8391991	9.0	0.0	107.58929	83.82354	326.0	0.0	1000.0	3592125.0	0.10028266331658292	1.1574209	0.43392867	2.2543745	-0.33726776	10.01454	9.442174	57.869293	-23.135609	8.381903e-09	-0.036739096	5.5879354e-08	0.0044430345	0.13665903	-0.029767517	120.705475	-43.081894	0	0	0.5437291	0.0	9.005394	0.009636711	35820000	44726.89561891556
597	5.964286	1.2812423	9.0	3.0	79.125	59.34104	262.0	0.0	1000.0	3596977.0	0.10025019509476031	1.2414112	0.36392206	2.3843668	-0.4478197	9.677429	8.877286	103.60249	-3.4310029	1.3038516e-08	-0.035934523	2.6077032e-08	-0.0068561547	0.13995412	-0.030372007	85.431946	-23.7906	0	0	0.5536456	0.0	9.001375	0.009611608	35880000	44793.56849384308
598	5.428571	1.9166297	9.0	0.0	89.28571	68.29341	279.0	0.0	1000.0	3602211.0	0.10022846410684474	1.1967037	0.40704936	2.3330984	-0.48021042	8.880946	8.889393	57.5076	-4.5457363	-7.450581e-09	-0.037672225	-5.2154064e-08	0.0018467526	0.15693629	-0.037616022	93.58813	-27.772734	0	0	0.5275887	0.0	8.992298	0.009623401	35940000	44870.42369270325
599	6.267857	1.6742917	9.0	1.0	79.26786	65.03749	262.0	0.0	1000.0	3606932.0	0.10019255555555556	1.2327813	0.4039069	2.3722532	-0.42858952	9.139246	8.759709	77.49398	-4.8278894	-2.3283064e-09	-0.03729763	-5.9604645e-08	-0.0063465047	0.15031412	-0.036288064	81.46025	-23.878994	0	0	0.5477194	0.0	8.990557	0.009620149	36000000	44948.65301203728
600	5.464286	1.9545211	9.0	0.0	85.03571	77.90172	291.0	0.0	1000.0	3611957.0	0.10016519689406544	1.1758258	0.4513046	2.4575045	-0.92181516	8.590341	8.885511	66.7242	-5.2682924	-2.3283064e-09	-0.037486378	-2.9802322e-08	0.0014937837	0.15634999	-0.039241143	90.281876	-30.126808	0	0	0.5269385	0.0	8.985444	0.009635773	36060000	45013.86504149437
601	5.607143	1.8772945	12.0	1.0	82.42857	73.267334	233.0	0.0	1000.0	3616790.0	0.10013261351052048	1.1827372	0.43214414	2.2896514	-0.67767555	8.159272	8.535513	68.132515	-4.169491	-9.313226e-09	-0.038170777	-6.3329935e-08	-0.0016400698	0.14535561	-0.028425705	83.18893	-20.92511	0	0	0.53948486	0.0	8.97216	0.009618366	36120000	45104.06109213829
602	5.589286	1.8591163	10.0	3.0	95.875	61.28536	263.0	0.0	1000.0	3622441.0	0.10012274737423991	1.247229	0.38446146	2.6721513	-0.31494212	9.276544	8.994583	57.068108	-4.1416817	-2.7939677e-08	-0.036924563	7.450581e-09	0.005970718	0.15291339	-0.025687251	79.67186	-20.03793	0	0	0.5490248	0.0	8.963832	0.009650465	36180000	45171.789774894714
603	5.5	1.8224787	10.0	0.0	90.39286	71.68923	329.0	0.0	1000.0	3627751.0	0.10010350441501104	1.2214047	0.40994063	2.5089545	-0.36694196	9.781657	8.322377	52.420288	-4.668201	6.519258e-09	-0.03682593	-1.4901161e-08	0.0071065333	0.14098027	-0.032429535	93.575424	-33.40327	0	0	0.5310936	0.0	8.956156	0.009639394	36240000	45249.43599820137
604	5.732143	1.5525448	10.0	2.0	77.10714	64.37354	274.0	0.0	1000.0	3632520.0	0.10006942148760331	1.2061414	0.41488546	2.5964265	-0.3761773	8.445234	8.230903	69.66902	-3.995493	9.313226e-09	-0.03865171	1.4901161e-08	-0.008826672	0.13267966	-0.028913349	88.14494	-29.344236	0	0	0.5395054	0.0	8.948389	0.009655732	36300000	45314.70239448547
605	5.053571	2.0126355	9.0	0.0	100.82143	76.683975	320.0	0.0	1000.0	3638564.0	0.10007051705170517	1.1758714	0.43268618	2.5624194	-1.4398274	9.529819	9.417914	76.04273	-10.7118025	1.1175871e-08	-0.038587652	-1.1920929e-07	0.0064875605	0.12558039	-0.028312284	102.3585	-35.669693	0	0	0.527018	0.0	8.948799	0.0096616335	36360000	45408.24560165405
606	5.785714	1.9152982	9.0	0.0	78.21429	55.588963	240.0	0.0	1000.0	3643291.0	0.10003544755628775	1.2092496	0.40787232	2.5039394	-0.53941804	9.2501545	8.838716	75.199936	-3.1736119	-2.6542693e-08	-0.03659106	1.1175871e-08	-0.0025137062	0.16060215	-0.035574526	75.858185	-24.980446	0	0	0.5505675	0.0	8.937533	0.009648591	36420000	45473.63356304169
607	5.732143	2.1834693	10.0	0.0	78.42857	71.13515	341.0	0.0	1000.0	3648339.0	0.1000092927631579	1.2150093	0.47596082	2.4536684	-0.90364075	8.192989	8.389684	81.36071	-5.617696	-1.0244548e-08	-0.03912542	8.195639e-08	-0.012799628	0.16756555	-0.039689057	87.94058	-30.406513	0	0	0.5173938	0.0	8.928537	0.009647921	36480000	45552.76790380478
608	5.267857	1.7267959	10.0	1.0	80.98214	69.41117	300.0	0.0	1000.0	3653127.0	0.09997610837438424	1.178705	0.4647378	2.413712	-0.7915614	9.263183	9.047928	67.16216	-4.7137523	-5.820766e-09	-0.03793534	1.4901161e-08	-0.0032625706	0.15149555	-0.031674672	83.21092	-27.642237	0	0	0.53545743	0.0	8.922371	0.009665653	36540000	45617.63414430618
609	6.017857	2.0221193	10.0	2.0	76.75	65.449615	274.0	0.0	1000.0	3657614.0	0.0999348087431694	1.220269	0.4037023	2.3443675	-0.5422994	7.740537	8.019485	51.93568	-4.6800766	-9.313226e-10	-0.038062364	-1.3038516e-08	-0.0020701028	0.16184321	-0.0322748	78.83723	-21.06412	0	0	0.5429751	0.0	8.919156	0.009652698	36600000	45695.89597201347
610	5.767857	1.8321638	11.0	1.0	102.08929	73.19916	304.0	0.0	1000.0	3663820.0	0.0999405346426623	1.2736673	0.42752156	2.641416	-0.4080099	9.170751	8.656508	61.43186	-4.754385	-1.8626451e-09	-0.037320204	9.685755e-08	-0.005549649	0.1719616	-0.03103916	113.40524	-38.22937	0	0	0.5317816	0.0	8.916784	0.009620166	36660000	45773.82470369339
611	5.714286	1.7999432	11.0	3.0	77.28571	56.46545	194.0	0.0	1000.0	3668391.0	0.09990171568627451	1.2625046	0.41777116	2.299537	-0.5530823	9.416302	8.302837	68.60175	-5.8690577	1.8626451e-08	-0.036966287	-2.2351742e-08	0.0018036156	0.16870159	-0.030901719	78.77972	-22.367365	0	0	0.54190356	0.0	8.912562	0.009644053	36720000	45847.73710870743
612	5.732143	1.6200868	8.0	1.0	93.89286	71.28231	288.0	0.0	1000.0	3674077.0	0.09989333877107123	1.2310495	0.37208813	2.4506044	-0.3885048	8.70967	8.159381	48.431004	-6.0227194	-1.21071935e-08	-0.03738316	-2.2351742e-08	-0.010632553	0.13723058	-0.026850881	87.71336	-21.807014	0	0	0.54575914	0.0	8.913177	0.009656049	36780000	45918.07694077492
613	5.75	2.2059174	9.0	0.0	81.17857	75.055244	304.0	0.0	1000.0	3678880.0	0.09986102062975027	1.241524	0.44692302	2.9819293	-0.4631977	9.434976	8.966119	54.592983	-7.4604287	-1.1175871e-08	-0.03667219	2.9802322e-08	-0.0026285867	0.15962687	-0.03927251	85.98364	-26.358496	0	0	0.5401966	0.0	8.909419	0.009645908	36840000	46009.16558599472
614	6.035714	1.5919921	10.0	2.0	76.48214	65.98539	259.0	0.0	1000.0	3683768.0	0.0998311111111111	1.293833	0.39367574	2.7298646	-0.61033636	8.738433	8.864039	61.42686	-5.175856	2.9569492e-08	-0.037793707	-3.7252903e-09	-0.0011172015	0.16123198	-0.029406652	88.91322	-28.740395	0	0	0.53703713	0.0	8.902859	0.009646241	36900000	46061.013503074646
615	5.910714	1.8829762	10.0	1.0	100.94643	76.11608	340.0	0.0	1000.0	3689763.0	0.09983125	1.2404003	0.45503888	2.332333	-0.5044206	8.917408	9.012555	60.755703	-5.7691	-1.6763806e-08	-0.036877647	-5.9604645e-08	-0.0031761462	0.1601913	-0.032673493	112.00565	-38.507065	0	0	0.54294056	0.0	8.897886	0.009636553	36960000	46151.81507515907
616	5.625	2.200345	10.0	0.0	100.44643	72.01015	292.0	0.0	1000.0	3695921.0	0.09983579146407347	1.2323717	0.43720773	2.3149474	-0.67384666	10.253338	9.562277	96.16231	-6.449503	3.0733645e-08	-0.037631407	-5.9604645e-08	-0.014834069	0.16750309	-0.036670737	95.725105	-28.50726	0	0	0.52353114	0.0	8.892252	0.009624645	37020000	46215.26720786095
617	5.535714	1.9727092	9.0	0.0	89.16071	75.027084	404.0	0.0	1000.0	3701145.0	0.09981512944983818	1.1906508	0.49592376	2.395686	-0.7251339	10.404298	9.475832	76.347145	-3.384824	-1.4901161e-08	-0.03843936	4.284084e-08	-0.007845171	0.14294866	-0.028470201	96.36708	-35.7642	0	0	0.5270002	0.0	8.89214	0.009641962	37080000	46296.12922334671
618	5.803571	2.2072902	11.0	0.0	97.0	87.86069	474.0	0.0	1000.0	3706757.0	0.09980498115239633	1.2292461	0.45195514	2.55049	-0.81113255	8.954425	8.939401	78.89895	-7.7414455	2.7939677e-09	-0.03835752	-1.0430813e-07	-0.014263348	0.15701559	-0.03409727	107.34255	-40.320023	0	0	0.52323323	0.0	8.886141	0.009631441	37140000	46374.456661462784
619	5.714286	1.9522357	9.0	0.0	82.39286	69.906494	311.0	0.0	1000.0	3711862.0	0.09978123655913979	1.2540666	0.48066667	2.4765766	-0.34345445	8.854549	9.403643	83.47438	-5.902077	-1.4901161e-08	-0.038430847	8.195639e-08	-0.008276073	0.16108263	-0.03290507	91.31455	-32.395267	0	0	0.5322824	0.0	8.893009	0.009660181	37200000	46439.57407999039
620	5.982143	1.977472	9.0	0.0	103.96429	93.33235	393.0	0.0	1000.0	3717684.0	0.0997768115942029	1.2329279	0.44969442	2.4807832	-0.5066427	9.844585	9.386596	77.540085	-4.302991	3.7252903e-09	-0.037851132	-8.195639e-08	0.006578836	0.14707024	-0.028151223	99.08894	-33.88558	0	0	0.5350287	0.0	8.889778	0.009675341	37260000	46517.54176902771
