Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
270	0.7083333	1.2068957	4.0	0.0	45.875	80.07461	284.0	0.0	1000.0	243419.0	0.029940836408364084	0.09590121	0.16127707	1.6648626	-0.2589097	3.5975423	4.688367	35.04631	-7.7179294	1.1175871e-08	-0.020494094	2.9802322e-08	-0.049238753	0.044323515	-0.037647318	166.79453	-102.96472	2.7548912	0.04036498	1.0	1.7668545	0.18017554	8130000	22310.617646217346
271	0.45833334	1.0793195	5.0	0.0	23.958334	45.64216	180.0	0.0	1000.0	244347.0	0.029944485294117647	0.07754116	0.2194257	2.3251293	-0.38988686	6.0176473	5.5632563	49.77643	-15.830729	-1.1175871e-08	-0.0138102025	-3.7252903e-08	-0.04723633	0.028467417	-0.023290772	103.493484	-63.725307	2.7952561	0.036370516	1.0	1.767741	0.28207105	8160000	22356.888112783432
272	0.25	0.5204165	2.0	0.0	30.375	69.37207	306.0	0.0	1000.0	245124.0	0.02992967032967033	0.10712231	0.21640131	2.2212555	-0.16888711	3.428335	4.872227	45.368298	-9.752028	2.142042e-08	-0.0071827616	3.3527613e-08	-0.02578104	0.02679578	-0.021281	86.80686	-52.669434	2.8316267	0.033882856	1.0	1.7683834	0.1217044	8190000	22407.89131808281
273	0.41666666	0.81223285	3.0	0.0	8.708333	13.764323	53.0	0.0	1000.0	245440.0	0.02985888077858881	0.07928721	0.13622844	1.29361	-0.25096464	2.5210114	4.499794	64.149574	-12.744201	1.1175871e-08	-0.005708741	1.4901161e-08	-0.02074455	0.020570975	-0.016384453	28.387518	-19.917887	2.8655095	0.027699947	1.0	1.7687831	0.08582994	8220000	22456.263875246048
274	0.41666666	1.0769039	5.0	0.0	12.625	23.47838	82.0	0.0	1000.0	245761.0	0.029789212121212123	0.06782961	0.14038976	2.2279897	-0.2386666	0.99233866	2.118997	36.316513	-10.793284	2.2118911e-08	-0.004133913	2.6077032e-08	-0.014450705	0.016689299	-0.013088247	14.127885	-6.4855	2.8932095	0.0227921	1.0	1.7688143	0.07090692	8250000	22490.33202290535
275	0.45833334	0.8650224	3.0	0.0	16.708334	36.132256	172.0	0.0	1000.0	246162.0	0.029729710144927535	0.09461364	0.19767597	2.2905037	-0.12136619	1.330976	2.6324856	36.81995	-8.700115	-1.1175871e-08	-0.010323802	-1.4901161e-08	-0.025236458	0.015936207	-0.012747676	36.95765	-22.575857	2.9160016	0.019233942	2.0	1.7688096	0.070583194	8280000	22530.444752454758
276	0.29166666	0.53845197	2.0	0.0	23.041666	64.43697	283.0	0.0	1000.0	246715.0	0.02968892900120337	0.06107292	0.13337919	1.9196357	-0.28183478	1.0669832	2.0977528	19.25494	-13.609328	-7.450581e-09	-0.002569817	2.2351742e-08	-0.0073681083	0.0152379945	-0.010286825	85.859116	-52.27065	2.9352355	0.017012358	2.0	1.7687683	0.026563942	8310000	22569.02960896492
277	0.45833334	1.2576157	6.0	0.0	5.25	16.011063	78.0	0.0	1000.0	247073.0	0.02962505995203837	0.044243075	0.12222864	1.6138188	-0.24289587	1.9240737	4.1267185	47.135242	-7.3074913	1.4901161e-08	-0.0065518348	-7.450581e-09	-0.013327065	0.024760641	-0.022527277	44.865837	-31.522852	2.9522479	0.011738539	2.0	1.7687303	0.037186027	8340000	22607.424122571945
278	0.083333336	0.2763854	1.0	0.0	11.25	30.448385	141.0	0.0	1000.0	247343.0	0.029551135005973717	0.058481738	0.14744595	2.234227	-0.17614712	1.8908869	6.0823045	70.99834	-7.198415	-8.381903e-09	-0.0063072387	-7.450581e-09	-0.013825055	0.011911659	-0.009053626	18.61474	-13.480452	2.9639864	0.008095503	2.0	1.7687762	0.032228746	8370000	22646.487184524536
279	0.16666667	0.4714045	2.0	0.0	21.958334	73.811966	310.0	0.0	1000.0	247870.0	0.029508333333333334	0.036671225	0.09552346	1.0912055	-0.3237073	0.80539876	2.6989243	57.97604	-4.464276	-4.4703484e-08	-0.012810493	-3.7252903e-08	-0.027512595	0.006989678	-0.005298432	92.46643	-63.79812	2.972082	0.0067806244	2.0	1.7690737	0.06820138	8400000	22675.83810377121
280	0.125	0.43898556	2.0	0.0	9.291667	18.653595	79.0	0.0	1000.0	248093.0	0.029429774614472125	0.0394598	0.08411245	1.7697967	-0.15213324	1.035354	3.8365507	44.700924	-11.639416	1.0244548e-08	-0.0028210338	1.4901161e-08	-0.012712826	0.006363553	-0.0038768826	19.716858	-13.002987	2.9788625	0.003284216	2.0	1.7697123	0.0617793	8430000	22713.396050214767
281	0.20833333	0.57584476	2.0	0.0	25.791666	87.23196	420.0	0.0	1000.0	248712.0	0.029398581560283688	0.03182213	0.09648307	1.1885024	-0.38930804	0.69640696	1.6552677	52.57915	-13.134005	-5.9604645e-08	-0.018116191	-6.7055225e-08	-0.046068456	0.009017669	-0.0065287533	112.31667	-82.501686	2.9821467	0.0031678677	2.0	1.7701813	0.1897786	8460000	22751.41810464859
282	0.041666668	0.1998263	1.0	0.0	20.375	44.999825	182.0	0.0	1000.0	249293.0	0.029363133097762072	0.023959478	0.087130874	1.6249007	-0.51101375	2.0861778	4.8275385	53.735012	-9.555563	2.2351742e-08	-0.019439092	1.4901161e-08	-0.039237853	0.0064539504	-0.0035715313	66.256744	-34.81069	2.9853146	0.0019629002	1.0	1.7706314	0.09560907	8490000	22789.516977787018
283	0.041666668	0.1998263	1.0	0.0	8.083333	35.31397	177.0	0.0	1000.0	249487.0	0.029282511737089203	0.020005677	0.06272662	1.3740239	-0.17196716	2.1195912	2.2491868	21.641432	-4.190249	2.2351742e-08	0.005359194	1.4901161e-08	-0.007114023	0.0030263732	-0.0011981099	21.021025	-10.354092	2.9872775	-0.0013086796	1.0	1.7711812	0.08297426	8520000	22823.013451099396
284	0.0	0.0	0.0	0.0	0.25	0.8779711	4.0	0.0	1000.0	249493.0	0.02918046783625731	0.017232446	0.042975876	0.68506116	-0.12141294	0.9276244	1.3984811	21.397831	-3.9731996	-1.0244548e-08	0.00019335665	-7.450581e-09	-0.00086833886	0.0017389858	-0.0010972008	2.67226	-2.1287107	2.9859688	-0.0055963993	2.0	1.7717134	0.009476698	8550000	22860.610875844955
285	0.0	0.0	0.0	0.0	1.3333334	4.749269	22.0	0.0	1000.0	249525.0	0.029082167832167834	0.017695794	0.04399773	0.6860735	-0.12065181	0.16709615	0.63302284	5.703618	-6.218377	9.313226e-09	-0.00400476	8.381903e-09	-0.0061677853	0.0011099054	-0.0006093391	0.93217134	-0.24611804	2.9803724	-0.008396149	21.0	1.7723477	0.012835028	8580000	22899.998543977737
286	0.041666668	0.1998263	1.0	0.0	1.0416666	3.6909704	17.0	0.0	1000.0	249578.0	0.0289869918699187	0.014147927	0.033720862	0.43702534	-0.26308706	0.09992879	0.5063611	6.8983316	-4.6306267	-9.313226e-10	-0.0044083986	0.0	-0.0065823332	0.0016922064	-0.001165087	1.7543861	-0.14641836	2.9719763	-0.012063265	24.0	1.7744236	0.0131426	8610000	22939.929174900055
287	0.0	0.0	0.0	0.0	0.8333333	3.9965262	20.0	0.0	1000.0	249636.0	0.028893055555555557	0.010822284	0.038039718	0.6282219	-0.12245404	0.18747443	0.42567873	16.397121	-3.5409546	6.519258e-09	-0.0044906773	6.519258e-09	-0.0075289756	0.0023587209	-0.0016003905	1.9472631	-0.6307188	2.959913	-0.015367746	18.0	1.772417	0.013666662	8640000	22979.00926041603
288	0.0	0.0	0.0	0.0	0.5416667	2.5977418	13.0	0.0	1000.0	249657.0	0.028795501730103805	0.021530597	0.06968041	1.340744	-0.086401224	0.1366835	0.46013907	4.625647	-5.2721314	1.1641532e-09	-0.00080615445	2.7939677e-09	-0.0017721256	0.004004862	-0.0029760324	0.55314565	-0.12529737	2.9445453	-0.01881814	3.0	1.769815	0.013028693	8670000	23014.11249923706
289	0.041666668	0.1998263	1.0	0.0	0.041666668	0.1998263	1.0	0.0	1000.0	249658.0	0.028696321839080458	0.016066013	0.041381516	0.6113479	-0.090487316	0.08800016	0.38137898	8.79381	-2.0559492	1.8626451e-09	-0.0054531586	-6.9849193e-10	-0.008239574	0.0020364649	-0.0013415149	0.14460063	-0.06388767	2.9257271	-0.020725489	49.0	1.7694826	0.013874512	8700000	23054.60160112381
290	0.0	0.0	0.0	0.0	2.2083333	10.590795	53.0	0.0	1000.0	249761.0	0.02860950744558992	0.019354062	0.054737598	0.7030612	-0.12776053	0.07252113	0.42583215	14.512178	-3.5026555	-1.3038516e-08	-0.0051888023	-1.8626451e-08	-0.008399857	0.0017466198	-0.0010690428	3.883414	-0.2847629	2.9050016	-0.023037672	13.0	1.7671602	0.016021308	8730000	23092.35717701912
291	0.25	0.5204165	2.0	0.0	1.625	4.9565825	21.0	0.0	1000.0	249800.0	0.028515981735159818	0.024878789	0.08244855	1.3128746	-0.09629768	0.34051526	0.39906788	8.023889	-5.0713654	4.656613e-09	-0.0012266233	-9.313226e-10	-0.0020732179	0.005277641	-0.004618465	0.7623351	-0.23227829	2.881964	-0.025222063	6.0	1.7666147	0.014097244	8760000	23127.487573623657
292	0.125	0.3307189	1.0	0.0	0.6666667	2.2110832	8.0	0.0	1000.0	249816.0	0.02842047781569966	0.053217985	0.14913721	1.8350044	-0.08488888	0.13096413	0.29787466	6.445869	-3.421295	-1.3969839e-09	-0.004391286	0.0	-0.005270633	0.0126585895	-0.0100270435	0.2275675	-0.04025025	2.856742	-0.027321577	79.0	1.7665402	0.012148794	8790000	23171.228313684464
293	0.20833333	0.64415103	3.0	0.0	2.875	5.861687	22.0	0.0	1000.0	249889.0	0.028332086167800453	0.0289013	0.06897999	0.7499334	-0.12283829	0.08297035	0.3797339	9.870119	-4.6853137	9.313226e-10	-0.004382491	-1.8626451e-09	-0.006585864	0.011440954	-0.009029186	1.6215577	-0.11212493	2.8294203	-0.028279781	17.0	1.7682275	0.013210103	8820000	23214.224088907242
294	0.041666668	0.1998263	1.0	0.0	6.9166665	17.019392	67.0	0.0	1000.0	250055.0	0.028254802259887007	0.04238129	0.12878788	1.3882974	-0.115162194	0.25407076	0.29094493	8.900704	-1.4274952	-9.313226e-09	-0.0013741698	-1.071021e-08	-0.004960536	0.010684579	-0.0082983645	5.702922	-0.28225034	2.8011405	-0.028905869	2.0	1.7674551	0.023707878	8850000	23247.346950292587
295	0.125	0.3307189	1.0	0.0	1.75	4.710361	22.0	0.0	1000.0	250188.0	0.028174324324324325	0.02704546	0.050816525	0.34794515	-0.09843133	0.5982051	0.36669296	7.526108	-5.231348	3.7252903e-09	-0.0014310633	7.450581e-09	-0.0051307133	0.004646032	-0.001789581	9.841485	-1.3759139	2.7722347	-0.030180693	2.0	1.7672849	0.026367731	8880000	23288.002210855484
296	0.20833333	0.49826086	2.0	0.0	2.7916667	8.251157	37.0	0.0	1000.0	250255.0	0.028086980920314253	0.0266545	0.056110695	0.40452203	-0.17138179	0.51223385	0.7286903	9.749412	-2.3678524	-9.313226e-10	-0.004048232	-4.4237822e-09	-0.0069167	0.008391802	-0.0058175754	2.3267891	-0.59060836	2.742054	-0.030799389	9.0	1.767164	0.014011323	8910000	23326.667536973953
297	0.0	0.0	0.0	0.0	2.0416667	6.201339	24.0	0.0	1000.0	250544.0	0.028025055928411632	0.024543265	0.06151035	0.6795256	-0.14289147	0.27116996	0.5773057	19.352833	-6.7860627	-2.2351742e-08	-0.0044576693	-2.9802322e-08	-0.00881398	0.0027527646	-0.0016749442	33.973515	-18.574064	2.7112546	-0.03200507	3.0	1.766279	0.017870642	8940000	23365.549613714218
298	0.125	0.3307189	1.0	0.0	1.5833334	5.894324	29.0	0.0	1000.0	250584.0	0.027935785953177257	0.03464457	0.069413	0.7585638	-0.12211516	0.6428029	1.5049986	37.45241	-6.331116	1.8626451e-09	-0.0011174863	-7.450581e-09	-0.0035146675	0.0036248513	-0.002544978	2.9457893	-2.4523153	2.6792495	-0.032987833	2.0	1.765662	0.014245441	8970000	23398.79663848877
299	0.16666667	0.372678	1.0	0.0	8.041667	20.19381	85.0	0.0	1000.0	250777.0	0.02786411111111111	0.036037095	0.08136396	0.8689327	-0.1457484	0.18987732	0.5816654	13.199001	-20.813425	-2.6077032e-08	-0.0067630075	-3.3527613e-08	-0.01199007	0.003972299	-0.0023924052	7.7707863	-2.6810145	2.6462617	-0.032279015	8.0	1.7651811	0.018041175	9000000	23437.155233860016
300	0.16666667	0.4714045	2.0	0.0	6.2083335	17.269867	69.0	0.0	1000.0	250926.0	0.027788039867109635	0.040455867	0.090303294	0.8207265	-0.12155117	0.45492506	0.8983226	30.43002	-3.916051	3.7252903e-09	-0.0027153965	7.450581e-09	-0.0048196143	0.010656037	-0.008461164	5.824923	-0.9098234	2.6139827	-0.032617807	3.0	1.7637652	0.011516422	9030000	23475.71929860115
301	0.16666667	0.47140452	2.0	0.0	33.916668	128.13792	643.0	0.0	1000.0	251740.0	0.027785871964679913	0.049401976	0.111775644	1.6353807	-0.13528846	0.6690396	0.76442826	17.362978	-5.490429	2.9802322e-08	-0.015904468	2.9802322e-08	-0.03468434	0.013131906	-0.011653577	183.76228	-150.27835	2.5813649	-0.027737617	2.0	1.7634832	0.09301691	9060000	23513.981838703156
302	0.083333336	0.2763854	1.0	0.0	8.833333	22.72969	80.0	0.0	1000.0	251952.0	0.027717491749174917	0.043601405	0.1119811	1.7793573	-0.11951117	1.7909981	6.2870865	67.79215	-4.4165907	-3.7252903e-08	-0.007059229	-4.4703484e-08	-0.018320968	0.0057981447	-0.0044997074	45.636433	-35.299202	2.5536273	-0.027850628	1.0	1.7633631	0.061386775	9090000	23549.633988380432
303	0.375	0.6332785	2.0	0.0	7.5833335	19.531847	92.0	0.0	1000.0	252134.0	0.02764627192982456	0.037973013	0.10113987	3.072434	-0.16392414	0.868922	0.74693596	9.708995	-9.3858	-1.21071935e-08	0.0023908513	-1.1175871e-08	-0.0024431762	0.013985916	-0.011913896	7.6495667	-1.3660035	2.5257766	-0.028051853	2.0	1.7632287	0.043094695	9120000	23583.577213048935
304	0.0	0.0	0.0	0.0	37.375	94.0491	451.0	0.0	1000.0	253056.0	0.02765639344262295	0.03151256	0.101213485	1.7595832	-0.22170243	0.61517036	0.85394895	8.621323	-7.536194	-5.9604645e-08	-0.0042394185	-5.9604645e-08	-0.014857592	0.0057901004	-0.0040477626	119.442085	-48.590446	2.4977248	-0.023084164	1.0	1.762933	0.045600507	9150000	23624.567028045654
305	0.41666666	1.1873173	5.0	0.0	11.333333	28.084198	92.0	0.0	1000.0	253328.0	0.027595642701525053	0.041562486	0.10356046	1.2268922	-0.12242329	3.2874885	3.4921844	45.26158	-6.444869	1.6763806e-08	-0.00617249	2.4214387e-08	-0.011013089	0.02199884	-0.019919358	26.339523	-16.436192	2.4746406	-0.023104668	2.0	1.7629237	0.015497104	9180000	23665.63912677765
306	0.33333334	0.89752746	4.0	0.0	9.5	20.714327	75.0	0.0	1000.0	253573.0	0.027532356134636265	0.08471564	0.21591775	2.0276134	-0.1311098	1.4162195	1.1698036	16.037508	-5.1756144	-1.3038516e-08	-0.0013192073	-1.1175871e-08	-0.0034575323	0.02817674	-0.024462707	10.871145	-1.885767	2.451536	-0.023525238	2.0	1.7627865	0.013929674	9210000	23698.760373353958
307	0.20833333	0.40611646	1.0	0.0	10.333333	24.679049	111.0	0.0	1000.0	253885.0	0.027476731601731603	0.04076488	0.11381884	1.3361213	-0.1857314	0.95815074	0.62145525	11.275635	-4.2462435	0.0	-0.001845913	7.450581e-09	-0.0032955203	0.0065635964	-0.004437382	14.168969	-1.2177098	2.4280107	-0.023760557	2.0	1.7625582	0.008874634	9240000	23739.94097685814
308	0.20833333	0.40611646	1.0	0.0	9.208333	18.865707	75.0	0.0	1000.0	254196.0	0.02742135922330097	0.058760684	0.123500936	1.7887237	-0.121658154	1.2402725	0.78310156	19.537086	-4.7110634	3.7252903e-09	-0.0022144895	3.7252903e-09	-0.00591607	0.012451761	-0.01014326	10.757856	-1.1923952	2.4042501	-0.0241642	2.0	1.7623186	0.017004624	9270000	23778.395243167877
309	0.5	0.70710677	2.0	0.0	9.916667	22.14896	86.0	0.0	1000.0	254450.0	0.027360215053763442	0.08638519	0.16937615	1.7675093	-0.08217147	1.3075547	0.92737514	12.075962	-3.6332262	1.1175871e-08	-0.0029412266	1.1175871e-08	-0.0062453756	0.020279005	-0.01592713	11.428223	-1.7670366	2.380086	-0.024198532	5.0	1.7620955	0.020315416	9300000	23817.467321395874
310	0.125	0.3307189	1.0	0.0	18.125	32.79521	116.0	0.0	1000.0	255133.0	0.0273454448017149	0.04490645	0.08732873	1.3592596	-0.09301709	0.8477607	0.4493812	8.220112	-3.6416545	3.7252903e-09	-0.0037726294	1.4901161e-08	-0.015161095	0.005498758	-0.0031178347	60.373882	-18.867142	2.3558874	-0.023217201	1.0	1.7622658	0.044896327	9330000	23853.15316081047
311	0.20833333	0.40611646	1.0	0.0	22.666666	45.977955	172.0	0.0	1000.0	255928.0	0.02734273504273504	0.050016843	0.08977002	1.492678	-0.22230421	2.8536053	2.5350232	21.895563	-5.607136	-2.9802322e-08	-0.0016746544	-5.9604645e-08	-0.023381567	0.010131973	-0.0068952087	48.064747	-22.353926	2.3326702	-0.021241188	1.0	1.7625523	0.10985991	9360000	23894.664533138275
312	0.25	0.5204165	2.0	0.0	52.083332	140.17784	703.0	0.0	1000.0	257185.0	0.027389243876464325	0.07096398	0.13942474	1.5273993	-0.1029644	2.6980367	3.2376876	24.85801	-8.964018	0.0	-0.019192822	-5.9604645e-08	-0.038263507	0.015701944	-0.011989607	220.1454	-134.94978	2.311429	-0.014076233	2.0	1.7628703	0.058704372	9390000	23931.610813617706
313	0.29166666	0.53845197	2.0	0.0	10.583333	31.826244	147.0	0.0	1000.0	257535.0	0.02733917197452229	0.060826637	0.13407858	1.4290797	-0.12590146	3.279798	4.56823	38.029583	-9.039606	-1.1175871e-08	-0.00037875026	-2.6077032e-08	-0.006050492	0.013233349	-0.010560023	28.980333	-19.531456	2.2973528	-0.015284061	1.0	1.7632562	0.028025366	9420000	23966.96399831772
314	0.5	0.7637626	2.0	0.0	20.916666	50.2236	233.0	0.0	1000.0	258236.0	0.027326560846560845	0.09782258	0.20033878	1.7952433	-0.17658733	1.9687763	2.6830575	19.67729	-10.856152	-1.1175871e-08	-0.010091678	-7.450581e-09	-0.019318614	0.016930103	-0.01387788	72.35017	-36.3065	2.2820687	-0.014246464	3.0	1.7632755	0.02204611	9450000	23999.88009762764
315	0.041666668	0.1998263	1.0	0.0	8.708333	35.029133	175.0	0.0	1000.0	258449.0	0.027262552742616034	0.047314145	0.0950116	0.9462791	-0.09278233	2.4671767	2.356351	31.365393	-5.871434	-1.1175871e-08	-0.005841843	-2.2351742e-08	-0.012210839	0.008520817	-0.006825688	20.54461	-10.488771	2.2678223	-0.015772343	2.0	1.7621114	0.021585207	9480000	24037.913078308105
316	0.33333334	0.6871843	3.0	0.0	19.958334	39.388535	162.0	0.0	1000.0	259029.0	0.027237539432176657	0.062397763	0.14696103	2.0663905	-0.084856875	1.1470699	2.5760994	34.035503	-9.296272	2.9802322e-08	-0.00462732	3.7252903e-08	-0.010889679	0.022085663	-0.01922495	28.102188	-12.642955	2.25205	-0.015075684	2.0	1.7612066	0.031472757	9510000	24075.760677576065
317	0.5	1.0801234	5.0	0.0	12.041667	31.538969	146.0	0.0	1000.0	259621.0	0.027213941299790358	0.058796845	0.18463252	2.0022902	-0.09752235	1.971738	2.5072691	20.435862	-6.7051735	-1.4901161e-08	-0.010608355	-1.4901161e-08	-0.019483868	0.04481175	-0.040743507	69.93602	-38.53728	2.2369742	-0.015842915	2.0	1.7607427	0.031309023	9540000	24114.093774080276
318	0.125	0.43898556	2.0	0.0	5.375	15.939502	77.0	0.0	1000.0	259916.0	0.027159456635318706	0.10159043	0.24303757	3.999029	-0.081528775	2.7357364	3.1876493	30.430231	-9.482771	4.0978193e-08	-0.0042091897	6.7055225e-08	-0.009099809	0.052366648	-0.044574946	25.872356	-12.560653	2.2211313	-0.017703056	2.0	1.7610223	0.020425566	9570000	24150.015276670456
319	0.375	0.5636562	2.0	0.0	21.875	41.22733	166.0	0.0	1000.0	260605.0	0.027146354166666668	0.057691414	0.10287793	1.6796212	-0.15123236	1.121485	1.3374037	14.855546	-8.417288	-2.9802322e-08	-0.0051604016	-3.7252903e-08	-0.010498255	0.013220642	-0.008438591	37.72448	-20.708475	2.2034283	-0.016477823	2.0	1.7615087	0.016577061	9600000	24188.52935910225
320	0.20833333	0.40611646	1.0	0.0	39.083332	63.670322	236.0	0.0	1000.0	261562.0	0.027161163032191068	0.11902964	0.20522884	1.8099188	-0.11250201	2.1094105	2.9196556	29.354437	-9.026246	-2.9802322e-08	-0.010161842	0.0	-0.0197892	0.032664727	-0.022382302	61.857506	-36.94242	2.1869504	-0.0123000145	2.0	1.7617979	0.023781648	9630000	24229.384470701218
321	0.375	0.7534642	2.0	0.0	18.166666	31.461176	109.0	0.0	1000.0	262113.0	0.027133850931677018	0.052252613	0.05782857	0.44817245	-0.069079116	2.4197984	3.463386	36.71722	-4.5947866	4.0978193e-08	-0.010512785	6.7055225e-08	-0.028822863	0.026489079	-0.018597037	28.526075	-13.135391	2.1746504	-0.012191057	2.0	1.7617303	0.080632865	9660000	24268.261706113815
322	0.25	0.6614378	3.0	0.0	14.708333	34.753273	156.0	0.0	1000.0	262479.0	0.027087616099071208	0.0735965	0.16293727	1.4536747	-0.11432625	1.4634136	2.0802653	28.3382	-23.772373	1.4901161e-08	-0.0015894766	3.1664968e-08	-0.0087491125	0.019137619	-0.014916726	15.352482	-8.812173	2.1624594	-0.012710094	2.0	1.7617583	0.035537366	9690000	24302.962027549744
323	0.5	0.70710677	2.0	0.0	17.458334	37.174118	161.0	0.0	1000.0	263060.0	0.027063786008230454	0.087527804	0.15790494	1.8227026	-0.1692839	2.6584117	3.948147	28.955524	-3.4678352	-7.450581e-09	-0.00527093	-1.4901161e-08	-0.016646113	0.030155106	-0.023561724	30.906876	-18.430206	2.1497493	-0.012735367	2.0	1.761667	0.042685386	9720000	24335.499366044998
324	0.45833334	1.0399988	4.0	0.0	13.041667	28.946041	106.0	0.0	1000.0	263397.0	0.027015076923076923	0.06360745	0.12914439	1.487262	-0.18531758	2.2100928	3.7209156	34.307686	-7.9454994	1.1175871e-08	-0.0022467487	1.8626451e-08	-0.010294131	0.035433613	-0.03158799	25.592136	-11.696854	2.137014	-0.013535261	2.0	1.761023	0.04340169	9750000	24373.751178979874
325	0.083333336	0.3996526	2.0	0.0	14.125	22.650078	76.0	0.0	1000.0	263743.0	0.02696758691206544	0.058096882	0.15741006	2.505432	-0.0711063	0.995654	1.2359751	10.3587265	-6.3094854	1.4901161e-08	-0.0055819093	1.4901161e-08	-0.011770374	0.019854464	-0.015993323	17.309502	-4.963192	2.1234787	-0.013901949	4.0	1.7604964	0.024227161	9780000	24412.267157793045
326	0.45833334	0.7626253	3.0	0.0	28.458334	100.6483	499.0	0.0	1000.0	264426.0	0.02695474006116208	0.059123967	0.12416938	1.3556572	-0.07946173	1.5984672	1.7196174	18.570108	-12.446909	1.4901161e-08	-0.006403791	2.9802322e-08	-0.016562115	0.024650995	-0.02094809	127.4146	-51.8966	2.1095767	-0.012060165	2.0	1.7603717	0.03716393	9810000	24450.566500663757
327	0.16666667	0.4714045	2.0	0.0	5.625	13.759277	54.0	0.0	1000.0	264584.0	0.026888617886178863	0.063009545	0.14576554	2.107867	-0.10719717	1.9970628	3.81686	33.620617	-7.0195894	-3.958121e-09	-0.00447288	9.313226e-10	-0.016842794	0.010517857	-0.008513266	17.44043	-12.923445	2.0975165	-0.0141637325	2.0	1.7604322	0.044311173	9840000	24483.75372314453
328	0.625	0.94923216	3.0	0.0	15.666667	35.675232	151.0	0.0	1000.0	264983.0	0.026847315096251267	0.06714499	0.18896292	2.8652031	-0.07524967	1.1793935	1.775229	21.911213	-4.647069	3.0733645e-08	-0.003731364	3.632158e-08	-0.009665959	0.036933564	-0.03135939	21.02759	-8.185261	2.0833528	-0.014190912	3.0	1.7607191	0.025258783	9870000	24522.19328022003
329	0.083333336	0.3996526	2.0	0.0	22.958334	40.75177	156.0	0.0	1000.0	265561.0	0.026824343434343433	0.08081658	0.18939161	2.8128326	-0.14454067	1.7819766	2.0210838	19.445528	-9.126078	0.0	-0.0057783076	-3.7252903e-09	-0.015729755	0.023201175	-0.019474221	32.915268	-12.698656	2.069162	-0.013231754	2.0	1.7616357	0.03744717	9900000	24560.383177518845
330	0.375	0.69597054	2.0	0.0	21.125	45.94137	177.0	0.0	1000.0	266253.0	0.02681299093655589	0.04582757	0.09564061	1.3079181	-0.17323187	1.6933831	2.2318337	21.184818	-9.420088	0.0	-0.0040714093	1.4901161e-08	-0.016937483	0.024770238	-0.021011688	59.577065	-38.04104	2.0559301	-0.012523413	2.0	1.7626088	0.05278588	9930000	24599.84982061386
331	0.29166666	0.6109533	2.0	0.0	50.75	99.05564	370.0	0.0	1000.0	267526.0	0.02686004016064257	0.07725933	0.18840429	1.9879547	-0.111006945	2.2305079	4.568659	55.43701	-6.5127	1.0430813e-07	-0.024868816	1.7881393e-07	-0.053916015	0.019078394	-0.014683861	158.95557	-131.06078	2.0434067	-0.0065820217	2.0	1.7630482	0.084164634	9960000	24636.314522266388
332	0.20833333	0.40611646	1.0	0.0	22.416666	52.00955	240.0	0.0	1000.0	268452.0	0.02687207207207207	0.09646476	0.17333253	1.5667953	-0.17389682	3.6975083	5.6924744	48.47666	-17.626488	2.2351742e-08	-0.0121026	2.9802322e-08	-0.0327219	0.023923837	-0.020319313	118.06285	-97.98837	2.0368247	-0.0064382553	1.0	1.7631209	0.0626791	9990000	24668.76570415497
