Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
281	6.9166665	2.9285471	14.0	0.0	262.41666	108.35125	490.0	55.0	1000.0	2356769.0	0.27857789598108745	1.6081288	0.8340944	4.360445	-0.60942876	29.125433	12.866967	80.07405	-7.4035363	3.7252903e-09	-0.001510395	-8.940697e-08	-0.0028704917	0.53168297	-0.37397414	218.87584	-157.72736	0	0	1.0	0.8834852	0.0012523918	8460000	19929.84226512909
282	6.375	3.7506943	13.0	1.0	333.45834	108.188095	577.0	185.0	1000.0	2366254.0	0.2787107184923439	1.3990678	0.88723946	4.2418566	-1.0211359	29.283445	14.06094	75.69712	-11.6893835	-8.1490725e-09	-0.0015061202	-5.9604645e-08	-0.0030691158	0.47503316	-0.34977815	294.40372	-228.82373	0	0	1.0	0.88292587	0.00078656955	8490000	19967.527977228165
283	6.5	3.8405728	16.0	1.0	330.45834	170.34718	701.0	92.0	1000.0	2376023.0	0.27887593896713614	1.4518718	0.9086128	4.71214	-0.2692541	31.77797	14.51115	77.37341	-18.955624	-5.5879354e-09	-0.0012848829	1.0430813e-07	-0.0061493143	0.46281284	-0.32798812	277.09552	-218.47968	0	0	1.0	0.8824508	0.00089901	8520000	20004.43411564827
284	8.291667	4.995658	20.0	0.0	278.58334	102.75291	453.0	92.0	1000.0	2384298.0	0.2788652631578947	1.6837406	0.9239327	4.76957	-0.20903146	28.585526	14.410498	80.928894	-13.260113	1.8626451e-09	-0.023754297	-1.0430813e-07	-0.052976545	0.569413	-0.40374714	250.99202	-190.7787	0	0	79.0	0.88197416	0.007718604	8550000	20045.489539146423
285	8.916667	3.4990077	17.0	3.0	250.33333	118.67241	657.0	56.0	1000.0	2391861.0	0.2787716783216783	1.7664388	0.77995145	5.035156	-0.21599561	26.312635	10.798864	63.187202	-16.26382	-1.8626451e-09	-0.024979005	1.4901161e-08	-0.04158867	0.6265539	-0.43287313	290.06595	-218.69305	0	0	79.0	0.8553276	0.008364031	8580000	20086.170182704926
286	6.625	3.4618456	14.0	0.0	334.0	102.888695	492.0	149.0	1000.0	2401535.0	0.2789239256678281	1.5627234	0.9448183	4.6100726	-0.6290385	28.191084	12.067187	73.321	-16.088568	7.450581e-09	-0.023967301	0.0	-0.048159722	0.5836812	-0.44766378	324.37976	-257.4315	0	0	79.0	0.8271101	0.008844376	8610000	20126.98348236084
287	6.75	3.0448043	13.0	2.0	336.20834	123.649025	716.0	188.0	1000.0	2411333.0	0.27908946759259257	1.5090377	0.8819409	4.7588205	-0.7062392	32.214134	13.228548	86.92182	-12.88443	9.313226e-09	-0.024342336	1.1920929e-07	-0.049946994	0.58456945	-0.45963797	312.0117	-245.16014	0	0	79.0	0.79596865	0.0085041765	8640000	20171.41283416748
288	7.125	3.585997	15.0	2.0	264.16666	99.81344	489.0	104.0	1000.0	2419506.0	0.27906643598615916	1.5735786	0.8216761	4.3626595	-0.48238197	30.572134	11.3433075	77.6345	-13.000453	0.0	-0.02441734	-1.4901161e-08	-0.053798947	0.5111792	-0.3696394	276.13763	-200.29031	0	0	79.0	0.7836758	0.009821863	8670000	20211.869805336
289	8.0	4.082483	19.0	1.0	295.83334	105.38527	576.0	113.0	1000.0	2428172.0	0.27910022988505745	1.5727962	0.8492295	4.455788	-0.7111595	27.557167	12.451973	68.147766	-8.761626	1.3038516e-08	-0.019754361	-8.940697e-08	-0.048607048	0.667388	-0.49505347	276.3107	-211.4125	0	0	79.0	0.7545905	0.0144088175	8700000	20252.475001335144
290	6.875	3.7893765	14.0	1.0	326.5	140.27562	646.0	134.0	1000.0	2437619.0	0.27922325315005725	1.6654134	0.87968564	4.6038423	-0.4119733	29.868813	12.180888	78.34081	-14.238245	-1.6763806e-08	0.007115087	-4.4703484e-08	0.004513696	0.52817273	-0.38898087	337.3847	-261.25305	0	0	1.0	0.71686065	0.014699876	8730000	20290.40174794197
291	6.0	4.082483	14.0	0.0	326.04166	171.83215	717.0	102.0	1000.0	2446992.0	0.2793369863013699	1.4973724	0.9362469	4.410712	-0.3976901	31.755466	15.315628	85.31654	-12.710413	-2.7939677e-09	-0.0004508528	-1.4901161e-08	-0.00053590164	0.4374889	-0.32057756	282.35077	-200.60233	0	0	1.0	0.7165899	0.0019418497	8760000	20327.534574747086
292	7.7916665	3.999783	16.0	0.0	308.95834	100.96141	516.0	112.0	1000.0	2456261.0	0.27943811149032993	1.587993	0.9648684	5.0453687	-0.46133727	29.58779	13.058829	71.58745	-15.59969	1.0244548e-08	-0.0015884389	8.940697e-08	-8.754432e-05	0.45071095	-0.3142226	238.9031	-175.05515	0	0	1.0	0.7163142	0.0028512795	8790000	20362.935929059982
293	7.5	4.7434163	18.0	0.0	277.875	104.83173	490.0	141.0	1000.0	2464664.0	0.2794403628117914	1.6239887	0.91016984	4.4332337	-0.34177685	29.834946	12.486762	73.90837	-9.466814	-1.8626451e-08	-0.0012339569	1.4901161e-08	-0.006001683	0.66996914	-0.49042195	260.09106	-181.38074	0	0	1.0	0.71592116	0.0013312995	8820000	20395.52751469612
294	7.625	4.1913853	17.0	0.0	302.20834	114.380936	523.0	143.0	1000.0	2473163.0	0.2794534463276836	1.6547638	0.958666	5.0467043	-0.47978967	30.401554	12.959521	80.07904	-23.47005	-1.8626451e-08	-0.00081080326	2.9802322e-08	-0.0019421177	0.55227894	-0.4245929	253.41129	-186.34956	0	0	1.0	0.71573997	0.004037954	8850000	20428.054047822952
295	7.7083335	4.2571425	16.0	0.0	314.20834	124.51606	588.0	145.0	1000.0	2482099.0	0.27951565315315313	1.603354	0.99374187	5.4827876	-0.6075728	31.412237	15.8872595	79.31851	-10.565478	-1.3038516e-08	-0.0014960796	1.4901161e-08	0.0020564673	0.6033305	-0.4714522	234.75916	-168.044	0	0	1.0	0.7158078	0.0036725206	8880000	20460.874213695526
296	6.5833335	4.0508914	16.0	0.0	291.125	132.27538	528.0	95.0	1000.0	2490923.0	0.2795648709315376	1.6512184	1.0163621	5.122731	-0.5099412	29.218077	12.365509	65.525215	-8.821742	6.519258e-09	-0.0011088506	-5.2154064e-08	-0.0044317245	0.63283896	-0.47962862	242.3699	-173.13951	0	0	1.0	0.71626484	0.0021669967	8910000	20493.276849985123
297	6.9166665	3.340617	13.0	0.0	313.75	100.0251	569.0	160.0	1000.0	2500154.0	0.2796592841163311	1.6198626	0.9225465	5.4358325	-0.66138923	29.470062	13.177296	84.26364	-10.328471	1.8626451e-09	-0.0017437254	-1.937151e-07	-0.0029513463	0.5366553	-0.40573812	301.3902	-225.55167	0	0	1.0	0.71685123	0.0033932156	8940000	20525.917547225952
298	6.625	2.6585162	11.0	0.0	308.875	118.2502	567.0	99.0	1000.0	2509779.0	0.27979698996655517	1.5085458	0.80480355	4.3862047	-0.79776794	31.384718	10.996623	78.70493	-8.003944	-3.7252903e-09	-0.0020280955	-4.4703484e-08	-0.0016584843	0.6102545	-0.4542716	311.18304	-228.23712	0	0	1.0	0.7175888	0.0028474599	8970000	20558.57921552658
299	8.25	3.9921799	16.0	1.0	266.5	127.2193	593.0	81.0	1000.0	2517497.0	0.2797218888888889	1.6539401	0.87603515	5.5734777	-0.45007095	31.668774	11.272303	69.39376	-15.291618	2.4214387e-08	-0.0005470994	-1.8626451e-07	-0.00011776574	0.57880056	-0.40410632	304.98322	-230.85307	0	0	1.0	0.718428	0.0054994277	9000000	20590.56548523903
300	6.7916665	2.8574343	11.0	2.0	323.625	110.18651	544.0	134.0	1000.0	2527097.0	0.27985570321151715	1.694272	0.90574616	4.796771	-0.5406649	28.52482	12.481755	75.79164	-10.722864	1.3038516e-08	-0.0011415249	3.7252903e-08	-0.00052807294	0.45123303	-0.3170857	263.19556	-194.05856	0	0	1.0	0.71906745	0.0021194422	9030000	20622.94580888748
301	7.0	4.1432676	17.0	0.0	305.16666	104.056335	525.0	120.0	1000.0	2536182.0	0.2799317880794702	1.5124719	0.8511154	4.751829	-0.4495986	31.426613	12.354246	76.268456	-7.0247517	-9.313226e-09	-0.0020445134	-1.937151e-07	-0.010865377	0.6135963	-0.46360064	250.00012	-190.77975	0	0	1.0	0.7194866	0.0028161122	9060000	20655.64389705658
302	6.6666665	3.118048	14.0	0.0	306.79166	151.19772	882.0	153.0	1000.0	2545223.0	0.2800025302530253	1.6392902	0.86053646	5.503833	-0.41096896	27.766375	11.033243	83.20202	-10.083967	-5.5879354e-09	-0.0013462371	-1.1920929e-07	-0.0040789014	0.48509577	-0.34206516	374.95752	-301.75302	0	0	1.0	0.71972966	0.0013501695	9090000	20688.13852953911
303	7.5833335	3.340617	14.0	0.0	292.375	99.67397	499.0	59.0	1000.0	2553811.0	0.2800231359649123	1.5923227	0.88697785	4.813134	-0.35483998	30.443348	13.721306	74.18364	-13.463757	-2.3283064e-09	-0.0014832828	-1.4901161e-08	-0.0045992387	0.50052994	-0.34872252	277.5382	-202.68317	0	0	1.0	0.72005713	0.0019531053	9120000	20720.815986394882
304	5.7916665	3.2657206	11.0	0.0	336.625	152.65779	744.0	106.0	1000.0	2563967.0	0.28021497267759565	1.3787127	0.99140096	4.7027783	-0.69501746	30.909788	12.652963	70.42894	-19.914076	-9.313226e-09	-0.0017494134	4.4703484e-08	-0.007525161	0.4385262	-0.3284909	366.90332	-284.44092	0	0	1.0	0.7203642	0.002042774	9150000	20752.92658162117
305	7.25	4.5757513	15.0	0.0	338.58334	131.01015	601.0	105.0	1000.0	2573508.0	0.28033856209150326	1.3752394	0.915446	4.312579	-0.562018	32.24097	13.330004	76.528076	-16.379494	-1.1175871e-08	-0.0015841532	-3.7252903e-08	-0.005150195	0.5372516	-0.37486947	236.23318	-168.96582	0	0	1.0	0.7207451	0.0024063913	9180000	20785.41030406952
306	8.208333	3.2911391	15.0	3.0	270.04166	115.09795	564.0	124.0	1000.0	2581821.0	0.280328013029316	1.7771375	0.8913528	4.8436413	-0.4500552	28.970783	11.159629	85.59979	-8.542591	-3.7252903e-09	-0.0012320087	-1.1920929e-07	-0.0020730947	0.5495697	-0.36871612	252.72754	-174.17911	0	0	1.0	0.7213826	0.00201046	9210000	20818.178370952606
307	8.166667	3.6590831	15.0	2.0	289.04166	72.42207	407.0	147.0	1000.0	2590655.0	0.28037391774891773	1.6372207	0.8320257	4.946404	-0.92694795	29.213926	11.62937	77.12338	-12.871302	-1.8626451e-09	-0.0013906956	-8.940697e-08	-0.00048744027	0.512397	-0.33888727	231.047	-149.4631	0	0	1.0	0.7219666	0.0015213592	9240000	20850.550387859344
308	8.833333	5.0881124	23.0	0.0	283.75	130.72147	710.0	74.0	1000.0	2599054.0	0.2803725997842503	1.6693503	0.89822567	5.96361	-0.6299852	29.761703	11.723651	76.322266	-3.3458943	0.0	-0.0014210066	1.6391277e-07	-0.006523921	0.61020046	-0.39502305	256.9854	-169.15033	0	0	1.0	0.72242045	0.0024396274	9270000	20882.97896838188
309	8.041667	4.0360785	15.0	0.0	260.875	111.91042	582.0	82.0	1000.0	2606790.0	0.2803	1.8478031	0.885852	5.295396	-0.09349519	27.18833	11.1016655	76.717804	-9.461427	6.0535967e-09	-0.00028763362	5.9604645e-08	0.0026551932	0.61397815	-0.42148876	222.60934	-148.93025	0	0	1.0	0.72301066	0.004744611	9300000	20915.318484306335
310	7.375	3.6264365	16.0	1.0	300.41666	118.161934	645.0	139.0	1000.0	2616184.0	0.28040557341907824	1.6011986	0.8751881	4.4167438	-1.1118418	26.35595	12.315314	71.84964	-16.893087	5.122274e-09	-0.0012065113	-1.1920929e-07	-0.00857186	0.5854951	-0.40163183	293.90778	-203.53574	0	0	1.0	0.72347414	0.0021119653	9330000	20947.89336490631
311	8.458333	3.7078652	14.0	0.0	309.25	130.3397	531.0	67.0	1000.0	2625664.0	0.2805196581196581	1.6017344	1.003407	5.6488266	-0.7492722	31.6796	13.495825	71.965744	-6.7493534	1.3969839e-08	-0.0005607194	1.4901161e-08	-0.0014803051	0.57870984	-0.3952185	272.72046	-186.67567	0	0	1.0	0.72395873	0.0025528548	9360000	20980.458854436874
312	8.708333	4.217811	15.0	1.0	288.20834	131.50316	625.0	85.0	1000.0	2633872.0	0.2804975505857295	1.6809299	0.8995372	4.5229583	-0.43234986	30.935465	13.980323	79.505646	-8.022822	-5.5879354e-09	-0.0013857067	1.3411045e-07	-0.0050494242	0.52287203	-0.34685344	221.1496	-150.13931	0	0	1.0	0.7243266	0.004330076	9390000	21012.746077775955
313	6.5	2.8867512	14.0	0.0	316.16666	103.50067	558.0	122.0	1000.0	2643420.0	0.28061783439490445	1.6470004	0.8643525	4.441378	-0.19552246	30.568962	13.591684	85.76185	-11.096835	1.6763806e-08	-0.00092277094	5.9604645e-08	-0.0035135932	0.5084059	-0.36725688	262.82043	-186.5133	0	0	1.0	0.7248621	0.002241997	9420000	21045.623420238495
314	6.625	3.924416	14.0	0.0	361.29166	135.96645	630.0	124.0	1000.0	2653928.0	0.2808389417989418	1.4477495	0.8706702	4.348871	-0.8992111	32.277767	14.495811	95.02715	-2.7579527	2.2351742e-08	-0.001996181	-8.940697e-08	-0.014498375	0.61203814	-0.45940387	323.87683	-248.1621	0	0	1.0	0.72538507	0.0042480594	9450000	21078.31002163887
315	8.875	4.1363482	19.0	1.0	283.375	118.28243	569.0	71.0	1000.0	2662618.0	0.2808668776371308	1.7243174	0.88447857	5.5276346	-0.35111046	31.85881	13.063024	90.43287	-1.2737892	3.7252903e-09	-0.0007026886	-1.7881393e-07	0.0021344963	0.6301569	-0.4338537	273.0548	-182.18742	0	0	1.0	0.72613585	0.0025466045	9480000	21110.632946252823
316	8.333333	2.592725	12.0	2.0	299.54166	95.40789	462.0	156.0	1000.0	2671613.0	0.2809267087276551	1.7441223	0.95140684	5.3740673	-0.5109275	30.424036	13.0437565	79.90856	-3.9264133	-2.7939677e-09	-0.00087525335	9.685755e-08	0.00080285966	0.56819	-0.38978493	236.37079	-162.97002	0	0	1.0	0.72687936	0.0012118552	9510000	21143.069877147675
317	7.0	2.738613	12.0	1.0	317.33334	110.33006	507.0	135.0	1000.0	2680951.0	0.28102211740041927	1.5527862	0.9020405	4.6430397	-0.9317399	32.726677	14.104585	78.69415	-9.202421	8.381903e-09	-0.0013469593	5.2154064e-08	0.0011835308	0.52124655	-0.37484288	223.20175	-146.4602	0	0	1.0	0.7277453	0.0018562807	9540000	21175.232746601105
318	6.9583335	3.6226046	16.0	0.0	283.33334	169.00903	701.0	104.0	1000.0	2689336.0	0.2810173458725183	1.6360973	0.89738286	5.726923	-0.4600213	31.346107	11.200173	80.3542	-6.7394686	-1.9324943e-08	-0.0017020727	1.1920929e-07	-0.0005132612	0.5121739	-0.3564446	298.8377	-229.2805	0	0	1.0	0.7287102	0.004292739	9570000	21207.47589993477
319	8.708333	3.1288867	19.0	5.0	262.75	61.182957	377.0	149.0	1000.0	2697653.0	0.28100552083333336	1.8053163	0.80655855	4.8972473	-0.8481749	25.020103	11.116059	82.446205	-8.743947	-5.5879354e-09	-0.00065991154	1.4901161e-08	0.0032223607	0.57719266	-0.3838341	256.9415	-165.609	0	0	1.0	0.7296263	0.005104161	9600000	21240.112728357315
320	9.166667	3.3993464	17.0	4.0	277.66666	98.87479	496.0	74.0	1000.0	2706006.0	0.280997507788162	1.8113525	0.80203	4.6166344	-0.59995365	28.637856	12.419429	86.721344	-7.195905	-6.519258e-09	-0.000469859	0.0	-0.006229949	0.5521227	-0.41160783	233.1202	-154.78873	0	0	1.0	0.73022366	0.004262003	9630000	21272.830115556717
321	8.0	4.0517488	19.0	1.0	283.83334	94.37588	524.0	138.0	1000.0	2714690.0	0.2810238095238095	1.7188157	0.820168	4.6074414	-1.0170676	27.905235	11.401442	76.58159	-10.639948	7.450581e-09	-0.0015214719	-1.0803342e-07	-0.0030849907	0.62703073	-0.47609675	258.13434	-167.38632	0	0	1.0	0.73068464	0.001948447	9660000	21305.837745428085
322	7.875	4.1363482	16.0	0.0	315.375	120.473305	635.0	163.0	1000.0	2724238.0	0.2811391124871001	1.559874	0.9436713	4.487453	-0.81896764	30.962645	12.307683	72.43935	-0.43731618	-9.313226e-10	-0.0017615248	8.940697e-08	-0.0025993101	0.6010387	-0.43580282	261.24005	-180.786	0	0	1.0	0.7309878	0.0017191344	9690000	21338.206164121628
323	8.5	4.3204937	19.0	0.0	271.41666	100.43402	516.0	131.0	1000.0	2732873.0	0.28115977366255146	1.698867	0.92843443	5.793945	-0.2062555	32.356346	13.824916	81.73591	-6.658214	5.5879354e-09	-0.0013180363	5.9604645e-08	-0.003503501	0.65245754	-0.49737608	256.22516	-172.61911	0	0	1.0	0.7314271	0.0025807312	9720000	21371.529406547546
324	7.9583335	3.4336467	17.0	3.0	285.125	97.124626	446.0	105.0	1000.0	2741312.0	0.2811602051282051	1.6496794	0.87181973	4.7527804	-0.44856164	28.137108	11.084174	67.29692	-14.823701	1.8626451e-09	-0.0016223844	1.4901161e-08	-0.005913632	0.6440999	-0.48895922	302.64993	-211.01901	0	0	1.0	0.7319771	0.0027763206	9750000	21403.863711357117
325	6.375	3.3517718	13.0	0.0	331.04166	125.751236	737.0	167.0	1000.0	2751469.0	0.28133629856850717	1.5548246	0.8660581	5.3158836	-0.52999544	30.74096	12.495076	73.92215	-4.1047134	-7.450581e-09	-0.0014194492	1.4901161e-07	0.003067188	0.6109551	-0.47174788	332.188	-247.34796	0	0	1.0	0.7322172	0.0023406334	9780000	21436.688093423843
326	7.7916665	4.0309134	16.0	0.0	284.16666	151.95029	559.0	67.0	1000.0	2759743.0	0.28131936799184504	1.6885387	0.9088944	4.5606017	-0.93204063	32.429134	13.3091135	96.18169	-0.5101006	6.519258e-09	-0.0016162742	1.4901161e-07	-0.011277644	0.6464509	-0.46906132	263.14615	-181.99663	0	0	1.0	0.7324017	0.0032441122	9810000	21469.266847372055
327	8.875	4.9016366	19.0	1.0	281.95834	112.02956	535.0	68.0	1000.0	2768383.0	0.2813397357723577	1.6523284	0.85622644	5.086883	-1.4628845	26.073502	13.287117	80.81962	-4.916796	0.0	-0.0012316544	9.313226e-08	-0.004927666	0.6050748	-0.4615813	282.07303	-194.61179	0	0	1.0	0.7324623	0.0027579614	9840000	21501.577871322632
328	8.958333	4.970573	18.0	0.0	300.58334	133.13744	548.0	87.0	1000.0	2777060.0	0.28136372847011143	1.7573059	0.9268062	4.9585476	-0.5121242	29.559849	11.722143	79.98239	-3.7510593	3.7252903e-09	-0.0014032607	-1.4901161e-08	-0.005347278	0.76248133	-0.579871	276.46005	-185.0336	0	0	1.0	0.73248446	0.0014595416	9870000	21533.945690631866
329	7.0	3.6968455	14.0	0.0	311.58334	131.0518	655.0	77.0	1000.0	2786698.0	0.28148464646464644	1.6703088	1.0515928	5.331524	-0.6310315	28.467876	13.830475	69.560844	-13.544364	3.7252903e-09	-0.0015575199	-1.4901161e-07	-0.0009128554	0.5941807	-0.46502024	328.70642	-223.26227	0	0	1.0	0.7325294	0.001973608	9900000	21566.085988283157
330	8.583333	3.8288016	17.0	1.0	290.25	88.78075	461.0	101.0	1000.0	2795199.0	0.281490332326284	1.6383166	0.802297	4.209694	-0.8311092	28.65564	10.433818	78.878006	-9.318648	3.7252903e-09	-0.0011431412	-4.4703484e-08	8.2054175e-05	0.5847816	-0.42982757	260.9984	-172.24055	0	0	1.0	0.7326293	0.0016042267	9930000	21598.702359437943
331	6.1666665	3.5197854	11.0	0.0	289.375	124.599625	623.0	61.0	1000.0	2803701.0	0.2814960843373494	1.5611718	0.83527213	5.276712	-0.56716734	31.609667	12.081593	78.94359	-4.1131268	7.450581e-09	-0.0015517334	-1.8626451e-08	-0.0007316675	0.550372	-0.42156896	263.0401	-187.89409	0	0	1.0	0.7326058	0.001730413	9960000	21631.36198782921
332	7.5	3.7416575	14.0	0.0	309.83334	121.88029	596.0	174.0	1000.0	2813208.0	0.2816024024024024	1.5734495	0.8987837	5.1028175	-0.61664015	29.519026	12.48143	95.35163	-10.739565	1.4901161e-08	-0.0011680254	-5.9604645e-08	-0.0005091205	0.65903276	-0.49466485	288.93564	-203.58131	0	0	1.0	0.7325083	0.0008159692	9990000	21664.24907398224
